NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1977_14;Acer campestre L.;;+;79734
T1977_14;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T1977_14;Melica uniflora Retz.;;2;107880
T1977_14;Hedera helix L.;;1;100787
T1977_14;Rubus fruticosus;;4;119097
T1977_14;Geranium robertianum L.;;1;100142
T1977_14;Rosa arvensis Hudson;;1;118016
T1977_14;Poa nemoralis L.;;2;114297
T1977_14;Mercurialis perennis;;2;108361
T1977_14;Prunus avium L.;;1;116043
T1977_14;Polystichum filix-mas;;1;115057
T1977_14;Lamium galeobdolon;;1;104876
T1977_14;Geum urbanum L.;;+;100225
T1977_14;Ilex aquifolium L.;;+;103514
T1977_14;Milium effusum L.;;2;108537
T1977_15;Viola silvestris;;1;129696
T1977_15;Sanicula europaea L.;;3;120772
T1977_15;Tamus communis L.;;+;125447
T1977_15;Veronica montana L.;;2;128924
T1977_15;Ruscus aculeatus L.;;2;119698
T1977_15;Vicia sepium L.;;2;129305
T1977_15;Viola riviniana Reichenb.;;1;129669
T1977_15;Euphorbia amygdaloides L.;;1;97452
T1977_15;Fagus silvatica;;1;97947
T1977_15;Fraxinus excelsior L.;;1;98921
T1977_15;Galium odoratum (L.) Scop.;;3;99488
T1977_15;Arum maculatum L.;;1;84112
T1977_15;Carex sylvatica Hudson;;1;88905
T1977_15;Epilobium montanum L.;;+;96208
T1977_15;Circaea lutetiana L.;;1;91258
T1977_15;Anemone nemorosa L.;;1;82637
T1977_15;Athyrium filix-femina (L.) Roth;;1;84999
T1977_15;Melica uniflora Retz.;;4;107880
T1977_15;Lamium galeobdolon;;1;104876
T1977_15;Geum urbanum L.;;+;100225
T1977_15;Polystichum spinulosum;;+;115079
T1977_15;Oxalis acetosella L.;;2;111859
T1977_15;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1977_15;Ilex aquifolium L.;;1;103514
T1977_15;Polystichum filix-mas;;1;115057
T1977_15;Mycelis muralis (L.) Dumort.;;+;108961
T1977_15;Polytrichum formosum;;2;3865
T1977_15;Lonicera periclymenum L.;;1;106581
T1977_15;Geranium robertianum L.;;1;100142
T1977_15;Hedera helix L.;;1;100787
T1977_15;Prunus avium L.;;+;116043
T1977_15;Milium effusum L.;;2;108537
T1977_16;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T1977_16;Scrophularia nodosa L.;;+;122028
T1977_16;Viola silvestris;;1;129696
T1977_16;Viola riviniana Reichenb.;;1;129669
T1977_16;Vicia sepium L.;;2;129305
T1977_16;Ruscus aculeatus L.;;2;119698
T1977_16;Galium odoratum (L.) Scop.;;2;99488
T1977_16;Atrichum undulatum;;2;3853
T1977_16;Arum maculatum L.;;1;84112
T1977_16;Carex sylvatica Hudson;;+;88905
T1977_16;Epilobium montanum L.;;+;96208
T1977_16;Fissidens taxifolius;;2;4397
T1977_16;Anemone nemorosa L.;;1;82637
T1977_16;Fraxinus excelsior L.;;1;98921
T1977_16;Fagus silvatica;;1;97947
T1977_16;Carex remota L.;;+;88819
T1977_16;Circaea lutetiana L.;;3;91258
T1977_16;Eurhynchium striatum;;2;5873
T1977_16;Carpinus betulus L.;;1;89200
T1977_16;Melica uniflora Retz.;;2;107880
T1977_16;Lamium galeobdolon;;3;104876
T1977_16;Rubus fruticosus;;1;119097
T1977_16;Hedera helix L.;;3;100787
T1977_16;Geum urbanum L.;;1;100225
T1977_16;Moehringia trinervia (L.) Clairv.;;2;108698
T1977_16;Potentilla fragariastrum;;+;115482
T1977_16;Oxyrrhynchium swartzii;;+;5850
T1977_16;Oxalis acetosella L.;;2;111859
T1977_16;Milium effusum L.;;1;108537
T1977_16;Polystichum filix-mas;;+;115057
T1977_16;Heracleum sphondylium L.;;+;101300
T1977_16;Polygonatum multiflorum (L.) All.;;2;114611
T1977_16;Phyteuma spicatum L.;;+;113407
T1977_16;Geranium robertianum L.;;2;100142
T1977_16;Mnium undulatum;;2;4947
T1977_16;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1977_17;Ruscus aculeatus L.;;3;119698
T1977_17;Arum maculatum L.;;+;84112
T1977_17;Anemone nemorosa L.;;3;82637
T1977_17;Fraxinus excelsior L.;;+;98921
T1977_17;Euphorbia amygdaloides L.;;1;97452
T1977_17;Carex sylvatica Hudson;;+;88905
T1977_17;Fagus silvatica;;1;97947
T1977_17;Galium odoratum (L.) Scop.;;3;99488
T1977_17;Corylus avellana L.;;2;92606
T1977_17;Acer campestre L.;;+;79734
T1977_17;Ficaria verna;;2;98651
T1977_17;Pteridium aquilinum (L.) Kuhn;;1;116265
T1977_17;Lamium galeobdolon;;2;104876
T1977_17;Rubus fruticosus;;1;119097
T1977_17;Melica uniflora Retz.;;2;107880
T1977_17;Prunus avium L.;;+;116043
T1977_17;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1977_17;Polystichum filix-mas;;1;115057
T1977_17;Milium effusum L.;;2;108537
T1977_17;Polygonatum multiflorum (L.) All.;;+;114611
T1977_17;Hedera helix L.;;4;100787
T1977_18;Ruscus aculeatus L.;;2;119698
T1977_18;Teucrium scorodonia L.;;+;126035
T1977_18;Thuidium tamariscinum;;1;5426
T1977_18;Arum maculatum L.;;+;84112
T1977_18;Fagus silvatica;;+;97947
T1977_18;Eurhynchium stokesii;;3;5859
T1977_18;Euphorbia amygdaloides L.;;1;97452
T1977_18;Betula pubescens Ehrh.;;1;85904
T1977_18;Atrichum undulatum;;3;3853
T1977_18;Eurhynchium striatum;;2;5873
T1977_18;Carex sylvatica Hudson;;1;88905
T1977_18;Anemone nemorosa L.;;2;82637
T1977_18;Castanea sativa Miller;;2;89304
T1977_18;Circaea lutetiana L.;;1;91258
T1977_18;Corylus avellana L.;;2;92606
T1977_18;Fissidens taxifolius;;2;4397
T1977_18;Galium odoratum (L.) Scop.;;2;99488
T1977_18;Polystichum filix-mas;;+;115057
T1977_18;Pteridium aquilinum (L.) Kuhn;;+;116265
T1977_18;Moehringia trinervia (L.) Clairv.;;+;108698
T1977_18;Melica uniflora Retz.;;2;107880
T1977_18;Rubus fruticosus;;3;119097
T1977_18;Quercus pedunculata;;1;116742
T1977_18;Prunus avium L.;;2;116043
T1977_18;Rosa arvensis Hudson;;+;118016
T1977_18;Polytrichum formosum;;4;3865
T1977_18;Lonicera periclymenum L.;;1;106581
T1977_18;Potentilla fragariastrum;;1;115482
T1977_18;Hedera helix L.;;2;100787
T1977_18;Polygonatum multiflorum (L.) All.;;1;114611
T1977_18;Mnium hornum;;3;4917
T1977_18;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1977_19;Vicia sepium L.;;2;129305
T1977_19;Thuidium tamariscinum;;1;5426
T1977_19;Fagus silvatica;;1;97947
T1977_19;Ficaria verna;;2;98651
T1977_19;Betula pubescens Ehrh.;;+;85904
T1977_19;Acer campestre L.;;+;79734
T1977_19;Fraxinus excelsior L.;;+;98921
T1977_19;Eurhynchium striatum;;2;5873
T1977_19;Eurhynchium stokesii;;1;5859
T1977_19;Carex sylvatica Hudson;;2;88905
T1977_19;Arum maculatum L.;;2;84112
T1977_19;Galium odoratum (L.) Scop.;;2;99488
T1977_19;Fragaria vesca L.;;1;98865
T1977_19;Anemone nemorosa L.;;3;82637
T1977_19;Carpinus betulus L.;;2;89200
T1977_19;Atrichum undulatum;;4;3853
T1977_19;Polytrichum formosum;;2;3865
T1977_19;Polystichum spinulosum;;+;115079
T1977_19;Isothecium myosuroides Brid.;;2;5892
T1977_19;Prunus avium L.;;2;116043
T1977_19;Mnium undulatum;;2;4947
T1977_19;Polystichum filix-mas;;2;115057
T1977_19;Listera ovata (L.) R. Br.;;2;106370
T1977_19;Quercus pedunculata;;1;116742
T1977_19;Mnium hornum;;2;4917
T1977_19;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1977_19;Polygonatum multiflorum (L.) All.;;2;114611
T1977_19;Lamium galeobdolon;;2;104876
T1977_19;Geum urbanum L.;;+;100225
T1977_19;Rhytidiadelphus loreus (Hedw.) Warns.;;4;6111
T1977_19;Mercurialis perennis;;3;108361
T1977_19;Primula elatior (L.) Hill;;2;115865
T1977_19;Rubus fruticosus;;1;119097
T1977_2;Viola silvestris;;2;129696
T1977_2;Fagus silvatica;;2;97947
T1977_2;Crataegus laevigata (Poiret) Dc.;;+;92864
T1977_2;Crataegus monogyna Jacq.;;+;92876
T1977_2;Euphorbia amygdaloides L.;;1;97452
T1977_2;Ficaria verna;;2;98651
T1977_2;Anemone nemorosa L.;;3;82637
T1977_2;Galium odoratum (L.) Scop.;;3;99488
T1977_2;Acer pseudoplatanus L.;;+;79783
T1977_2;Cardamine pratensis L.;;2;87964
T1977_2;Arum maculatum L.;;2;84112
T1977_2;Lamium galeobdolon;;2;104876
T1977_2;Polygonatum multiflorum (L.) All.;;1;114611
T1977_2;Polystichum filix-mas;;1;115057
T1977_2;Hedera helix L.;;2;100787
T1977_2;Rubus fruticosus;;2;119097
T1977_2;Milium effusum L.;;1;108537
T1977_2;Quercus pedunculata;;1;116742
T1977_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1977_20;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T1977_20;Ulmus minor Miller;;+;128175
T1977_20;Viola silvestris;;+;129696
T1977_20;Doronicum plantagineum L.;;2;95240
T1977_20;Ficaria verna;;2;98651
T1977_20;Crataegus laevigata (Poiret) Dc.;;1;92864
T1977_20;Carpinus betulus L.;;1;89200
T1977_20;Fagus silvatica;;+;97947
T1977_20;Anemone nemorosa L.;;4;82637
T1977_20;Eurhynchium stokesii;;5;5859
T1977_20;Galeopsis tetrahit L.;;2;99334
T1977_20;Galium odoratum (L.) Scop.;;2;99488
T1977_20;Corylus avellana L.;;2;92606
T1977_20;Atrichum undulatum;;2;3853
T1977_20;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1977_20;Quercus pedunculata;;1;116742
T1977_20;Lonicera periclymenum L.;;2;106581
T1977_20;Milium effusum L.;;+;108537
T1977_20;Prunus avium L.;;1;116043
T1977_20;Moehringia trinervia (L.) Clairv.;;2;108698
T1977_20;Ilex aquifolium L.;;+;103514
T1977_20;Polygonatum multiflorum (L.) All.;;1;114611
T1977_20;Paris quadrifolia L.;;2;112421
T1977_20;Mnium undulatum;;1;4947
T1977_20;Polystichum filix-mas;;1;115057
T1977_20;Populus tremula L.;;1;115156
T1977_20;Primula elatior (L.) Hill;;1;115865
T1977_20;Lamium galeobdolon;;3;104876
T1977_20;Hedera helix L.;;2;100787
T1977_20;Rubus fruticosus;;2;119097
T1977_21;Thuidium tamariscinum;;+;5426
T1977_21;Sanicula europaea L.;;1;120772
T1977_21;Viola silvestris;;2;129696
T1977_21;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T1977_21;Vicia sepium L.;;+;129305
T1977_21;Eurhynchium stokesii;;4;5859
T1977_21;Carex sylvatica Hudson;;2;88905
T1977_21;Betula pubescens Ehrh.;;1;85904
T1977_21;Cirriphyllum piliferum (Schreb.);;1;5839
T1977_21;Atrichum undulatum;;2;3853
T1977_21;Fagus silvatica;;1;97947
T1977_21;Carpinus betulus L.;;2;89200
T1977_21;Euphorbia amygdaloides L.;;2;97452
T1977_21;Crataegus monogyna Jacq.;;+;92876
T1977_21;Fissidens taxifolius;;2;4397
T1977_21;Ajuga reptans L.;;2;80990
T1977_21;Anemone nemorosa L.;;2;82637
T1977_21;Brachythecium rutabulum (Hedw.) B;;4;5826
T1977_21;Acer campestre L.;;+;79734
T1977_21;Corylus avellana L.;;3;92606
T1977_21;Ficaria verna;;1;98651
T1977_21;Arum maculatum L.;;2;84112
T1977_21;Fraxinus excelsior L.;;2;98921
T1977_21;Pteridium aquilinum (L.) Kuhn;;+;116265
T1977_21;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T1977_21;Lamium galeobdolon;;5;104876
T1977_21;Potentilla fragariastrum;;+;115482
T1977_21;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T1977_21;Luzula pilosa (L.) Willd.;;+;106854
T1977_21;Mnium hornum;;2;4917
T1977_21;Primula elatior (L.) Hill;;1;115865
T1977_21;Milium effusum L.;;1;108537
T1977_21;Primula officinalis;;1;115900
T1977_21;Helleborus foetidus L.;;2;101188
T1977_21;Prunus avium L.;;1;116043
T1977_21;Mnium undulatum;;2;4947
T1977_21;Quercus pedunculata;;1;116742
T1977_21;Polystichum setiferum (Forskal) Woynar;;1;115076
T1977_21;Ranunculus auricomus L.;;+;116936
T1977_21;Phyteuma spicatum L.;;2;113407
T1977_21;Polystichum spinulosum;;+;115079
T1977_21;Polystichum filix-mas;;1;115057
T1977_22;Viola silvestris;;2;129696
T1977_22;Ruscus aculeatus L.;;2;119698
T1977_22;Thuidium tamariscinum;;+;5426
T1977_22;Atrichum undulatum;;4;3853
T1977_22;Fagus silvatica;;1;97947
T1977_22;Ficaria verna;;2;98651
T1977_22;Betula pubescens Ehrh.;;2;85904
T1977_22;Corylus avellana L.;;2;92606
T1977_22;Carex sylvatica Hudson;;+;88905
T1977_22;Cirriphyllum piliferum (Schreb.);;+;5839
T1977_22;Euphorbia amygdaloides L.;;+;97452
T1977_22;Arum maculatum L.;;+;84112
T1977_22;Anemone nemorosa L.;;3;82637
T1977_22;Eurhynchium stokesii;;4;5859
T1977_22;Convallaria majalis L.;;2;92282
T1977_22;Polygonatum multiflorum (L.) All.;;+;114611
T1977_22;Quercus pedunculata;;1;116742
T1977_22;Luzula forsteri (Sm.) Dc.;;+;106828
T1977_22;Lonicera periclymenum L.;;4;106581
T1977_22;Primula elatior (L.) Hill;;2;115865
T1977_22;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1977_22;Lamium galeobdolon;;1;104876
T1977_22;Mnium hornum;;2;4917
T1977_22;Prunus avium L.;;1;116043
T1977_22;Rubus fruticosus;;2;119097
T1977_22;Polytrichum formosum;;2;3865
T1977_23;Viola silvestris;;1;129696
T1977_23;Taraxacum officinale Weber;;+;125677
T1977_23;Viola hirta L.;;+;129586
T1977_23;Thuidium tamariscinum;;2;5426
T1977_23;Veronica montana L.;;1;128924
T1977_23;Rubus idaeus L.;;+;119149
T1977_23;Vicia sepium L.;;1;129305
T1977_23;Euphorbia amygdaloides L.;;1;97452
T1977_23;Crataegus monogyna Jacq.;;+;92876
T1977_23;Arum maculatum L.;;2;84112
T1977_23;Ficaria verna;;3;98651
T1977_23;Eurhynchium stokesii;;4;5859
T1977_23;Anemone nemorosa L.;;4;82637
T1977_23;Corylus avellana L.;;3;92606
T1977_23;Acer campestre L.;;2;79734
T1977_23;Betula pubescens Ehrh.;;1;85904
T1977_23;Eurhynchium striatum;;4;5873
T1977_23;Ajuga reptans L.;;2;80990
T1977_23;Euonymus latifolius (L.) Miller;;+;609983
T1977_23;Lamium galeobdolon;;2;104876
T1977_23;Poa nemoralis L.;;+;114297
T1977_23;Primula elatior (L.) Hill;;2;115865
T1977_23;Mnium hornum;;3;4917
T1977_23;Prunella vulgaris L.;;+;116012
T1977_23;Quercus pedunculata;;1;116742
T1977_23;Listera ovata (L.) R. Br.;;2;106370
T1977_23;Glechoma hederaceum;;2;100310
T1977_23;Holcus mollis L.;;2;102901
T1977_23;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1977_23;Potentilla fragariastrum;;2;115482
T1977_23;Polystichum filix-mas;;+;115057
T1977_23;Mnium undulatum;;3;4947
T1977_23;Oxalis acetosella L.;;2;111859
T1977_23;Rhytidiadelphus triquetrus;;2;6120
T1977_24;Stellaria holostea L.;;2;125006
T1977_24;Viola riviniana Reichenb.;;+;129669
T1977_24;Rumex obtusifolius L.;;+;119550
T1977_24;Vicia sepium L.;;2;129305
T1977_24;Scrophularia nodosa L.;;+;122028
T1977_24;Fraxinus excelsior L.;;1;98921
T1977_24;Galium odoratum (L.) Scop.;;2;99488
T1977_24;Carpinus betulus L.;;2;89200
T1977_24;Anemone nemorosa L.;;1;82637
T1977_24;Fagus silvatica;;1;97947
T1977_24;Carex sylvatica Hudson;;1;88905
T1977_24;Ajuga reptans L.;;1;80990
T1977_24;Hypericum perforatum L.;;+;103316
T1977_24;Polygonatum multiflorum (L.) All.;;2;114611
T1977_24;Polytrichum formosum;;2;3865
T1977_24;Rubus fruticosus;;1;119097
T1977_24;Lonicera periclymenum L.;;3;106581
T1977_24;Poa trivialis L.;;2;114416
T1977_24;Poa nemoralis L.;;3;114297
T1977_24;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1977_24;Mnium hornum;;2;4917
T1977_24;Lamium galeobdolon;;3;104876
T1977_24;Potentilla fragariastrum;;+;115482
T1977_24;Pteridium aquilinum (L.) Kuhn;;+;116265
T1977_24;Ranunculus auricomus L.;;2;116936
T1977_24;Luzula pilosa (L.) Willd.;;+;106854
T1977_24;Polystichum spinulosum;;+;115079
T1977_24;Holcus mollis L.;;2;102901
T1977_24;Geum urbanum L.;;2;100225
T1977_24;Milium effusum L.;;3;108537
T1977_24;Moehringia trinervia (L.) Clairv.;;1;108698
T1977_24;Juncus effusus L.;;2;104173
T1977_24;Ligustrum vulgare L.;;2;105966
T1977_25;Ulmus minor Miller;;+;128175
T1977_25;Viola silvestris;;2;129696
T1977_25;Urtica dioica L.;;2;128268
T1977_25;Anemone nemorosa L.;;2;82637
T1977_25;Carpinus betulus L.;;+;89200
T1977_25;Corylus avellana L.;;3;92606
T1977_25;Eurhynchium stokesii;;3;5859
T1977_25;Crataegus monogyna Jacq.;;1;92876
T1977_25;Euonymus latifolius (L.) Miller;;+;609983
T1977_25;Arum maculatum L.;;2;84112
T1977_25;Epilobium montanum L.;;+;96208
T1977_25;Ajuga reptans L.;;1;80990
T1977_25;Atrichum undulatum;;3;3853
T1977_25;Eurhynchium striatum;;2;5873
T1977_25;Carex sylvatica Hudson;;+;88905
T1977_25;Fissidens bryoides Hedw.;;3;3899
T1977_25;Betula pubescens Ehrh.;;+;85904
T1977_25;Ficaria verna;;+;98651
T1977_25;Polystichum filix-mas;;+;115057
T1977_25;Mnium undulatum;;1;4947
T1977_25;Lamium galeobdolon;;2;104876
T1977_25;Quercus sessiliflora;;+;116768
T1977_25;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1977_25;Quercus pedunculata;;1;116742
T1977_25;Rubus fruticosus;;3;119097
T1977_25;Lonicera periclymenum L.;;3;106581
T1977_26;Viola silvestris;;+;129696
T1977_26;Ulmus minor Miller;;2;128175
T1977_26;Sambucus nigra L.;;+;120717
T1977_26;Euphorbia amygdaloides L.;;+;97452
T1977_26;Ficaria verna;;+;98651
T1977_26;Eurhynchium stokesii;;4;5859
T1977_26;Ajuga reptans L.;;1;80990
T1977_26;Atrichum undulatum;;2;3853
T1977_26;Anemone nemorosa L.;;2;82637
T1977_26;Brachythecium rutabulum (Hedw.) B;;3;5826
T1977_26;Carpinus betulus L.;;3;89200
T1977_26;Arum maculatum L.;;2;84112
T1977_26;Mnium undulatum;;2;4947
T1977_26;Rubus fruticosus;;1;119097
T1977_26;Oxalis acetosella L.;;3;111859
T1977_26;Polygonatum multiflorum (L.) All.;;1;114611
T1977_26;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1977_26;Quercus pedunculata;;1;116742
T1977_26;Ligustrum vulgare L.;;+;105966
T1977_26;Hedera helix L.;;2;100787
T1977_26;Lamium galeobdolon;;1;104876
T1977_26;Mnium hornum;;2;4917
T1977_26;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T1977_27;Scrophularia nodosa L.;;2;122028
T1977_27;Thuidium tamariscinum;;2;5426
T1977_27;Vicia sepium L.;;2;129305
T1977_27;Viola silvestris;;1;129696
T1977_27;Anemone nemorosa L.;;2;82637
T1977_27;Euphorbia amygdaloides L.;;2;97452
T1977_27;Cirriphyllum piliferum (Schreb.);;1;5839
T1977_27;Atrichum undulatum;;4;3853
T1977_27;Fragaria vesca L.;;+;98865
T1977_27;Dicranella heteromalla;;2;4446
T1977_27;Carex sylvatica Hudson;;1;88905
T1977_27;Fissidens taxifolius;;3;4397
T1977_27;Eurhynchium stokesii;;3;5859
T1977_27;Arum maculatum L.;;2;84112
T1977_27;Betula pubescens Ehrh.;;1;85904
T1977_27;Brachythecium rutabulum (Hedw.) B;;2;5826
T1977_27;Eurhynchium striatum;;2;5873
T1977_27;Carpinus betulus L.;;2;89200
T1977_27;Ajuga reptans L.;;2;80990
T1977_27;Rubus fruticosus;;2;119097
T1977_27;Rhytidiadelphus triquetrus;;2;6120
T1977_27;Plagiochila asplenioides;;2;6468
T1977_27;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1977_27;Lonicera periclymenum L.;;1;106581
T1977_27;Polystichum filix-mas;;2;115057
T1977_27;Polystichum spinulosum;;2;115079
T1977_27;Lamium galeobdolon;;4;104876
T1977_27;Polystichum setiferum (Forskal) Woynar;;2;115076
T1977_27;Mnium hornum;;3;4917
T1977_27;Rhytidiadelphus loreus (Hedw.) Warns.;;5;6111
T1977_27;Orchis purpurea Hudson;;+;110966
T1977_27;Luzula pilosa (L.) Willd.;;+;106854
T1977_27;Hedera helix L.;;1;100787
T1977_27;Polygonatum multiflorum (L.) All.;;2;114611
T1977_27;Quercus pedunculata;;1;116742
T1977_27;Milium effusum L.;;1;108537
T1977_27;Phyteuma spicatum L.;;+;113407
T1977_27;Ranunculus auricomus L.;;2;116936
T1977_27;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1977_27;Rhizomnium punctatum (Hedw.) Kop.;;2;4952
T1977_27;Holcus mollis L.;;2;102901
T1977_27;Mnium undulatum;;1;4947
T1977_28;Rubus fruticosus;;1;119097
T1977_28;Ulmus minor Miller;;1;128175
T1977_28;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T1977_28;Tilia cordata Miller;;1;126628
T1977_28;Viola riviniana Reichenb.;;2;129669
T1977_28;Thuidium tamariscinum;;2;5426
T1977_28;Ruscus aculeatus L.;;2;119698
T1977_28;Eurhynchium stokesii;;4;5859
T1977_28;Adoxa moschatellina L.;;2;80243
T1977_28;Anemone nemorosa L.;;2;82637
T1977_28;Atrichum undulatum;;4;3853
T1977_28;Crataegus monogyna Jacq.;;+;92876
T1977_28;Carex sylvatica Hudson;;1;88905
T1977_28;Fraxinus excelsior L.;;1;98921
T1977_28;Arum maculatum L.;;2;84112
T1977_28;Betula pubescens Ehrh.;;1;85904
T1977_28;Brachythecium rutabulum (Hedw.) B;;2;5826
T1977_28;Fissidens taxifolius;;3;4397
T1977_28;Carpinus betulus L.;;2;89200
T1977_28;Polytrichum formosum;;3;3865
T1977_28;Lamium galeobdolon;;5;104876
T1977_28;Hedera helix L.;;4;100787
T1977_28;Ranunculus auricomus L.;;2;116936
T1977_28;Milium effusum L.;;1;108537
T1977_28;Plagiothecium denticulatum (Hedw.) B. E.;;3;5962
T1977_28;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1977_28;Moehringia trinervia (L.) Clairv.;;2;108698
T1977_28;Ilex aquifolium L.;;+;103514
T1977_28;Polystichum filix-mas;;+;115057
T1977_28;Polygonatum multiflorum (L.) All.;;1;114611
T1977_28;Quercus pedunculata;;1;116742
T1977_28;Poa trivialis L.;;+;114416
T1977_29;Vicia sepium L.;;+;129305
T1977_29;Thuidium tamariscinum;;+;5426
T1977_29;Scrophularia nodosa L.;;+;122028
T1977_29;Rubus fruticosus;;2;119097
T1977_29;Arum maculatum L.;;2;84112
T1977_29;Corylus avellana L.;;1;92606
T1977_29;Carpinus betulus L.;;3;89200
T1977_29;Atrichum undulatum;;4;3853
T1977_29;Ajuga reptans L.;;+;80990
T1977_29;Eurhynchium stokesii;;3;5859
T1977_29;Fissidens bryoides Hedw.;;2;3899
T1977_29;Carex sylvatica Hudson;;1;88905
T1977_29;Acer campestre L.;;+;79734
T1977_29;Anemone nemorosa L.;;5;82637
T1977_29;Fissidens taxifolius;;3;4397
T1977_29;Betula pubescens Ehrh.;;1;85904
T1977_29;Brachythecium rutabulum (Hedw.) B;;1;5826
T1977_29;Eurhynchium striatum;;1;5873
T1977_29;Prunus avium L.;;2;116043
T1977_29;Hedera helix L.;;2;100787
T1977_29;Mnium undulatum;;1;4947
T1977_29;Lamium galeobdolon;;3;104876
T1977_29;Geum urbanum L.;;1;100225
T1977_29;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1977_29;Poa trivialis L.;;2;114416
T1977_29;Milium effusum L.;;+;108537
T1977_29;Plagiochila asplenioides;;2;6468
T1977_29;Oxalis acetosella L.;;2;111859
T1977_3;Viola silvestris;;+;129696
T1977_3;Vicia sepium L.;;+;129305
T1977_3;Ruscus aculeatus L.;;2;119698
T1977_3;Stellaria holostea L.;;2;125006
T1977_3;Veronica chamaedrys L.;;+;128832
T1977_3;Conopodium majus (Gouan) Loret;;+;92242
T1977_3;Adoxa moschatellina L.;;3;80243
T1977_3;Euphorbia amygdaloides L.;;+;97452
T1977_3;Epilobium angustifolium L.;;+;96136
T1977_3;Athyrium filix-femina (L.) Roth;;+;84999
T1977_3;Arum maculatum L.;;3;84112
T1977_3;Ficaria verna;;+;98651
T1977_3;Fagus silvatica;;3;97947
T1977_3;Anemone nemorosa L.;;1;82637
T1977_3;Fraxinus excelsior L.;;+;98921
T1977_3;Rubus fruticosus;;4;119097
T1977_3;Hedera helix L.;;1;100787
T1977_3;Polystichum filix-mas;;2;115057
T1977_3;Holcus mollis L.;;2;102901
T1977_3;Lamium galeobdolon;;2;104876
T1977_3;Poa nemoralis L.;;3;114297
T1977_3;Melica uniflora Retz.;;4;107880
T1977_3;Milium effusum L.;;2;108537
T1977_3;Ilex aquifolium L.;;2;103514
T1977_3;Ranunculus auricomus L.;;+;116936
T1977_3;Lonicera periclymenum L.;;3;106581
T1977_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1977_30;Viola silvestris;;1;129696
T1977_30;Rubus fruticosus;;3;119097
T1977_30;Vicia sepium L.;;1;129305
T1977_30;Atrichum undulatum;;4;3853
T1977_30;Betula pubescens Ehrh.;;1;85904
T1977_30;Ajuga reptans L.;;2;80990
T1977_30;Carpinus betulus L.;;2;89200
T1977_30;Adoxa moschatellina L.;;3;80243
T1977_30;Convallaria majalis L.;;1;92282
T1977_30;Galium odoratum (L.) Scop.;;2;99488
