NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3403_6;Quercus lanuginosa;;1;116712
T3403_6;Genista pilosa L.;;+;99798
T3403_6;Ophrys fusca Link;;+;110395
T3403_6;Pinus pinaster Aiton;;4;113689
T3403_6;Linum salsoloides;;+;106335
T3403_6;Genista hispanica L.;;3;99761
T3403_6;Sanguisorba minor Scop.;;+;120753
T3403_7;Satureja montana L.;;+;120908
T3403_7;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3403_7;Staehelina dubia L.;;+;124842
T3403_7;Thymus vulgaris L.;;+;126582
T3403_7;Thymelaea sanamunda All.;;+;126478
T3403_7;Cornus mas L.;;+;92497
T3403_7;Cornus sanguinea L.;;+;92501
T3403_7;Fumana coridifolia;;+;99014
T3403_7;Cytisus sessilifolius L.;;+;94166
T3403_7;Catananche caerulea L.;;+;89330
T3403_7;Centaurea paniculata L.;;+;89659
T3403_7;Aphyllanthes monspeliensis L.;;2;83171
T3403_7;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3403_7;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3403_7;Euphorbia nicaeensis All.;;1;97591
T3403_7;Dichanthium ischaemum (L.) Roberty;;+;94911
T3403_7;Cachrys trifida Miller;;1;87165
T3403_7;Echinops ritro L.;;+;95709
T3403_7;Amelanchier ovalis Medicus;;+;82103
T3403_7;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3403_7;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3403_7;Bromus erectus Hudson;;1;86601
T3403_7;Leuzea conifera (L.) Dc.;;+;105855
T3403_7;Ononis minutissima L.;;+;110205
T3403_7;Osyris alba L.;;+;111840
T3403_7;Pinus pinaster Aiton;;1;113689
T3403_7;Quercus lanuginosa;;2;116712
T3403_7;Linum campanulatum L.;;1;106287
T3403_7;Ononis spinosa L.;;+;110236
T3403_7;Lonicera etrusca G. Santi;;+;106565
T3403_7;Helianthemum italicum;;+;100936
T3403_7;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T3403_7;Globularia vulgaris L.;;+;100356
T3403_7;Ophrys scolopax Cav.;;+;110468
T3403_7;Hedera helix L.;;+;100787
T3403_7;Pinus halepensis Miller;;3;113665
T3403_7;Ranunculus bulbosus L.;;+;116952
T3403_7;Lavandula latifolia Medicus;;+;105312
T3403_7;Quercus ilex L.;;+;116704
T3403_7;Hippocrepis comosa L.;;+;102842
T3403_7;Juniperus oxycedrus L.;;2;104409
T3403_7;Paliurus spina-christi Miller;;+;112061
T3403_7;Lathyrus silvestris;;+;105266
T3403_7;Knautia arvensis (L.) Coulter;;+;104516
T3403_7;Genista hispanica L.;;3;99761
T3403_7;Ligustrum vulgare L.;;+;105966
T3403_7;Potentilla verna;;1;115694
T3403_8;Teucrium chamaedrys L.;;+;125981
T3403_8;Sideritis hirsuta L.;;+;123249
T3403_8;Teucrium polium L.;;+;126019
T3403_8;Thymus vulgaris L.;;1;126582
T3403_8;Staehelina dubia L.;;+;124842
T3403_8;Teucrium montanum L.;;+;126008
T3403_8;Satureja montana L.;;+;120908
T3403_8;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3403_8;Echinops ritro L.;;+;95709
T3403_8;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3403_8;Euphorbia serrata L.;;+;97667
T3403_8;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3403_8;Bromus erectus Hudson;;1;86601
T3403_8;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3403_8;Centaurea paniculata L.;;+;89659
T3403_8;Eryngium campestre L.;;+;97141
T3403_8;Aphyllanthes monspeliensis L.;;2;83171
T3403_8;Carlina corymbosa L.;;+;89155
T3403_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3403_8;Arabis hirsuta (L.) Scop.;;+;83332
T3403_8;Centaurium erythraea Rafn;;+;89840
T3403_8;Coronilla minima L.;;+;92527
T3403_8;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3403_8;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3403_8;Fumana coridifolia;;+;99014
T3403_8;Dianthus ferrugineus Miller;;+;191688
T3403_8;Astragalus monspessulanus L.;;+;84869
T3403_8;Carex humilis Leysser;;+;88583
T3403_8;Euphorbia nicaeensis All.;;+;97591
T3403_8;Lavandula latifolia Medicus;;1;105312
T3403_8;Helianthemum italicum;;1;100936
T3403_8;Pinus silvestris;;+;113703
T3403_8;Onobrychis supina (Chaix) Dc.;;+;110134
T3403_8;Juniperus oxycedrus L.;;+;104409
T3403_8;Lathyrus silvestris;;+;105266
T3403_8;Quercus lanuginosa;;2;116712
T3403_8;Rubia peregrina L.;;+;118916
T3403_8;Linum campanulatum L.;;+;106287
T3403_8;Genista hispanica L.;;4;99761
T3403_8;Ononis spinosa L.;;+;110236
T3403_8;Lotus corniculatus L.;;+;106653
T3403_8;Leuzea conifera (L.) Dc.;;+;105855
T3403_8;Helianthemum apenninum (L.) Miller;;+;100896
T3403_8;Sanguisorba minor Scop.;;+;120753
T3403_8;Genista pilosa L.;;+;99798
T3403_8;Picris hieracioides L.;;+;113474
T3403_8;Phleum pratense L.;;+;113221
T3403_8;Potentilla verna;;+;115694
T3403_8;Geum urbanum L.;;+;100225
T3403_8;Pinus halepensis Miller;;2;113665
T3403_8;Juniperus communis L.;;1;104397
T3403_8;Lavandula officinalis;;+;105313
T3403_8;Rhus coriaria L.;;+;117712
T3403_8;Linum salsoloides;;+;106335
T3403_8;Gladiolus segetum;;+;100281
T3403_8;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3403_8;Quercus ilex L.;;+;116704
T3403_9;Satureja montana L.;;+;120908
T3403_9;Thymus vulgaris L.;;1;126582
T3403_9;Viola silvestris;;+;129696
T3403_9;Teucrium montanum L.;;1;126008
T3403_9;Staehelina dubia L.;;+;124842
T3403_9;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3403_9;Spartium junceum L.;;1;124453
T3403_9;Teucrium polium L.;;+;126019
T3403_9;Sorbus domestica L.;;+;124319
T3403_9;Teucrium chamaedrys L.;;+;125981
T3403_9;Aphyllanthes monspeliensis L.;;2;83171
T3403_9;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3403_9;Euphorbia amygdaloides L.;;+;97452
T3403_9;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3403_9;Coronilla minima L.;;+;92527
T3403_9;Euphorbia serrata L.;;+;97667
T3403_9;Carduus litigiosus Nocca & Balbis;;+;88143
T3403_9;Dianthus ferrugineus Miller;;+;191688
T3403_9;Carex humilis Leysser;;+;88583
T3403_9;Dianthus caryophyllus L.;;+;94717
T3403_9;Astragalus monspessulanus L.;;+;84869
T3403_9;Carex hallerana Asso;;+;88560
T3403_9;Daucus carota L.;;+;94503
T3403_9;Daphne gnidium L.;;+;94427
T3403_9;Arabis hirsuta (L.) Scop.;;+;83332
T3403_9;Cytisus sessilifolius L.;;+;94166
T3403_9;Catananche caerulea L.;;+;89330
T3403_9;Fumana coridifolia;;+;99014
T3403_9;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3403_9;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3403_9;Carlina corymbosa L.;;+;89155
T3403_9;Dichanthium ischaemum (L.) Roberty;;+;94911
T3403_9;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3403_9;Eryngium campestre L.;;+;97141
T3403_9;Bromus erectus Hudson;;+;86601
T3403_9;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3403_9;Anacamptis pyramidalis (L.) L. C. M. Richard;;1;82288
T3403_9;Lathyrus silvestris;;+;105266
T3403_9;Juniperus oxycedrus L.;;1;104409
T3403_9;Paliurus spina-christi Miller;;+;112061
T3403_9;Ligustrum vulgare L.;;+;105966
T3403_9;Leuzea conifera (L.) Dc.;;+;105855
T3403_9;Quercus lanuginosa;;2;116712
T3403_9;Genista hispanica L.;;4;99761
T3403_9;Ophrys scolopax Cav.;;+;110468
T3403_9;Onobrychis supina (Chaix) Dc.;;+;110134
T3403_9;Linum campanulatum L.;;1;106287
T3403_9;Globularia vulgaris L.;;1;100356
T3403_9;Knautia arvensis (L.) Coulter;;+;104516
T3403_9;Rubia peregrina L.;;1;118916
T3403_9;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T3403_9;Picris hieracioides L.;;+;113474
T3403_9;Pinus halepensis Miller;;2;113665
T3403_9;Leucanthemum vulgare Lam.;;+;105817
T3403_9;Onobrychis saxatilis (L.) Lam.;;+;110129
T3403_9;Sanguisorba minor Scop.;;+;120753
T3403_9;Rubus tomentosus;;+;119367
T3403_9;Hippocrepis comosa L.;;+;102842
T3403_9;Ononis spinosa L.;;+;110236
T3403_9;Pirus amygdaliformis;;+;116559
T3403_9;Lavandula latifolia Medicus;;1;105312
T3404_1;Teucrium montanum L.;;+;126008
T3404_1;Staehelina dubia L.;;+;124842
T3404_1;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3404_1;Teucrium polium L.;;1;126019
T3404_1;Viola silvestris;;+;129696
T3404_1;Silene italica (L.) Pers.;;+;123512
T3404_1;Thymus vulgaris L.;;+;126582
T3404_1;Sorbus domestica L.;;+;124319
T3404_1;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3404_1;Catananche caerulea L.;;1;89330
T3404_1;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3404_1;Cytisus sessilifolius L.;;+;94166
T3404_1;Aphyllanthes monspeliensis L.;;1;83171
T3404_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3404_1;Daucus carota L.;;+;94503
T3404_1;Coronilla minima L.;;1;92527
T3404_1;Carex humilis Leysser;;+;88583
T3404_1;Dianthus caryophyllus L.;;+;94717
T3404_1;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3404_1;Fumana coridifolia;;+;99014
T3404_1;Bromus erectus Hudson;;1;86601
T3404_1;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T3404_1;Eryngium campestre L.;;+;97141
T3404_1;Dichanthium ischaemum (L.) Roberty;;+;94911
T3404_1;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3404_1;Phleum pratense L.;;+;113221
T3404_1;Sanguisorba minor Scop.;;+;120753
T3404_1;Rubia peregrina L.;;+;118916
T3404_1;Ononis spinosa L.;;+;110236
T3404_1;Hippocrepis comosa L.;;+;102842
T3404_1;Linum campanulatum L.;;1;106287
T3404_1;Pinus halepensis Miller;;1;113665
T3404_1;Juniperus oxycedrus L.;;2;104409
T3404_1;Osyris alba L.;;+;111840
T3404_1;Quercus ilex L.;;1;116704
T3404_1;Lonicera etrusca G. Santi;;+;106565
T3404_1;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T3404_1;Genista hispanica L.;;4;99761
T3404_1;Hedera helix L.;;+;100787
T3404_1;Lavandula latifolia Medicus;;2;105312
T3404_1;Quercus lanuginosa;;1;116712
T3404_1;Lathyrus silvestris;;+;105266
T3404_1;Globularia vulgaris L.;;+;100356
T3404_1;Pinus pinaster Aiton;;4;113689
T3404_1;Juniperus communis L.;;3;104397
T3404_2;Viola silvestris;;+;129696
T3404_2;Thymus serpyllum L.;;+;126573
T3404_2;Staehelina dubia L.;;+;124842
T3404_2;Teucrium polium L.;;+;126019
T3404_2;Thymus vulgaris L.;;1;126582
T3404_2;Satureja montana L.;;+;120908
T3404_2;Astragalus purpureus Lam.;;+;84890
T3404_2;Astragalus monspessulanus L.;;+;84869
T3404_2;Eryngium campestre L.;;+;97141
T3404_2;Cytisus sessilifolius L.;;+;94166
T3404_2;Amelanchier ovalis Medicus;;1;82103
T3404_2;Aphyllanthes monspeliensis L.;;1;83171
T3404_2;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3404_2;Arabis hirsuta (L.) Scop.;;+;83332
T3404_2;Daucus carota L.;;+;94503
T3404_2;Dianthus caryophyllus L.;;+;94717
T3404_2;Echinops ritro L.;;+;95709
T3404_2;Catananche caerulea L.;;+;89330
T3404_2;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3404_2;Carex hallerana Asso;;+;88560
T3404_2;Dichanthium ischaemum (L.) Roberty;;+;94911
T3404_2;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3404_2;Quercus lanuginosa;;1;116712
T3404_2;Ononis minutissima L.;;+;110205
T3404_2;Ononis spinosa L.;;+;110236
T3404_2;Sanguisorba minor Scop.;;+;120753
T3404_2;Pinus halepensis Miller;;4;113665
T3404_2;Phleum pratense L.;;+;113221
T3404_2;Lonicera etrusca G. Santi;;+;106565
T3404_2;Helianthemum italicum;;+;100936
T3404_2;Polygala vulgaris L.;;1;114595
T3404_2;Globularia vulgaris L.;;+;100356
T3404_2;Juniperus oxycedrus L.;;+;104409
T3404_2;Genista hispanica L.;;2;99761
T3404_2;Quercus ilex L.;;+;116704
T3404_2;Linum campanulatum L.;;1;106287
T3404_2;Genista pilosa L.;;2;99798
T3404_2;Leuzea conifera (L.) Dc.;;+;105855
T3404_2;Lavandula latifolia Medicus;;3;105312
T3404_3;Thymus vulgaris L.;;+;126582
T3404_3;Spartium junceum L.;;1;124453
T3404_3;Stipa juncea;;2;198017
T3404_3;Staehelina dubia L.;;3;124842
T3404_3;Teucrium polium L.;;+;126019
T3404_3;Aphyllanthes monspeliensis L.;;4;83171
T3404_3;Carex hallerana Asso;;+;88560
T3404_3;Fumana coridifolia;;1;99014
T3404_3;Cornus sanguinea L.;;1;92501
T3404_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3404_3;Carex humilis Leysser;;+;88583
T3404_3;Leuzea conifera (L.) Dc.;;+;105855
T3404_3;Juniperus oxycedrus L.;;3;104409
T3404_3;Pinus halepensis Miller;;4;113665
T3404_3;Ophrys fusca Link;;+;110395
T3404_3;Quercus ilex L.;;+;116704
T3404_4;Thymus vulgaris L.;;+;126582
T3404_4;Satureja montana L.;;1;120908
T3404_4;Teucrium polium L.;;1;126019
T3404_4;Silene italica (L.) Pers.;;+;123512
T3404_4;Staehelina dubia L.;;+;124842
T3404_4;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3404_4;Catananche caerulea L.;;1;89330
T3404_4;Euphorbia amygdaloides L.;;1;97452
T3404_4;Carlina corymbosa L.;;1;89155
T3404_4;Astragalus monspessulanus L.;;1;84869
T3404_4;Bromus erectus Hudson;;1;86601
T3404_4;Echinops ritro L.;;+;95709
T3404_4;Dianthus caryophyllus L.;;+;94717
T3404_4;Amelanchier ovalis Medicus;;+;82103
T3404_4;Carex hallerana Asso;;1;88560
T3404_4;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3404_4;Cytisus sessilifolius L.;;1;94166
T3404_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T3404_4;Astragalus purpureus Lam.;;+;84890
T3404_4;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3404_4;Eryngium campestre L.;;+;97141
T3404_4;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3404_4;Aphyllanthes monspeliensis L.;;1;83171
T3404_4;Centaurea scabiosa L.;;+;89697
T3404_4;Festuca glauca Vill.;;2;98258
T3404_4;Linum campanulatum L.;;+;106287
T3404_4;Leucanthemum vulgare Lam.;;+;105817
T3404_4;Ligustrum vulgare L.;;+;105966
T3404_4;Genista hispanica L.;;3;99761
T3404_4;Lotus corniculatus L.;;+;106653
T3404_4;Globularia vulgaris L.;;1;100356
T3404_4;Pinus pinaster Aiton;;2;113689
T3404_4;Juniperus communis L.;;+;104397
T3404_4;Genista pilosa L.;;2;99798
T3404_4;Ranunculus bulbosus L.;;+;116952
T3404_4;Quercus lanuginosa;;2;116712
T3404_4;Hedera helix L.;;1;100787
T3404_4;Ononis spinosa L.;;+;110236
T3404_4;Peucedanum cervaria (L.) Lapeyr.;;1;112844
T3404_4;Polygala vulgaris L.;;1;114595
T3404_4;Onobrychis supina (Chaix) Dc.;;1;110134
T3404_4;Lavandula latifolia Medicus;;1;105312
T3404_4;Quercus ilex L.;;2;116704
T3404_4;Potentilla verna;;+;115694
T3404_4;Pinus halepensis Miller;;+;113665
T3404_5;Stipa juncea;;+;198017
T3404_5;Teucrium polium L.;;+;126019
T3404_5;Thymus vulgaris L.;;2;126582
T3404_5;Staehelina dubia L.;;2;124842
T3404_5;Bromus erectus Hudson;;1;86601
T3404_5;Catananche caerulea L.;;+;89330
T3404_5;Echinops ritro L.;;+;95709
T3404_5;Festuca glauca Vill.;;+;98258
T3404_5;Fumana coridifolia;;+;99014
T3404_5;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3404_5;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3404_5;Dorycnium pentaphyllum Scop. =suffruticosum;;3;95284
T3404_5;Aphyllanthes monspeliensis L.;;1;83171
T3404_5;Lavandula officinalis;;1;105313
T3404_5;Genista hispanica L.;;+;99761
T3404_5;Helianthemum italicum;;+;100936
T3404_5;Lonicera etrusca G. Santi;;+;106565
T3404_5;Ononis minutissima L.;;+;110205
T3404_5;Ophrys fusca Link;;+;110395
T3404_5;Lavandula latifolia Medicus;;3;105312
T3404_5;Rubia peregrina L.;;+;118916
T3404_5;Genista pilosa L.;;+;99798
T3404_5;Hippocrepis comosa L.;;+;102842
T3404_5;Pinus halepensis Miller;;3;113665
T3404_5;Quercus ilex L.;;+;116704
T3404_5;Leuzea conifera (L.) Dc.;;+;105855
T3404_5;Juniperus communis L.;;2;104397
T3404_5;Juniperus oxycedrus L.;;2;104409
T3404_5;Genista cinerea (Vill.) Dc.;;+;99735
T3404_5;Quercus lanuginosa;;1;116712
T3404_6;Teucrium polium L.;;+;126019
T3404_6;Thymus vulgaris L.;;+;126582
T3404_6;Thymus serpyllum L.;;+;126573
T3404_6;Teucrium chamaedrys L.;;+;125981
T3404_6;Staehelina dubia L.;;1;124842
T3404_6;Satureja montana L.;;+;120908
T3404_6;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3404_6;Carex flacca Schreber;;+;88510
T3404_6;Astragalus monspessulanus L.;;+;84869
T3404_6;Catananche caerulea L.;;+;89330
T3404_6;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3404_6;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3404_6;Fumana coridifolia;;+;99014
T3404_6;Aphyllanthes monspeliensis L.;;+;83171
T3404_6;Bromus erectus Hudson;;2;86601
T3404_6;Carex humilis Leysser;;+;88583
T3404_6;Eryngium campestre L.;;+;97141
T3404_6;Echinops ritro L.;;+;95709
T3404_6;Juniperus communis L.;;2;104397
T3404_6;Lavandula officinalis;;1;105313
T3404_6;Helianthemum italicum;;+;100936
T3404_6;Sanguisorba minor Scop.;;+;120753
T3404_6;Leontodon hirtus L.;;+;105501
T3404_6;Hippocrepis comosa L.;;+;102842
T3404_6;Ononis minutissima L.;;+;110205
T3404_6;Lavandula latifolia Medicus;;1;105312
T3404_6;Potentilla verna;;+;115694
T3404_6;Quercus ilex L.;;+;116704
T3404_6;Juniperus oxycedrus L.;;+;104409
T3404_6;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T3404_6;Genista hispanica L.;;2;99761
T3404_6;Quercus lanuginosa;;+;116712
T3404_6;Lotus corniculatus L.;;+;106653
T3405_1;Staehelina dubia L.;;+;124842
T3405_1;Thymus serpyllum L.;;+;126573
T3405_1;Spartium junceum L.;;+;124453
T3405_1;Thymus vulgaris L.;;1;126582
T3405_1;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3405_1;Satureja montana L.;;+;120908
T3405_1;Sideritis hirsuta L.;;+;123249
T3405_1;Teucrium montanum L.;;+;126008
T3405_1;Teucrium polium L.;;1;126019
T3405_1;Aphyllanthes monspeliensis L.;;3;83171
T3405_1;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3405_1;Eryngium campestre L.;;+;97141
T3405_1;Convolvulus cantabrica L.;;+;92308
T3405_1;Bromus erectus Hudson;;1;86601
T3405_1;Fumana coridifolia;;1;99014
T3405_1;Dianthus ferrugineus Miller;;+;191688
T3405_1;Carex humilis Leysser;;+;88583
T3405_1;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3405_1;Dichanthium ischaemum (L.) Roberty;;+;94911
T3405_1;Anacamptis pyramidalis (L.) L. C. M. Richard;;1;82288
T3405_1;Carex hallerana Asso;;1;88560
T3405_1;Festuca glauca Vill.;;2;98258
T3405_1;Astragalus monspessulanus L.;;+;84869
T3405_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3405_1;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T3405_1;Lotus corniculatus L.;;1;106653
T3405_1;Juniperus communis L.;;2;104397
T3405_1;Helianthemum italicum;;1;100936
T3405_1;Potentilla verna;;+;115694
T3405_1;Rubia peregrina L.;;+;118916
T3405_1;Ononis spinosa L.;;1;110236
T3405_1;Phleum pratense L.;;+;113221
T3405_1;Pinus halepensis Miller;;+;113665
T3405_1;Sanguisorba minor Scop.;;+;120753
T3405_1;Quercus lanuginosa;;2;116712
T3405_1;Linum salsoloides;;1;106335
T3405_1;Lavandula latifolia Medicus;;2;105312
T3405_1;Pirus amygdaliformis;;+;116559
T3405_1;Lonicera etrusca G. Santi;;+;106565
T3405_1;Ononis minutissima L.;;+;110205
T3405_1;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3405_1;Genista pilosa L.;;1;99798
T3405_1;Genista hispanica L.;;1;99761
T3405_1;Onobrychis supina (Chaix) Dc.;;+;110134
T3405_1;Hippocrepis comosa L.;;+;102842
T3405_1;Prunus spinosa L.;;+;116142
T3405_1;Genista cinerea (Vill.) Dc.;;+;99735
T3405_1;Helianthemum hirtum (L.) Miller;;+;100930
T3405_1;Globularia vulgaris L.;;1;100356
T3405_1;Inula montana L.;;+;103639
T3405_1;Pinus silvestris;;1;113703
T3405_1;Juniperus oxycedrus L.;;+;104409
T3405_1;Quercus ilex L.;;+;116704
T3405_1;Ophrys scolopax Cav.;;+;110468
T3405_10;Thymus serpyllum L.;;+;126573
T3405_10;Teucrium chamaedrys L.;;+;125981
T3405_10;Thymus vulgaris L.;;1;126582
T3405_10;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3405_10;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3405_10;Fumana coridifolia;;+;99014
T3405_10;Catananche caerulea L.;;+;89330
T3405_10;Dichanthium ischaemum (L.) Roberty;;+;94911
T3405_10;Coronilla minima L.;;1;92527
T3405_10;Eryngium campestre L.;;+;97141
T3405_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3405_10;Astragalus incanus L.;;+;84853
T3405_10;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3405_10;Carex hallerana Asso;;+;88560
T3405_10;Echinops ritro L.;;+;95709
T3405_10;Buxus sempervirens L.;;+;87143
T3405_10;Helianthemum italicum;;1;100936
T3405_10;Linum salsoloides;;1;106335
T3405_10;Potentilla verna;;1;115694
T3405_10;Globularia vulgaris L.;;+;100356
T3405_10;Hippocrepis comosa L.;;+;102842
T3405_10;Juniperus oxycedrus L.;;1;104409
T3405_10;Sanguisorba minor Scop.;;+;120753
T3405_10;Genista cinerea (Vill.) Dc.;;2;99735
T3405_10;Juniperus communis L.;;+;104397
T3405_10;Quercus lanuginosa;;+;116712
T3405_11;Thymus vulgaris L.;;1;126582
T3405_11;Teucrium polium L.;;+;126019
T3405_11;Spartium junceum L.;;+;124453
T3405_11;Teucrium montanum L.;;+;126008
T3405_11;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3405_11;Stipa juncea;;1;198017
T3405_11;Catananche caerulea L.;;+;89330
T3405_11;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3405_11;Fumana coridifolia;;+;99014
T3405_11;Dichanthium ischaemum (L.) Roberty;;2;94911
T3405_11;Carex hallerana Asso;;+;88560
T3405_11;Asperula cynanchica L.;;+;84306
T3405_11;Astragalus incanus L.;;+;84853
T3405_11;Coronilla minima L.;;+;92527
T3405_11;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3405_11;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3405_11;Onobrychis saxatilis (L.) Lam.;;+;110129
T3405_11;Potentilla verna;;+;115694
T3405_11;Quercus lanuginosa;;+;116712
T3405_11;Genista cinerea (Vill.) Dc.;;1;99735
T3405_11;Lavandula latifolia Medicus;;2;105312
T3405_11;Quercus ilex L.;;1;116704
T3405_11;Linum salsoloides;;1;106335
T3405_11;Helianthemum italicum;;1;100936
T3405_11;Juniperus oxycedrus L.;;2;104409
T3405_12;Teucrium polium L.;;+;126019
T3405_12;Thymus vulgaris L.;;1;126582
T3405_12;Aphyllanthes monspeliensis L.;;1;83171
T3405_12;Catananche caerulea L.;;+;89330
T3405_12;Fumana coridifolia;;+;99014
T3405_12;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T3405_12;Dianthus caryophyllus L.;;+;94717
T3405_12;Carex hallerana Asso;;+;88560
T3405_12;Coronilla minima L.;;+;92527
T3405_12;Carlina corymbosa L.;;+;89155
T3405_12;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3405_12;Onobrychis saxatilis (L.) Lam.;;+;110129
T3405_12;Juniperus communis L.;;2;104397
T3405_12;Rubia peregrina L.;;+;118916
T3405_12;Linum salsoloides;;+;106335
T3405_12;Genista hispanica L.;;2;99761
T3405_12;Quercus lanuginosa;;2;116712
T3405_12;Helianthemum italicum;;+;100936
T3405_13;Thymus vulgaris L.;;1;126582
T3405_13;Teucrium chamaedrys L.;;1;125981
T3405_13;Viburnum lantana L.;;+;129083
T3405_13;Teucrium montanum L.;;+;126008
T3405_13;Teucrium polium L.;;1;126019
T3405_13;Seseli montanum L.;;+;123037
T3405_13;Satureja montana L.;;1;120908
T3405_13;Asperula cynanchica L.;;+;84306
T3405_13;Aphyllanthes monspeliensis L.;;1;83171
T3405_13;Coronilla minima L.;;+;92527
T3405_13;Carlina acanthifolia All.;;+;89145
T3405_13;Carlina corymbosa L.;;+;89155
T3405_13;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3405_13;Carex hallerana Asso;;+;88560
T3405_13;Bromus erectus Hudson;;2;86601
T3405_13;Buxus sempervirens L.;;+;87143
T3405_13;Linum salsoloides;;+;106335
T3405_13;Lonicera etrusca G. Santi;;+;106565
T3405_13;Helianthemum italicum;;1;100936
T3405_13;Ononis minutissima L.;;1;110205
T3405_13;Lavandula officinalis;;1;105313
T3405_13;Genista hispanica L.;;2;99761
T3405_13;Sanguisorba minor Scop.;;+;120753
