NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4414_10;Rubus fruticosus;;2;119097
T4414_11;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T4414_11;Acer campestre L.;;+;79734
T4414_11;Lonicera periclymenum L.;;1;106581
T4414_11;Euphorbia amygdaloides L.;;1;97452
T4414_11;Polygonatum multiflorum (L.) All.;;1;114611
T4414_11;Corylus avellana L.;;1;92606
T4414_11;Acer pseudoplatanus L.;;+;79783
T4414_11;Castanea sativa Miller;;4;89304
T4414_11;Crataegus monogyna Jacq.;;3;92876
T4414_11;Viola silvestris;;+;129696
T4414_11;Teucrium scorodonia L.;;+;126035
T4414_11;Ribes rubrum L.;;+;117774
T4414_11;Rubus fruticosus;;4;119097
T4414_11;Prunus avium L.;;3;116043
T4414_2;Lonicera periclymenum L.;;3;106581
T4414_2;Corylus avellana L.;;+;92606
T4414_2;Castanea sativa Miller;;1;89304
T4414_2;Anemone nemorosa L.;;2;82637
T4414_2;Fraxinus excelsior L.;;+;98921
T4414_2;Pteridium aquilinum (L.) Kuhn;;3;116265
T4414_2;Rubus fruticosus;;1;119097
T4414_2;Quercus sessiliflora;;5;116768
T4414_3;Fraxinus excelsior L.;;+;98921
T4414_3;Hedera helix L.;;1;100787
T4414_3;Lonicera periclymenum L.;;3;106581
T4414_3;Ilex aquifolium L.;;+;103514
T4414_3;Castanea sativa Miller;;3;89304
T4414_3;Carpinus betulus L.;;+;89200
T4414_3;Rubus fruticosus;;5;119097
T4414_3;Quercus sessiliflora;;5;116768
T4414_3;Prunus avium L.;;+;116043
T4414_4;Polygonatum multiflorum (L.) All.;;1;114611
T4414_4;Pirus malus;;1;116593
T4414_4;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4414_4;Hedera helix L.;;+;100787
T4414_4;Galeopsis tetrahit L.;;+;99334
T4414_4;Anemone nemorosa L.;;+;82637
T4414_4;Lonicera periclymenum L.;;3;106581
T4414_4;Holcus mollis L.;;4;102901
T4414_4;Castanea sativa Miller;;1;89304
T4414_4;Stachys officinalis (L.) Trevisan;;+;124797
T4414_4;Quercus pedunculata;;5;116742
T4414_4;Rubus fruticosus;;2;119097
T4414_4;Ulmus minor Miller;;+;128175
T4414_4;Pteridium aquilinum (L.) Kuhn;;2;116265
T4414_5;Polygonatum multiflorum (L.) All.;;1;114611
T4414_5;Lonicera periclymenum L.;;+;106581
T4414_5;Carpinus betulus L.;;4;89200
T4414_5;Anemone nemorosa L.;;2;82637
T4414_5;Acer pseudoplatanus L.;;1;79783
T4414_5;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T4414_5;Pirus malus;;+;116593
T4414_5;Castanea sativa Miller;;1;89304
T4414_5;Rubus fruticosus;;2;119097
T4414_5;Pteridium aquilinum (L.) Kuhn;;+;116265
T4414_5;Quercus sessiliflora;;3;116768
T4414_6;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4414_6;Melittis melissophyllum L.;;+;108003
T4414_6;Poa nemoralis L.;;+;114297
T4414_6;Hedera helix L.;;1;100787
T4414_6;Holcus mollis L.;;+;102901
T4414_6;Hieracium levigatum;;+;102115
T4414_6;Luzula pilosa (L.) Willd.;;1;106854
T4414_6;Castanea sativa Miller;;4;89304
T4414_6;Fraxinus excelsior L.;;+;98921
T4414_6;Carpinus betulus L.;;+;89200
T4414_6;Hieracium murorum L.;;+;102235
T4414_6;Anemone nemorosa L.;;+;82637
T4414_6;Acer platanoides L.;;+;79779
T4414_6;Lonicera periclymenum L.;;2;106581
T4414_6;Ligustrum vulgare L.;;+;105966
T4414_6;Polygonatum multiflorum (L.) All.;;1;114611
T4414_6;Rubus fruticosus;;2;119097
T4414_6;Quercus sessiliflora;;3;116768
T4414_6;Prunus avium L.;;1;116043
T4414_6;Prunus padus L.;;+;116109
T4414_6;Viola riviniana Reichenb.;;+;129669
T4414_6;Teucrium scorodonia L.;;1;126035
T4414_7;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T4414_7;Anemone nemorosa L.;;2;82637
T4414_7;Castanea sativa Miller;;3;89304
T4414_7;Athyrium filix-femina (L.) Roth;;+;84999
T4414_7;Hedera helix L.;;+;100787
T4414_7;Carpinus betulus L.;;3;89200
T4414_7;Betula pubescens Ehrh.;;1;85904
T4414_7;Polygonatum multiflorum (L.) All.;;+;114611
T4414_7;Rubus fruticosus;;1;119097
T4414_7;Stachys officinalis (L.) Trevisan;;2;124797
T4414_7;Prunus avium L.;;1;116043
T4414_7;Ribes rubrum L.;;2;117774
T4414_8;Polygonatum multiflorum (L.) All.;;+;114611
T4414_8;Lonicera periclymenum L.;;+;106581
T4414_8;Castanea sativa Miller;;3;89304
T4414_8;Anemone nemorosa L.;;+;82637
T4414_8;Crataegus monogyna Jacq.;;1;92876
T4414_8;Hedera helix L.;;1;100787
T4414_8;Acer pseudoplatanus L.;;+;79783
T4414_8;Quercus sessiliflora;;4;116768
T4414_8;Rubus fruticosus;;5;119097
T4414_8;Prunus avium L.;;+;116043
T4414_9;Hedera helix L.;;+;100787
T4414_9;Castanea sativa Miller;;1;89304
T4414_9;Crataegus monogyna Jacq.;;1;92876
T4414_9;Ilex aquifolium L.;;1;103514
T4414_9;Carpinus betulus L.;;+;89200
T4414_9;Lonicera periclymenum L.;;+;106581
T4414_9;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T4414_9;Polygonatum multiflorum (L.) All.;;3;114611
T4414_9;Anemone nemorosa L.;;2;82637
T4414_9;Quercus sessiliflora;;4;116768
T4414_9;Prunus avium L.;;1;116043
T4414_9;Rubus fruticosus;;5;119097
T4415_1;Ajuga reptans L.;;+;80990
T4415_1;Cornus sanguinea L.;;+;92501
T4415_1;Castanea sativa Miller;;1;89304
T4415_1;Populus tremula L.;;+;115156
T4415_1;Acer pseudoplatanus L.;;+;79783
T4415_1;Moehringia trinervia (L.) Clairv.;;+;108698
T4415_1;Corylus avellana L.;;1;92606
T4415_1;Carpinus betulus L.;;1;89200
T4415_1;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4415_1;Anemone nemorosa L.;;1;82637
T4415_1;Luzula pilosa (L.) Willd.;;+;106854
T4415_1;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4415_1;Polygonatum multiflorum (L.) All.;;+;114611
T4415_1;Lonicera periclymenum L.;;3;106581
T4415_1;Circaea lutetiana L.;;+;91258
T4415_1;Rubus fruticosus;;3;119097
T4415_1;Rhamnus frangula;;+;117533
T4415_1;Quercus sessiliflora;;5;116768
T4415_1;Teucrium scorodonia L.;;1;126035
T4415_1;Viola silvestris;;+;129696
T4415_2;Carpinus betulus L.;;2;89200
T4415_2;Ilex aquifolium L.;;1;103514
T4415_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T4415_2;Polygonatum multiflorum (L.) All.;;2;114611
T4415_2;Castanea sativa Miller;;4;89304
T4415_2;Polystichum spinulosum;;+;115079
T4415_2;Hedera helix L.;;+;100787
T4415_2;Corylus avellana L.;;1;92606
T4415_2;Anemone nemorosa L.;;1;82637
T4415_2;Lonicera periclymenum L.;;1;106581
T4415_2;Phyteuma spicatum L.;;+;113407
T4415_2;Acer campestre L.;;1;79734
T4415_2;Fraxinus excelsior L.;;+;98921
T4415_2;Prunus padus L.;;+;116109
T4415_2;Quercus sessiliflora;;3;116768
T4415_2;Rubus fruticosus;;4;119097
T4415_2;Stachys officinalis (L.) Trevisan;;+;124797
T4415_2;Viola silvestris;;+;129696
T4415_3;Polygonatum multiflorum (L.) All.;;+;114611
T4415_3;Galeopsis tetrahit L.;;+;99334
T4415_3;Fraxinus excelsior L.;;+;98921
T4415_3;Castanea sativa Miller;;5;89304
T4415_3;Circaea lutetiana L.;;1;91258
T4415_3;Ilex aquifolium L.;;1;103514
T4415_3;Lonicera periclymenum L.;;1;106581
T4415_3;Carpinus betulus L.;;+;89200
T4415_3;Rubus fruticosus;;2;119097
T4415_3;Urtica dioica L.;;+;128268
T4415_3;Prunus avium L.;;+;116043
T4415_3;Sambucus nigra L.;;+;120717
T4415_3;Solanum dulcamara L.;;+;124034
T4415_3;Quercus sessiliflora;;2;116768
T4415_4;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T4415_4;Lonicera periclymenum L.;;1;106581
T4415_4;Carpinus betulus L.;;1;89200
T4415_4;Crataegus monogyna Jacq.;;2;92876
T4415_4;Acer pseudoplatanus L.;;+;79783
T4415_4;Corylus avellana L.;;2;92606
T4415_4;Anemone nemorosa L.;;+;82637
T4415_4;Ajuga reptans L.;;+;80990
T4415_4;Betula verrucosa;;2;85909
T4415_4;Castanea sativa Miller;;1;89304
T4415_4;Luzula pilosa (L.) Willd.;;+;106854
T4415_4;Polygonatum multiflorum (L.) All.;;+;114611
T4415_4;Phyteuma spicatum L.;;2;113407
T4415_4;Quercus sessiliflora;;4;116768
T4415_4;Rubus fruticosus;;2;119097
T4415_4;Viola silvestris;;+;129696
T4415_4;Stachys officinalis (L.) Trevisan;;+;124797
T4415_5;Corylus avellana L.;;2;92606
T4415_5;Carpinus betulus L.;;1;89200
T4415_5;Anemone nemorosa L.;;+;82637
T4415_5;Lonicera periclymenum L.;;+;106581
T4415_5;Lamium galeobdolon;;+;104876
T4415_5;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4415_5;Castanea sativa Miller;;4;89304
T4415_5;Melica uniflora Retz.;;+;107880
T4415_5;Glechoma hederaceum;;1;100310
T4415_5;Polygonatum multiflorum (L.) All.;;2;114611
T4415_5;Euphorbia amygdaloides L.;;+;97452
T4415_5;Ribes rubrum L.;;1;117774
T4415_5;Ranunculus auricomus L.;;1;116936
T4415_5;Sambucus nigra L.;;+;120717
T4415_5;Stachys silvaticus;;3;124814
T4415_5;Rubus fruticosus;;5;119097
T4415_5;Ulmus minor Miller;;+;128175
T4415_5;Pteridium aquilinum (L.) Kuhn;;2;116265
T4415_6;Hedera helix L.;;1;100787
T4415_6;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T4415_6;Carpinus betulus L.;;2;89200
T4415_6;Moehringia trinervia (L.) Clairv.;;1;108698
T4415_6;Betula verrucosa;;+;85909
T4415_6;Fraxinus excelsior L.;;2;98921
T4415_6;Crataegus monogyna Jacq.;;2;92876
T4415_6;Acer platanoides L.;;+;79779
T4415_6;Lonicera periclymenum L.;;3;106581
T4415_6;Acer pseudoplatanus L.;;+;79783
T4415_6;Castanea sativa Miller;;2;89304
T4415_6;Prunus avium L.;;1;116043
T4415_6;Rubus fruticosus;;4;119097
T4415_6;Quercus sessiliflora;;4;116768
T4415_7;Fraxinus excelsior L.;;+;98921
T4415_7;Lonicera periclymenum L.;;+;106581
T4415_7;Mercurialis perennis;;3;108361
T4415_7;Polygonatum multiflorum (L.) All.;;+;114611
T4415_7;Moehringia trinervia (L.) Clairv.;;2;108698
T4415_7;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4415_7;Geranium robertianum L.;;2;100142
T4415_7;Hedera helix L.;;2;100787
T4415_7;Castanea sativa Miller;;1;89304
T4415_7;Anemone nemorosa L.;;1;82637
T4415_7;Galium aparine L.;;+;99373
T4415_7;Ligustrum vulgare L.;;1;105966
T4415_7;Ilex aquifolium L.;;+;103514
T4415_7;Crataegus monogyna Jacq.;;2;92876
T4415_7;Circaea lutetiana L.;;+;91258
T4415_7;Solanum dulcamara L.;;+;124034
T4415_7;Quercus sessiliflora;;3;116768
T4415_7;Prunus spinosa L.;;1;116142
T4415_7;Rubus fruticosus;;3;119097
T4415_7;Ribes rubrum L.;;+;117774
T4415_7;Prunus avium L.;;2;116043
T4415_8;Corylus avellana L.;;3;92606
T4415_8;Castanea sativa Miller;;4;89304
T4415_8;Euphorbia amygdaloides L.;;+;97452
T4415_8;Betula verrucosa;;1;85909
T4415_8;Fraxinus excelsior L.;;1;98921
T4415_8;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T4415_8;Lonicera periclymenum L.;;1;106581
T4415_8;Acer pseudoplatanus L.;;1;79783
T4415_8;Carpinus betulus L.;;2;89200
T4415_8;Polygonatum multiflorum (L.) All.;;1;114611
T4415_8;Anemone nemorosa L.;;1;82637
T4415_8;Hedera helix L.;;+;100787
T4415_8;Polystichum spinulosum;;+;115079
T4415_8;Rubus fruticosus;;4;119097
T4415_8;Teucrium scorodonia L.;;1;126035
T4415_8;Ribes rubrum L.;;+;117774
T4415_8;Pteridium aquilinum (L.) Kuhn;;+;116265
T4415_8;Stachys silvaticus;;2;124814
T4415_8;Sambucus nigra L.;;+;120717
T4415_8;Potentilla fragariastrum;;+;115482
T4415_8;Quercus pedunculata;;1;116742
T4416_1;Fraxinus excelsior L.;;1;98921
T4416_1;Polygonatum multiflorum (L.) All.;;1;114611
T4416_1;Carpinus betulus L.;;1;89200
T4416_1;Athyrium filix-femina (L.) Roth;;1;84999
T4416_1;Corylus avellana L.;;1;92606
T4416_1;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T4416_1;Polystichum filix-mas;;2;115057
T4416_1;Hedera helix L.;;+;100787
T4416_1;Castanea sativa Miller;;3;89304
T4416_1;Lonicera periclymenum L.;;1;106581
T4416_1;Galeopsis tetrahit L.;;+;99334
T4416_1;Anemone nemorosa L.;;1;82637
T4416_1;Rubus fruticosus;;4;119097
T4416_1;Quercus pedunculata;;2;116742
T4416_1;Viola silvestris;;+;129696
T4416_1;Sambucus nigra L.;;1;120717
T4416_1;Stachys silvaticus;;1;124814
T4416_2;Poa trivialis L.;;+;114416
T4416_2;Arum maculatum L.;;+;84112
T4416_2;Corylus avellana L.;;2;92606
T4416_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4416_2;Euphorbia amygdaloides L.;;+;97452
T4416_2;Ajuga reptans L.;;1;80990
T4416_2;Glechoma hederaceum;;+;100310
T4416_2;Ligustrum vulgare L.;;1;105966
T4416_2;Castanea sativa Miller;;2;89304
T4416_2;Carpinus betulus L.;;2;89200
T4416_2;Lonicera periclymenum L.;;+;106581
T4416_2;Hedera helix L.;;2;100787
T4416_2;Quercus sessiliflora;;2;116768
T4416_2;Viola silvestris;;1;129696
T4416_2;Rubus fruticosus;;2;119097
T4416_2;Quercus pedunculata;;2;116742
T4416_2;Prunus avium L.;;1;116043
T4416_2;Veronica chamaedrys L.;;+;128832
T4416_3;Euphorbia amygdaloides L.;;+;97452
T4416_3;Galium aparine L.;;+;99373
T4416_3;Holcus mollis L.;;1;102901
T4416_3;Cornus sanguinea L.;;1;92501
T4416_3;Ligustrum vulgare L.;;+;105966
T4416_3;Euonymus latifolius (L.) Miller;;+;609983
T4416_3;Arum maculatum L.;;1;84112
T4416_3;Corylus avellana L.;;3;92606
T4416_3;Anemone nemorosa L.;;+;82637
T4416_3;Polygonatum multiflorum (L.) All.;;+;114611
T4416_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4416_3;Acer pseudoplatanus L.;;1;79783
T4416_3;Hedera helix L.;;3;100787
T4416_3;Veronica chamaedrys L.;;2;128832
T4416_3;Quercus pedunculata;;2;116742
T4416_3;Ribes rubrum L.;;+;117774
T4416_3;Rubus fruticosus;;2;119097
T4416_3;Pteridium aquilinum (L.) Kuhn;;1;116265
T4416_3;Quercus sessiliflora;;4;116768
T4416_3;Stachys silvaticus;;2;124814
T4416_4;Corylus avellana L.;;+;92606
T4416_4;Anemone nemorosa L.;;+;82637
T4416_4;Fraxinus excelsior L.;;1;98921
T4416_4;Hedera helix L.;;1;100787
T4416_4;Castanea sativa Miller;;2;89304
T4416_4;Galium aparine L.;;+;99373
T4416_4;Acer campestre L.;;2;79734
T4416_4;Ligustrum vulgare L.;;1;105966
T4416_4;Geum urbanum L.;;+;100225
T4416_4;Polygonatum multiflorum (L.) All.;;2;114611
T4416_4;Arum maculatum L.;;1;84112
T4416_4;Lamium galeobdolon;;1;104876
T4416_4;Euonymus latifolius (L.) Miller;;1;609983
T4416_4;Rubus fruticosus;;4;119097
T4416_4;Stachys silvaticus;;3;124814
T4416_4;Quercus pedunculata;;3;116742
T4416_4;Ribes rubrum L.;;2;117774
T4416_4;Veronica chamaedrys L.;;+;128832
T4416_4;Prunus avium L.;;2;116043
T4416_4;Pteridium aquilinum (L.) Kuhn;;+;116265
T4416_5;Euphorbia amygdaloides L.;;1;97452
T4416_5;Polygonatum multiflorum (L.) All.;;1;114611
T4416_5;Ligustrum vulgare L.;;+;105966
T4416_5;Carpinus betulus L.;;3;89200
T4416_5;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4416_5;Anemone nemorosa L.;;1;82637
T4416_5;Lamium galeobdolon;;1;104876
T4416_5;Arum maculatum L.;;+;84112
T4416_5;Ficaria verna;;+;98651
T4416_5;Pteridium aquilinum (L.) Kuhn;;+;116265
T4416_5;Stachys silvaticus;;3;124814
T4416_5;Veronica chamaedrys L.;;2;128832
T4416_5;Rubus fruticosus;;2;119097
T4416_5;Viola silvestris;;2;129696
T4416_5;Quercus pedunculata;;3;116742
T4416_6;Ligustrum vulgare L.;;1;105966
T4416_6;Lonicera periclymenum L.;;+;106581
T4416_6;Hedera helix L.;;+;100787
T4416_6;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T4416_6;Lamium galeobdolon;;2;104876
T4416_6;Milium effusum L.;;+;108537
T4416_6;Fraxinus excelsior L.;;+;98921
T4416_6;Euphorbia amygdaloides L.;;1;97452
T4416_6;Allium ursinum L.;;1;81541
T4416_6;Corylus avellana L.;;1;92606
T4416_6;Crataegus monogyna Jacq.;;1;92876
T4416_6;Ficaria verna;;+;98651
T4416_6;Arum maculatum L.;;1;84112
T4416_6;Anemone nemorosa L.;;1;82637
T4416_6;Polygonatum multiflorum (L.) All.;;1;114611
T4416_6;Polystichum filix-mas;;+;115057
T4416_6;Carpinus betulus L.;;3;89200
T4416_6;Cornus sanguinea L.;;+;92501
T4416_6;Stachys silvaticus;;+;124814
T4416_6;Rubus fruticosus;;2;119097
T4416_7;Corylus avellana L.;;2;92606
T4416_7;Arum maculatum L.;;+;84112
T4416_7;Allium ursinum L.;;1;81541
T4416_7;Ligustrum vulgare L.;;+;105966
T4416_7;Acer pseudoplatanus L.;;3;79783
T4416_7;Euonymus latifolius (L.) Miller;;+;609983
T4416_7;Euphorbia amygdaloides L.;;+;97452
T4416_7;Carex sylvatica Hudson;;1;88905
T4416_7;Fraxinus excelsior L.;;+;98921
T4416_7;Geum urbanum L.;;+;100225
T4416_7;Polygonatum multiflorum (L.) All.;;1;114611
T4416_7;Hedera helix L.;;1;100787
T4416_7;Lamium galeobdolon;;+;104876
T4416_7;Ribes rubrum L.;;1;117774
T4416_7;Stachys silvaticus;;1;124814
T4416_7;Veronica chamaedrys L.;;1;128832
T4416_7;Sambucus nigra L.;;+;120717
T4416_7;Viburnum opulus L.;;+;129087
T4416_7;Rubus fruticosus;;3;119097
T4416_8;Anemone nemorosa L.;;+;82637
T4416_8;Listera ovata (L.) R. Br.;;+;106370
T4416_8;Fragaria vesca L.;;+;98865
T4416_8;Lonicera periclymenum L.;;1;106581
T4416_8;Holcus mollis L.;;+;102901
T4416_8;Arum maculatum L.;;1;84112
T4416_8;Polystichum filix-mas;;+;115057
T4416_8;Fraxinus excelsior L.;;+;98921
T4416_8;Lamium galeobdolon;;+;104876
T4416_8;Hedera helix L.;;+;100787
T4416_8;Crataegus monogyna Jacq.;;+;92876
T4416_8;Ajuga reptans L.;;+;80990
T4416_8;Geum urbanum L.;;+;100225
T4416_8;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4416_8;Athyrium filix-femina (L.) Roth;;+;84999
T4416_8;Ligustrum vulgare L.;;1;105966
T4416_8;Polygonatum multiflorum (L.) All.;;1;114611
T4416_8;Cornus sanguinea L.;;1;92501
T4416_8;Euphorbia amygdaloides L.;;+;97452
T4416_8;Galium aparine L.;;+;99373
T4416_8;Corylus avellana L.;;4;92606
T4416_8;Carex sylvatica Hudson;;+;88905
T4416_8;Poa trivialis L.;;+;114416
T4416_8;Viburnum opulus L.;;1;129087
T4416_8;Viola silvestris;;+;129696
T4416_8;Prunus avium L.;;1;116043
T4416_8;Veronica chamaedrys L.;;1;128832
T4416_8;Stachys silvaticus;;2;124814
T4416_8;Ribes rubrum L.;;3;117774
T4416_8;Rubus fruticosus;;2;119097
T4416_8;Primula elatior (L.) Hill;;+;115865
T4417_1;Eupatorium cannabinum L.;;+;97434
T4417_1;Ajuga reptans L.;;1;80990
T4417_1;Hedera helix L.;;3;100787
T4417_1;Heracleum sphondylium L.;;+;101300
T4417_1;Glechoma hederaceum;;+;100310
T4417_1;Crataegus monogyna Jacq.;;+;92876
T4417_1;Fraxinus excelsior L.;;1;98921
T4417_1;Populus tremula L.;;+;115156
T4417_1;Lapsana communis L.;;+;105017
T4417_1;Castanea sativa Miller;;1;89304
T4417_1;Galium aparine L.;;1;99373
T4417_1;Milium effusum L.;;+;108537
T4417_1;Geum urbanum L.;;+;100225
T4417_1;Carex sylvatica Hudson;;+;88905
T4417_1;Anthriscus sylvestris (L.) Hoffm.;;+;82952
T4417_1;Circaea lutetiana L.;;1;91258
T4417_1;Geranium robertianum L.;;+;100142
T4417_1;Carpinus betulus L.;;2;89200
T4417_1;Euonymus latifolius (L.) Miller;;+;609983
T4417_1;Stachys silvaticus;;+;124814
T4417_1;Tussilago farfara L.;;+;128042
T4417_1;Solanum dulcamara L.;;+;124034
T4417_1;Urtica dioica L.;;2;128268
T4417_1;Salix caprea L.;;3;119977
T4417_1;Quercus sessiliflora;;2;116768
T4417_1;Rubus fruticosus;;3;119097
T4417_2;Galium aparine L.;;+;99373
T4417_2;Athyrium filix-femina (L.) Roth;;2;84999
T4417_2;Carex acutiformis Ehrh.;;+;88318
T4417_2;Arum maculatum L.;;1;84112
T4417_2;Ligustrum vulgare L.;;+;105966
T4417_2;Fraxinus excelsior L.;;4;98921
T4417_2;Angelica sylvestris L.;;+;82738
T4417_2;Listera ovata (L.) R. Br.;;+;106370
T4417_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4417_2;Corylus avellana L.;;1;92606
T4417_2;Crataegus monogyna Jacq.;;1;92876
T4417_2;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T4417_2;Polystichum spinulosum;;+;115079
T4417_2;Cornus sanguinea L.;;1;92501
T4417_2;Polygonatum multiflorum (L.) All.;;+;114611
T4417_2;Alnus glutinosa (L.) Gaertner;;1;81569
T4417_2;Cirsium oleraceum (L.) Scop.;;+;91378
T4417_2;Acer pseudoplatanus L.;;4;79783
T4417_2;Geranium robertianum L.;;+;100142
T4417_2;Equisetum telmateia Ehrh.;;+;96546
T4417_2;Hedera helix L.;;3;100787
T4417_2;Prunus padus L.;;+;116109
T4417_2;Primula elatior (L.) Hill;;1;115865
T4417_2;Viola silvestris;;1;129696
T4417_2;Ribes rubrum L.;;4;117774
T4417_2;Sambucus nigra L.;;+;120717
T4417_2;Stachys silvaticus;;1;124814
T4417_3;Hedera helix L.;;4;100787
T4417_3;Carex acutiformis Ehrh.;;1;88318
T4417_3;Corylus avellana L.;;+;92606
T4417_3;Euonymus latifolius (L.) Miller;;+;609983
T4417_3;Circaea lutetiana L.;;2;91258
T4417_3;Fraxinus excelsior L.;;3;98921
T4417_3;Galium aparine L.;;+;99373
T4417_3;Arum maculatum L.;;2;84112
T4417_3;Crataegus monogyna Jacq.;;+;92876
T4417_3;Geum urbanum L.;;+;100225
T4417_3;Angelica sylvestris L.;;+;82738
T4417_3;Acer pseudoplatanus L.;;3;79783
T4417_3;Cirsium oleraceum (L.) Scop.;;2;91378
T4417_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T4417_3;Carex pendula Hudson;;+;88766
T4417_3;Filipendula ulmaria (L.) Maxim.;;+;98717
T4417_3;Listera ovata (L.) R. Br.;;+;106370
T4417_3;Polygonatum multiflorum (L.) All.;;+;114611
T4417_3;Rubus fruticosus;;1;119097
T4417_3;Ribes rubrum L.;;3;117774
T4417_3;Viola silvestris;;+;129696
T4417_3;Stachys silvaticus;;2;124814
T4417_4;Lonicera periclymenum L.;;+;106581
T4417_4;Galium aparine L.;;+;99373
T4417_4;Carex acutiformis Ehrh.;;3;88318
T4417_4;Lythrum salicaria L.;;+;107117
T4417_4;Angelica sylvestris L.;;1;82738
T4417_4;Carpinus betulus L.;;1;89200
T4417_4;Lysimachia vulgaris L.;;2;107090
T4417_4;Cirsium oleraceum (L.) Scop.;;1;91378
T4417_4;Arum maculatum L.;;+;84112
T4417_4;Euonymus latifolius (L.) Miller;;+;609983
T4417_4;Fraxinus excelsior L.;;1;98921
T4417_4;Convolvulus arvensis L.;;+;92302
T4417_4;Athyrium filix-femina (L.) Roth;;+;84999
T4417_4;Eupatorium cannabinum L.;;+;97434
T4417_4;Sambucus nigra L.;;+;120717
T4417_4;Quercus pedunculata;;1;116742
T4417_4;Rubus fruticosus;;2;119097
T4417_4;Prunus avium L.;;1;116043
T4417_4;Salix caprea L.;;2;119977
T4417_4;Ribes rubrum L.;;3;117774
T4418_1;Populus canadensis;;3;162360
T4418_1;Glechoma hederaceum;;+;100310
T4418_1;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T4418_1;Arum maculatum L.;;+;84112
T4418_1;Carex acutiformis Ehrh.;;+;88318
T4418_1;Fraxinus excelsior L.;;1;98921
T4418_1;Corylus avellana L.;;2;92606
T4418_1;Iris pseudacorus L.;;+;103772
T4418_1;Polygonatum multiflorum (L.) All.;;+;114611
T4418_1;Cirsium oleraceum (L.) Scop.;;+;91378
T4418_1;Galium aparine L.;;1;99373
T4418_1;Primula elatior (L.) Hill;;1;115865
T4418_1;Ribes rubrum L.;;4;117774
T4418_1;Viola silvestris;;+;129696
T4418_1;Urtica dioica L.;;+;128268
T4418_1;Prunus padus L.;;+;116109
T4418_1;Sambucus nigra L.;;1;120717
T4418_2;Angelica sylvestris L.;;+;82738
T4418_2;Cornus sanguinea L.;;+;92501
T4418_2;Geranium robertianum L.;;1;100142
T4418_2;Fraxinus excelsior L.;;+;98921
T4418_2;Geum urbanum L.;;+;100225
T4418_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T4418_2;Carex acutiformis Ehrh.;;+;88318
T4418_2;Lycopus europaeus L.;;+;107038
T4418_2;Poa trivialis L.;;+;114416
T4418_2;Glechoma hederaceum;;+;100310
T4418_2;Circaea lutetiana L.;;+;91258
T4418_2;Alnus glutinosa (L.) Gaertner;;1;81569
T4418_2;Acer pseudoplatanus L.;;1;79783
T4418_2;Lapsana communis L.;;+;105017
T4418_2;Corylus avellana L.;;1;92606
T4418_2;Crataegus monogyna Jacq.;;+;92876
T4418_2;Arum maculatum L.;;+;84112
T4418_2;Populus canadensis;;3;162360
T4418_2;Galium aparine L.;;1;99373
T4418_2;Cirsium oleraceum (L.) Scop.;;2;91378
T4418_2;Rumex sanguineus L.;;+;119585
