NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1401_20;Festuca fallax Thuill.;;+;98218
T1401_20;Carex caryophyllea Latourr.;;+;88415
T1401_20;Agrostis capillaris L.;;+;80591
T1401_20;Anthoxanthum odoratum L.;;+;82922
T1401_20;Cynosurus cristatus L.;;+;93860
T1401_20;Dactylis glomerata L.;;+;94207
T1401_20;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_20;Centaurea jacea L.;;+;89619
T1401_20;Carex panicea L.;;+;88752
T1401_20;Briza media L.;;+;86490
T1401_20;Leucanthemum vulgare Lam.;;+;105817
T1401_20;Heracleum sphondylium L.;;+;101300
T1401_20;Populus tremula L.;;+;115156
T1401_20;Potentilla fragariastrum;;+;115482
T1401_20;Holcus lanatus L.;;+;102900
T1401_20;Poa pratensis L.;;+;114332
T1401_20;Lathyrus pratensis L.;;+;105247
T1401_20;Galium mollugo L.;;+;99473
T1401_20;Myosotis scorpioides L.;;+;109091
T1401_20;Luzula campestris (L.) Dc.;;+;106818
T1401_20;Juncus conglomeratus L.;;+;104160
T1401_20;Lotus corniculatus L.;;+;106653
T1401_20;Potentilla tormentilla;;+;115680
T1401_20;Lysimachia nummularia L.;;+;107073
T1401_20;Lychnis flos-cuculi L.;;+;106918
T1401_20;Polygala vulgaris L.;;+;114595
T1401_20;Plantago lanceolata L.;;+;113893
T1401_20;Galium verum L.;;+;99582
T1401_20;Peucedanum palustre (L.) Moench;;+;112873
T1401_21;Rumex acetosa L.;;+;119418
T1401_21;Trifolium pratense L.;;+;127439
T1401_21;Trifolium filiforme;;+;198631
T1401_21;Ranunculus acer;;+;116903
T1401_21;Buddleja albiflora Hemsley;;+;86866
T1401_21;Festuca arundinacea Schreber;;+;98078
T1401_21;Dactylis glomerata L.;;+;94207
T1401_21;Cerastium fontanum Baumg.;;+;90008
T1401_21;Euphorbia cyparissias L.;;+;97490
T1401_21;Festuca fallax Thuill.;;+;98218
T1401_21;Agrostis capillaris L.;;+;80591
T1401_21;Daucus carota L.;;+;94503
T1401_21;Danthonia decumbens (L.) Dc.;;+;94402
T1401_21;Bromus erectus Hudson;;+;86601
T1401_21;Agrimonia eupatoria L.;;+;80410
T1401_21;Briza media L.;;+;86490
T1401_21;Anthoxanthum odoratum L.;;+;82922
T1401_21;Festuca pratensis Hudson;;+;98460
T1401_21;Carex panicea L.;;+;88752
T1401_21;Colchicum autumnale L.;;+;92127
T1401_21;Carex distans L.;;+;88477
T1401_21;Carex flacca Schreber;;+;88510
T1401_21;Centaurea jacea L.;;+;89619
T1401_21;Achillea millefolium L.;;+;79908
T1401_21;Cirsium tuberosum (L.) All.;;+;91422
T1401_21;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_21;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_21;Cynosurus cristatus L.;;+;93860
T1401_21;Potentilla reptans L.;;+;115624
T1401_21;Hieracium pilosella L.;;+;102352
T1401_21;Galium verum L.;;+;99582
T1401_21;Leucanthemum vulgare Lam.;;+;105817
T1401_21;Juncus effusus L.;;+;104173
T1401_21;Lathyrus pratensis L.;;+;105247
T1401_21;Lotus corniculatus L.;;+;106653
T1401_21;Poa pratensis L.;;+;114332
T1401_21;Galium mollugo L.;;+;99473
T1401_21;Plantago lanceolata L.;;+;113893
T1401_21;Ononis spinosa L.;;+;110236
T1401_21;Potentilla anserina L.;;+;115402
T1401_21;Luzula campestris (L.) Dc.;;+;106818
T1401_21;Holcus lanatus L.;;+;102900
T1401_21;Linum catharticum L.;;+;106288
T1401_22;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_22;Vicia sativa L.;;+;129298
T1401_22;Tragopogon pratensis L.;;+;127029
T1401_22;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T1401_22;Rumex acetosa L.;;+;119418
T1401_22;Silaus flavescens;;+;123369
T1401_22;Trifolium repens L.;;+;127454
T1401_22;Salvia pratensis L.;;+;120685
T1401_22;Trifolium pratense L.;;+;127439
T1401_22;Trifolium filiforme;;+;198631
T1401_22;Veronica chamaedrys L.;;+;128832
T1401_22;Ranunculus acer;;+;116903
T1401_22;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_22;Taraxacum officinale Weber;;+;125677
T1401_22;Briza media L.;;+;86490
T1401_22;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_22;Ajuga reptans L.;;+;80990
T1401_22;Bromus racemosus L.;;+;86732
T1401_22;Festuca pratensis Hudson;;+;98460
T1401_22;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_22;Cirsium tuberosum (L.) All.;;+;91422
T1401_22;Allium scorodoprasum L.;;+;81510
T1401_22;Cerastium fontanum Baumg.;;+;90008
T1401_22;Bromus erectus Hudson;;+;86601
T1401_22;Cynosurus cristatus L.;;+;93860
T1401_22;Crepis biennis L.;;+;93015
T1401_22;Dactylis glomerata L.;;+;94207
T1401_22;Bromus hordeaceus L. =mollis;;+;86680
T1401_22;Lotus corniculatus L.;;+;106653
T1401_22;Lathyrus pratensis L.;;+;105247
T1401_22;Holcus lanatus L.;;+;102900
T1401_22;Medicago lupulina L.;;+;107649
T1401_22;Plantago lanceolata L.;;+;113893
T1401_22;Leontodon hispidus L.;;+;105502
T1401_22;Poa pratensis L.;;+;114332
T1401_22;Galium mollugo L.;;+;99473
T1401_22;Lysimachia nummularia L.;;+;107073
T1401_22;Potentilla reptans L.;;+;115624
T1401_22;Heracleum sphondylium L.;;+;101300
T1401_22;Leucanthemum vulgare Lam.;;+;105817
T1401_23;Vicia tetrasperma (L.) Schreber;;+;129325
T1401_23;Senecio jacobaea L.;;+;122636
T1401_23;Trifolium pratense L.;;+;127439
T1401_23;Trifolium filiforme;;+;198631
T1401_23;Ranunculus acer;;+;116903
T1401_23;Rumex acetosa L.;;+;119418
T1401_23;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_23;Vicia sativa L.;;+;129298
T1401_23;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T1401_23;Tragopogon pratensis L.;;+;127029
T1401_23;Veronica chamaedrys L.;;+;128832
T1401_23;Taraxacum officinale Weber;;+;125677
T1401_23;Trifolium repens L.;;+;127454
T1401_23;Vicia sepium L.;;+;129305
T1401_23;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_23;Allium scorodoprasum L.;;+;81510
T1401_23;Convolvulus arvensis L.;;+;92302
T1401_23;Ajuga reptans L.;;+;80990
T1401_23;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_23;Crepis biennis L.;;+;93015
T1401_23;Brachypodium pinnatum (L.) Beauv.;;+;86289
T1401_23;Anthoxanthum odoratum L.;;+;82922
T1401_23;Dactylis glomerata L.;;+;94207
T1401_23;Bromus erectus Hudson;;+;86601
T1401_23;Cerastium fontanum Baumg.;;+;90008
T1401_23;Festuca pratensis Hudson;;+;98460
T1401_23;Colchicum autumnale L.;;+;92127
T1401_23;Daucus carota L.;;+;94503
T1401_23;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_23;Galium mollugo L.;;+;99473
T1401_23;Lolium perenne L.;;+;106499
T1401_23;Galium cruciata;;+;99409
T1401_23;Lysimachia nummularia L.;;+;107073
T1401_23;Leontodon hispidus L.;;+;105502
T1401_23;Plantago media L.;;+;113906
T1401_23;Plantago lanceolata L.;;+;113893
T1401_23;Fragaria vesca L.;;+;98865
T1401_23;Potentilla reptans L.;;+;115624
T1401_23;Picris hieracioides L.;;+;113474
T1401_23;Lathyrus pratensis L.;;+;105247
T1401_23;Glechoma hederaceum;;+;100310
T1401_23;Leucanthemum vulgare Lam.;;+;105817
T1401_23;Medicago lupulina L.;;+;107649
T1401_23;Holcus lanatus L.;;+;102900
T1401_23;Poa pratensis L.;;+;114332
T1401_23;Geranium pyrenaicum Burm. Fil.;;+;100136
T1401_24;Stellaria graminea L.;;+;125000
T1401_24;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_24;Trifolium filiforme;;+;198631
T1401_24;Veronica chamaedrys L.;;+;128832
T1401_24;Ranunculus acer;;+;116903
T1401_24;Senecio jacobaea L.;;+;122636
T1401_24;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_24;Tragopogon pratensis L.;;+;127029
T1401_24;Taraxacum officinale Weber;;+;125677
T1401_24;Trifolium repens L.;;+;127454
T1401_24;Trifolium pratense L.;;+;127439
T1401_24;Rumex acetosa L.;;+;119418
T1401_24;Veronica arvensis L.;;+;128801
T1401_24;Bromus hordeaceus L. =mollis;;+;86680
T1401_24;Cynosurus cristatus L.;;+;93860
T1401_24;Dactylis glomerata L.;;+;94207
T1401_24;Crepis biennis L.;;+;93015
T1401_24;Achillea millefolium L.;;+;79908
T1401_24;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_24;Bromus racemosus L.;;+;86732
T1401_24;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_24;Allium vineale L.;;+;81544
T1401_24;Festuca pratensis Hudson;;+;98460
T1401_24;Festuca fallax Thuill.;;+;98218
T1401_24;Anthoxanthum odoratum L.;;+;82922
T1401_24;Buddleja albiflora Hemsley;;+;86866
T1401_24;Cerastium fontanum Baumg.;;+;90008
T1401_24;Ajuga reptans L.;;+;80990
T1401_24;Poa pratensis L.;;+;114332
T1401_24;Holcus lanatus L.;;+;102900
T1401_24;Lathyrus pratensis L.;;+;105247
T1401_24;Leucanthemum vulgare Lam.;;+;105817
T1401_24;Knautia arvensis (L.) Coulter;;+;104516
T1401_24;Luzula campestris (L.) Dc.;;+;106818
T1401_24;Lolium perenne L.;;+;106499
T1401_24;Leontodon hispidus L.;;+;105502
T1401_24;Lotus corniculatus L.;;+;106653
T1401_24;Glechoma hederaceum;;+;100310
T1401_24;Galium mollugo L.;;+;99473
T1401_24;Heracleum sphondylium L.;;+;101300
T1401_24;Plantago lanceolata L.;;+;113893
T1401_25;Trifolium repens L.;;+;127454
T1401_25;Veronica chamaedrys L.;;+;128832
T1401_25;Trifolium filiforme;;+;198631
T1401_25;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_25;Stellaria graminea L.;;+;125000
T1401_25;Trifolium pratense L.;;+;127439
T1401_25;Ranunculus acer;;+;116903
T1401_25;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_25;Senecio jacobaea L.;;+;122636
T1401_25;Rumex acetosa L.;;+;119418
T1401_25;Sanguisorba minor Scop.;;+;120753
T1401_25;Primula officinalis;;+;115900
T1401_25;Vicia sativa L.;;+;129298
T1401_25;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T1401_25;Sanguisorba officinalis L.;;+;120758
T1401_25;Buddleja albiflora Hemsley;;+;86866
T1401_25;Anthoxanthum odoratum L.;;+;82922
T1401_25;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_25;Cerastium fontanum Baumg.;;+;90008
T1401_25;Agrostis capillaris L.;;+;80591
T1401_25;Convolvulus arvensis L.;;+;92302
T1401_25;Festuca pratensis Hudson;;+;98460
T1401_25;Achillea millefolium L.;;+;79908
T1401_25;Daucus carota L.;;+;94503
T1401_25;Ajuga reptans L.;;+;80990
T1401_25;Festuca fallax Thuill.;;+;98218
T1401_25;Centaurea jacea L.;;+;89619
T1401_25;Briza media L.;;+;86490
T1401_25;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_25;Dactylis glomerata L.;;+;94207
T1401_25;Allium scorodoprasum L.;;+;81510
T1401_25;Bromus erectus Hudson;;+;86601
T1401_25;Crepis biennis L.;;+;93015
T1401_25;Leucanthemum vulgare Lam.;;+;105817
T1401_25;Holcus lanatus L.;;+;102900
T1401_25;Potentilla reptans L.;;+;115624
T1401_25;Knautia arvensis (L.) Coulter;;+;104516
T1401_25;Poa pratensis L.;;+;114332
T1401_25;Galium mollugo L.;;+;99473
T1401_25;Plantago media L.;;+;113906
T1401_25;Leontodon hispidus L.;;+;105502
T1401_25;Lotus corniculatus L.;;+;106653
T1401_25;Heracleum sphondylium L.;;+;101300
T1401_25;Galium verum L.;;+;99582
T1401_25;Lathyrus pratensis L.;;+;105247
T1401_25;Lychnis flos-cuculi L.;;+;106918
T1401_25;Plantago lanceolata L.;;+;113893
T1401_25;Hypochoeris radicata L.;;+;446973
T1401_26;Ranunculus acer;;+;116903
T1401_26;Sanguisorba minor Scop.;;+;120753
T1401_26;Trifolium repens L.;;+;127454
T1401_26;Trifolium filiforme;;+;198631
T1401_26;Vicia sepium L.;;+;129305
T1401_26;Vicia sativa L.;;+;129298
T1401_26;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_26;Veronica chamaedrys L.;;+;128832
T1401_26;Salvia pratensis L.;;+;120685
T1401_26;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_26;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T1401_26;Trifolium pratense L.;;+;127439
T1401_26;Saxifraga granulata L.;;+;121065
T1401_26;Viola hirta L.;;+;129586
T1401_26;Rumex acetosa L.;;+;119418
T1401_26;Succisa praemorsa;;+;125294
T1401_26;Primula officinalis;;+;115900
T1401_26;Daucus carota L.;;+;94503
T1401_26;Achillea millefolium L.;;+;79908
T1401_26;Anthoxanthum odoratum L.;;+;82922
T1401_26;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_26;Cardamine pratensis L.;;+;87964
T1401_26;Briza media L.;;+;86490
T1401_26;Allium scorodoprasum L.;;+;81510
T1401_26;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_26;Ajuga reptans L.;;+;80990
T1401_26;Coronilla varia L.;;+;92546
T1401_26;Centaurea jacea L.;;+;89619
T1401_26;Festuca pratensis Hudson;;+;98460
T1401_26;Festuca fallax Thuill.;;+;98218
T1401_26;Crepis biennis L.;;+;93015
T1401_26;Bromus erectus Hudson;;+;86601
T1401_26;Dactylis glomerata L.;;+;94207
T1401_26;Medicago lupulina L.;;+;107649
T1401_26;Galium mollugo L.;;+;99473
T1401_26;Holcus lanatus L.;;+;102900
T1401_26;Plantago lanceolata L.;;+;113893
T1401_26;Leontodon hispidus L.;;+;105502
T1401_26;Luzula campestris (L.) Dc.;;+;106818
T1401_26;Lolium perenne L.;;+;106499
T1401_26;Lathyrus pratensis L.;;+;105247
T1401_26;Lysimachia nummularia L.;;+;107073
T1401_26;Lotus corniculatus L.;;+;106653
T1401_26;Geranium pyrenaicum Burm. Fil.;;+;100136
T1401_26;Plantago media L.;;+;113906
T1401_26;Heracleum sphondylium L.;;+;101300
T1401_26;Leucanthemum vulgare Lam.;;+;105817
T1401_26;Knautia arvensis (L.) Coulter;;+;104516
T1401_26;Poa pratensis L.;;+;114332
T1401_26;Potentilla fragariastrum;;+;115482
T1401_27;Senecio jacobaea L.;;+;122636
T1401_27;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T1401_27;Ranunculus acer;;+;116903
T1401_27;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_27;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_27;Vicia sativa L.;;+;129298
T1401_27;Veronica chamaedrys L.;;+;128832
T1401_27;Rumex acetosa L.;;+;119418
T1401_27;Trifolium repens L.;;+;127454
T1401_27;Pulicaria dysenterica (L.) Bernh.;;+;116392
T1401_27;Taraxacum officinale Weber;;+;125677
T1401_27;Trifolium pratense L.;;+;127439
T1401_27;Tragopogon pratensis L.;;+;127029
T1401_27;Trifolium filiforme;;+;198631
T1401_27;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_27;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_27;Dactylis glomerata L.;;+;94207
T1401_27;Cerastium fontanum Baumg.;;+;90008
T1401_27;Ajuga reptans L.;;+;80990
T1401_27;Achillea millefolium L.;;+;79908
T1401_27;Allium scorodoprasum L.;;+;81510
T1401_27;Festuca pratensis Hudson;;+;98460
T1401_27;Carex hirta L.;;+;88569
T1401_27;Crepis biennis L.;;+;93015
T1401_27;Daucus carota L.;;+;94503
T1401_27;Carex spicata Hudson;;+;88885
T1401_27;Centaurea jacea L.;;+;89619
T1401_27;Calystegia sepium (L.) R. Br.;;+;87560
T1401_27;Festuca fallax Thuill.;;+;98218
T1401_27;Plantago media L.;;+;113906
T1401_27;Galium mollugo L.;;+;99473
T1401_27;Holcus lanatus L.;;+;102900
T1401_27;Leucanthemum vulgare Lam.;;+;105817
T1401_27;Leontodon hispidus L.;;+;105502
T1401_27;Lotus corniculatus L.;;+;106653
T1401_27;Lolium perenne L.;;+;106499
T1401_27;Potentilla reptans L.;;+;115624
T1401_27;Poa pratensis L.;;+;114332
T1401_27;Lysimachia nummularia L.;;+;107073
T1401_27;Plantago lanceolata L.;;+;113893
T1401_27;Lathyrus pratensis L.;;+;105247
T1401_28;Trifolium pratense L.;;+;127439
T1401_28;Primula officinalis;;+;115900
T1401_28;Succisa praemorsa;;+;125294
T1401_28;Sanguisorba officinalis L.;;+;120758
T1401_28;Stellaria graminea L.;;+;125000
T1401_28;Viola hirta L.;;+;129586
T1401_28;Senecio jacobaea L.;;+;122636
T1401_28;Rumex crispus L.;;+;119473
T1401_28;Rumex acetosa L.;;+;119418
T1401_28;Vicia cracca L.;;+;129147
T1401_28;Tragopogon pratensis L.;;+;127029
T1401_28;Rhinanthus mediterraneus (Sterneck) Adamovic;;+;117613
T1401_28;Silaus flavescens;;+;123369
T1401_28;Ranunculus acer;;+;116903
T1401_28;Vicia sativa L.;;+;129298
T1401_28;Stachys officinalis (L.) Trevisan;;+;124797
T1401_28;Veronica chamaedrys L.;;+;128832
T1401_28;Calystegia sepium (L.) R. Br.;;+;87560
T1401_28;Carex panicea L.;;+;88752
T1401_28;Cirsium palustre (L.) Scop.;;+;91382
T1401_28;Carex pallescens L.;;+;88747
T1401_28;Achillea millefolium L.;;+;79908
T1401_28;Alopecurus pratensis L.;;+;81656
T1401_28;Cirsium arvense (L.) Scop.;;+;91289
T1401_28;Dactylis glomerata L.;;+;94207
T1401_28;Agrostis capillaris L.;;+;80591
T1401_28;Ajuga reptans L.;;+;80990
T1401_28;Centaurea jacea L.;;+;89619
T1401_28;Bromus racemosus L.;;+;86732
T1401_28;Carex spicata Hudson;;+;88885
T1401_28;Festuca fallax Thuill.;;+;98218
T1401_28;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_28;Festuca pratensis Hudson;;+;98460
T1401_28;Anthoxanthum odoratum L.;;+;82922
T1401_28;Crepis biennis L.;;+;93015
T1401_28;Cirsium tuberosum (L.) All.;;+;91422
T1401_28;Achillea ptarmica L.;;+;79921
T1401_28;Colchicum autumnale L.;;+;92127
T1401_28;Cynosurus cristatus L.;;+;93860
T1401_28;Cardamine pratensis L.;;+;87964
T1401_28;Allium scorodoprasum L.;;+;81510
T1401_28;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_28;Orchis maculata;;+;110910
T1401_28;Filipendula ulmaria (L.) Maxim.;;+;98717
T1401_28;Heracleum sphondylium L.;;+;101300
T1401_28;Lathyrus pratensis L.;;+;105247
T1401_28;Lychnis flos-cuculi L.;;+;106918
T1401_28;Galium mollugo L.;;+;99473
T1401_28;Plantago lanceolata L.;;+;113893
T1401_28;Leucanthemum vulgare Lam.;;+;105817
T1401_28;Myosotis scorpioides L.;;+;109091
T1401_28;Galium verum L.;;+;99582
T1401_28;Holcus lanatus L.;;+;102900
T1401_28;Glechoma hederaceum;;+;100310
T1401_28;Listera ovata (L.) R. Br.;;+;106370
T1401_28;Galium cruciata;;+;99409
T1401_28;Lysimachia nummularia L.;;+;107073
T1401_28;Potentilla reptans L.;;+;115624
T1401_28;Hypericum perforatum L.;;+;103316
T1401_28;Lythrum salicaria L.;;+;107117
T1401_29;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_29;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_29;Senecio jacobaea L.;;+;122636
T1401_29;Sanguisorba officinalis L.;;+;120758
T1401_29;Valeriana officinalis L.;;+;128419
T1401_29;Veronica chamaedrys L.;;+;128832
T1401_29;Trifolium filiforme;;+;198631
T1401_29;Rumex acetosa L.;;+;119418
T1401_29;Trifolium pratense L.;;+;127439
T1401_29;Trifolium repens L.;;+;127454
T1401_29;Ranunculus acer;;+;116903
T1401_29;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T1401_29;Vicia sativa L.;;+;129298
T1401_29;Succisa praemorsa;;+;125294
T1401_29;Rumex crispus L.;;+;119473
T1401_29;Achillea ptarmica L.;;+;79921
T1401_29;Bromus commutatus Schrader;;+;86571
T1401_29;Anthoxanthum odoratum L.;;+;82922
T1401_29;Daucus carota L.;;+;94503
T1401_29;Festuca pratensis Hudson;;+;98460
T1401_29;Carex spicata Hudson;;+;88885
T1401_29;Cerastium fontanum Baumg.;;+;90008
T1401_29;Bromus erectus Hudson;;+;86601
T1401_29;Colchicum autumnale L.;;+;92127
T1401_29;Festuca fallax Thuill.;;+;98218
T1401_29;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_29;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_29;Ajuga reptans L.;;+;80990
T1401_29;Buddleja albiflora Hemsley;;+;86866
T1401_29;Crepis biennis L.;;+;93015
T1401_29;Cirsium tuberosum (L.) All.;;+;91422
T1401_29;Equisetum arvense L.;;+;96508
T1401_29;Achillea millefolium L.;;+;79908
T1401_29;Allium scorodoprasum L.;;+;81510
T1401_29;Carex tomentosa L.;;+;88916
T1401_29;Dactylis glomerata L.;;+;94207
T1401_29;Calystegia sepium (L.) R. Br.;;+;87560
T1401_29;Centaurea jacea L.;;+;89619
T1401_29;Bellis perennis L.;;+;85740
T1401_29;Leontodon hispidus L.;;+;105502
T1401_29;Medicago lupulina L.;;+;107649
T1401_29;Lotus corniculatus L.;;+;106653
T1401_29;Plantago lanceolata L.;;+;113893
T1401_29;Inula salicina L.;;+;103648
T1401_29;Heracleum sphondylium L.;;+;101300
T1401_29;Lathyrus pratensis L.;;+;105247
T1401_29;Poa pratensis L.;;+;114332
T1401_29;Lysimachia nummularia L.;;+;107073
T1401_29;Lolium perenne L.;;+;106499
T1401_29;Holcus lanatus L.;;+;102900
T1401_29;Galium mollugo L.;;+;99473
T1401_29;Potentilla reptans L.;;+;115624
T1401_29;Galium verum L.;;+;99582
T1401_29;Leucanthemum vulgare Lam.;;+;105817
T1401_3;Primula officinalis;;+;115900
T1401_3;Succisa praemorsa;;+;125294
T1401_3;Stellaria graminea L.;;+;125000
T1401_3;Vicia hirsuta (L.) S. F. Gray;;+;129191
T1401_3;Ranunculus acer;;+;116903
T1401_3;Rumex acetosa L.;;+;119418
T1401_3;Senecio jacobaea L.;;+;122636
T1401_3;Trifolium pratense L.;;+;127439
T1401_3;Silene vulgaris (Moench) Garcke;;+;123683
T1401_3;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_3;Veronica chamaedrys L.;;+;128832
T1401_3;Vicia sativa L.;;+;129298
T1401_3;Carex spicata Hudson;;+;88885
T1401_3;Ajuga reptans L.;;+;80990
T1401_3;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_3;Cerastium fontanum Baumg.;;+;90008
T1401_3;Festuca pratensis Hudson;;+;98460
T1401_3;Anthoxanthum odoratum L.;;+;82922
T1401_3;Convolvulus arvensis L.;;+;92302
T1401_3;Cirsium tuberosum (L.) All.;;+;91422
T1401_3;Allium scorodoprasum L.;;+;81510
T1401_3;Briza media L.;;+;86490
T1401_3;Festuca fallax Thuill.;;+;98218
T1401_3;Colchicum autumnale L.;;+;92127
T1401_3;Bromus erectus Hudson;;+;86601
T1401_3;Equisetum arvense L.;;+;96508
T1401_3;Dactylis glomerata L.;;+;94207
T1401_3;Bellis perennis L.;;+;85740
T1401_3;Achillea millefolium L.;;+;79908
T1401_3;Centaurea jacea L.;;+;89619
T1401_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1401_3;Potentilla reptans L.;;+;115624
T1401_3;Knautia arvensis (L.) Coulter;;+;104516
T1401_3;Poa pratensis L.;;+;114332
T1401_3;Leucanthemum vulgare Lam.;;+;105817
T1401_3;Heracleum sphondylium L.;;+;101300
T1401_3;Galium mollugo L.;;+;99473
T1401_3;Myosotis arvensis (L.) Hill;;+;108996
T1401_3;Leontodon hispidus L.;;+;105502
T1401_3;Lotus corniculatus L.;;+;106653
T1401_3;Galium verum L.;;+;99582
T1401_3;Plantago lanceolata L.;;+;113893
T1401_3;Holcus lanatus L.;;+;102900
T1401_3;Lathyrus pratensis L.;;+;105247
T1401_3;Lysimachia nummularia L.;;+;107073
T1401_30;Rumex crispus L.;;+;119473
T1401_30;Veronica chamaedrys L.;;+;128832
T1401_30;Primula officinalis;;+;115900
T1401_30;Sanguisorba officinalis L.;;+;120758
T1401_30;Tragopogon pratensis L.;;+;127029
T1401_30;Stellaria graminea L.;;+;125000
T1401_30;Trisetum flavescens (L.) Beauv.;;+;127660
T1401_30;Senecio jacobaea L.;;+;122636
T1401_30;Trifolium pratense L.;;+;127439
T1401_30;Stachys officinalis (L.) Trevisan;;+;124797
T1401_30;Ranunculus acer;;+;116903
T1401_30;Saxifraga granulata L.;;+;121065
T1401_30;Taraxacum officinale Weber;;+;125677
T1401_30;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T1401_30;Rumex acetosa L.;;+;119418
T1401_30;Avenula pubescens (Hudson) Dumort.;;+;85439
T1401_30;Allium scorodoprasum L.;;+;81510
T1401_30;Festuca fallax Thuill.;;+;98218
T1401_30;Dactylis glomerata L.;;+;94207
T1401_30;Ajuga reptans L.;;+;80990
T1401_30;Briza media L.;;+;86490
T1401_30;Cerastium fontanum Baumg.;;+;90008
T1401_30;Crepis biennis L.;;+;93015
T1401_30;Agrostis capillaris L.;;+;80591
T1401_30;Colchicum autumnale L.;;+;92127
T1401_30;Cynosurus cristatus L.;;+;93860
T1401_30;Equisetum arvense L.;;+;96508
