NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0928_1;Euphorbia amygdaloides L.;;+;97452
T0928_1;Daphne laureola L.;;+;94432
T0928_1;Clematis flammula L.;;+;91867
T0928_1;Asparagus acutifolius L.;;+;84264
T0928_1;Cardamine hirsuta L.;;+;87930
T0928_1;Amelanchier ovalis Medicus;;+;82103
T0928_1;Coronilla emerus L.;;1;92517
T0928_1;Acer monspessulanum L.;;1;79763
T0928_1;Clematis vitalba L.;;+;91886
T0928_1;Buxus sempervirens L.;;3;87143
T0928_1;Arum maculatum L.;;+;84112
T0928_1;Jasminum fruticans L.;;+;104036
T0928_1;Ruscus aculeatus L.;;+;119698
T0928_1;Prunus mahaleb L.;;+;116096
T0928_1;Quercus ilex L.;;4;116704
T0928_1;Primula officinalis;;+;115900
T0928_1;Osyris alba L.;;1;111840
T0928_1;Helleborus foetidus L.;;+;101188
T0928_1;Smilax aspera L.;;+;123987
T0928_1;Phillyrea angustifolia L.;;1;113142
T0928_1;Geranium rotundifolium L.;;+;100144
T0928_1;Melittis melissophyllum L.;;+;108003
T0928_1;Melica uniflora Retz.;;+;107880
T0928_1;Lonicera implexa Aiton;;+;106570
T0928_1;Rubia peregrina L.;;1;118916
T0928_1;Hedera helix L.;;+;100787
T0929_1;Thymus serpyllum L.;;2;126573
T0929_1;Teucrium aureum Schreber;;1;125972
T0929_1;Teucrium chamaedrys L.;;+;125981
T0929_1;Festuca ovina L.;;3;98425
T0929_1;Conopodium majus (Gouan) Loret;;+;92242
T0929_1;Bupleurum ranunculoides L.;;1;87091
T0929_1;Galium mollugo L.;;+;99473
T0929_1;Chrysanthemum graminifolium;;+;91042
T0929_1;Crepis albida Vill.;;1;92996
T0929_1;Anthyllis vulneraria L.;;+;82999
T0929_1;Anthyllis montana L.;;3;82985
T0929_1;Narcissus juncifolius;;1;195065
T0929_1;Iberis saxitilis;;2;103492
T0929_1;Helianthemum canum (L.) Baumg.;;3;100905
T0929_1;Sedum nicaeense;;+;122216
T0929_1;Seseli montanum L.;;+;123037
T0929_1;Muscari neglectum Guss. ex Ten.;;+;108898
T0929_2;Teucrium aureum Schreber;;+;125972
T0929_2;Thymus serpyllum L.;;1;126573
T0929_2;Thymus vulgaris L.;;+;126582
T0929_2;Crepis albida Vill.;;+;92996
T0929_2;Buxus sempervirens L.;;+;87143
T0929_2;Anthyllis vulneraria L.;;+;82999
T0929_2;Festuca ovina L.;;2;98425
T0929_2;Galium mollugo L.;;1;99473
T0929_2;Chrysanthemum graminifolium;;+;91042
T0929_2;Anthyllis montana L.;;2;82985
T0929_2;Bupleurum ranunculoides L.;;2;87091
T0929_2;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0929_2;Iberis saxitilis;;+;103492
T0929_2;Inula montana L.;;+;103639
T0929_2;Narcissus juncifolius;;+;195065
T0929_2;Helianthemum canum (L.) Baumg.;;1;100905
T0929_2;Muscari neglectum Guss. ex Ten.;;+;108898
T0929_2;Genista villarsi;;2;99832
T0929_2;Seseli montanum L.;;+;123037
T0929_2;Ononis striata Gouan;;1;110237
T0929_2;Helianthemum apenninum (L.) Miller;;+;100896
T0929_3;Thymus serpyllum L.;;1;126573
T0929_3;Teucrium aureum Schreber;;1;125972
T0929_3;Valeriana tuberosa L.;;+;128446
T0929_3;Bupleurum ranunculoides L.;;1;87091
T0929_3;Anthyllis vulneraria L.;;+;82999
T0929_3;Buxus sempervirens L.;;+;87143
T0929_3;Festuca ovina L.;;2;98425
T0929_3;Chrysanthemum graminifolium;;1;91042
T0929_3;Euphorbia seguierana Necker;;+;97660
T0929_3;Crepis albida Vill.;;+;92996
T0929_3;Anthyllis montana L.;;3;82985
T0929_3;Galium mollugo L.;;1;99473
T0929_3;Coronilla minima L.;;+;92527
T0929_3;Arenaria aggregata (L.) Loisel.;;+;83535
T0929_3;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0929_3;Narcissus juncifolius;;+;195065
T0929_3;Genista villarsi;;1;99832
T0929_3;Iberis saxitilis;;+;103492
T0929_3;Inula montana L.;;+;103639
T0929_3;Serratula nudicaulis (L.) Dc.;;+;122963
T0929_3;Helianthemum canum (L.) Baumg.;;2;100905
T0930_1;Teucrium aureum Schreber;;+;125972
T0930_1;Carex humilis Leysser;;1;88583
T0930_1;Buxus sempervirens L.;;1;87143
T0930_1;Euphorbia duvalii Lecoq & Lamotte;;1;97504
T0930_1;Fritillaria pyrenaica L.;;+;98985
T0930_1;Anthyllis montana L.;;+;82985
T0930_1;Crepis albida Vill.;;+;92996
T0930_1;Phyteuma orbiculare L.;;+;113389
T0930_1;Iberis saxitilis;;+;103492
T0930_1;Plantago argentea Chaix;;+;113810
T0930_1;Seseli montanum L.;;1;123037
T0930_1;Senecio doronicum (L.) L.;;+;122593
T0930_1;Ophrys araneifera;;+;110345
T0930_1;Orchis mascula (L.) L.;;+;110914
T0930_1;Primula officinalis;;+;115900
T0930_1;Sesleria caerulea (L.) Ard.;;5;123071
T0931_1;Thymus vulgaris L.;;1;126582
T0931_1;Tulipa silvestris;;1;127966
T0931_1;Teucrium aureum Schreber;;+;125972
T0931_1;Valeriana tuberosa L.;;1;128446
T0931_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0931_1;Festuca duriuscula;;+;98205
T0931_1;Cerastium pumilum Curtis;;1;90076
T0931_1;Buxus sempervirens L.;;+;87143
T0931_1;Fritillaria pyrenaica L.;;1;98985
T0931_1;Asphodelus ramosus L.;;3;84372
T0931_1;Conopodium majus (Gouan) Loret;;+;92242
T0931_1;Euphorbia exigua L.;;+;97511
T0931_1;Anthyllis vulneraria L.;;+;82999
T0931_1;Bromus erectus Hudson;;3;86601
T0931_1;Crepis albida Vill.;;+;92996
T0931_1;Galium mollugo L.;;+;99473
T0931_1;Crepis vesicaria L.;;+;93157
T0931_1;Hutchinsia petraea;;+;103046
T0931_1;Geranium columbinum L.;;+;100045
T0931_1;Orchis mascula (L.) L.;;+;110914
T0931_1;Ranunculus gramineus L.;;+;117049
T0931_1;Helianthemum apenninum (L.) Miller;;+;100896
T0931_1;Lagoseris sancta;;+;104832
T0931_1;Lavandula latifolia Medicus;;+;105312
T0931_1;Muscari neglectum Guss. ex Ten.;;+;108898
T0931_1;Sedum nicaeense;;+;122216
T0931_1;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0931_1;Iris lutescens Lam.;;+;103749
T0931_1;Potentilla hirta L.;;+;115515
T0931_1;Narcissus juncifolius;;2;195065
T0931_1;Inula montana L.;;+;103639
T0931_2;Valeriana tuberosa L.;;2;128446
T0931_2;Teucrium chamaedrys L.;;+;125981
T0931_2;Teucrium aureum Schreber;;+;125972
T0931_2;Conopodium majus (Gouan) Loret;;1;92242
T0931_2;Cerastium pumilum Curtis;;+;90076
T0931_2;Buxus sempervirens L.;;+;87143
T0931_2;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0931_2;Festuca duriuscula;;3;98205
T0931_2;Bromus erectus Hudson;;1;86601
T0931_2;Galium mollugo L.;;+;99473
T0931_2;Carex hallerana Asso;;+;88560
T0931_2;Asphodelus ramosus L.;;2;84372
T0931_2;Fritillaria pyrenaica L.;;1;98985
T0931_2;Crepis albida Vill.;;+;92996
T0931_2;Lagoseris sancta;;+;104832
T0931_2;Helianthemum apenninum (L.) Miller;;+;100896
T0931_2;Lactuca perennis L.;;+;104764
T0931_2;Muscari neglectum Guss. ex Ten.;;1;108898
T0931_2;Narcissus juncifolius;;1;195065
T0931_2;Lavandula latifolia Medicus;;+;105312
T0931_2;Iris lutescens Lam.;;1;103749
T0931_2;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T0931_2;Ophrys araneifera;;+;110345
T0931_2;Ranunculus gramineus L.;;+;117049
T0931_2;Helianthemum canum (L.) Baumg.;;+;100905
T0931_2;Orchis mascula (L.) L.;;+;110914
T0931_2;Serratula nudicaulis (L.) Dc.;;1;122963
T0931_2;Sedum nicaeense;;+;122216
T0931_2;Hutchinsia petraea;;+;103046
T0931_2;Inula montana L.;;+;103639
T0931_3;Thymus vulgaris L.;;+;126582
T0931_3;Teucrium chamaedrys L.;;+;125981
T0931_3;Valeriana tuberosa L.;;2;128446
T0931_3;Festuca duriuscula;;+;98205
T0931_3;Carex hallerana Asso;;+;88560
T0931_3;Bromus erectus Hudson;;4;86601
T0931_3;Aceras anthropophorum (L.) Aiton Fil.;;+;79816
T0931_3;Fritillaria pyrenaica L.;;2;98985
T0931_3;Asphodelus ramosus L.;;+;84372
T0931_3;Crepis albida Vill.;;+;92996
T0931_3;Geranium columbinum L.;;+;100045
T0931_3;Sedum anopetalum;;2;122118
T0931_3;Sedum nicaeense;;1;122216
T0931_3;Lactuca perennis L.;;+;104764
T0931_3;Lagoseris sancta;;+;104832
T0931_3;Muscari neglectum Guss. ex Ten.;;1;108898
T0931_3;Orchis mascula (L.) L.;;+;110914
T0932_1;Teucrium botrys L.;;+;125976
T0932_1;Teucrium chamaedrys L.;;+;125981
T0932_1;Tulipa silvestris;;1;127966
T0932_1;Urospermum dalechampsi;;+;128255
T0932_1;Thymus vulgaris L.;;2;126582
T0932_1;Teucrium aureum Schreber;;+;125972
T0932_1;Aceras anthropophorum (L.) Aiton Fil.;;+;79816
T0932_1;Asphodelus ramosus L.;;+;84372
T0932_1;Carex hallerana Asso;;+;88560
T0932_1;Fritillaria pyrenaica L.;;+;98985
T0932_1;Brachypodium retusum (Pers.) Beauv.;;3;86297
T0932_1;Euphorbia serrata L.;;+;97667
T0932_1;Allium moly L.;;3;81433
T0932_1;Crucianella angustifolia L.;;+;93295
T0932_1;Iris lutescens Lam.;;1;103749
T0932_1;Sedum anopetalum;;+;122118
T0932_1;Jasminum fruticans L.;;+;104036
T0932_1;Rosmarinus officinalis L.;;+;118865
T0932_1;Geranium columbinum L.;;+;100045
T0932_1;Sedum nicaeense;;1;122216
T0932_1;Ophrys lutea (Gouan) Cav.;;+;110425
T0932_1;Lactuca perennis L.;;+;104764
T0932_1;Muscari neglectum Guss. ex Ten.;;+;108898
T0932_1;Helianthemum apenninum (L.) Miller;;+;100896
T0932_1;Ranunculus gramineus L.;;+;117049
T0933_1;Trifolium campestre Schreber;;+;127259
T0933_1;Trifolium arvense L.;;+;127230
T0933_1;Vicia sativa L.;;+;129298
T0933_1;Teucrium marum L.;;+;126006
T0933_1;Trifolium stellatum L.;;+;127491
T0933_1;Erodium cicutarium (L.) L'her.;;+;96895
T0933_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0933_1;Euphorbia exigua L.;;+;97511
T0933_1;Cytinus hypocistis (L.) L.;;1;94079
T0933_1;Cistus monspeliensis L.;;5;91692
T0933_1;Calicotome spinosa (L.) Link;;+;87446
T0933_1;Erica arborea L.;;1;96659
T0933_1;Carlina corymbosa L.;;+;89155
T0933_1;Daucus aureus Desf.;;1;94497
T0933_1;Asphodelus aestivus Brot.;;1;84336
T0933_1;Corynephorus divaricatus (Pourret) Breistr.;;+;92615
T0933_1;Briza maxima L.;;+;86489
T0933_1;Calicotome villosa (Poiret) Link;;1;87447
T0933_1;Arbutus unedo L.;;+;83481
T0933_1;Aira caryophyllea L.;;+;80857
T0933_1;Anagallis arvensis L.;;+;82321
T0933_1;Genista corsica (Loisel.) Dc.;;+;99736
T0933_1;Cistus salvifolius L.;;+;91715
T0933_1;Sherardia arvensis L.;;+;123164
T0933_1;Serapias cordigera L.;;+;122794
T0933_1;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T0933_1;Lavandula stoechas L.;;+;105321
T0933_1;Juniperus oxycedrus L.;;+;104409
T0933_1;Limodorum abortivum (L.) Swartz;;+;106026
T0933_1;Linaria pelliceriana;;+;106201
T0933_1;Inula viscosa;;+;103657
T0933_1;Stachys glutinosus;;+;124773
T0933_1;Misopates orontium (L.) Rafin.;;+;108645
T0933_1;Olea europaea L.;;+;110002
T0933_1;Lathyrus cicera L.;;1;105175
T0933_1;Myrtus communis L.;;+;109186
T0933_1;Lotus edulis L.;;+;106666
T0933_1;Plantago bellardii All.;;+;113816
T0933_1;Ornithopus compressus L.;;+;111406
T0933_1;Phillyrea angustifolia L.;;+;113142
T0933_1;Pistacia lentiscus L.;;1;113744
T0933_1;Helianthemum guttatum;;+;100926
T0933_1;Helianthemum tuberaria;;+;100999
T0933_1;Orchis papilionacea L.;;+;110949
T0933_1;Psoralea bituminosa L.;;+;116229
T0933_1;Muscari comosum (L.) Miller;;+;108874
T0933_1;Polygonum scoparium Req. ex Loisel.;;+;114870
T0933_2;Vicia sativa L.;;+;129298
T0933_2;Teucrium marum L.;;+;126006
T0933_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0933_2;Cheilanthes fragrans (L. Fil.) Swartz;;+;90584
T0933_2;Calicotome spinosa (L.) Link;;+;87446
T0933_2;Asphodelus aestivus Brot.;;1;84336
T0933_2;Clematis flammula L.;;+;91867
T0933_2;Cytinus hypocistis (L.) L.;;+;94079
T0933_2;Asparagus albus L.;;+;84265
T0933_2;Briza maxima L.;;+;86489
T0933_2;Erodium cicutarium (L.) L'her.;;+;96895
T0933_2;Genista corsica (Loisel.) Dc.;;+;99736
T0933_2;Carlina corymbosa L.;;+;89155
T0933_2;Aira caryophyllea L.;;+;80857
T0933_2;Calicotome villosa (Poiret) Link;;+;87447
T0933_2;Cistus salvifolius L.;;+;91715
T0933_2;Cistus incanus L.;;+;91761
T0933_2;Cistus monspeliensis L.;;4;91692
T0933_2;Foeniculum vulgare Miller;;+;98756
T0933_2;Euphorbia helioscopia L.;;+;97537
T0933_2;Euphorbia exigua L.;;+;97511
T0933_2;Arbutus unedo L.;;+;83481
T0933_2;Juniperus oxycedrus L.;;+;104409
T0933_2;Sherardia arvensis L.;;1;123164
T0933_2;Helianthemum guttatum;;+;100926
T0933_2;Helichrysum italicum (Roth) G. Don Fil.;;1;101080
T0933_2;Helianthemum tuberaria;;+;100999
T0933_2;Inula viscosa;;1;103657
T0933_2;Serapias cordigera L.;;+;122794
T0933_2;Lathyrus cicera L.;;+;105175
T0933_2;Lavandula stoechas L.;;+;105321
T0933_2;Muscari comosum (L.) Miller;;+;108874
T0933_2;Medicago hispida;;+;107627
T0933_2;Misopates orontium (L.) Rafin.;;+;108645
T0933_2;Olea europaea L.;;+;110002
T0933_2;Ornithopus compressus L.;;+;111406
T0933_2;Pistacia lentiscus L.;;+;113744
T0933_2;Plantago bellardii All.;;1;113816
T0933_2;Polygonum scoparium Req. ex Loisel.;;+;114870
T0933_2;Psoralea bituminosa L.;;+;116229
T0933_2;Linaria pelliceriana;;+;106201
T0933_2;Stachys glutinosus;;+;124773
T0933_3;Vicia sativa L.;;+;129298
T0933_3;Teucrium marum L.;;+;126006
T0933_3;Trifolium arvense L.;;+;127230
T0933_3;Asparagus albus L.;;+;84265
T0933_3;Carlina corymbosa L.;;1;89155
T0933_3;Cytinus hypocistis (L.) L.;;+;94079
T0933_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0933_3;Anemone hortensis L.;;+;82623
T0933_3;Corynephorus divaricatus (Pourret) Breistr.;;+;92615
T0933_3;Calicotome villosa (Poiret) Link;;+;87447
T0933_3;Cistus incanus L.;;+;91761
T0933_3;Asphodelus aestivus Brot.;;+;84336
T0933_3;Aira caryophyllea L.;;+;80857
T0933_3;Cistus monspeliensis L.;;5;91692
T0933_3;Cistus salvifolius L.;;+;91715
T0933_3;Genista corsica (Loisel.) Dc.;;+;99736
T0933_3;Arbutus unedo L.;;+;83481
T0933_3;Limodorum abortivum (L.) Swartz;;+;106026
T0933_3;Muscari comosum (L.) Miller;;1;108874
T0933_3;Inula viscosa;;2;103657
T0933_3;Juniperus oxycedrus L.;;+;104409
T0933_3;Helianthemum guttatum;;+;100926
T0933_3;Rumex acetosella L.;;+;119419
T0933_3;Hypochoeris radicata L.;;+;446973
T0933_3;Orchis papilionacea L.;;+;110949
T0933_3;Ornithopus compressus L.;;1;111406
T0933_3;Plantago bellardii All.;;+;113816
T0933_3;Lavandula stoechas L.;;1;105321
T0933_3;Helichrysum italicum (Roth) G. Don Fil.;;1;101080
T0933_3;Sherardia arvensis L.;;+;123164
T0933_3;Pistacia lentiscus L.;;+;113744
T0933_3;Stachys glutinosus;;1;124773
T0933_3;Psoralea bituminosa L.;;2;116229
T0933_3;Lathyrus cicera L.;;+;105175
T0933_3;Misopates orontium (L.) Rafin.;;+;108645
T0933_4;Trifolium stellatum L.;;+;127491
T0933_4;Trifolium arvense L.;;+;127230
T0933_4;Vicia sativa L.;;+;129298
T0933_4;Teucrium marum L.;;+;126006
T0933_4;Cistus salvifolius L.;;+;91715
T0933_4;Asparagus albus L.;;+;84265
T0933_4;Arbutus unedo L.;;+;83481
T0933_4;Carlina corymbosa L.;;+;89155
T0933_4;Erica arborea L.;;+;96659
T0933_4;Genista corsica (Loisel.) Dc.;;+;99736
T0933_4;Cytinus hypocistis (L.) L.;;1;94079
T0933_4;Calicotome villosa (Poiret) Link;;1;87447
T0933_4;Galium aparine L.;;+;99373
T0933_4;Anagallis arvensis L.;;+;82321
T0933_4;Bupleurum fruticosum L.;;+;87051
T0933_4;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0933_4;Capsella bursa-pastoris (L.) Medicus;;+;87849
T0933_4;Cistus monspeliensis L.;;5;91692
T0933_4;Asphodelus aestivus Brot.;;1;84336
T0933_4;Calicotome spinosa (L.) Link;;+;87446
T0933_4;Briza maxima L.;;1;86489
T0933_4;Osyris alba L.;;+;111840
T0933_4;Muscari comosum (L.) Miller;;+;108874
T0933_4;Myrtus communis L.;;+;109186
T0933_4;Lathyrus cicera L.;;+;105175
T0933_4;Linaria pelliceriana;;+;106201
T0933_4;Psoralea bituminosa L.;;1;116229
T0933_4;Phillyrea angustifolia L.;;+;113142
T0933_4;Stachys glutinosus;;+;124773
T0933_4;Silybum marianum (L.) Gaertner;;+;123705
T0933_4;Lamium bifidum Cyr.;;+;104858
T0933_4;Lavandula stoechas L.;;+;105321
T0933_4;Lotus edulis L.;;+;106666
T0933_4;Ornithopus compressus L.;;+;111406
T0933_4;Misopates orontium (L.) Rafin.;;+;108645
T0933_4;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T0933_4;Geranium rotundifolium L.;;+;100144
T0933_4;Sherardia arvensis L.;;+;123164
T0933_4;Plantago bellardii All.;;+;113816
T0933_4;Orchis papilionacea L.;;+;110949
T0933_4;Rumex acetosella L.;;+;119419
T0933_4;Pistacia lentiscus L.;;1;113744
T0933_4;Olea europaea L.;;+;110002
T0933_4;Medicago hispida;;+;107627
T0933_4;Inula viscosa;;1;103657
T0933_4;Helianthemum guttatum;;+;100926
T0933_4;Senecio vulgaris L.;;+;122745
T0933_5;Trifolium arvense L.;;+;127230
T0933_5;Teline monspessulana (L.) C. Koch;;+;125855
T0933_5;Vicia sativa L.;;+;129298
T0933_5;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0933_5;Anemone hortensis L.;;+;82623
T0933_5;Arum italicum Miller;;+;84110
T0933_5;Cytisus villosus Pourret;;+;94177
T0933_5;Fumaria capreolata L.;;+;99062
T0933_5;Cistus salvifolius L.;;+;91715
T0933_5;Cytinus hypocistis (L.) L.;;+;94079
T0933_5;Arisarum vulgare Targ. -tozz.;;1;83755
T0933_5;Arbutus unedo L.;;+;83481
T0933_5;Asphodelus aestivus Brot.;;+;84336
T0933_5;Calicotome villosa (Poiret) Link;;+;87447
T0933_5;Foeniculum vulgare Miller;;+;98756
T0933_5;Cistus monspeliensis L.;;5;91692
T0933_5;Capsella bursa-pastoris (L.) Medicus;;+;87849
T0933_5;Aira caryophyllea L.;;1;80857
T0933_5;Carlina corymbosa L.;;+;89155
T0933_5;Bupleurum fruticosum L.;;1;87051
T0933_5;Cerastium semidecandrum L.;;+;90091
T0933_5;Allium triquetrum L.;;1;81538
T0933_5;Ficus carica L.;;+;98653
T0933_5;Asparagus albus L.;;+;84265
T0933_5;Ceterach officinarum Dc.;;+;90292
T0933_5;Sanguisorba minor Scop.;;+;120753
T0933_5;Psoralea bituminosa L.;;+;116229
T0933_5;Geranium rotundifolium L.;;+;100144
T0933_5;Olea europaea L.;;1;110002
T0933_5;Ornithopus compressus L.;;+;111406
T0933_5;Sherardia arvensis L.;;1;123164
T0933_5;Lamium bifidum Cyr.;;+;104858
T0933_5;Medicago hispida;;+;107627
T0933_5;Helianthemum guttatum;;+;100926
T0933_5;Juniperus oxycedrus L.;;+;104409
T0933_5;Geranium robertianum L.;;+;100142
T0933_5;Stachys glutinosus;;1;124773
T0933_5;Senecio vulgaris L.;;+;122745
T0933_5;Lavandula stoechas L.;;+;105321
T0933_5;Muscari comosum (L.) Miller;;+;108874
T0933_5;Hypochoeris radicata L.;;+;446973
T0933_5;Pistacia lentiscus L.;;+;113744
T0933_5;Silybum marianum (L.) Gaertner;;+;123705
T0933_5;Inula viscosa;;+;103657
T0933_5;Plantago bellardii All.;;+;113816
T0933_5;Osyris alba L.;;+;111840
T0933_5;Plantago lanceolata L.;;+;113893
T0933_5;Lathyrus cicera L.;;+;105175
T0933_5;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T0933_5;Rubia peregrina L.;;+;118916
T0933_6;Umbilicus pendulinus;;+;128214
T0933_6;Vicia sativa L.;;1;129298
T0933_6;Teline monspessulana (L.) C. Koch;;+;125855
T0933_6;Aira caryophyllea L.;;+;80857
T0933_6;Clematis flammula L.;;+;91867
T0933_6;Arbutus unedo L.;;+;83481
T0933_6;Cytisus villosus Pourret;;+;94177
T0933_6;Allium triquetrum L.;;+;81538
T0933_6;Asphodelus aestivus Brot.;;1;84336
T0933_6;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0933_6;Galium aparine L.;;+;99373
T0933_6;Cistus salvifolius L.;;+;91715
T0933_6;Capsella bursa-pastoris (L.) Medicus;;+;87849
T0933_6;Ficus carica L.;;+;98653
T0933_6;Fumaria capreolata L.;;+;99062
T0933_6;Arisarum vulgare Targ. -tozz.;;+;83755
T0933_6;Cistus monspeliensis L.;;5;91692
T0933_6;Calicotome villosa (Poiret) Link;;2;87447
T0933_6;Anagallis arvensis L.;;+;82321
T0933_6;Euphorbia exigua L.;;+;97511
T0933_6;Euphorbia helioscopia L.;;+;97537
T0933_6;Arum italicum Miller;;+;84110
T0933_6;Cerastium semidecandrum L.;;+;90091
T0933_6;Cytinus hypocistis (L.) L.;;2;94079
T0933_6;Medicago hispida;;1;107627
T0933_6;Plantago bellardii All.;;+;113816
T0933_6;Muscari comosum (L.) Miller;;+;108874
T0933_6;Ornithopus compressus L.;;+;111406
T0933_6;Sanguisorba minor Scop.;;+;120753
T0933_6;Pistacia lentiscus L.;;+;113744
T0933_6;Rubia peregrina L.;;+;118916
T0933_6;Lathyrus cicera L.;;+;105175
T0933_6;Myrtus communis L.;;1;109186
T0933_6;Plantago lanceolata L.;;+;113893
T0933_6;Sherardia arvensis L.;;1;123164
T0933_6;Geranium rotundifolium L.;;+;100144
T0933_6;Hypochoeris radicata L.;;+;446973
T0933_6;Inula viscosa;;+;103657
T0933_6;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T0933_6;Lavandula stoechas L.;;+;105321
T0933_6;Stachys glutinosus;;+;124773
T0933_6;Olea europaea L.;;+;110002
T0933_6;Psoralea bituminosa L.;;+;116229
T0934_1;Trifolium stellatum L.;;+;127491
T0934_1;Teucrium marum L.;;1;126006
T0934_1;Ulex europaeus L.;;+;128114
T0934_1;Anthyllis hermanniae L.;;1;82979
T0934_1;Asphodelus aestivus Brot.;;+;84336
T0934_1;Cistus salvifolius L.;;1;91715
T0934_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0934_1;Euphorbia dendroides L.;;+;97492
T0934_1;Calicotome spinosa (L.) Link;;+;87446
T0934_1;Genista corsica (Loisel.) Dc.;;+;99736
T0934_1;Calicotome villosa (Poiret) Link;;+;87447
T0934_1;Erica arborea L.;;1;96659
T0934_1;Cistus monspeliensis L.;;2;91692
T0934_1;Lavandula stoechas L.;;1;105321
T0934_1;Ruta chalepensis L.;;+;119710
T0934_1;Helichrysum italicum (Roth) G. Don Fil.;;1;101080
T0934_1;Stachys glutinosus;;+;124773
T0934_1;Muscari comosum (L.) Miller;;+;108874
T0934_1;Plantago bellardii All.;;1;113816
T0934_1;Rosmarinus officinalis L.;;+;118865
T0934_1;Ornithopus compressus L.;;+;111406
T0934_1;Juniperus oxycedrus L.;;+;104409
T0934_1;Psoralea bituminosa L.;;+;116229
T0934_1;Phagnalon saxatile (L.) Cass.;;+;112935
T0941_1;Thymus vulgaris L.;;2;126582
T0941_1;Trinia glauca (L.) Dumort.;;+;127595
T0941_1;Teucrium polium L.;;1;126019
T0941_1;Fumana coridifolia;;1;99014
T0941_1;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T0941_1;Bupleurum rigidum L.;;1;87093
T0941_1;Genista scorpius (L.) Dc.;;+;99815
T0941_1;Eryngium campestre L.;;+;97141
T0941_1;Asperula cynanchica L.;;+;84306
T0941_1;Festuca duriuscula;;+;98205
T0941_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0941_1;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0941_1;Aphyllanthes monspeliensis L.;;2;83171
T0941_1;Carex humilis Leysser;;2;88583
T0941_1;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0941_1;Coronilla minima L.;;1;92527
T0941_1;Coris monspeliensis L.;;1;92478
T0941_1;Genista pilosa L.;;1;99798
T0941_1;Lithospermum fruticosum;;+;106387
T0941_1;Ononis minutissima L.;;+;110205
T0941_1;Potentilla verna;;+;115694
T0941_1;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T0941_1;Helianthemum apenninum (L.) Miller;;1;100896
T0941_1;Staehelina dubia L.;;1;124842
T0941_1;Helichrysum staechas;;+;101101
T0941_1;Helianthemum italicum;;+;100936
T0941_1;Lavandula latifolia Medicus;;+;105312
T0941_1;Quercus coccifera L.;;1;116672
T0941_1;Rosmarinus officinalis L.;;4;118865
T0941_1;Hippocrepis comosa L.;;2;102842
T0941_1;Juniperus oxycedrus L.;;+;104409
T0941_1;Odontites lutea (L.) Clairv.;;1;109838
T0941_1;Leuzea conifera (L.) Dc.;;+;105855
T0941_1;Globularia vulgaris L.;;1;100356
T0941_1;Phillyrea angustifolia L.;;+;113142
T0941_10;Thymus vulgaris L.;;+;126582
T0941_10;Teucrium polium L.;;+;126019
T0941_10;Aphyllanthes monspeliensis L.;;1;83171
T0941_10;Coronilla minima L.;;+;92527
T0941_10;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
