NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3253_12;Coronilla minima L.;;+;92527
T3253_12;Coronilla varia L.;;+;92546
T3253_12;Carex alba Scop.;;2;88324
T3253_12;Galium asperum;;+;99380
T3253_12;Genista pilosa L.;;1;99798
T3253_12;Bupleurum falcatum L.;;+;87044
T3253_12;Asperula cynanchica L.;;+;84306
T3253_12;Euphorbia cyparissias L.;;+;97490
T3253_12;Fragaria viridis Duchesne;;+;155032
T3253_12;Buphthalmum salicifolium L.;;1;87009
T3253_12;Anthericum ramosum L.;;2;82909
T3253_12;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_12;Linum catharticum L.;;+;106288
T3253_12;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3253_12;Teucrium scorodonia L.;;+;126035
T3253_12;Sanguisorba minor Scop.;;+;120753
T3253_12;Peucedanum cervaria (L.) Lapeyr.;;2;112844
T3253_12;Sesleria caerulea (L.) Ard.;;2;123071
T3253_12;Phyteuma orbiculare L.;;+;113389
T3253_12;Rhamnus frangula;;+;117533
T3253_12;Seseli libanotis (L.) Koch;;1;123032
T3253_12;Molinia caerulea (L.) Moench;;3;108718
T3253_12;Prunella grandiflora (L.) Scholler;;+;115993
T3253_12;Quercus stremii Heuff.;;+;197006
T3253_12;Thesium alpinum L.;;+;126287
T3253_12;Serratula tinctoria L.;;1;122971
T3253_12;Stachys officinalis (L.) Trevisan;;+;124797
T3253_12;Succisa praemorsa;;2;125294
T3253_13;Vincetoxicum officinale;;+;129482
T3253_13;Viola rupestris F. W. Schmidt;;+;129674
T3253_13;Campanula rotundifolia L.;;+;87720
T3253_13;Carex flacca Schreber;;+;88510
T3253_13;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_13;Buphthalmum salicifolium L.;;1;87009
T3253_13;Bupleurum falcatum L.;;+;87044
T3253_13;Gentiana lutea L.;;+;99903
T3253_13;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_13;Carex humilis Leysser;;2;88583
T3253_13;Carlina acaulis L.;;+;89147
T3253_13;Coronilla minima L.;;+;92527
T3253_13;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3253_13;Anthericum ramosum L.;;1;82909
T3253_13;Asperula cynanchica L.;;+;84306
T3253_13;Carex hallerana Asso;;+;88560
T3253_13;Allium sphaerocephalon L.;;+;81520
T3253_13;Genista pilosa L.;;1;99798
T3253_13;Aster amellus L.;;+;84626
T3253_13;Galium asperum;;+;99380
T3253_13;Helianthemum canum (L.) Baumg.;;+;100905
T3253_13;Teucrium montanum L.;;1;126008
T3253_13;Teucrium chamaedrys L.;;1;125981
T3253_13;Pinus silvestris;;+;113703
T3253_13;Orobanche epithymum;;+;111533
T3253_13;Sesleria caerulea (L.) Ard.;;2;123071
T3253_13;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_13;Phyteuma orbiculare L.;;+;113389
T3253_13;Thesium alpinum L.;;+;126287
T3253_13;Pulsatilla vulgaris Miller;;+;116460
T3253_13;Leontodon hispidus L.;;+;105502
T3253_13;Polygala calcarea F. W. Schultz;;+;114539
T3253_14;Viburnum lantana L.;;+;129083
T3253_14;Viola hirta L.;;+;129586
T3253_14;Carlina acaulis L.;;1;89147
T3253_14;Carduus defloratus L.;;+;88108
T3253_14;Aster amellus L.;;+;84626
T3253_14;Allium sphaerocephalon L.;;+;81520
T3253_14;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3253_14;Daphne cneorum L.;;+;94423
T3253_14;Bupleurum falcatum L.;;+;87044
T3253_14;Asperula cynanchica L.;;+;84306
T3253_14;Galium asperum;;+;99380
T3253_14;Buphthalmum salicifolium L.;;1;87009
T3253_14;Globularia vulgaris L.;;+;100356
T3253_14;Coronilla minima L.;;1;92527
T3253_14;Genista pilosa L.;;1;99798
T3253_14;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_14;Carex humilis Leysser;;2;88583
T3253_14;Euphorbia esula L.;;+;97508
T3253_14;Anthericum ramosum L.;;1;82909
T3253_14;Teucrium chamaedrys L.;;+;125981
T3253_14;Polygala calcarea F. W. Schultz;;+;114539
T3253_14;Hippocrepis comosa L.;;+;102842
T3253_14;Knautia silvatica;;+;104556
T3253_14;Teucrium montanum L.;;+;126008
T3253_14;Hieracium pilosella L.;;+;102352
T3253_14;Leontodon hispidus L.;;+;105502
T3253_14;Iberis intermedia Guersent;;+;103456
T3253_14;Pulsatilla vulgaris Miller;;+;116460
T3253_14;Orobanche epithymum;;+;111533
T3253_14;Pinus silvestris;;+;113703
T3253_14;Rhamnus cathartica;;+;117530
T3253_14;Gymnadenia odoratissima (L.) L. C. M. Richard;;+;100614
T3253_14;Helianthemum canum (L.) Baumg.;;+;100905
T3253_14;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_14;Thesium alpinum L.;;+;126287
T3253_14;Phyteuma orbiculare L.;;+;113389
T3253_14;Sesleria caerulea (L.) Ard.;;2;123071
T3253_14;Thymus serpyllum L.;;1;126573
T3253_15;Viola rupestris F. W. Schmidt;;+;129674
T3253_15;Aster amellus L.;;1;84626
T3253_15;Asperula cynanchica L.;;+;84306
T3253_15;Anthericum ramosum L.;;1;82909
T3253_15;Carex humilis Leysser;;2;88583
T3253_15;Daphne cneorum L.;;+;94423
T3253_15;Centaurea scabiosa L.;;+;89697
T3253_15;Genista pilosa L.;;1;99798
T3253_15;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_15;Carex flacca Schreber;;+;88510
T3253_15;Globularia vulgaris L.;;+;100356
T3253_15;Briza media L.;;+;86490
T3253_15;Carlina acaulis L.;;+;89147
T3253_15;Coronilla minima L.;;1;92527
T3253_15;Buphthalmum salicifolium L.;;1;87009
T3253_15;Helianthemum canum (L.) Baumg.;;+;100905
T3253_15;Gymnadenia odoratissima (L.) L. C. M. Richard;;+;100614
T3253_15;Teucrium montanum L.;;+;126008
T3253_15;Thesium alpinum L.;;+;126287
T3253_15;Pulsatilla vulgaris Miller;;1;116460
T3253_15;Leontodon hispidus L.;;+;105502
T3253_15;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_15;Laserpitium latifolium L.;;+;105076
T3253_15;Sanguisorba minor Scop.;;+;120753
T3253_15;Phyteuma orbiculare L.;;+;113389
T3253_15;Teucrium chamaedrys L.;;+;125981
T3253_15;Sesleria caerulea (L.) Ard.;;2;123071
T3253_15;Hippocrepis comosa L.;;+;102842
T3253_15;Orobanche epithymum;;+;111533
T3253_15;Pinus silvestris;;+;113703
T3253_15;Melittis melissophyllum L.;;+;108003
T3253_15;Knautia silvatica;;+;104556
T3253_15;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3253_15;Thymus serpyllum L.;;1;126573
T3253_15;Seseli libanotis (L.) Koch;;+;123032
T3253_16;Viola rupestris F. W. Schmidt;;+;129674
T3253_16;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3253_16;Asperula cynanchica L.;;+;84306
T3253_16;Buphthalmum salicifolium L.;;+;87009
T3253_16;Anthericum ramosum L.;;1;82909
T3253_16;Globularia vulgaris L.;;+;100356
T3253_16;Carex flacca Schreber;;+;88510
T3253_16;Campanula rotundifolia L.;;+;87720
T3253_16;Carex ornithopoda Willd.;;+;88737
T3253_16;Gentiana lutea L.;;+;99903
T3253_16;Aster amellus L.;;+;84626
T3253_16;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_16;Daphne cneorum L.;;2;94423
T3253_16;Euphorbia cyparissias L.;;1;97490
T3253_16;Carex alba Scop.;;+;88324
T3253_16;Genista pilosa L.;;2;99798
T3253_16;Galium asperum;;1;99380
T3253_16;Phyteuma orbiculare L.;;+;113389
T3253_16;Pulsatilla vulgaris Miller;;1;116460
T3253_16;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_16;Thymus serpyllum L.;;+;126573
T3253_16;Hippocrepis comosa L.;;+;102842
T3253_16;Helianthemum canum (L.) Baumg.;;1;100905
T3253_16;Quercus stremii Heuff.;;+;197006
T3253_16;Succisa praemorsa;;+;125294
T3253_16;Teucrium chamaedrys L.;;1;125981
T3253_16;Sesleria caerulea (L.) Ard.;;3;123071
T3253_16;Sanguisorba minor Scop.;;+;120753
T3253_16;Thesium alpinum L.;;+;126287
T3253_16;Hieracium murorum L.;;+;102235
T3253_16;Teucrium montanum L.;;+;126008
T3253_17;Viola rupestris F. W. Schmidt;;1;129674
T3253_17;Genista pilosa L.;;2;99798
T3253_17;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_17;Anthericum ramosum L.;;1;82909
T3253_17;Carex flacca Schreber;;+;88510
T3253_17;Carex ornithopoda Willd.;;+;88737
T3253_17;Corylus avellana L.;;+;92606
T3253_17;Daphne cneorum L.;;+;94423
T3253_17;Euphorbia cyparissias L.;;+;97490
T3253_17;Aquilegia vulgaris L.;;+;83267
T3253_17;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3253_17;Aster amellus L.;;+;84626
T3253_17;Globularia vulgaris L.;;1;100356
T3253_17;Asperula cynanchica L.;;1;84306
T3253_17;Hippocrepis comosa L.;;1;102842
T3253_17;Lotus corniculatus L.;;+;106653
T3253_17;Pinus silvestris;;+;113703
T3253_17;Hieracium murorum L.;;+;102235
T3253_17;Succisa praemorsa;;+;125294
T3253_17;Helianthemum nummularium (L.) Miller;;+;100956
T3253_17;Rhamnus frangula;;+;117533
T3253_17;Phyteuma orbiculare L.;;+;113389
T3253_17;Teucrium montanum L.;;1;126008
T3253_17;Sesleria caerulea (L.) Ard.;;2;123071
T3253_17;Melampyrum pratense L.;;+;107795
T3253_17;Pulsatilla vulgaris Miller;;1;116460
T3253_17;Linum catharticum L.;;+;106288
T3253_17;Melittis melissophyllum L.;;1;108003
T3253_17;Thesium alpinum L.;;+;126287
T3253_17;Teucrium chamaedrys L.;;2;125981
T3253_17;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_2;Viburnum lantana L.;;+;129083
T3253_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3253_2;Daphne cneorum L.;;1;94423
T3253_2;Buphthalmum salicifolium L.;;1;87009
T3253_2;Aster amellus L.;;1;84626
T3253_2;Anthericum ramosum L.;;1;82909
T3253_2;Carlina acaulis L.;;1;89147
T3253_2;Galium asperum;;+;99380
T3253_2;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_2;Festuca duriuscula;;+;98205
T3253_2;Euphorbia cyparissias L.;;+;97490
T3253_2;Briza media L.;;+;86490
T3253_2;Campanula rotundifolia L.;;+;87720
T3253_2;Gentiana lutea L.;;+;99903
T3253_2;Carex humilis Leysser;;2;88583
T3253_2;Asperula cynanchica L.;;+;84306
T3253_2;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_2;Genista pilosa L.;;2;99798
T3253_2;Coronilla minima L.;;2;92527
T3253_2;Pinus silvestris;;1;113703
T3253_2;Sanguisorba minor Scop.;;+;120753
T3253_2;Prunella grandiflora (L.) Scholler;;+;115993
T3253_2;Sesleria caerulea (L.) Ard.;;2;123071
T3253_2;Pulsatilla vulgaris Miller;;+;116460
T3253_2;Sorbus aria (L.) Crantz;;+;124306
T3253_2;Leontodon hispidus L.;;+;105502
T3253_2;Hieracium murorum L.;;+;102235
T3253_2;Potentilla tormentilla;;+;115680
T3253_2;Teucrium chamaedrys L.;;+;125981
T3253_2;Thesium alpinum L.;;+;126287
T3253_2;Teucrium montanum L.;;+;126008
T3253_2;Hippocrepis comosa L.;;+;102842
T3253_2;Quercus stremii Heuff.;;+;197006
T3253_2;Phyteuma orbiculare L.;;+;113389
T3253_3;Vincetoxicum officinale;;+;129482
T3253_3;Anthericum ramosum L.;;1;82909
T3253_3;Euphorbia cyparissias L.;;+;97490
T3253_3;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_3;Cornus sanguinea L.;;+;92501
T3253_3;Carex flacca Schreber;;+;88510
T3253_3;Carex montana L.;;2;88691
T3253_3;Geranium sanguineum L.;;+;100149
T3253_3;Campanula rotundifolia L.;;+;87720
T3253_3;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3253_3;Buphthalmum salicifolium L.;;1;87009
T3253_3;Gentiana lutea L.;;2;99903
T3253_3;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_3;Centaurea scabiosa L.;;+;89697
T3253_3;Daphne cneorum L.;;1;94423
T3253_3;Genista pilosa L.;;2;99798
T3253_3;Carex alba Scop.;;+;88324
T3253_3;Corylus avellana L.;;+;92606
T3253_3;Hieracium murorum L.;;+;102235
T3253_3;Succisa praemorsa;;+;125294
T3253_3;Serratula tinctoria L.;;+;122971
T3253_3;Pinus silvestris;;+;113703
T3253_3;Phyteuma orbiculare L.;;+;113389
T3253_3;Sesleria caerulea (L.) Ard.;;3;123071
T3253_3;Hieracium levigatum;;+;102115
T3253_3;Melittis melissophyllum L.;;+;108003
T3253_3;Rosa pimpinellifolia L.;;+;118402
T3253_3;Stachys officinalis (L.) Trevisan;;+;124797
T3253_3;Teucrium chamaedrys L.;;+;125981
T3253_3;Ligustrum vulgare L.;;+;105966
T3253_4;Vincetoxicum officinale;;+;129482
T3253_4;Corylus avellana L.;;+;92606
T3253_4;Euphorbia cyparissias L.;;+;97490
T3253_4;Carex alba Scop.;;+;88324
T3253_4;Euphorbia esula L.;;1;97508
T3253_4;Coronilla varia L.;;+;92546
T3253_4;Galium asperum;;+;99380
T3253_4;Aquilegia vulgaris L.;;+;83267
T3253_4;Carex flacca Schreber;;+;88510
T3253_4;Carex humilis Leysser;;2;88583
T3253_4;Anthericum ramosum L.;;1;82909
T3253_4;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3253_4;Buphthalmum salicifolium L.;;+;87009
T3253_4;Cypripedium calceolus L.;;1;94041
T3253_4;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_4;Gentiana lutea L.;;+;99903
T3253_4;Genista pilosa L.;;2;99798
T3253_4;Bupleurum falcatum L.;;+;87044
T3253_4;Cornus sanguinea L.;;+;92501
T3253_4;Helianthemum nummularium (L.) Miller;;+;100956
T3253_4;Hippocrepis comosa L.;;+;102842
T3253_4;Teucrium montanum L.;;+;126008
T3253_4;Melittis melissophyllum L.;;+;108003
T3253_4;Sanguisorba minor Scop.;;+;120753
T3253_4;Teucrium chamaedrys L.;;1;125981
T3253_4;Succisa praemorsa;;+;125294
T3253_4;Sesleria caerulea (L.) Ard.;;3;123071
T3253_4;Melampyrum pratense L.;;+;107795
T3253_4;Hieracium levigatum;;+;102115
T3253_4;Lotus corniculatus L.;;+;106653
T3253_4;Potentilla tormentilla;;1;115680
T3253_4;Rhamnus frangula;;+;117533
T3253_4;Stachys officinalis (L.) Trevisan;;+;124797
T3253_4;Pulsatilla vulgaris Miller;;+;116460
T3253_4;Quercus stremii Heuff.;;+;197006
T3253_4;Leontodon hispidus L.;;+;105502
T3253_5;Viburnum lantana L.;;+;129083
T3253_5;Viola hirta L.;;+;129586
T3253_5;Epipactis helleborine (L.) Crantz;;+;96447
T3253_5;Galium asperum;;1;99380
T3253_5;Corylus avellana L.;;+;92606
T3253_5;Genista pilosa L.;;2;99798
T3253_5;Carex alba Scop.;;2;88324
T3253_5;Centaurea scabiosa L.;;+;89697
T3253_5;Daphne cneorum L.;;2;94423
T3253_5;Coronilla varia L.;;+;92546
T3253_5;Carlina acaulis L.;;+;89147
T3253_5;Briza media L.;;+;86490
T3253_5;Clinopodium vulgare L.;;+;91912
T3253_5;Carex flacca Schreber;;+;88510
T3253_5;Coronilla minima L.;;1;92527
T3253_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3253_5;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_5;Anthericum ramosum L.;;1;82909
T3253_5;Buphthalmum salicifolium L.;;+;87009
T3253_5;Euphorbia cyparissias L.;;1;97490
T3253_5;Gentiana lutea L.;;+;99903
T3253_5;Geranium sanguineum L.;;1;100149
T3253_5;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_5;Melittis melissophyllum L.;;+;108003
T3253_5;Rhamnus frangula;;+;117533
T3253_5;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_5;Quercus stremii Heuff.;;+;197006
T3253_5;Linum catharticum L.;;+;106288
T3253_5;Pinus silvestris;;+;113703
T3253_5;Teucrium chamaedrys L.;;1;125981
T3253_5;Thalictrum minus L.;;+;126159
T3253_5;Leontodon hispidus L.;;+;105502
T3253_5;Hieracium levigatum;;+;102115
T3253_5;Ligustrum vulgare L.;;+;105966
T3253_5;Koeleria pyramidata (Lam.) Beauv.;;+;104665
T3253_5;Thesium alpinum L.;;1;126287
T3253_5;Seseli libanotis (L.) Koch;;+;123032
T3253_5;Melampyrum pratense L.;;+;107795
T3253_5;Phyteuma orbiculare L.;;1;113389
T3253_5;Stachys officinalis (L.) Trevisan;;+;124797
T3253_5;Sanguisorba minor Scop.;;+;120753
T3253_5;Helianthemum nummularium (L.) Miller;;+;100956
T3253_5;Sesleria caerulea (L.) Ard.;;3;123071
T3253_6;Carlina acaulis L.;;+;89147
T3253_6;Euphorbia esula L.;;+;97508
T3253_6;Euphorbia cyparissias L.;;+;97490
T3253_6;Coronilla varia L.;;+;92546
T3253_6;Carex alba Scop.;;+;88324
T3253_6;Carex flacca Schreber;;+;88510
T3253_6;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3253_6;Bupleurum falcatum L.;;+;87044
T3253_6;Galium asperum;;+;99380
T3253_6;Anthericum ramosum L.;;1;82909
T3253_6;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_6;Corylus avellana L.;;+;92606
T3253_6;Campanula rotundifolia L.;;+;87720
T3253_6;Gentiana lutea L.;;2;99903
T3253_6;Stachys officinalis (L.) Trevisan;;+;124797
T3253_6;Sesleria caerulea (L.) Ard.;;4;123071
T3253_6;Melampyrum pratense L.;;1;107795
T3253_6;Hieracium murorum L.;;+;102235
T3253_6;Rhamnus frangula;;+;117533
T3253_6;Potentilla tormentilla;;1;115680
T3253_6;Teucrium montanum L.;;1;126008
T3253_6;Succisa praemorsa;;+;125294
T3253_6;Lotus corniculatus L.;;+;106653
T3253_6;Hieracium levigatum;;+;102115
T3253_6;Teucrium chamaedrys L.;;1;125981
T3253_6;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_6;Melittis melissophyllum L.;;+;108003
T3253_6;Phyteuma orbiculare L.;;1;113389
T3253_6;Thlaspi montanum L.;;+;198415
T3253_7;Euphorbia esula L.;;1;97508
T3253_7;Anthericum liliago L.;;+;82903
T3253_7;Gentiana lutea L.;;+;99903
T3253_7;Campanula rotundifolia L.;;+;87720
T3253_7;Carex hallerana Asso;;+;88560
T3253_7;Anemone nemorosa L.;;+;82637
T3253_7;Bupleurum falcatum L.;;1;87044
T3253_7;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_7;Corylus avellana L.;;+;92606
T3253_7;Anthericum ramosum L.;;2;82909
T3253_7;Stachys officinalis (L.) Trevisan;;+;124797
T3253_7;Thlaspi montanum L.;;+;198415
T3253_7;Sesleria caerulea (L.) Ard.;;4;123071
T3253_7;Rhamnus cathartica;;+;117530
T3253_7;Lactuca perennis L.;;+;104764
T3253_7;Hippocrepis comosa L.;;+;102842
T3253_7;Seseli libanotis (L.) Koch;;+;123032
T3253_7;Hieracium levigatum;;+;102115
T3253_7;Polygonatum odoratum (Miller) Druce;;+;114612
T3253_7;Melittis melissophyllum L.;;+;108003
T3253_7;Teucrium chamaedrys L.;;1;125981
T3253_7;Quercus stremii Heuff.;;+;197006
T3253_8;Viola hirta L.;;+;129586
T3253_8;Vincetoxicum officinale;;+;129482
T3253_8;Anemone nemorosa L.;;+;82637
T3253_8;Corylus avellana L.;;+;92606
T3253_8;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3253_8;Carex humilis Leysser;;2;88583
T3253_8;Galium asperum;;+;99380
T3253_8;Carex flacca Schreber;;+;88510
T3253_8;Campanula rotundifolia L.;;1;87720
T3253_8;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_8;Coronilla varia L.;;+;92546
T3253_8;Anthericum ramosum L.;;2;82909
T3253_8;Brachypodium pinnatum (L.) Beauv.;;3;86289
T3253_8;Genista pilosa L.;;2;99798
T3253_8;Gentiana lutea L.;;1;99903
T3253_8;Asperula cynanchica L.;;1;84306
T3253_8;Daphne cneorum L.;;2;94423
T3253_8;Euphorbia cyparissias L.;;1;97490
T3253_8;Thesium alpinum L.;;1;126287
T3253_8;Pulsatilla vulgaris Miller;;+;116460
T3253_8;Seseli libanotis (L.) Koch;;+;123032
T3253_8;Melittis melissophyllum L.;;+;108003
T3253_8;Linum catharticum L.;;+;106288
T3253_8;Koeleria pyramidata (Lam.) Beauv.;;+;104665
T3253_8;Rhamnus cathartica;;+;117530
T3253_8;Hieracium murorum L.;;+;102235
T3253_8;Sorbus aria (L.) Crantz;;+;124306
T3253_8;Sesleria caerulea (L.) Ard.;;2;123071
T3253_8;Sanguisorba minor Scop.;;+;120753
T3253_8;Polygonatum odoratum (Miller) Druce;;+;114612
T3253_8;Gymnadenia conopsea (L.) R. Br.;;+;100607
T3253_8;Phyteuma orbiculare L.;;+;113389
T3253_8;Quercus stremii Heuff.;;+;197006
T3253_8;Helianthemum nummularium (L.) Miller;;+;100956
T3253_8;Leontodon hispidus L.;;1;105502
T3253_8;Teucrium chamaedrys L.;;+;125981
T3253_8;Hippocrepis comosa L.;;+;102842
T3253_8;Rhamnus frangula;;+;117533
T3253_8;Stachys officinalis (L.) Trevisan;;1;124797
T3253_8;Melampyrum pratense L.;;+;107795
T3253_8;Succisa praemorsa;;1;125294
T3253_9;Vincetoxicum officinale;;+;129482
T3253_9;Galium asperum;;+;99380
T3253_9;Anthericum ramosum L.;;1;82909
T3253_9;Geranium sanguineum L.;;1;100149
T3253_9;Euphorbia cyparissias L.;;+;97490
T3253_9;Carex flacca Schreber;;+;88510
T3253_9;Carex alba Scop.;;1;88324
T3253_9;Brachypodium pinnatum (L.) Beauv.;;3;86289
T3253_9;Festuca duriuscula;;1;98205
T3253_9;Coronilla minima L.;;+;92527
T3253_9;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T3253_9;Genista pilosa L.;;2;99798
T3253_9;Gentiana lutea L.;;+;99903
T3253_9;Bupleurum falcatum L.;;+;87044
T3253_9;Coronilla varia L.;;+;92546
T3253_9;Campanula rotundifolia L.;;+;87720
T3253_9;Epipactis helleborine (L.) Crantz;;+;96447
T3253_9;Daphne cneorum L.;;+;94423
T3253_9;Euphorbia esula L.;;1;97508
T3253_9;Hippocrepis comosa L.;;1;102842
T3253_9;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T3253_9;Rhamnus cathartica;;+;117530
T3253_9;Melittis melissophyllum L.;;+;108003
T3253_9;Sanguisorba minor Scop.;;+;120753
T3253_9;Helianthemum nummularium (L.) Miller;;+;100956
T3253_9;Sesleria caerulea (L.) Ard.;;2;123071
T3253_9;Melampyrum pratense L.;;+;107795
T3253_9;Rosa pimpinellifolia L.;;+;118402
T3253_9;Succisa praemorsa;;+;125294
T3253_9;Lotus corniculatus L.;;1;106653
T3253_9;Hieracium levigatum;;+;102115
T3253_9;Teucrium montanum L.;;+;126008
T3253_9;Linum catharticum L.;;+;106288
T3253_9;Rhamnus frangula;;+;117533
T3253_9;Thymus serpyllum L.;;+;126573
T3253_9;Potentilla tormentilla;;+;115680
T3253_9;Stachys officinalis (L.) Trevisan;;1;124797
T3253_9;Thesium alpinum L.;;+;126287
T3253_9;Teucrium chamaedrys L.;;+;125981
T3254_1;Tunica prolifera;;+;127982
T3254_1;Vincetoxicum officinale;;+;129482
T3254_1;Cephalaria leucantha (L.) Roemer & Schultes;;1;89940
T3254_1;Elymus repens (L.) Gould;;2;96011
T3254_1;Aster sedifolius L.;;3;84711
T3254_1;Artemisia campestris L.;;1;83953
T3254_1;Carlina vulgaris L.;;+;89180
T3254_1;Catananche caerulea L.;;1;89330
T3254_1;Carex humilis Leysser;;+;88583
T3254_1;Genista pilosa L.;;+;99798
T3254_1;Dactylis glomerata L.;;+;94207
T3254_1;Echinops ritro L.;;+;95709
T3254_1;Erigeron acer L.;;+;96734
T3254_1;Festuca duriuscula;;1;98205
T3254_1;Cotinus coggygria Scop.;;+;92631
T3254_1;Asperula cynanchica L.;;1;84306
T3254_1;Coronilla minima L.;;+;92527
T3254_1;Aphyllanthes monspeliensis L.;;+;83171
T3254_1;Genista cinerea (Vill.) Dc.;;+;99735
T3254_1;Arabis hirsuta (L.) Scop.;;+;83332
T3254_1;Galium mollugo L.;;1;99473
T3254_1;Eryngium campestre L.;;+;97141
T3254_1;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3254_1;Ononis spinosa L.;;1;110236
T3254_1;Origanum vulgare L.;;3;111289
T3254_1;Peucedanum cervaria (L.) Lapeyr.;;2;112844
T3254_1;Odontites lutea (L.) Clairv.;;1;109838
T3254_1;Thymus serpyllum L.;;3;126573
T3254_1;Sedum nicaeense;;+;122216
T3254_1;Iberis umbellata L.;;1;103502
T3254_1;Teucrium montanum L.;;1;126008
T3254_1;Scabiosa columbaria L.;;+;121334
T3254_1;Hieracium pilosella L.;;2;102352
T3254_1;Linum salsoloides;;+;106335
T3254_1;Laserpitium gallicum L.;;2;105071
T3254_1;Potentilla verna;;1;115694
T3254_1;Lavandula officinalis;;+;105313
T3254_1;Quercus lanuginosa;;+;116712
T3254_1;Lilium rubrum;;+;105994
T3254_1;Helianthemum italicum;;1;100936
T3254_1;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3254_1;Sanguisorba minor Scop.;;+;120753
T3254_1;Lotus corniculatus L.;;1;106653
T3254_1;Hippocrepis comosa L.;;1;102842
T3254_1;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T3254_1;Silene vulgaris (Moench) Garcke;;+;123683
T3254_1;Psoralea bituminosa L.;;1;116229
T3254_10;Xeranthemum inapertum (L.) Miller;;+;130520
T3254_10;Veronica arvensis L.;;1;128801
T3254_10;Vicia sativa L.;;2;129298
T3254_10;Trifolium pratense L.;;1;127439
T3254_10;Trifolium repens L.;;+;127454
T3254_10;Verbascum chaixi;;+;128555
T3254_10;Torilis leptophylla (L.) Reichenb. Fil.;;2;126861
T3254_10;Tragopogon dubius Scop.;;+;127005
T3254_10;Carlina acanthifolia All.;;+;89145
T3254_10;Bromus squarrosus L.;;1;86761
T3254_10;Achillea millefolium L.;;3;79908
T3254_10;Alyssum alyssoides (L.) L.;;1;81878
T3254_10;Geranium pyrenaicum Burm. Fil.;;+;100136
T3254_10;Arenaria serpyllifolia L.;;2;83653
T3254_10;Geranium molle L.;;+;100104
