NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0037_11;Viola riviniana Reichenb.;;1;129669
T0037_11;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T0037_11;Hieracium bifidum Kit.;;1;101711
T0037_11;Juniperus communis L.;;+;104397
T0037_2;Oryzopsis paradoxa;;+;111797
T0037_2;Buxus sempervirens L.;;4;87143
T0037_2;Rhamnus cathartica;;+;117530
T0037_2;Rhamnus saxatilis;;+;117551
T0037_2;Hieracium murorum L.;;+;102235
T0037_2;Amelanchier ovalis Medicus;;1;82103
T0037_2;Solidago virga Aurea;;+;124205
T0037_2;Quercus ilex L.;;+;116704
T0037_2;Smilax aspera L.;;+;123987
T0037_2;Asphodelus ramosus L.;;+;84372
T0037_2;Phillyrea angustifolia L.;;+;113142
T0037_2;Teucrium chamaedrys L.;;+;125981
T0037_2;Epipactis helleborine (L.) Crantz;;+;96447
T0037_2;Juniperus oxycedrus L.;;+;104409
T0037_2;Lonicera etrusca G. Santi;;+;106565
T0037_2;Rubia peregrina L.;;1;118916
T0037_2;Ilex aquifolium L.;;1;103514
T0037_2;Vincetoxicum officinale;;+;129482
T0037_2;Melittis melissophyllum L.;;+;108003
T0037_2;Rubus ulmifolius Schott;;+;119373
T0037_2;Carex flacca Schreber;;+;88510
T0037_2;Thalictrum minus L.;;+;126159
T0037_2;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0037_2;Pinus laricio;;5;113671
T0037_2;Phillyrea latifolia L.;;+;113148
T0037_2;Cornus mas L.;;+;92497
T0037_2;Ruscus aculeatus L.;;1;119698
T0037_2;Acer monspessulanum L.;;+;79763
T0037_2;Hedera helix L.;;4;100787
T0037_3;Acer monspessulanum L.;;+;79763
T0037_3;Viola riviniana Reichenb.;;1;129669
T0037_3;Rubia peregrina L.;;2;118916
T0037_3;Quercus lanuginosa;;+;116712
T0037_3;Sorbus aria (L.) Crantz;;+;124306
T0037_3;Lonicera implexa Aiton;;+;106570
T0037_3;Hieracium murorum L.;;+;102235
T0037_3;Prunus mahaleb L.;;+;116096
T0037_3;Coronilla emerus L.;;+;92517
T0037_3;Pinus laricio;;5;113671
T0037_3;Phillyrea angustifolia L.;;+;113142
T0037_3;Rubus ulmifolius Schott;;2;119373
T0037_3;Cytisus sessilifolius L.;;1;94166
T0037_3;Amelanchier ovalis Medicus;;+;82103
T0037_3;Rhamnus saxatilis;;1;117551
T0037_3;Quercus ilex L.;;+;116704
T0037_3;Teucrium chamaedrys L.;;+;125981
T0037_3;Melittis melissophyllum L.;;+;108003
T0037_3;Fragaria viridis Duchesne;;+;155032
T0037_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0037_3;Arbutus unedo L.;;+;83481
T0037_3;Stachys officinalis (L.) Trevisan;;1;124797
T0037_3;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0037_3;Hedera helix L.;;1;100787
T0037_3;Rhamnus alaternus;;+;117526
T0037_3;Mycelis muralis (L.) Dumort.;;+;108961
T0037_3;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0037_3;Chrysanthemum graminifolium;;+;91042
T0037_3;Buxus sempervirens L.;;3;87143
T0037_3;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T0037_3;Acer campestre L.;;+;79734
T0037_3;Centaurea pectinata L.;;2;89663
T0037_3;Veronica chamaedrys L.;;+;128832
T0037_3;Polygala vulgaris L.;;+;114595
T0037_3;Potentilla verna;;+;115694
T0037_3;Primula officinalis;;+;115900
T0037_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T0037_3;Lonicera etrusca G. Santi;;+;106565
T0037_3;Leuzea conifera (L.) Dc.;;+;105855
T0037_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0037_3;Sanguisorba minor Scop.;;+;120753
T0037_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0037_3;Hieracium bifidum Kit.;;+;101711
T0037_4;Pinus laricio;;4;113671
T0037_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T0037_4;Centaurea pectinata L.;;1;89663
T0037_4;Rubus ulmifolius Schott;;+;119373
T0037_4;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0037_4;Acer monspessulanum L.;;+;79763
T0037_4;Campanula glomerata L.;;+;87652
T0037_4;Carex humilis Leysser;;+;88583
T0037_4;Pteridium aquilinum (L.) Kuhn;;+;116265
T0037_4;Rosmarinus officinalis L.;;+;118865
T0037_4;Viola rupestris F. W. Schmidt;;+;129674
T0037_4;Rubia peregrina L.;;+;118916
T0037_4;Hepatica triloba;;+;101255
T0037_4;Hieracium murorum L.;;+;102235
T0037_4;Lonicera etrusca G. Santi;;+;106565
T0037_4;Erica multiflora L.;;+;96683
T0037_4;Phillyrea angustifolia L.;;1;113142
T0037_4;Solidago virga Aurea;;1;124205
T0037_4;Asphodelus ramosus L.;;+;84372
T0037_4;Daphne gnidium L.;;+;94427
T0037_4;Rhamnus saxatilis;;+;117551
T0037_4;Melittis melissophyllum L.;;+;108003
T0037_4;Ruscus aculeatus L.;;+;119698
T0037_4;Buxus sempervirens L.;;2;87143
T0037_4;Quercus lanuginosa;;+;116712
T0037_4;Hedera helix L.;;1;100787
T0037_4;Quercus ilex L.;;+;116704
T0037_4;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0037_4;Centaurium erythraea Rafn;;+;89840
T0037_4;Amelanchier ovalis Medicus;;+;82103
T0037_4;Phillyrea latifolia L.;;+;113148
T0037_4;Inula conyza Dc.;;+;103608
T0037_4;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0037_5;Euphorbia cyparissias L.;;+;97490
T0037_5;Rubia peregrina L.;;+;118916
T0037_5;Thalictrum minus L.;;+;126159
T0037_5;Rosmarinus officinalis L.;;+;118865
T0037_5;Carex humilis Leysser;;1;88583
T0037_5;Euphorbia nicaeensis All.;;1;97591
T0037_5;Cytisus sessilifolius L.;;1;94166
T0037_5;Pinus laricio;;4;113671
T0037_5;Polygala vulgaris L.;;+;114595
T0037_5;Amelanchier ovalis Medicus;;1;82103
T0037_5;Rhamnus saxatilis;;+;117551
T0037_5;Erica multiflora L.;;1;96683
T0037_5;Lonicera etrusca G. Santi;;+;106565
T0037_5;Asphodelus ramosus L.;;1;84372
T0037_5;Lactuca perennis L.;;+;104764
T0037_5;Sanguisorba minor Scop.;;+;120753
T0037_5;Hieracium murorum L.;;1;102235
T0037_5;Solidago virga Aurea;;1;124205
T0037_5;Bromus erectus Hudson;;+;86601
T0037_5;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0037_5;Buxus sempervirens L.;;3;87143
T0037_5;Vincetoxicum officinale;;+;129482
T0037_5;Teucrium chamaedrys L.;;+;125981
T0037_5;Hedera helix L.;;1;100787
T0037_5;Phillyrea latifolia L.;;+;113148
T0037_5;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0037_5;Quercus ilex L.;;+;116704
T0037_5;Thymus vulgaris L.;;+;126582
T0037_5;Genista pilosa L.;;2;99798
T0037_5;Campanula glomerata L.;;+;87652
T0037_5;Aphyllanthes monspeliensis L.;;+;83171
T0037_5;Centaurea pectinata L.;;+;89663
T0037_5;Viola riviniana Reichenb.;;+;129669
T0037_5;Sesleria caerulea (L.) Ard.;;1;123071
T0037_5;Festuca spadicea;;+;98543
T0037_6;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0037_6;Primula officinalis;;+;115900
T0037_6;Cistus monspeliensis L.;;1;91692
T0037_6;Viola riviniana Reichenb.;;1;129669
T0037_6;Erica multiflora L.;;1;96683
T0037_6;Biscutella laevigata L.;;+;86045
T0037_6;Orchis mascula (L.) L.;;+;110914
T0037_6;Inula conyza Dc.;;+;103608
T0037_6;Buxus sempervirens L.;;2;87143
T0037_6;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0037_6;Iberis saxitilis;;+;103492
T0037_6;Stachys officinalis (L.) Trevisan;;+;124797
T0037_6;Serratula tinctoria L.;;+;122971
T0037_6;Senecio doronicum (L.) L.;;+;122593
T0037_6;Brachypodium pinnatum (L.) Beauv.;;1;86289
T0037_6;Mycelis muralis (L.) Dumort.;;+;108961
T0037_6;Euphorbia nicaeensis All.;;+;97591
T0037_6;Centaurea pectinata L.;;1;89663
T0037_6;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0037_6;Festuca spadicea;;+;98543
T0037_6;Melittis melissophyllum L.;;+;108003
T0037_6;Oryzopsis paradoxa;;+;111797
T0037_6;Sesleria caerulea (L.) Ard.;;1;123071
T0037_6;Polygala vulgaris L.;;+;114595
T0037_6;Hedera helix L.;;2;100787
T0037_6;Staehelina dubia L.;;+;124842
T0037_6;Asphodelus ramosus L.;;+;84372
T0037_6;Rosmarinus officinalis L.;;+;118865
T0037_6;Geranium robertianum L.;;+;100142
T0037_6;Hepatica triloba;;1;101255
T0037_6;Pimpinella saxifraga L.;;+;113596
T0037_6;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T0037_6;Rosa canina L.;;1;118073
T0037_6;Festuca duriuscula;;1;98205
T0037_6;Acer monspessulanum L.;;+;79763
T0037_6;Rubus ulmifolius Schott;;1;119373
T0037_6;Pteridium aquilinum (L.) Kuhn;;+;116265
T0037_6;Carlina vulgaris L.;;+;89180
T0037_6;Aphyllanthes monspeliensis L.;;1;83171
T0037_6;Genista pilosa L.;;1;99798
T0037_6;Rubia peregrina L.;;+;118916
T0037_6;Carex humilis Leysser;;1;88583
T0037_6;Quercus ilex L.;;+;116704
T0037_6;Solidago virga Aurea;;+;124205
T0037_6;Taraxacum levigatum;;+;125643
T0037_6;Lonicera etrusca G. Santi;;1;106565
T0037_6;Thymus vulgaris L.;;+;126582
T0037_6;Arbutus unedo L.;;+;83481
T0037_6;Campanula glomerata L.;;+;87652
T0037_6;Clematis vitalba L.;;+;91886
T0037_6;Geranium sanguineum L.;;+;100149
T0037_6;Phillyrea angustifolia L.;;+;113142
T0037_6;Globularia vulgaris L.;;+;100356
T0037_6;Rhamnus saxatilis;;+;117551
T0037_6;Amelanchier ovalis Medicus;;1;82103
T0037_6;Teucrium chamaedrys L.;;+;125981
T0037_6;Pinus laricio;;4;113671
T0037_6;Teucrium polium L.;;+;126019
T0037_7;Quercus ilex L.;;+;116704
T0037_7;Ilex aquifolium L.;;+;103514
T0037_7;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T0037_7;Inula conyza Dc.;;+;103608
T0037_7;Quercus lanuginosa;;+;116712
T0037_7;Solidago virga Aurea;;1;124205
T0037_7;Campanula glomerata L.;;1;87652
T0037_7;Genista pilosa L.;;+;99798
T0037_7;Sorbus aria (L.) Crantz;;+;124306
T0037_7;Rubia peregrina L.;;2;118916
T0037_7;Coronilla emerus L.;;1;92517
T0037_7;Teucrium chamaedrys L.;;1;125981
T0037_7;Rubus ulmifolius Schott;;+;119373
T0037_7;Viola rupestris F. W. Schmidt;;+;129674
T0037_7;Phillyrea latifolia L.;;+;113148
T0037_7;Anthyllis vulneraria L.;;+;82999
T0037_7;Hieracium murorum L.;;2;102235
T0037_7;Buxus sempervirens L.;;+;87143
T0037_7;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0037_7;Hedera helix L.;;+;100787
T0037_7;Mycelis muralis (L.) Dumort.;;+;108961
T0037_7;Centaurea pectinata L.;;+;89663
T0037_7;Silene nutans L.;;+;123568
T0037_7;Acer monspessulanum L.;;1;79763
T0037_7;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0037_7;Stachys officinalis (L.) Trevisan;;+;124797
T0037_7;Rhamnus saxatilis;;+;117551
T0037_7;Pinus laricio;;5;113671
T0037_7;Lonicera etrusca G. Santi;;+;106565
T0037_8;Serratula tinctoria L.;;+;122971
T0037_8;Sanguisorba minor Scop.;;+;120753
T0037_8;Asphodelus ramosus L.;;+;84372
T0037_8;Euphorbia nicaeensis All.;;+;97591
T0037_8;Melittis melissophyllum L.;;1;108003
T0037_8;Senecio doronicum (L.) L.;;+;122593
T0037_8;Sesleria caerulea (L.) Ard.;;2;123071
T0037_8;Centaurea pectinata L.;;+;89663
T0037_8;Carex humilis Leysser;;+;88583
T0037_8;Festuca spadicea;;1;98543
T0037_8;Stachys officinalis (L.) Trevisan;;+;124797
T0037_8;Rubia peregrina L.;;+;118916
T0037_8;Pinus laricio;;5;113671
T0037_8;Thalictrum minus L.;;1;126159
T0037_8;Lonicera etrusca G. Santi;;2;106565
T0037_8;Amelanchier ovalis Medicus;;3;82103
T0037_8;Phyteuma orbiculare L.;;+;113389
T0037_8;Rhamnus saxatilis;;1;117551
T0037_8;Aphyllanthes monspeliensis L.;;1;83171
T0037_8;Daphne alpina L.;;+;94411
T0037_8;Euphorbia duvalii Lecoq & Lamotte;;1;97504
T0037_8;Cytisus sessilifolius L.;;1;94166
T0037_8;Crepis albida Vill.;;+;92996
T0037_8;Quercus lanuginosa;;1;116712
T0037_8;Rosa pimpinellifolia L.;;+;118402
T0037_8;Polygala vulgaris L.;;+;114595
T0037_8;Genista pilosa L.;;2;99798
T0037_8;Teucrium chamaedrys L.;;1;125981
T0037_8;Prunus avium L.;;+;116043
T0037_8;Iberis saxitilis;;+;103492
T0037_8;Hieracium bifidum Kit.;;1;101711
T0037_8;Buxus sempervirens L.;;3;87143
T0037_8;Primula officinalis;;+;115900
T0037_8;Hedera helix L.;;+;100787
T0037_8;Campanula glomerata L.;;+;87652
T0037_8;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0037_9;Leuzea conifera (L.) Dc.;;+;105855
T0037_9;Teucrium chamaedrys L.;;2;125981
T0037_9;Scorzonera hirsuta L.;;+;121958
T0037_9;Genista pilosa L.;;2;99798
T0037_9;Polygala vulgaris L.;;+;114595
T0037_9;Acer campestre L.;;+;79734
T0037_9;Stachys officinalis (L.) Trevisan;;+;124797
T0037_9;Festuca duriuscula;;+;98205
T0037_9;Carex humilis Leysser;;1;88583
T0037_9;Lonicera etrusca G. Santi;;+;106565
T0037_9;Campanula glomerata L.;;+;87652
T0037_9;Teucrium montanum L.;;+;126008
T0037_9;Hedera helix L.;;+;100787
T0037_9;Bupleurum rigidum L.;;+;87093
T0037_9;Buxus sempervirens L.;;3;87143
T0037_9;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T0037_9;Ononis pusilla L.;;+;110221
T0037_9;Helianthemum canum (L.) Baumg.;;+;100905
T0037_9;Centaurea pectinata L.;;2;89663
T0037_9;Rubia peregrina L.;;+;118916
T0037_9;Asphodelus ramosus L.;;+;84372
T0037_9;Hieracium bifidum Kit.;;+;101711
T0037_9;Rubus ulmifolius Schott;;+;119373
T0037_9;Geranium sanguineum L.;;+;100149
T0037_9;Carlina vulgaris L.;;+;89180
T0037_9;Pinus laricio;;5;113671
T0037_9;Vincetoxicum officinale;;+;129482
T0037_9;Amelanchier ovalis Medicus;;+;82103
T0037_9;Acer monspessulanum L.;;+;79763
T0037_9;Quercus lanuginosa;;+;116712
T0037_9;Inula montana L.;;+;103639
T0037_9;Cytisus sessilifolius L.;;+;94166
T0037_9;Rhamnus saxatilis;;+;117551
T0037_9;Chrysanthemum graminifolium;;+;91042
T0037_9;Erica multiflora L.;;+;96683
T0037_9;Trinia glauca (L.) Dumort.;;+;127595
T0037_9;Viola rupestris F. W. Schmidt;;+;129674
T0037_9;Hieracium pilosella L.;;+;102352
T0038_1;Festuca spadicea;;1;98543
T0038_1;Quercus lanuginosa;;+;116712
T0038_1;Helichrysum staechas;;+;101101
T0038_1;Genista pilosa L.;;1;99798
T0038_1;Rubus ulmifolius Schott;;+;119373
T0038_1;Euphorbia cyparissias L.;;+;97490
T0038_1;Amelanchier ovalis Medicus;;+;82103
T0038_1;Hieracium murorum L.;;1;102235
T0038_1;Iberis saxitilis;;1;103492
T0038_1;Aphyllanthes monspeliensis L.;;+;83171
T0038_1;Euphorbia duvalii Lecoq & Lamotte;;1;97504
T0038_1;Viola rupestris F. W. Schmidt;;+;129674
T0038_1;Rubia peregrina L.;;+;118916
T0038_1;Buxus sempervirens L.;;+;87143
T0038_1;Quercus ilex L.;;+;116704
T0038_1;Biscutella laevigata L.;;+;86045
T0038_1;Pimpinella saxifraga L.;;+;113596
T0038_1;Cytisus sessilifolius L.;;+;94166
T0038_1;Rhamnus alaternus;;+;117526
T0038_1;Lonicera implexa Aiton;;+;106570
T0038_1;Festuca duriuscula;;1;98205
T0038_1;Inula conyza Dc.;;+;103608
T0038_1;Hedera helix L.;;+;100787
T0038_1;Polygala vulgaris L.;;+;114595
T0038_1;Erica multiflora L.;;3;96683
T0038_1;Campanula glomerata L.;;+;87652
T0038_1;Oryzopsis paradoxa;;+;111797
T0038_1;Helianthemum canum (L.) Baumg.;;+;100905
T0038_1;Lonicera etrusca G. Santi;;+;106565
T0038_1;Centaurea pectinata L.;;+;89663
T0038_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0038_1;Fumana coridifolia;;+;99014
T0038_1;Asphodelus ramosus L.;;+;84372
T0038_1;Pinus laricio;;3;113671
T0038_1;Euphorbia nicaeensis All.;;+;97591
T0038_2;Cytisus sessilifolius L.;;+;94166
T0038_2;Teucrium polium L.;;+;126019
T0038_2;Pinus laricio;;4;113671
T0038_2;Linum campanulatum L.;;+;106287
T0038_2;Pimpinella tragium Vill.;;+;113599
T0038_2;Dianthus caryophyllus L.;;+;94717
T0038_2;Daphne alpina L.;;+;94411
T0038_2;Erica multiflora L.;;3;96683
T0038_2;Phillyrea latifolia L.;;+;113148
T0038_2;Rosmarinus officinalis L.;;3;118865
T0038_2;Thymus vulgaris L.;;1;126582
T0038_2;Fumana coridifolia;;+;99014
T0038_2;Genista pilosa L.;;2;99798
T0038_2;Amelanchier ovalis Medicus;;+;82103
T0038_2;Genista scorpius (L.) Dc.;;+;99815
T0038_2;Pistacia terebinthus L.;;+;113748
T0038_2;Aphyllanthes monspeliensis L.;;1;83171
T0038_2;Lavandula latifolia Medicus;;+;105312
T0038_2;Euphorbia nicaeensis All.;;+;97591
T0038_2;Viburnum lantana L.;;+;129083
T0038_2;Euphorbia serrata L.;;+;97667
T0038_2;Rubia peregrina L.;;+;118916
T0038_2;Coronilla emerus L.;;+;92517
T0038_2;Rhamnus alaternus;;+;117526
T0038_2;Carex humilis Leysser;;+;88583
T0038_2;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T0038_2;Helianthemum canum (L.) Baumg.;;+;100905
T0038_2;Hedera helix L.;;+;100787
T0038_2;Hieracium murorum L.;;+;102235
T0038_2;Juniperus phoenicea L.;;1;104410
T0038_2;Helichrysum staechas;;+;101101
T0038_2;Festuca duriuscula;;1;98205
T0038_2;Quercus ilex L.;;+;116704
T0038_2;Sesleria caerulea (L.) Ard.;;+;123071
T0038_2;Prunus mahaleb L.;;+;116096
T0038_2;Buxus sempervirens L.;;1;87143
T0038_2;Centaurea pectinata L.;;+;89663
T0038_3;Teucrium chamaedrys L.;;+;125981
T0038_3;Vincetoxicum officinale;;+;129482
T0038_3;Euphorbia nicaeensis All.;;+;97591
T0038_3;Staehelina dubia L.;;+;124842
T0038_3;Thymus vulgaris L.;;+;126582
T0038_3;Viburnum tinus L.;;+;129092
T0038_3;Oryzopsis paradoxa;;+;111797
T0038_3;Asphodelus ramosus L.;;+;84372
T0038_3;Aphyllanthes monspeliensis L.;;+;83171
T0038_3;Euphorbia cyparissias L.;;+;97490
T0038_3;Amelanchier ovalis Medicus;;1;82103
T0038_3;Genista pilosa L.;;1;99798
T0038_3;Rubia peregrina L.;;+;118916
T0038_3;Lonicera implexa Aiton;;+;106570
T0038_3;Festuca spadicea;;+;98543
T0038_3;Arbutus unedo L.;;1;83481
T0038_3;Lonicera etrusca G. Santi;;+;106565
T0038_3;Sesleria caerulea (L.) Ard.;;1;123071
T0038_3;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0038_3;Daphne alpina L.;;+;94411
T0038_3;Centaurea pectinata L.;;+;89663
T0038_3;Festuca duriuscula;;+;98205
T0038_3;Pinus laricio;;5;113671
T0038_3;Thalictrum minus L.;;+;126159
T0038_3;Cytisus sessilifolius L.;;+;94166
T0038_3;Chrysanthemum graminifolium;;+;91042
T0038_3;Rhamnus alaternus;;+;117526
T0038_3;Juniperus phoenicea L.;;+;104410
T0038_3;Hedera helix L.;;+;100787
T0038_3;Rosmarinus officinalis L.;;+;118865
T0038_3;Lavandula latifolia Medicus;;+;105312
T0038_3;Carex humilis Leysser;;1;88583
T0038_3;Erica multiflora L.;;2;96683
T0038_3;Solidago virga Aurea;;+;124205
T0038_3;Globularia vulgaris L.;;+;100356
T0038_3;Buxus sempervirens L.;;4;87143
T0038_3;Quercus ilex L.;;+;116704
T0038_3;Phillyrea angustifolia L.;;+;113142
T0038_3;Ilex aquifolium L.;;+;103514
T0038_3;Hieracium murorum L.;;1;102235
T0038_3;Quercus lanuginosa;;+;116712
T0038_3;Phillyrea latifolia L.;;+;113148
T0038_4;Festuca duriuscula;;+;98205
T0038_4;Rosa pimpinellifolia L.;;+;118402
T0038_4;Buxus sempervirens L.;;1;87143
T0038_4;Staehelina dubia L.;;1;124842
T0038_4;Juniperus phoenicea L.;;1;104410
T0038_4;Quercus ilex L.;;+;116704
T0038_4;Hieracium murorum L.;;+;102235
T0038_4;Leuzea conifera (L.) Dc.;;+;105855
T0038_4;Rosmarinus officinalis L.;;1;118865
T0038_4;Genista scorpius (L.) Dc.;;+;99815
T0038_4;Fumana coridifolia;;+;99014
T0038_4;Viburnum tinus L.;;+;129092
T0038_4;Ononis minutissima L.;;+;110205
T0038_4;Genista pilosa L.;;+;99798
T0038_4;Prunus mahaleb L.;;+;116096
T0038_4;Amelanchier ovalis Medicus;;+;82103
T0038_4;Thymus vulgaris L.;;+;126582
T0038_4;Helichrysum staechas;;+;101101
T0038_4;Rubia peregrina L.;;+;118916
T0038_4;Aphyllanthes monspeliensis L.;;+;83171
T0038_4;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0038_4;Lonicera etrusca G. Santi;;+;106565
T0038_4;Lavandula latifolia Medicus;;+;105312
T0038_4;Quercus lanuginosa;;+;116712
T0038_4;Vincetoxicum officinale;;+;129482
T0038_4;Rhamnus alaternus;;+;117526
T0038_4;Erica multiflora L.;;3;96683
T0038_4;Phillyrea latifolia L.;;+;113148
T0038_4;Lonicera implexa Aiton;;+;106570
T0038_4;Pinus laricio;;5;113671
T0038_4;Euphorbia nicaeensis All.;;+;97591
T0038_4;Hedera helix L.;;+;100787
T0038_4;Phillyrea angustifolia L.;;+;113142
T0038_4;Stipa juncea;;+;198017
T0038_4;Coris monspeliensis L.;;+;92478
T0038_4;Centaurea pectinata L.;;+;89663
T0039_1;Lonicera etrusca G. Santi;;1;106565
T0039_1;Primula officinalis;;+;115900
T0039_1;Daphne gnidium L.;;+;94427
T0039_1;Rubia peregrina L.;;+;118916
T0039_1;Oryzopsis paradoxa;;+;111797
T0039_1;Rubus ulmifolius Schott;;5;119373
T0039_1;Arabis hirsuta (L.) Scop.;;+;83332
T0039_1;Prunus spinosa L.;;1;116142
T0039_1;Origanum vulgare L.;;+;111289
T0039_1;Oenothera biennis L.;;2;109911
T0039_1;Teucrium chamaedrys L.;;+;125981
T0039_1;Hedera helix L.;;+;100787
T0039_1;Lactuca virosa L.;;+;104787
T0039_1;Ruscus aculeatus L.;;+;119698
T0039_1;Buxus sempervirens L.;;1;87143
T0039_1;Ilex aquifolium L.;;+;103514
T0039_1;Sanguisorba minor Scop.;;+;120753
T0039_1;Pinus laricio;;5;113671
T0039_1;Viola riviniana Reichenb.;;+;129669
T0039_1;Rumex intermedius Dc.;;+;119513
T0039_1;Geranium robertianum L.;;+;100142
T0039_1;Sorbus aria (L.) Crantz;;+;124306
T0039_1;Cardamine hirsuta L.;;2;87930
T0040_1;Quercus sessiliflora;;1;116768
T0040_1;Rhamnus frangula;;+;117533
T0040_1;Dicranum scoparium;;+;4754
T0040_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T0040_1;Deschampsia flexuosa (L.) Trin.;;1;94628
T0040_1;Ilex aquifolium L.;;+;103514
T0040_1;Leucobryum glaucum;;1;4770
T0040_1;Vaccinium myrtillus L.;;4;128345
T0040_1;Molinia caerulea (L.) Moench;;1;108718
T0040_1;Fagus silvatica;;4;97947
T0040_1;Sorbus aucuparia L.;;+;124308
T0040_1;Carex pilulifera L.;;+;88775
T0040_10;Quercus sessiliflora;;1;116768
T0040_10;Vaccinium myrtillus L.;;3;128345
T0040_10;Luzula albida;;+;106811
T0040_10;Pteridium aquilinum (L.) Kuhn;;2;116265
T0040_10;Fagus silvatica;;4;97947
T0040_10;Deschampsia flexuosa (L.) Trin.;;2;94628
T0040_11;Fagus silvatica;;5;97947
T0040_11;Polytrichum formosum;;1;3865
T0040_11;Luzula albida;;1;106811
T0040_11;Deschampsia flexuosa (L.) Trin.;;3;94628
T0040_11;Vaccinium myrtillus L.;;1;128345
T0040_11;Quercus sessiliflora;;+;116768
T0040_12;Deschampsia flexuosa (L.) Trin.;;2;94628
T0040_12;Pteridium aquilinum (L.) Kuhn;;+;116265
T0040_12;Fagus silvatica;;4;97947
T0040_12;Vaccinium myrtillus L.;;1;128345
T0040_12;Carex pilulifera L.;;+;88775
T0040_12;Polytrichum formosum;;1;3865
T0040_12;Quercus sessiliflora;;1;116768
T0040_12;Luzula albida;;2;106811
T0040_13;Deschampsia flexuosa (L.) Trin.;;1;94628
T0040_13;Luzula albida;;2;106811
T0040_13;Fagus silvatica;;4;97947
T0040_13;Pteridium aquilinum (L.) Kuhn;;1;116265
T0040_13;Carex pilulifera L.;;1;88775
T0040_13;Vaccinium myrtillus L.;;1;128345
T0040_13;Prunus avium L.;;+;116043
T0040_13;Rubus idaeus L.;;+;119149
T0040_13;Quercus sessiliflora;;1;116768
T0040_14;Sambucus racemosa L.;;+;120720
T0040_14;Deschampsia flexuosa (L.) Trin.;;4;94628
T0040_14;Quercus sessiliflora;;+;116768
T0040_14;Fagus silvatica;;5;97947
T0040_14;Vaccinium myrtillus L.;;+;128345
T0040_14;Polytrichum formosum;;1;3865
T0040_14;Luzula albida;;2;106811
T0040_14;Melampyrum pratense L.;;2;107795
T0040_15;Vaccinium myrtillus L.;;+;128345
T0040_15;Deschampsia flexuosa (L.) Trin.;;4;94628
T0040_15;Luzula albida;;+;106811
T0040_15;Fagus silvatica;;5;97947
T0040_15;Castanea sativa Miller;;+;89304
T0040_15;Melampyrum pratense L.;;2;107795
T0040_16;Vaccinium myrtillus L.;;+;128345
T0040_16;Deschampsia flexuosa (L.) Trin.;;3;94628
T0040_16;Leucobryum glaucum;;+;4770
T0040_16;Luzula albida;;1;106811
T0040_16;Fagus silvatica;;5;97947
T0040_16;Polytrichum formosum;;1;3865
T0040_17;Vaccinium myrtillus L.;;+;128345
T0040_17;Deschampsia flexuosa (L.) Trin.;;1;94628
T0040_17;Luzula albida;;4;106811
T0040_17;Fagus silvatica;;5;97947
T0040_17;Polytrichum formosum;;1;3865
T0040_18;Polytrichum formosum;;+;3865
T0040_18;Quercus sessiliflora;;+;116768
T0040_18;Fagus silvatica;;5;97947
T0040_18;Luzula albida;;+;106811
T0040_18;Deschampsia flexuosa (L.) Trin.;;+;94628
T0040_18;Vaccinium myrtillus L.;;+;128345
T0040_19;Anemone nemorosa L.;;+;82637
T0040_19;Quercus sessiliflora;;1;116768
T0040_19;Fagus silvatica;;4;97947
T0040_19;Lonicera periclymenum L.;;1;106581
T0040_19;Rubus fruticosus;;+;119097
T0040_19;Deschampsia flexuosa (L.) Trin.;;1;94628
T0040_19;Polytrichum formosum;;1;3865
T0040_19;Polygonatum multiflorum (L.) All.;;+;114611
T0040_19;Luzula albida;;1;106811
