NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2854_20;Salix atrocinerea Brot.;;2;119948
T2854_20;Lonicera periclymenum L.;;1;106581
T2854_20;Rhamnus frangula;;+;117533
T2854_20;Erica scoparia L.;;3;96691
T2854_20;Calluna vulgaris (L.) Hull;;+;87501
T2854_20;Molinia caerulea (L.) Moench;;+;108718
T2854_20;Rubus ulmifolius Schott;;2;119373
T2854_20;Ulex europaeus L.;;3;128114
T2854_3;Erica cinerea L.;;+;96667
T2854_3;Calluna vulgaris (L.) Hull;;+;87501
T2854_3;Pinus pinaster Aiton;;+;113689
T2854_3;Rhamnus frangula;;3;117533
T2854_3;Rubus ulmifolius Schott;;+;119373
T2854_3;Hedera helix L.;;+;100787
T2854_3;Pseudarrhenatherum pallens (Link) J. Holub;;2;196741
T2854_3;Quercus pedunculata;;+;116742
T2854_3;Erica scoparia L.;;3;96691
T2854_3;Lonicera periclymenum L.;;1;106581
T2854_3;Ulex europaeus L.;;3;128114
T2854_4;Erica scoparia L.;;2;96691
T2854_4;Rhamnus frangula;;+;117533
T2854_4;Pseudarrhenatherum pallens (Link) J. Holub;;+;196741
T2854_4;Pteridium aquilinum (L.) Kuhn;;1;116265
T2854_4;Calluna vulgaris (L.) Hull;;+;87501
T2854_4;Rubus ulmifolius Schott;;+;119373
T2854_4;Erica cinerea L.;;+;96667
T2854_4;Ulex europaeus L.;;4;128114
T2854_5;Rhamnus frangula;;1;117533
T2854_5;Erica cinerea L.;;+;96667
T2854_5;Quercus toza;;+;116789
T2854_5;Lonicera periclymenum L.;;+;106581
T2854_5;Erica scoparia L.;;4;96691
T2854_5;Pirus communis;;+;116574
T2854_5;Calluna vulgaris (L.) Hull;;+;87501
T2854_5;Quercus pedunculata;;1;116742
T2854_5;Rubus ulmifolius Schott;;2;119373
T2854_5;Pseudarrhenatherum pallens (Link) J. Holub;;+;196741
T2854_5;Ulex europaeus L.;;3;128114
T2854_6;Helianthemum alyssoides;;+;100893
T2854_6;Calluna vulgaris (L.) Hull;;1;87501
T2854_6;Rubus ulmifolius Schott;;1;119373
T2854_6;Erica scoparia L.;;4;96691
T2854_6;Pinus pinaster Aiton;;+;113689
T2854_6;Quercus pedunculata;;+;116742
T2854_6;Rhamnus frangula;;2;117533
T2854_6;Pseudarrhenatherum pallens (Link) J. Holub;;+;196741
T2854_6;Erica cinerea L.;;+;96667
T2854_6;Lonicera periclymenum L.;;+;106581
T2854_6;Ulex europaeus L.;;3;128114
T2854_7;Erica cinerea L.;;+;96667
T2854_7;Solidago virga Aurea;;+;124205
T2854_7;Pteridium aquilinum (L.) Kuhn;;1;116265
T2854_7;Rubus ulmifolius Schott;;1;119373
T2854_7;Lonicera periclymenum L.;;+;106581
T2854_7;Helianthemum alyssoides;;+;100893
T2854_7;Quercus toza;;+;116789
T2854_7;Rhamnus frangula;;2;117533
T2854_7;Pirus communis;;+;116574
T2854_7;Erica scoparia L.;;2;96691
T2854_7;Calluna vulgaris (L.) Hull;;+;87501
T2854_7;Ulex europaeus L.;;4;128114
T2854_8;Lonicera periclymenum L.;;1;106581
T2854_8;Pinus pinaster Aiton;;+;113689
T2854_8;Calluna vulgaris (L.) Hull;;2;87501
T2854_8;Erica scoparia L.;;4;96691
T2854_8;Rubus fruticosus;;+;119097
T2854_8;Erica tetralix L.;;+;96695
T2854_8;Molinia caerulea (L.) Moench;;2;108718
T2854_8;Erica cinerea L.;;+;96667
T2854_8;Erica ciliaris L.;;+;96665
T2854_8;Quercus pedunculata;;+;116742
T2854_8;Rhamnus frangula;;3;117533
T2854_8;Ulex europaeus L.;;+;128114
T2854_8;Ulex nanus;;1;128125
T2854_9;Rubus fruticosus;;+;119097
T2854_9;Erica scoparia L.;;3;96691
T2854_9;Calluna vulgaris (L.) Hull;;1;87501
T2854_9;Erica cinerea L.;;+;96667
T2854_9;Pinus pinaster Aiton;;2;113689
T2854_9;Rhamnus frangula;;1;117533
T2854_9;Prunus avium L.;;+;116043
T2854_9;Molinia caerulea (L.) Moench;;3;108718
T2854_9;Erica tetralix L.;;+;96695
T2854_9;Quercus pedunculata;;+;116742
T2854_9;Ulex nanus;;1;128125
T2854_9;Ulex europaeus L.;;3;128114
T2855_1;Rubus coesius;;1;118993
T2855_1;Euonymus latifolius (L.) Miller;;+;609983
T2855_1;Rosa canina L.;;2;118073
T2855_1;Rubus fruticosus;;2;119097
T2855_1;Crataegus monogyna Jacq.;;2;92876
T2855_1;Hippophae rhamnoides L.;;3;102863
T2855_1;Rosa rubiginosa L.;;+;118474
T2855_1;Ligustrum vulgare L.;;3;105966
T2855_1;Populus tremula L.;;+;115156
T2855_1;Rosa dumetorum Thuill.;;1;118667
T2855_1;Urtica dioica L.;;+;128268
T2855_2;Salix repens L.;;+;120192
T2855_2;Rosa rubiginosa L.;;2;118474
T2855_2;Ligustrum vulgare L.;;4;105966
T2855_2;Rubus fruticosus;;1;119097
T2855_2;Crataegus monogyna Jacq.;;1;92876
T2855_2;Hippophae rhamnoides L.;;2;102863
T2855_2;Sambucus nigra L.;;+;120717
T2855_2;Rhamnus cathartica;;+;117530
T2855_2;Glechoma hederaceum;;1;100310
T2855_2;Calamagrostis epigejos (L.) Roth;;+;87227
T2855_2;Salix atrocinerea Brot.;;+;119948
T2855_2;Urtica dioica L.;;+;128268
T2855_3;Hydrocotyle vulgaris L.;;2;103142
T2855_3;Ligustrum vulgare L.;;4;105966
T2855_3;Glechoma hederaceum;;+;100310
T2855_3;Rubus fruticosus;;1;119097
T2855_3;Eupatorium cannabinum L.;;1;97434
T2855_3;Calamagrostis epigejos (L.) Roth;;1;87227
T2855_3;Betula pubescens Ehrh.;;3;85904
T2855_3;Populus tremula L.;;1;115156
T2855_3;Fragaria vesca L.;;1;98865
T2855_3;Hippophae rhamnoides L.;;3;102863
T2855_3;Potentilla reptans L.;;1;115624
T2855_3;Potentilla tormentilla;;1;115680
T2855_3;Salix repens L.;;1;120192
T2855_3;Crataegus monogyna Jacq.;;+;92876
T2855_3;Salix atrocinerea Brot.;;+;119948
T2855_3;Vicia cracca L.;;+;129147
T2855_3;Urtica dioica L.;;+;128268
T2855_4;Betula pubescens Ehrh.;;2;85904
T2855_4;Rubus fruticosus;;1;119097
T2855_4;Salix atrocinerea Brot.;;+;119948
T2855_4;Mentha aquatica L.;;1;108027
T2855_4;Calamagrostis epigejos (L.) Roth;;1;87227
T2855_4;Eupatorium cannabinum L.;;1;97434
T2855_4;Ligustrum vulgare L.;;4;105966
T2855_4;Hippophae rhamnoides L.;;2;102863
T2855_4;Cornus sanguinea L.;;2;92501
T2855_4;Salix repens L.;;1;120192
T2855_4;Crataegus monogyna Jacq.;;2;92876
T2855_5;Salix atrocinerea Brot.;;+;119948
T2855_5;Calamagrostis epigejos (L.) Roth;;+;87227
T2855_5;Rubus coesius;;+;118993
T2855_5;Hippophae rhamnoides L.;;2;102863
T2855_5;Glechoma hederaceum;;+;100310
T2855_5;Salix repens L.;;+;120192
T2855_5;Sambucus nigra L.;;+;120717
T2855_5;Ligustrum vulgare L.;;3;105966
T2855_5;Crataegus monogyna Jacq.;;3;92876
T2855_5;Eupatorium cannabinum L.;;1;97434
T2855_5;Rubus fruticosus;;1;119097
T2855_5;Betula pubescens Ehrh.;;1;85904
T2855_5;Stellaria media (L.) Vill.;;+;125014
T2855_5;Urtica dioica L.;;+;128268
T2855_6;Salix repens L.;;2;120192
T2855_6;Crataegus monogyna Jacq.;;+;92876
T2855_6;Cirsium arvense (L.) Scop.;;+;91289
T2855_6;Cornus sanguinea L.;;+;92501
T2855_6;Hippophae rhamnoides L.;;3;102863
T2855_6;Rubus coesius;;+;118993
T2855_6;Calamagrostis epigejos (L.) Roth;;+;87227
T2855_6;Fragaria vesca L.;;+;98865
T2855_6;Ligustrum vulgare L.;;4;105966
T2855_6;Betula pubescens Ehrh.;;1;85904
T2855_6;Rubus fruticosus;;+;119097
T2855_6;Eupatorium cannabinum L.;;+;97434
T2855_6;Rosa rubiginosa L.;;+;118474
T2855_7;Hippophae rhamnoides L.;;3;102863
T2855_7;Populus tremula L.;;1;115156
T2855_7;Rosa canina L.;;+;118073
T2855_7;Rosa rubiginosa L.;;+;118474
T2855_7;Rubus fruticosus;;2;119097
T2855_7;Cornus sanguinea L.;;1;92501
T2855_7;Salix repens L.;;+;120192
T2855_7;Betula pubescens Ehrh.;;1;85904
T2855_7;Calamagrostis epigejos (L.) Roth;;+;87227
T2855_7;Crataegus monogyna Jacq.;;1;92876
T2855_7;Ligustrum vulgare L.;;4;105966
T2855_7;Lonicera xylosteum L.;;+;106595
T2855_8;Ligustrum vulgare L.;;3;105966
T2855_8;Rubus coesius;;1;118993
T2855_8;Betula pubescens Ehrh.;;2;85904
T2855_8;Hippophae rhamnoides L.;;2;102863
T2855_8;Crataegus monogyna Jacq.;;2;92876
T2855_8;Rubus fruticosus;;2;119097
T2855_8;Rhamnus cathartica;;+;117530
T2855_8;Salix repens L.;;2;120192
T2855_8;Rosa rubiginosa L.;;+;118474
T2855_8;Urtica dioica L.;;+;128268
T2855_9;Crataegus monogyna Jacq.;;3;92876
T2855_9;Populus tremula L.;;1;115156
T2855_9;Hippophae rhamnoides L.;;1;102863
T2855_9;Rubus fruticosus;;2;119097
T2855_9;Sambucus nigra L.;;+;120717
T2855_9;Ligustrum vulgare L.;;4;105966
T2855_9;Betula pubescens Ehrh.;;1;85904
T2856_1;Koeleria albescens;;+;104598
T2856_1;Sambucus nigra L.;;+;120717
T2856_1;Rubus ulmifolius Schott;;+;119373
T2856_1;Hypochoeris radicata L.;;+;446973
T2856_1;Ligustrum vulgare L.;;+;105966
T2856_1;Rubia peregrina L.;;2;118916
T2856_1;Cistus salvifolius L.;;+;91715
T2856_1;Festuca rubra L.;;2;98512
T2856_1;Hyacinthus pouzolzi;;+;103085
T2856_1;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T2856_1;Quercus suber L.;;5;116774
T2856_10;Pinus pinaster Aiton;;2;113689
T2856_10;Erica scoparia L.;;2;96691
T2856_10;Erica cinerea L.;;1;96667
T2856_10;Lonicera periclymenum L.;;+;106581
T2856_10;Sarothamnus scoparius;;2;120867
T2856_10;Ligustrum vulgare L.;;1;105966
T2856_10;Crataegus monogyna Jacq.;;+;92876
T2856_10;Rubus ulmifolius Schott;;2;119373
T2856_10;Arbutus unedo L.;;+;83481
T2856_10;Hypochoeris radicata L.;;+;446973
T2856_10;Cistus salvifolius L.;;3;91715
T2856_10;Koeleria albescens;;+;104598
T2856_10;Calluna vulgaris (L.) Hull;;+;87501
T2856_10;Festuca rubra L.;;+;98512
T2856_10;Quercus suber L.;;+;116774
T2856_10;Rubia peregrina L.;;2;118916
T2856_10;Ulex europaeus L.;;+;128114
T2856_11;Erica scoparia L.;;3;96691
T2856_11;Quercus suber L.;;3;116774
T2856_11;Rubia peregrina L.;;1;118916
T2856_11;Crataegus monogyna Jacq.;;+;92876
T2856_11;Rubus ulmifolius Schott;;3;119373
T2856_11;Erica cinerea L.;;1;96667
T2856_11;Cistus salvifolius L.;;2;91715
T2856_11;Pinus pinaster Aiton;;2;113689
T2856_11;Lonicera periclymenum L.;;2;106581
T2856_11;Sarothamnus scoparius;;3;120867
T2856_11;Ulex europaeus L.;;1;128114
T2856_12;Lonicera periclymenum L.;;+;106581
T2856_12;Erica cinerea L.;;+;96667
T2856_12;Cistus salvifolius L.;;+;91715
T2856_12;Phillyrea angustifolia L.;;+;113142
T2856_12;Rubia peregrina L.;;+;118916
T2856_12;Sarothamnus scoparius;;+;120867
T2856_12;Calluna vulgaris (L.) Hull;;+;87501
T2856_12;Erica scoparia L.;;+;96691
T2856_12;Arbutus unedo L.;;+;83481
T2856_12;Rubus ulmifolius Schott;;+;119373
T2856_12;Pinus pinaster Aiton;;+;113689
T2856_12;Quercus suber L.;;+;116774
T2856_12;Crataegus monogyna Jacq.;;+;92876
T2856_12;Ulex europaeus L.;;+;128114
T2856_13;Quercus suber L.;;+;116774
T2856_13;Quercus pedunculata;;+;116742
T2856_13;Arbutus unedo L.;;+;83481
T2856_13;Cistus salvifolius L.;;1;91715
T2856_13;Rosa canina L.;;+;118073
T2856_13;Hedera helix L.;;+;100787
T2856_13;Pinus pinaster Aiton;;1;113689
T2856_13;Rubia peregrina L.;;1;118916
T2856_13;Smilax aspera L.;;+;123987
T2856_13;Sarothamnus scoparius;;3;120867
T2856_13;Erica scoparia L.;;1;96691
T2856_13;Rubus ulmifolius Schott;;2;119373
T2856_13;Lonicera periclymenum L.;;+;106581
T2856_13;Ligustrum vulgare L.;;+;105966
T2856_13;Crataegus monogyna Jacq.;;1;92876
T2856_13;Ulex europaeus L.;;+;128114
T2856_14;Rubia peregrina L.;;1;118916
T2856_14;Sarothamnus scoparius;;2;120867
T2856_14;Rubus ulmifolius Schott;;2;119373
T2856_14;Hedera helix L.;;2;100787
T2856_14;Crataegus monogyna Jacq.;;+;92876
T2856_14;Arbutus unedo L.;;1;83481
T2856_14;Quercus suber L.;;4;116774
T2856_14;Quercus pedunculata;;3;116742
T2856_14;Cistus salvifolius L.;;2;91715
T2856_14;Lonicera periclymenum L.;;1;106581
T2856_14;Erica cinerea L.;;1;96667
T2856_14;Erica scoparia L.;;1;96691
T2856_14;Festuca rubra L.;;1;98512
T2856_14;Pinus pinaster Aiton;;2;113689
T2856_14;Ulex europaeus L.;;3;128114
T2856_15;Pinus pinaster Aiton;;+;113689
T2856_15;Ligustrum vulgare L.;;+;105966
T2856_15;Cistus salvifolius L.;;+;91715
T2856_15;Crataegus monogyna Jacq.;;1;92876
T2856_15;Lonicera periclymenum L.;;1;106581
T2856_15;Hedera helix L.;;3;100787
T2856_15;Rubus ulmifolius Schott;;2;119373
T2856_15;Erica scoparia L.;;+;96691
T2856_15;Quercus pedunculata;;+;116742
T2856_15;Rubia peregrina L.;;1;118916
T2856_15;Sarothamnus scoparius;;2;120867
T2856_15;Quercus suber L.;;4;116774
T2856_15;Arbutus unedo L.;;1;83481
T2856_15;Tamus communis L.;;+;125447
T2856_15;Ulex europaeus L.;;+;128114
T2856_16;Ligustrum vulgare L.;;1;105966
T2856_16;Rubia peregrina L.;;1;118916
T2856_16;Arbutus unedo L.;;3;83481
T2856_16;Cistus salvifolius L.;;2;91715
T2856_16;Pinus pinaster Aiton;;+;113689
T2856_16;Hedera helix L.;;+;100787
T2856_16;Rubus ulmifolius Schott;;2;119373
T2856_16;Quercus suber L.;;3;116774
T2856_16;Vitis vinifera L.;;+;129968
T2856_17;Quercus suber L.;;3;116774
T2856_17;Rubia peregrina L.;;1;118916
T2856_17;Hedera helix L.;;3;100787
T2856_17;Sarothamnus scoparius;;3;120867
T2856_17;Rubus ulmifolius Schott;;2;119373
T2856_17;Erica cinerea L.;;1;96667
T2856_17;Lonicera periclymenum L.;;2;106581
T2856_17;Arbutus unedo L.;;2;83481
T2856_17;Festuca rubra L.;;1;98512
T2856_17;Pinus pinaster Aiton;;2;113689
T2856_17;Cistus salvifolius L.;;3;91715
T2856_17;Quercus pedunculata;;1;116742
T2856_17;Ulex europaeus L.;;3;128114
T2856_18;Phillyrea angustifolia L.;;+;113142
T2856_18;Rubus ulmifolius Schott;;2;119373
T2856_18;Rubia peregrina L.;;2;118916
T2856_18;Sarothamnus scoparius;;1;120867
T2856_18;Lonicera periclymenum L.;;2;106581
T2856_18;Arbutus unedo L.;;2;83481
T2856_18;Pinus pinaster Aiton;;2;113689
T2856_18;Ruscus aculeatus L.;;+;119698
T2856_18;Hypochoeris radicata L.;;+;446973
T2856_18;Cistus salvifolius L.;;1;91715
T2856_18;Hedera helix L.;;2;100787
T2856_18;Quercus suber L.;;1;116774
T2856_18;Quercus pedunculata;;1;116742
T2856_18;Ulex europaeus L.;;1;128114
T2856_19;Rubus ulmifolius Schott;;2;119373
T2856_19;Arbutus unedo L.;;2;83481
T2856_19;Rubia peregrina L.;;1;118916
T2856_19;Pinus pinaster Aiton;;2;113689
T2856_19;Quercus suber L.;;3;116774
T2856_19;Hedera helix L.;;1;100787
T2856_19;Lonicera periclymenum L.;;2;106581
T2856_19;Sarothamnus scoparius;;+;120867
T2856_19;Quercus pedunculata;;+;116742
T2856_19;Crataegus monogyna Jacq.;;+;92876
T2856_19;Tamus communis L.;;+;125447
T2856_2;Quercus suber L.;;+;116774
T2856_2;Hypochoeris radicata L.;;+;446973
T2856_2;Pinus pinaster Aiton;;2;113689
T2856_2;Rubus ulmifolius Schott;;2;119373
T2856_2;Cistus salvifolius L.;;2;91715
T2856_2;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T2856_2;Arbutus unedo L.;;+;83481
T2856_2;Phillyrea angustifolia L.;;3;113142
T2856_2;Ulex europaeus L.;;3;128114
T2856_20;Cistus salvifolius L.;;+;91715
T2856_20;Rubia peregrina L.;;1;118916
T2856_20;Ligustrum vulgare L.;;+;105966
T2856_20;Lonicera periclymenum L.;;+;106581
T2856_20;Sarothamnus scoparius;;3;120867
T2856_20;Crataegus monogyna Jacq.;;2;92876
T2856_20;Arbutus unedo L.;;+;83481
T2856_20;Smilax aspera L.;;+;123987
T2856_20;Rubus ulmifolius Schott;;1;119373
T2856_20;Hedera helix L.;;3;100787
T2856_20;Quercus suber L.;;2;116774
T2856_20;Pinus pinaster Aiton;;+;113689
T2856_20;Ulex europaeus L.;;+;128114
T2856_21;Rubus ulmifolius Schott;;+;119373
T2856_21;Ligustrum vulgare L.;;+;105966
T2856_21;Rubia peregrina L.;;1;118916
T2856_21;Pinus pinaster Aiton;;+;113689
T2856_21;Arbutus unedo L.;;1;83481
T2856_21;Lonicera periclymenum L.;;1;106581
T2856_21;Crataegus monogyna Jacq.;;1;92876
T2856_21;Sarothamnus scoparius;;2;120867
T2856_21;Quercus pedunculata;;+;116742
T2856_21;Cistus salvifolius L.;;1;91715
T2856_21;Hedera helix L.;;3;100787
T2856_21;Quercus suber L.;;2;116774
T2856_22;Cistus salvifolius L.;;+;91715
T2856_22;Ligustrum vulgare L.;;1;105966
T2856_22;Hedera helix L.;;1;100787
T2856_22;Crataegus monogyna Jacq.;;1;92876
T2856_22;Sarothamnus scoparius;;2;120867
T2856_22;Lonicera periclymenum L.;;+;106581
T2856_22;Arbutus unedo L.;;+;83481
T2856_22;Pinus pinaster Aiton;;1;113689
T2856_22;Quercus suber L.;;2;116774
T2856_22;Rubia peregrina L.;;1;118916
T2856_22;Smilax aspera L.;;+;123987
T2856_22;Rubus ulmifolius Schott;;2;119373
T2856_22;Ulex europaeus L.;;3;128114
T2856_23;Arbutus unedo L.;;1;83481
T2856_23;Lonicera periclymenum L.;;1;106581
T2856_23;Crataegus monogyna Jacq.;;+;92876
T2856_23;Rubus ulmifolius Schott;;2;119373
T2856_23;Pinus pinaster Aiton;;+;113689
T2856_23;Hedera helix L.;;3;100787
T2856_23;Rubia peregrina L.;;1;118916
T2856_23;Sarothamnus scoparius;;3;120867
T2856_23;Quercus suber L.;;4;116774
T2856_23;Cistus salvifolius L.;;1;91715
T2856_24;Quercus suber L.;;+;116774
T2856_24;Rubia peregrina L.;;2;118916
T2856_24;Rubus ulmifolius Schott;;3;119373
T2856_24;Cistus salvifolius L.;;+;91715
T2856_24;Arbutus unedo L.;;+;83481
T2856_24;Ligustrum vulgare L.;;+;105966
T2856_24;Hedera helix L.;;2;100787
T2856_24;Lonicera periclymenum L.;;+;106581
T2856_24;Crataegus monogyna Jacq.;;1;92876
T2856_24;Sarothamnus scoparius;;3;120867
T2856_24;Quercus pedunculata;;+;116742
T2856_24;Orobanche rapum-genistae Thuill.;;+;111647
T2856_24;Ulex europaeus L.;;3;128114
T2856_3;Rubia peregrina L.;;1;118916
T2856_3;Arbutus unedo L.;;+;83481
T2856_3;Quercus suber L.;;4;116774
T2856_3;Cistus salvifolius L.;;2;91715
T2856_3;Rubus ulmifolius Schott;;2;119373
T2856_3;Lonicera periclymenum L.;;+;106581
T2856_3;Sarothamnus scoparius;;+;120867
T2856_3;Crataegus monogyna Jacq.;;1;92876
T2856_3;Pinus pinaster Aiton;;+;113689
T2856_4;Lonicera periclymenum L.;;1;106581
T2856_4;Cistus salvifolius L.;;+;91715
T2856_4;Pinus pinaster Aiton;;1;113689
T2856_4;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T2856_4;Sarothamnus scoparius;;3;120867
T2856_4;Quercus suber L.;;4;116774
T2856_4;Quercus pedunculata;;2;116742
T2856_4;Rubus ulmifolius Schott;;1;119373
T2856_4;Rubia peregrina L.;;+;118916
T2856_4;Ulex europaeus L.;;3;128114
T2856_5;Lonicera periclymenum L.;;1;106581
T2856_5;Hypochoeris radicata L.;;+;446973
T2856_5;Pinus pinaster Aiton;;+;113689
T2856_5;Erica cinerea L.;;+;96667
T2856_5;Quercus pedunculata;;+;116742
T2856_5;Rubia peregrina L.;;1;118916
T2856_5;Quercus suber L.;;3;116774
T2856_5;Rubus ulmifolius Schott;;1;119373
T2856_5;Cistus salvifolius L.;;2;91715
T2856_5;Sarothamnus scoparius;;1;120867
T2856_5;Koeleria albescens;;+;104598
T2856_5;Festuca rubra L.;;1;98512
T2856_5;Calluna vulgaris (L.) Hull;;+;87501
T2856_5;Ulex europaeus L.;;3;128114
T2856_6;Erica cinerea L.;;+;96667
T2856_6;Sarothamnus scoparius;;2;120867
T2856_6;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T2856_6;Calluna vulgaris (L.) Hull;;+;87501
T2856_6;Rubus ulmifolius Schott;;2;119373
T2856_6;Crataegus monogyna Jacq.;;+;92876
T2856_6;Cistus salvifolius L.;;+;91715
T2856_6;Quercus suber L.;;+;116774
T2856_6;Erica scoparia L.;;+;96691
T2856_6;Arbutus unedo L.;;+;83481
T2856_6;Rubia peregrina L.;;+;118916
T2856_6;Hypochoeris radicata L.;;+;446973
T2856_6;Lonicera periclymenum L.;;+;106581
T2856_6;Ulex europaeus L.;;4;128114
T2856_7;Cistus salvifolius L.;;+;91715
T2856_7;Rubia peregrina L.;;2;118916
T2856_7;Erica scoparia L.;;4;96691
T2856_7;Quercus suber L.;;3;116774
T2856_7;Sarothamnus scoparius;;1;120867
T2856_7;Pinus pinaster Aiton;;1;113689
T2856_7;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2856_7;Rubus ulmifolius Schott;;+;119373
T2856_7;Arbutus unedo L.;;+;83481
T2856_7;Ulex europaeus L.;;+;128114
T2856_8;Cistus salvifolius L.;;+;91715
T2856_8;Pinus pinaster Aiton;;1;113689
T2856_8;Rubia peregrina L.;;1;118916
T2856_8;Rubus ulmifolius Schott;;1;119373
T2856_8;Erica scoparia L.;;3;96691
T2856_8;Quercus suber L.;;4;116774
T2856_8;Sarothamnus scoparius;;1;120867
T2856_8;Ulex europaeus L.;;+;128114
T2856_9;Cistus salvifolius L.;;1;91715
T2856_9;Sarothamnus scoparius;;3;120867
T2856_9;Quercus suber L.;;1;116774
T2856_9;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2856_9;Erica scoparia L.;;4;96691
T2856_9;Crataegus monogyna Jacq.;;+;92876
T2856_9;Rubus ulmifolius Schott;;1;119373
T2856_9;Pinus pinaster Aiton;;2;113689
T2856_9;Arbutus unedo L.;;1;83481
T2856_9;Ulex europaeus L.;;+;128114
T2856_9;Thymus serpyllum L.;;+;126573
T2857_1;Sarothamnus scoparius;;3;120867
T2857_1;Carex arenaria L.;;2;88349
T2857_1;Rubia peregrina L.;;2;118916
T2857_1;Erica scoparia L.;;4;96691
T2857_1;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2857_1;Rubus ulmifolius Schott;;3;119373
T2857_1;Pinus pinaster Aiton;;1;113689
T2857_1;Ulex europaeus L.;;2;128114
T2857_10;Arbutus unedo L.;;1;83481
T2857_10;Rubia peregrina L.;;+;118916
T2857_10;Cistus salvifolius L.;;2;91715
T2857_10;Rubus ulmifolius Schott;;3;119373
T2857_10;Quercus pedunculata;;+;116742
T2857_10;Erica scoparia L.;;+;96691
T2857_10;Sarothamnus scoparius;;4;120867
T2857_10;Pinus pinaster Aiton;;+;113689
T2857_10;Quercus ilex L.;;1;116704
T2857_11;Carex arenaria L.;;+;88349
T2857_11;Rubia peregrina L.;;1;118916
T2857_11;Cistus salvifolius L.;;1;91715
T2857_11;Sarothamnus scoparius;;1;120867
T2857_11;Quercus ilex L.;;4;116704
T2857_11;Pinus pinaster Aiton;;1;113689
T2857_11;Erica scoparia L.;;3;96691
T2857_11;Rubus ulmifolius Schott;;2;119373
T2857_11;Ulex europaeus L.;;+;128114
T2857_12;Sarothamnus scoparius;;3;120867
T2857_12;Quercus pedunculata;;+;116742
T2857_12;Erica scoparia L.;;3;96691
T2857_12;Carex arenaria L.;;+;88349
T2857_12;Cistus salvifolius L.;;1;91715
T2857_12;Rubus ulmifolius Schott;;1;119373
T2857_12;Quercus ilex L.;;1;116704
T2857_12;Pinus pinaster Aiton;;1;113689
T2857_12;Ulex europaeus L.;;4;128114
T2857_12;Teucrium scorodonia L.;;+;126035
T2857_13;Carex arenaria L.;;1;88349
T2857_13;Rubus ulmifolius Schott;;1;119373
T2857_13;Pinus pinaster Aiton;;+;113689
T2857_13;Sarothamnus scoparius;;2;120867
T2857_13;Cistus salvifolius L.;;2;91715
T2857_13;Quercus ilex L.;;4;116704
T2857_13;Lotus corniculatus L.;;+;106653
T2857_13;Erica scoparia L.;;+;96691
T2857_13;Rubia peregrina L.;;1;118916
T2857_13;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T2857_13;Ulex europaeus L.;;1;128114
T2857_14;Arbutus unedo L.;;+;83481
T2857_14;Rubus ulmifolius Schott;;1;119373
T2857_14;Rubia peregrina L.;;+;118916
T2857_14;Populus tremula L.;;1;115156
T2857_14;Lonicera periclymenum L.;;+;106581
T2857_14;Erica scoparia L.;;4;96691
T2857_14;Sarothamnus scoparius;;2;120867
T2857_14;Salix atrocinerea Brot.;;1;119948
T2857_14;Melampyrum pratense L.;;1;107795
T2857_14;Salix repens L.;;+;120192
T2857_14;Quercus pedunculata;;+;116742
T2857_14;Ulex europaeus L.;;2;128114
T2857_15;Carex arenaria L.;;2;88349
T2857_15;Rubia peregrina L.;;+;118916
T2857_15;Pinus pinaster Aiton;;+;113689
T2857_15;Baccharis halimifolia L.;;1;85474
T2857_15;Sarothamnus scoparius;;3;120867
T2857_15;Erica cinerea L.;;+;96667
T2857_15;Salix atrocinerea Brot.;;1;119948
T2857_15;Rubus ulmifolius Schott;;2;119373
T2857_15;Erica scoparia L.;;4;96691
T2857_15;Salix repens L.;;+;120192
T2857_15;Ulex europaeus L.;;3;128114
T2857_2;Rubia peregrina L.;;+;118916
T2857_2;Lonicera periclymenum L.;;1;106581
T2857_2;Erica scoparia L.;;2;96691
T2857_2;Rubus ulmifolius Schott;;2;119373
T2857_2;Sarothamnus scoparius;;5;120867
T2857_2;Pinus pinaster Aiton;;+;113689
T2857_2;Ulex europaeus L.;;2;128114
T2857_3;Erica scoparia L.;;2;96691
T2857_3;Cistus salvifolius L.;;+;91715
T2857_3;Baccharis halimifolia L.;;+;85474
T2857_3;Sarothamnus scoparius;;4;120867
T2857_3;Pinus pinaster Aiton;;1;113689
T2857_3;Melampyrum pratense L.;;+;107795
T2857_3;Rubus ulmifolius Schott;;2;119373
