NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2055_4;Hypericum richeri Vill.;;+;103324
T2055_4;Aconitum lamarckii Reichenb.;;1;80029
T2055_4;Hieracium prenanthoides Vill.;;+;102392
T2055_4;Achillea macrophylla L.;;1;79905
T2055_4;Abies alba Miller;;4;79319
T2055_4;Larix decidua Miller;;+;105042
T2055_4;Hieracium murorum L.;;+;102235
T2055_4;Lonicera nigra L.;;1;106574
T2055_4;Festuca flavescens Bellardi;;1;98232
T2055_4;Laburnum alpinum (Miller) Berchtold & J. Presl;;1;104715
T2055_4;Cicerbita alpina (L.) Wallr.;;1;91144
T2055_4;Acer pseudoplatanus L.;;+;79783
T2055_4;Geranium nodosum L.;;1;100109
T2055_4;Hepatica triloba;;+;101255
T2055_4;Alnus viridis (Chaix) Dc.;;+;81579
T2055_4;Polystichum lonchitis (L.) Roth;;+;115061
T2055_4;Veronica latifolia;;1;128901
T2055_4;Rumex arifolius All.;;+;119450
T2055_4;Solidago virga Aurea;;+;124205
T2055_4;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T2055_4;Ranunculus aconitifolius L.;;+;116902
T2055_4;Saxifraga cuneifolia L.;;+;121031
T2055_4;Viola silvestris;;+;129696
T2055_4;Valeriana tripteris L.;;+;128445
T2055_4;Prenanthes purpurea L.;;1;115813
T2055_4;Poa nemoralis L.;;+;114297
T2055_4;Melampyrum pratense L.;;+;107795
T2055_4;Luzula silvatica;;+;106863
T2055_4;Vaccinium myrtillus L.;;1;128345
T2055_4;Rhododendron ferrugineum L.;;2;117679
T2055_4;Polystichum setiferum (Forskal) Woynar;;+;115076
T2055_4;Picea excelsa;;+;113435
T2055_4;Sorbus aucuparia L.;;1;124308
T2055_4;Polystichum filix-mas;;1;115057
T2055_4;Luzula nivea (L.) Dc.;;1;106846
T2055_4;Veratrum album L.;;+;128520
T2055_5;Abies alba Miller;;5;79319
T2055_5;Laburnum alpinum (Miller) Berchtold & J. Presl;;+;104715
T2055_5;Alchemilla alpina L.;;1;81033
T2055_5;Fragaria vesca L.;;+;98865
T2055_5;Festuca flavescens Bellardi;;2;98232
T2055_5;Homogyne alpina (L.) Cass.;;+;102925
T2055_5;Cardamine resedifolia L.;;+;87970
T2055_5;Alnus viridis (Chaix) Dc.;;+;81579
T2055_5;Digitalis grandiflora Miller;;1;94942
T2055_5;Cephalaria alpina (L.) Roemer & Schultes;;+;89936
T2055_5;Geranium silvaticum;;1;100160
T2055_5;Aconitum lamarckii Reichenb.;;+;80029
T2055_5;Calamintha grandiflora (L.) Moench;;1;87341
T2055_5;Euphorbia dulcis L.;;+;97502
T2055_5;Solidago virga Aurea;;+;124205
T2055_5;Viola silvestris;;+;129696
T2055_5;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T2055_5;Veronica latifolia;;+;128901
T2055_5;Prenanthes purpurea L.;;1;115813
T2055_5;Melampyrum pratense L.;;2;107795
T2055_5;Picea excelsa;;+;113435
T2055_5;Luzula nivea (L.) Dc.;;+;106846
T2055_5;Rhododendron ferrugineum L.;;3;117679
T2055_5;Polystichum lonchitis (L.) Roth;;+;115061
T2055_5;Vaccinium myrtillus L.;;3;128345
T2055_5;Luzula silvatica;;+;106863
T2055_5;Ranunculus aconitifolius L.;;+;116902
T2055_5;Poa nemoralis L.;;+;114297
T2055_6;Blechnum spicant (L.) Roth;;+;86101
T2055_6;Hieracium murorum L.;;+;102235
T2055_6;Athyrium filix-femina (L.) Roth;;+;84999
T2055_6;Achillea macrophylla L.;;+;79905
T2055_6;Alnus viridis (Chaix) Dc.;;+;81579
T2055_6;Calamagrostis villosa (Chaix) J. F. Gmelin;;+;87299
T2055_6;Abies alba Miller;;5;79319
T2055_6;Homogyne alpina (L.) Cass.;;+;102925
T2055_6;Aquilegia vulgaris L.;;+;83267
T2055_6;Acer pseudoplatanus L.;;+;79783
T2055_6;Hepatica triloba;;+;101255
T2055_6;Geranium nodosum L.;;1;100109
T2055_6;Chaerophyllum hirsutum L.;;+;90338
T2055_6;Hieracium prenanthoides Vill.;;+;102392
T2055_6;Festuca flavescens Bellardi;;+;98232
T2055_6;Calamintha grandiflora (L.) Moench;;1;87341
T2055_6;Cicerbita alpina (L.) Wallr.;;1;91144
T2055_6;Moehringia muscosa L.;;+;108686
T2055_6;Polystichum lonchitis (L.) Roth;;+;115061
T2055_6;Sorbus aucuparia L.;;+;124308
T2055_6;Pinus montana;;+;113679
T2055_6;Solidago virga Aurea;;+;124205
T2055_6;Veratrum album L.;;1;128520
T2055_6;Milium effusum L.;;+;108537
T2055_6;Prenanthes purpurea L.;;+;115813
T2055_6;Oxalis acetosella L.;;1;111859
T2055_6;Vaccinium uliginosum L.;;+;128354
T2055_6;Luzula silvatica;;+;106863
T2055_6;Ranunculus aconitifolius L.;;1;116902
T2055_6;Lycopodium selago;;+;107022
T2055_6;Picea excelsa;;+;113435
T2055_6;Rosa pendulina L.;;+;118397
T2055_6;Vaccinium myrtillus L.;;3;128345
T2055_6;Rhododendron ferrugineum L.;;1;117679
T2055_6;Luzula nivea (L.) Dc.;;1;106846
T2055_6;Veronica latifolia;;1;128901
T2055_6;Vaccinium vitis-idaea L.;;+;128355
T2055_6;Pirola rotundifolia;;+;116547
T2055_6;Melampyrum silvaticum;;+;107801
T2055_7;Acer pseudoplatanus L.;;+;79783
T2055_7;Lonicera nigra L.;;+;106574
T2055_7;Lonicera alpigena L.;;+;106550
T2055_7;Abies alba Miller;;4;79319
T2055_7;Geranium nodosum L.;;1;100109
T2055_7;Cicerbita alpina (L.) Wallr.;;1;91144
T2055_7;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T2055_7;Festuca flavescens Bellardi;;+;98232
T2055_7;Hieracium murorum L.;;+;102235
T2055_7;Alchemilla alpina L.;;+;81033
T2055_7;Athyrium filix-femina (L.) Roth;;+;84999
T2055_7;Homogyne alpina (L.) Cass.;;+;102925
T2055_7;Cephalaria alpina (L.) Roemer & Schultes;;+;89936
T2055_7;Laburnum alpinum (Miller) Berchtold & J. Presl;;1;104715
T2055_7;Chaerophyllum hirsutum L.;;+;90338
T2055_7;Calamintha grandiflora (L.) Moench;;1;87341
T2055_7;Campanula latifolia L.;;+;87666
T2055_7;Geranium silvaticum;;+;100160
T2055_7;Hieracium pallidum Biv.;;+;791817
T2055_7;Calamagrostis villosa (Chaix) J. F. Gmelin;;+;87299
T2055_7;Aconitum lamarckii Reichenb.;;+;80029
T2055_7;Clematis alpina (L.) Miller;;+;91853
T2055_7;Hypericum richeri Vill.;;+;103324
T2055_7;Hieracium prenanthoides Vill.;;+;102392
T2055_7;Blechnum spicant (L.) Roth;;+;86101
T2055_7;Phyteuma halleri;;1;113380
T2055_7;Valeriana tripteris L.;;+;128445
T2055_7;Rumex arifolius All.;;+;119450
T2055_7;Poa nemoralis L.;;+;114297
T2055_7;Ranunculus lanuginosus L.;;+;117087
T2055_7;Luzula silvatica;;+;106863
T2055_7;Rhododendron ferrugineum L.;;1;117679
T2055_7;Polystichum filix-mas;;1;115057
T2055_7;Veratrum album L.;;1;128520
T2055_7;Stellaria nemorum L.;;+;125021
T2055_7;Pirola rotundifolia;;+;116547
T2055_7;Pirola minor;;+;116543
T2055_7;Thymus serpyllum L.;;+;126573
T2055_7;Prenanthes purpurea L.;;+;115813
T2055_7;Vaccinium vitis-idaea L.;;+;128355
T2055_7;Veronica latifolia;;+;128901
T2055_7;Lycopodium selago;;+;107022
T2055_7;Solidago virga Aurea;;1;124205
T2055_7;Vaccinium myrtillus L.;;3;128345
T2055_7;Polygonatum verticillatum (L.) All.;;+;114616
T2055_7;Milium effusum L.;;+;108537
T2055_7;Vaccinium uliginosum L.;;+;128354
T2055_7;Oxalis acetosella L.;;1;111859
T2055_7;Saxifraga cuneifolia L.;;+;121031
T2055_7;Polystichum setiferum (Forskal) Woynar;;+;115076
T2055_7;Sorbus aucuparia L.;;1;124308
T2055_7;Melampyrum silvaticum;;1;107801
T2055_8;Hieracium prenanthoides Vill.;;+;102392
T2055_8;Astrantia minor L.;;+;84937
T2055_8;Blechnum spicant (L.) Roth;;+;86101
T2055_8;Athyrium filix-femina (L.) Roth;;1;84999
T2055_8;Chaerophyllum hirsutum L.;;+;90338
T2055_8;Juniperus communis L.;;+;104397
T2055_8;Campanula latifolia L.;;+;87666
T2055_8;Homogyne alpina (L.) Cass.;;+;102925
T2055_8;Laburnum alpinum (Miller) Berchtold & J. Presl;;2;104715
T2055_8;Aquilegia vulgaris L.;;1;83267
T2055_8;Lonicera alpigena L.;;+;106550
T2055_8;Cirsium montanum (Waldst. & Kit. ex Willd.) Sprengel;;+;91371
T2055_8;Cicerbita alpina (L.) Wallr.;;1;91144
T2055_8;Daphne mezereum L.;;+;94435
T2055_8;Achillea macrophylla L.;;1;79905
T2055_8;Alnus viridis (Chaix) Dc.;;1;81579
T2055_8;Fragaria vesca L.;;+;98865
T2055_8;Festuca flavescens Bellardi;;1;98232
T2055_8;Abies alba Miller;;5;79319
T2055_8;Vaccinium myrtillus L.;;3;128345
T2055_8;Pirola rotundifolia;;+;116547
T2055_8;Melampyrum silvaticum;;1;107801
T2055_8;Rosa pendulina L.;;+;118397
T2055_8;Thymus serpyllum L.;;+;126573
T2055_8;Melampyrum pratense L.;;+;107795
T2055_8;Picea excelsa;;1;113435
T2055_8;Polystichum lonchitis (L.) Roth;;+;115061
T2055_8;Luzula silvatica;;+;106863
T2055_8;Prenanthes purpurea L.;;1;115813
T2055_8;Vaccinium uliginosum L.;;+;128354
T2055_8;Milium effusum L.;;+;108537
T2055_8;Rhododendron ferrugineum L.;;2;117679
T2055_8;Phyteuma halleri;;+;113380
T2055_8;Poa nemoralis L.;;+;114297
T2055_8;Rubus idaeus L.;;+;119149
T2055_8;Polystichum filix-mas;;1;115057
T2055_9;Lonicera alpigena L.;;+;106550
T2055_9;Juniperus communis L.;;+;104397
T2055_9;Lonicera nigra L.;;+;106574
T2055_9;Clematis alpina (L.) Miller;;+;91853
T2055_9;Daphne mezereum L.;;+;94435
T2055_9;Abies alba Miller;;5;79319
T2055_9;Cicerbita alpina (L.) Wallr.;;+;91144
T2055_9;Laburnum alpinum (Miller) Berchtold & J. Presl;;2;104715
T2055_9;Cirsium montanum (Waldst. & Kit. ex Willd.) Sprengel;;+;91371
T2055_9;Euphorbia dulcis L.;;+;97502
T2055_9;Achillea macrophylla L.;;1;79905
T2055_9;Athyrium filix-femina (L.) Roth;;1;84999
T2055_9;Aconitum lamarckii Reichenb.;;1;80029
T2055_9;Cephalaria alpina (L.) Roemer & Schultes;;+;89936
T2055_9;Hieracium murorum L.;;1;102235
T2055_9;Alnus viridis (Chaix) Dc.;;+;81579
T2055_9;Festuca flavescens Bellardi;;1;98232
T2055_9;Calamagrostis villosa (Chaix) J. F. Gmelin;;+;87299
T2055_9;Hieracium prenanthoides Vill.;;+;102392
T2055_9;Solidago virga Aurea;;1;124205
T2055_9;Senecio nemorensis L.;;+;122671
T2055_9;Stellaria nemorum L.;;+;125021
T2055_9;Phyteuma halleri;;+;113380
T2055_9;Vaccinium vitis-idaea L.;;+;128355
T2055_9;Vaccinium uliginosum L.;;+;128354
T2055_9;Lycopodium selago;;+;107022
T2055_9;Orchis maculata;;+;110910
T2055_9;Saxifraga cuneifolia L.;;+;121031
T2055_9;Polygonatum verticillatum (L.) All.;;+;114616
T2055_9;Viscum album L.;;+;129906
T2055_9;Polystichum setiferum (Forskal) Woynar;;+;115076
T2055_9;Peucedanum ostruthium (L.) Koch;;1;112872
T2055_9;Melampyrum silvaticum;;+;107801
T2055_9;Oxalis acetosella L.;;1;111859
T2055_9;Streptopus amplexifolius (L.) Dc.;;1;125226
T2055_9;Veratrum album L.;;1;128520
T2055_9;Rhododendron ferrugineum L.;;3;117679
T2055_9;Moehringia muscosa L.;;+;108686
T2055_9;Rumex arifolius All.;;+;119450
T2055_9;Polystichum lonchitis (L.) Roth;;+;115061
T2055_9;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T2055_9;Valeriana tripteris L.;;1;128445
T2055_9;Melampyrum pratense L.;;+;107795
T2055_9;Rubus idaeus L.;;+;119149
T2055_9;Milium effusum L.;;+;108537
T2055_9;Luzula silvatica;;1;106863
T2055_9;Vaccinium myrtillus L.;;3;128345
T2055_9;Rosa pendulina L.;;+;118397
T2055_9;Prenanthes purpurea L.;;+;115813
T2056_1;Hepatica triloba;;1;101255
T2056_1;Dryas octopetala L.;;+;95461
T2056_1;Fagus silvatica;;3;97947
T2056_1;Astragalus sempervirens Lam.;;+;84897
T2056_1;Digitalis lutea L.;;1;94945
T2056_1;Acer campestre L.;;1;79734
T2056_1;Festuca heterophylla Lam.;;1;98280
T2056_1;Coronilla emerus L.;;+;92517
T2056_1;Galium odoratum (L.) Scop.;;+;99488
T2056_1;Campanula trachelium L.;;+;87742
T2056_1;Galium rubrum L.;;1;192690
T2056_1;Aster alpinus L.;;+;84622
T2056_1;Cytisus sessilifolius L.;;1;94166
T2056_1;Juniperus communis L.;;2;104397
T2056_1;Helictotrichon sempervirens (Vill.) Pilger;;+;101122
T2056_1;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2056_1;Fragaria vesca L.;;1;98865
T2056_1;Calamintha grandiflora (L.) Moench;;2;87341
T2056_1;Juglans regia L.;;1;104076
T2056_1;Lavandula officinalis;;+;105313
T2056_1;Helictotrichon sedenense (Dc.) J. Holub;;+;101121
T2056_1;Lathyrus vernus (L.) Bernh.;;+;105280
T2056_1;Teucrium montanum L.;;+;126008
T2056_1;Teucrium chamaedrys L.;;+;125981
T2056_1;Sesleria caerulea (L.) Ard.;;2;123071
T2056_1;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T2056_1;Poa nemoralis L.;;1;114297
T2056_1;Sorbus aria (L.) Crantz;;+;124306
T2056_1;Luzula nivea (L.) Dc.;;+;106846
T2056_1;Viola silvestris;;2;129696
T2056_1;Satureja montana L.;;+;120908
T2056_1;Senecio doronicum (L.) L.;;+;122593
T2057_1;Asphodelus ramosus L.;;+;84372
T2057_1;Euphorbia nicaeensis All.;;+;97591
T2057_1;Lonicera etrusca G. Santi;;+;106565
T2057_1;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T2057_1;Lathyrus silvestris;;+;105266
T2057_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_1;Genista scorpius (L.) Dc.;;+;99815
T2057_1;Asparagus acutifolius L.;;+;84264
T2057_1;Juniperus oxycedrus L.;;+;104409
T2057_1;Daphne gnidium L.;;+;94427
T2057_1;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2057_1;Clematis flammula L.;;+;91867
T2057_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_1;Phillyrea angustifolia L.;;+;113142
T2057_1;Rubus ulmifolius Schott;;+;119373
T2057_1;Thymus vulgaris L.;;+;126582
T2057_1;Seseli montanum L.;;+;123037
T2057_1;Teucrium chamaedrys L.;;+;125981
T2057_1;Paliurus spina-christi Miller;;+;112061
T2057_1;Rhamnus alaternus;;+;117526
T2057_1;Osyris alba L.;;+;111840
T2057_1;Rhamnus saxatilis;;+;117551
T2057_1;Prunus spinosa L.;;+;116142
T2057_1;Rosa pimpinellifolia L.;;+;118402
T2057_1;Rubia peregrina L.;;+;118916
T2057_10;Asparagus acutifolius L.;;+;84264
T2057_10;Juniperus oxycedrus L.;;+;104409
T2057_10;Calamintha nepeta (L.) Savi;;+;87349
T2057_10;Genista scorpius (L.) Dc.;;+;99815
T2057_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_10;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_10;Euphorbia nicaeensis All.;;+;97591
T2057_10;Dactylis glomerata L.;;+;94207
T2057_10;Rhamnus alaternus;;+;117526
T2057_10;Scilla autumnalis L.;;+;121603
T2057_10;Prunus spinosa L.;;+;116142
T2057_10;Thymus vulgaris L.;;+;126582
T2057_10;Melica ciliata L.;;+;107851
T2057_10;Torilis nodosa (L.) Gaertner;;+;126865
T2057_10;Potentilla verna;;+;115694
T2057_10;Phillyrea angustifolia L.;;+;113142
T2057_10;Rubus ulmifolius Schott;;+;119373
T2057_10;Paliurus spina-christi Miller;;+;112061
T2057_10;Phleum pratense L.;;+;113221
T2057_10;Rubia peregrina L.;;+;118916
T2057_11;Agrimonia eupatoria L.;;+;80410
T2057_11;Dactylis glomerata L.;;+;94207
T2057_11;Carlina corymbosa L.;;+;89155
T2057_11;Catananche caerulea L.;;+;89330
T2057_11;Lonicera etrusca G. Santi;;+;106565
T2057_11;Bupleurum rigidum L.;;+;87093
T2057_11;Clematis flammula L.;;+;91867
T2057_11;Eryngium campestre L.;;+;97141
T2057_11;Hippocrepis comosa L.;;+;102842
T2057_11;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_11;Bromus erectus Hudson;;+;86601
T2057_11;Asparagus acutifolius L.;;+;84264
T2057_11;Buxus sempervirens L.;;+;87143
T2057_11;Aphyllanthes monspeliensis L.;;+;83171
T2057_11;Dianthus caryophyllus L.;;+;94717
T2057_11;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_11;Geranium molle L.;;+;100104
T2057_11;Cornus sanguinea L.;;+;92501
T2057_11;Clematis vitalba L.;;+;91886
T2057_11;Paliurus spina-christi Miller;;+;112061
T2057_11;Medicago sativa L.;;+;107711
T2057_11;Phleum pratense L.;;+;113221
T2057_11;Rubia peregrina L.;;+;118916
T2057_11;Pirus amygdaliformis;;+;116559
T2057_11;Silene italica (L.) Pers.;;+;123512
T2057_11;Rubus ulmifolius Schott;;+;119373
T2057_11;Rhamnus saxatilis;;+;117551
T2057_11;Thymus vulgaris L.;;+;126582
T2057_11;Scilla autumnalis L.;;+;121603
T2057_11;Rubus tomentosus;;+;119367
T2057_11;Phillyrea angustifolia L.;;+;113142
T2057_11;Rosa agrestis Savi;;+;117986
T2057_11;Picris hieracioides L.;;+;113474
T2057_11;Seseli montanum L.;;+;123037
T2057_11;Sherardia arvensis L.;;+;123164
T2057_11;Psoralea bituminosa L.;;+;116229
T2057_11;Quercus ilex L.;;+;116704
T2057_11;Prunus spinosa L.;;+;116142
T2057_11;Sanguisorba minor Scop.;;+;120753
T2057_11;Rhamnus alaternus;;+;117526
T2057_12;Hedera helix L.;;+;100787
T2057_12;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_12;Lonicera etrusca G. Santi;;+;106565
T2057_12;Eryngium campestre L.;;+;97141
T2057_12;Asparagus acutifolius L.;;+;84264
T2057_12;Dorycnium hirsutum (L.) Ser.;;+;95269
T2057_12;Genista scorpius (L.) Dc.;;+;99815
T2057_12;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_12;Crataegus monogyna Jacq.;;+;92876
T2057_12;Cistus monspeliensis L.;;+;91692
T2057_12;Asphodelus ramosus L.;;+;84372
T2057_12;Jasminum fruticans L.;;+;104036
T2057_12;Bupleurum rigidum L.;;+;87093
T2057_12;Hippocrepis comosa L.;;+;102842
T2057_12;Clematis flammula L.;;+;91867
T2057_12;Thalictrum minus L.;;+;126159
T2057_12;Phillyrea latifolia L.;;+;113148
T2057_12;Quercus ilex L.;;+;116704
T2057_12;Teucrium chamaedrys L.;;+;125981
T2057_12;Phleum pratense L.;;+;113221
T2057_12;Rhamnus saxatilis;;+;117551
T2057_12;Prunus spinosa L.;;+;116142
T2057_12;Rubia peregrina L.;;+;118916
T2057_12;Osyris alba L.;;+;111840
T2057_12;Ulmus minor Miller;;+;128175
T2057_12;Phillyrea angustifolia L.;;+;113142
T2057_12;Thymus vulgaris L.;;+;126582
T2057_12;Sanguisorba minor Scop.;;+;120753
T2057_12;Rubus ulmifolius Schott;;+;119373
T2057_12;Paliurus spina-christi Miller;;+;112061
T2057_12;Smilax aspera L.;;+;123987
T2057_12;Ruscus aculeatus L.;;+;119698
T2057_12;Potentilla verna;;+;115694
T2057_12;Rosa sempervirens L.;;+;118498
T2057_13;Cynodon dactylon (L.) Pers.;;+;93803
T2057_13;Eryngium campestre L.;;+;97141
T2057_13;Helianthemum ovatum;;+;100964
T2057_13;Crupina vulgaris Cass.;;+;93449
T2057_13;Crucianella angustifolia L.;;+;93295
T2057_13;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_13;Lepidium heterophyllum Bentham;;+;105630
T2057_13;Genista scorpius (L.) Dc.;;+;99815
T2057_13;Helleborus foetidus L.;;+;101188
T2057_13;Asparagus acutifolius L.;;+;84264
T2057_13;Carex hallerana Asso;;+;88560
T2057_13;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2057_13;Euphorbia characias L.;;+;97478
T2057_13;Bupleurum praealtum L.;;+;87085
T2057_13;Calamintha nepeta (L.) Savi;;+;87349
T2057_13;Lonicera etrusca G. Santi;;+;106565
T2057_13;Buxus sempervirens L.;;+;87143
T2057_13;Jasminum fruticans L.;;+;104036
T2057_13;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_13;Torilis purpurea;;+;126869
T2057_13;Paliurus spina-christi Miller;;+;112061
T2057_13;Ononis minutissima L.;;+;110205
T2057_13;Thalictrum minus L.;;+;126159
T2057_13;Viola alba Besser;;+;129492
T2057_13;Teucrium chamaedrys L.;;+;125981
T2057_13;Pistacia terebinthus L.;;+;113748
T2057_13;Rubus ulmifolius Schott;;+;119373
T2057_13;Melica ciliata L.;;+;107851
T2057_13;Prunella vulgaris L.;;+;116012
T2057_13;Thymus vulgaris L.;;+;126582
T2057_13;Sanguisorba minor Scop.;;+;120753
T2057_13;Quercus ilex L.;;+;116704
T2057_13;Oryzopsis paradoxa;;+;111797
T2057_13;Satureja montana L.;;+;120908
T2057_13;Rubia peregrina L.;;+;118916
T2057_14;Carthamus lanatus L.;;+;89232
T2057_14;Euphorbia characias L.;;+;97478
T2057_14;Centaurea paniculata L.;;+;89659
T2057_14;Lavandula latifolia Medicus;;+;105312
T2057_14;Genista scorpius (L.) Dc.;;+;99815
T2057_14;Coronilla minima L.;;+;92527
T2057_14;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_14;Buxus sempervirens L.;;+;87143
T2057_14;Carex hallerana Asso;;+;88560
T2057_14;Daucus carota L.;;+;94503
T2057_14;Eryngium campestre L.;;+;97141
T2057_14;Asparagus acutifolius L.;;+;84264
T2057_14;Aphyllanthes monspeliensis L.;;+;83171
T2057_14;Bromus erectus Hudson;;+;86601
T2057_14;Bupleurum rigidum L.;;+;87093
T2057_14;Clematis flammula L.;;+;91867
T2057_14;Convolvulus cantabrica L.;;+;92308
T2057_14;Helleborus foetidus L.;;+;101188
T2057_14;Dactylis glomerata L.;;+;94207
T2057_14;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_14;Rosa agrestis Savi;;+;117986
T2057_14;Quercus ilex L.;;+;116704
T2057_14;Sanguisorba minor Scop.;;+;120753
T2057_14;Melica ciliata L.;;+;107851
T2057_14;Teucrium chamaedrys L.;;+;125981
T2057_14;Smilax aspera L.;;+;123987
T2057_14;Phillyrea latifolia L.;;+;113148
T2057_14;Stachys rectus;;+;124805
T2057_14;Teucrium polium L.;;+;126019
T2057_14;Psoralea bituminosa L.;;+;116229
T2057_14;Prunus spinosa L.;;+;116142
T2057_14;Potentilla verna;;+;115694
T2057_14;Pirus amygdaliformis;;+;116559
T2057_14;Rubia peregrina L.;;+;118916
T2057_14;Rhamnus alaternus;;+;117526
T2057_14;Paliurus spina-christi Miller;;+;112061
T2057_14;Pistacia terebinthus L.;;+;113748
T2057_14;Rubus ulmifolius Schott;;+;119373
T2057_14;Thymus vulgaris L.;;+;126582
T2057_15;Bupleurum praealtum L.;;+;87085
T2057_15;Calamintha nepeta (L.) Savi;;+;87349
T2057_15;Asparagus acutifolius L.;;+;84264
T2057_15;Dactylis glomerata L.;;+;94207
T2057_15;Eryngium campestre L.;;+;97141
T2057_15;Carduus pycnocephalus L.;;+;88191
T2057_15;Euphorbia nicaeensis All.;;+;97591
T2057_15;Clematis flammula L.;;+;91867
T2057_15;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_15;Elymus hispidus (Opiz) Melderis;;+;96005
T2057_15;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_15;Carthamus lanatus L.;;+;89232
T2057_15;Hedera helix L.;;+;100787
T2057_15;Bromus erectus Hudson;;+;86601
T2057_15;Carex hallerana Asso;;+;88560
T2057_15;Ruscus aculeatus L.;;+;119698
T2057_15;Torilis nodosa (L.) Gaertner;;+;126865
T2057_15;Oryzopsis paradoxa;;+;111797
T2057_15;Torilis purpurea;;+;126869
T2057_15;Rosa pouzini;;+;118416
T2057_15;Pistacia terebinthus L.;;+;113748
T2057_15;Rubia peregrina L.;;+;118916
T2057_15;Phillyrea latifolia L.;;+;113148
T2057_15;Scilla autumnalis L.;;+;121603
T2057_15;Paliurus spina-christi Miller;;+;112061
T2057_15;Rhamnus alaternus;;+;117526
T2057_15;Melica ciliata L.;;+;107851
T2057_15;Rhamnus saxatilis;;+;117551
T2057_15;Smyrnium olusatrum L.;;+;124003
T2057_16;Bellis sylvestris Cyr.;;+;85745
T2057_16;Lepidium graminifolium L.;;+;105628
T2057_16;Arabis hirsuta (L.) Scop.;;+;83332
T2057_16;Galium aparine L.;;+;99373
T2057_16;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2057_16;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T2057_16;Asparagus acutifolius L.;;+;84264
T2057_16;Calamintha nepeta (L.) Savi;;+;87349
T2057_16;Juniperus oxycedrus L.;;+;104409
T2057_16;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2057_16;Eryngium campestre L.;;+;97141
T2057_16;Allium polyanthum Schultes & Schultes Fil.;;+;81479
T2057_16;Clematis flammula L.;;+;91867
T2057_16;Torilis nodosa (L.) Gaertner;;+;126865
T2057_16;Phillyrea angustifolia L.;;+;113142
T2057_16;Paliurus spina-christi Miller;;+;112061
T2057_16;Rosa sempervirens L.;;+;118498
T2057_16;Rhamnus saxatilis;;+;117551
T2057_16;Phillyrea latifolia L.;;+;113148
T2057_16;Smilax aspera L.;;+;123987
