NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0710_5;Sium latifolium L.;;1;123960
T0710_5;Myosotis scorpioides L.;;+;109091
T0710_6;Glyceria altissima;;1;100372
T0710_6;Alisma plantago-aquatica L.;;+;81272
T0710_6;Galium palustre L.;;+;99494
T0710_6;Oenanthe phellandrium;;3;109892
T0710_6;Phalaris arundinacea L.;;+;112975
T0710_6;Myosotis scorpioides L.;;+;109091
T0710_6;Sium latifolium L.;;2;123960
T0710_7;Glyceria altissima;;+;100372
T0710_7;Glyceria fluitans (L.) R. Br.;;+;100387
T0710_7;Phalaris arundinacea L.;;+;112975
T0710_7;Rorippa amphibia (L.) Besser;;2;117933
T0710_7;Oenanthe phellandrium;;5;109892
T0710_8;Alopecurus geniculatus L.;;+;81637
T0710_8;Glyceria altissima;;2;100372
T0710_8;Glyceria fluitans (L.) R. Br.;;+;100387
T0710_8;Galium palustre L.;;+;99494
T0710_8;Agrostis stolonifera L.;;1;80759
T0710_8;Oenanthe fistulosa L.;;+;109869
T0710_8;Oenanthe phellandrium;;3;109892
T0710_8;Rorippa amphibia (L.) Besser;;1;117933
T0711_1;Alisma plantago-aquatica L.;;+;81272
T0711_1;Glyceria fluitans (L.) R. Br.;;+;100387
T0711_1;Glyceria altissima;;3;100372
T0711_1;Galium palustre L.;;+;99494
T0711_1;Polygonum amphibium L.;;1;114641
T0711_1;Sparganium simplex;;3;124418
T0711_1;Oenanthe phellandrium;;+;109892
T0711_1;Oenanthe fistulosa L.;;1;109869
T0711_1;Rorippa amphibia (L.) Besser;;+;117933
T0711_2;Carex acuta L.;;+;88314
T0711_2;Galium palustre L.;;1;99494
T0711_2;Calystegia sepium (L.) R. Br.;;+;87560
T0711_2;Glyceria altissima;;2;100372
T0711_2;Oenanthe fistulosa L.;;1;109869
T0711_2;Ranunculus repens L.;;+;117201
T0711_2;Oenanthe phellandrium;;2;109892
T0711_2;Solanum dulcamara L.;;+;124034
T0711_3;Carex vulpina L.;;+;88952
T0711_3;Glyceria altissima;;4;100372
T0711_3;Glyceria fluitans (L.) R. Br.;;1;100387
T0711_3;Galium palustre L.;;+;99494
T0711_3;Iris pseudacorus L.;;+;103772
T0711_3;Phalaris arundinacea L.;;+;112975
T0711_3;Polygonum amphibium L.;;+;114641
T0711_3;Oenanthe fistulosa L.;;+;109869
T0711_4;Glyceria altissima;;3;100372
T0711_4;Galium palustre L.;;+;99494
T0711_4;Myosotis scorpioides L.;;+;109091
T0711_4;Polygonum amphibium L.;;1;114641
T0711_4;Oenanthe phellandrium;;+;109892
T0711_4;Sium latifolium L.;;+;123960
T0711_4;Ranunculus trichophyllus Chaix;;+;117255
T0711_4;Rorippa amphibia (L.) Besser;;+;117933
T0711_4;Sparganium simplex;;2;124418
T0711_5;Glyceria altissima;;3;100372
T0711_5;Sium latifolium L.;;1;123960
T0711_5;Sparganium simplex;;3;124418
T0711_5;Polygonum amphibium L.;;1;114641
T0711_5;Rorippa amphibia (L.) Besser;;+;117933
T0711_5;Oenanthe phellandrium;;+;109892
T0712_1;Alisma plantago-aquatica L.;;+;81272
T0712_1;Glyceria fluitans (L.) R. Br.;;+;100387
T0712_1;Glyceria altissima;;1;100372
T0712_1;Galium palustre L.;;+;99494
T0712_1;Scirpus palustris;;2;121759
T0712_1;Phalaris arundinacea L.;;4;112975
T0712_1;Oenanthe fistulosa L.;;1;109869
T0712_2;Calystegia sepium (L.) R. Br.;;+;87560
T0712_2;Glyceria altissima;;1;100372
T0712_2;Sparganium simplex;;+;124418
T0712_2;Phalaris arundinacea L.;;5;112975
T0712_2;Senecio paludosus L.;;+;122678
T0712_2;Mentha aquatica L.;;+;108027
T0712_2;Sium latifolium L.;;+;123960
T0712_3;Glyceria altissima;;+;100372
T0712_3;Carex vulpina L.;;1;88952
T0712_3;Glyceria fluitans (L.) R. Br.;;+;100387
T0712_3;Phalaris arundinacea L.;;5;112975
T0712_3;Polygonum amphibium L.;;+;114641
T0712_4;Carex vulpina L.;;1;88952
T0712_4;Glyceria altissima;;+;100372
T0712_4;Glyceria fluitans (L.) R. Br.;;+;100387
T0712_4;Phalaris arundinacea L.;;5;112975
T0712_4;Polygonum amphibium L.;;+;114641
T0712_4;Ranunculus repens L.;;+;117201
T0712_5;Filipendula ulmaria (L.) Maxim.;;+;98717
T0712_5;Iris pseudacorus L.;;+;103772
T0712_5;Calystegia sepium (L.) R. Br.;;2;87560
T0712_5;Carex acuta L.;;1;88314
T0712_5;Phalaris arundinacea L.;;4;112975
T0712_5;Stachys palustris L.;;+;124798
T0712_6;Carex acuta L.;;2;88314
T0712_6;Calystegia sepium (L.) R. Br.;;+;87560
T0712_6;Carex vulpina L.;;+;88952
T0712_6;Phalaris arundinacea L.;;4;112975
T0712_6;Stachys palustris L.;;1;124798
T0712_6;Solanum dulcamara L.;;+;124034
T0712_6;Sparganium simplex;;+;124418
T0713_1;Carex acutiformis Ehrh.;;3;88318
T0713_1;Iris pseudacorus L.;;+;103772
T0713_1;Calystegia sepium (L.) R. Br.;;+;87560
T0713_1;Galium palustre L.;;1;99494
T0713_1;Carex disticha Hudson;;3;88478
T0713_1;Carex vulpina L.;;+;88952
T0713_1;Filipendula ulmaria (L.) Maxim.;;+;98717
T0713_1;Taraxacum officinale Weber;;+;125677
T0713_1;Thalictrum flavum L.;;+;126124
T0713_1;Lythrum salicaria L.;;+;107117
T0713_1;Phalaris arundinacea L.;;1;112975
T0713_1;Senecio aquaticus Hill;;1;159831
T0713_1;Polygonum amphibium L.;;+;114641
T0713_1;Myosotis scorpioides L.;;+;109091
T0713_1;Mentha aquatica L.;;1;108027
T0713_1;Stellaria palustris Retz.;;+;125025
T0713_1;Oenanthe fistulosa L.;;+;109869
T0713_1;Ranunculus repens L.;;1;117201
T0713_1;Lathyrus palustris L.;;+;105239
T0713_1;Lysimachia nummularia L.;;2;107073
T0713_1;Potentilla reptans L.;;+;115624
T0713_1;Rumex crispus L.;;+;119473
T0713_2;Galium palustre L.;;+;99494
T0713_2;Carex vulpina L.;;+;88952
T0713_2;Glyceria altissima;;1;100372
T0713_2;Carex acutiformis Ehrh.;;4;88318
T0713_2;Mentha aquatica L.;;1;108027
T0713_2;Vicia cracca L.;;+;129147
T0713_2;Phalaris arundinacea L.;;+;112975
T0713_2;Senecio aquaticus Hill;;+;159831
T0713_2;Polygonum amphibium L.;;2;114641
T0713_2;Ranunculus repens L.;;1;117201
T0713_2;Oenanthe fistulosa L.;;3;109869
T0713_2;Lythrum salicaria L.;;+;107117
T0713_2;Thalictrum flavum L.;;+;126124
T0713_3;Carex disticha Hudson;;2;88478
T0713_3;Galium palustre L.;;2;99494
T0713_3;Carex vulpina L.;;2;88952
T0713_3;Glyceria altissima;;3;100372
T0713_3;Carex acutiformis Ehrh.;;2;88318
T0713_3;Heleocharis uniglumis (Link.) S;;2;95933
T0713_3;Veronica anagallis;;+;128792
T0713_3;Polygonum aviculare L.;;+;114658
T0713_3;Oenanthe fistulosa L.;;3;109869
T0713_3;Scirpus palustris;;+;121759
T0713_3;Ranunculus repens L.;;2;117201
T0713_3;Polygonum amphibium L.;;+;114641
T0713_3;Phalaris arundinacea L.;;3;112975
T0713_4;Galium palustre L.;;2;99494
T0713_4;Carex acutiformis Ehrh.;;2;88318
T0713_4;Calystegia sepium (L.) R. Br.;;+;87560
T0713_4;Glyceria altissima;;5;100372
T0713_4;Iris pseudacorus L.;;+;103772
T0713_4;Althaea officinalis L.;;+;81856
T0713_4;Carex versicaria L.;;+;88942
T0713_4;Rorippa amphibia (L.) Besser;;+;117933
T0713_4;Lysimachia vulgaris L.;;+;107090
T0713_4;Rumex hydrolapathum Hudson;;+;771868
T0713_4;Polygonum amphibium L.;;+;114641
T0713_4;Ranunculus repens L.;;1;117201
T0713_4;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T0713_4;Thalictrum flavum L.;;+;126124
T0713_4;Lythrum salicaria L.;;+;107117
T0713_4;Oenanthe fistulosa L.;;2;109869
T0713_5;Galium palustre L.;;1;99494
T0713_5;Carex acutiformis Ehrh.;;4;88318
T0713_5;Glyceria altissima;;2;100372
T0713_5;Althaea officinalis L.;;+;81856
T0713_5;Heleocharis uniglumis (Link.) S;;+;95933
T0713_5;Rumex hydrolapathum Hudson;;+;771868
T0713_5;Lythrum salicaria L.;;+;107117
T0713_5;Sium latifolium L.;;+;123960
T0713_5;Ranunculus repens L.;;1;117201
T0713_5;Stachys palustris L.;;+;124798
T0713_5;Lysimachia vulgaris L.;;1;107090
T0713_5;Scirpus palustris;;+;121759
T0713_5;Oenanthe fistulosa L.;;3;109869
T0713_5;Polygonum amphibium L.;;1;114641
T0713_5;Rorippa amphibia (L.) Besser;;+;117933
T0713_5;Stellaria palustris Retz.;;+;125025
T0713_5;Senecio aquaticus Hill;;+;159831
T0713_5;Thalictrum flavum L.;;+;126124
T0714_1;Carex disticha Hudson;;+;88478
T0714_1;Iris pseudacorus L.;;1;103772
T0714_1;Carex acutiformis Ehrh.;;1;88318
T0714_1;Carex riparia Curtis;;5;88833
T0714_1;Galium palustre L.;;+;99494
T0714_1;Solanum dulcamara L.;;+;124034
T0714_1;Lythrum salicaria L.;;+;107117
T0714_1;Symphytum officinale L.;;+;125355
T0714_1;Lysimachia vulgaris L.;;+;107090
T0714_2;Iris pseudacorus L.;;+;103772
T0714_2;Calystegia sepium (L.) R. Br.;;+;87560
T0714_2;Carex acutiformis Ehrh.;;2;88318
T0714_2;Carex disticha Hudson;;+;88478
T0714_2;Carex elata All.;;+;88491
T0714_2;Carex riparia Curtis;;3;88833
T0714_2;Galium palustre L.;;+;99494
T0714_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T0714_2;Angelica sylvestris L.;;+;82738
T0714_2;Solanum dulcamara L.;;+;124034
T0714_2;Lythrum salicaria L.;;+;107117
T0714_2;Lycopus europaeus L.;;+;107038
T0714_2;Symphytum officinale L.;;+;125355
T0714_2;Ribes nigrum L.;;+;117766
T0714_3;Carex riparia Curtis;;2;88833
T0714_3;Carex acutiformis Ehrh.;;2;88318
T0714_3;Caltha palustris L.;;1;87540
T0714_3;Calystegia sepium (L.) R. Br.;;+;87560
T0714_3;Galium palustre L.;;+;99494
T0714_3;Iris pseudacorus L.;;+;103772
T0714_3;Equisetum fluviatile L.;;+;96519
T0714_3;Carex disticha Hudson;;2;88478
T0714_3;Phragmites australis (Cav.) Trin. ex Steudel;;3;113260
T0714_3;Valeriana officinalis L.;;+;128419
T0714_3;Oenanthe silaifolia Bieb.;;+;109898
T0714_3;Lysimachia vulgaris L.;;+;107090
T0714_3;Rorippa amphibia (L.) Besser;;+;117933
T0714_3;Phalaris arundinacea L.;;1;112975
T0714_3;Lythrum salicaria L.;;+;107117
T0714_3;Lathyrus pratensis L.;;+;105247
T0714_3;Thalictrum flavum L.;;2;126124
T0714_4;Alopecurus pratensis L.;;+;81656
T0714_4;Iris pseudacorus L.;;1;103772
T0714_4;Carex disticha Hudson;;2;88478
T0714_4;Elymus repens (L.) Gould;;1;96011
T0714_4;Carex riparia Curtis;;3;88833
T0714_4;Filipendula ulmaria (L.) Maxim.;;3;98717
T0714_4;Galium palustre L.;;1;99494
T0714_4;Carex acutiformis Ehrh.;;3;88318
T0714_4;Achillea ptarmica L.;;+;79921
T0714_4;Polygonum amphibium L.;;+;114641
T0714_4;Lysimachia nummularia L.;;1;107073
T0714_4;Poa trivialis L.;;+;114416
T0714_4;Thalictrum flavum L.;;1;126124
T0714_4;Oenanthe silaifolia Bieb.;;+;109898
T0714_4;Rumex crispus L.;;+;119473
T0714_4;Phalaris arundinacea L.;;3;112975
T0714_4;Valeriana officinalis L.;;2;128419
T0714_4;Stellaria palustris Retz.;;+;125025
T0714_4;Symphytum officinale L.;;1;125355
T0714_5;Filipendula ulmaria (L.) Maxim.;;+;98717
T0714_5;Carex vulpina L.;;+;88952
T0714_5;Galium palustre L.;;2;99494
T0714_5;Carex disticha Hudson;;+;88478
T0714_5;Alopecurus geniculatus L.;;+;81637
T0714_5;Carex riparia Curtis;;2;88833
T0714_5;Iris pseudacorus L.;;1;103772
T0714_5;Carex acutiformis Ehrh.;;+;88318
T0714_5;Cardamine pratensis L.;;+;87964
T0714_5;Calystegia sepium (L.) R. Br.;;+;87560
T0714_5;Caltha palustris L.;;+;87540
T0714_5;Glyceria altissima;;2;100372
T0714_5;Equisetum fluviatile L.;;+;96519
T0714_5;Poa trivialis L.;;+;114416
T0714_5;Mentha aquatica L.;;2;108027
T0714_5;Stellaria palustris Retz.;;2;125025
T0714_5;Oenanthe fistulosa L.;;+;109869
T0714_5;Rorippa amphibia (L.) Besser;;1;117933
T0714_5;Phalaris arundinacea L.;;1;112975
T0714_5;Rumex crispus L.;;+;119473
T0714_5;Polygonum amphibium L.;;+;114641
T0715_1;Galium palustre L.;;+;99494
T0715_1;Carex acutiformis Ehrh.;;2;88318
T0715_1;Elymus repens (L.) Gould;;2;96011
T0715_1;Carex vulpina L.;;2;88952
T0715_1;Calystegia sepium (L.) R. Br.;;2;87560
T0715_1;Carex disticha Hudson;;1;88478
T0715_1;Glyceria altissima;;+;100372
T0715_1;Stachys palustris L.;;1;124798
T0715_1;Phalaris arundinacea L.;;1;112975
T0715_1;Potentilla reptans L.;;1;115624
T0715_10;Cirsium arvense (L.) Scop.;;+;91289
T0715_10;Carex vulpina L.;;2;88952
T0715_10;Carex hirta L.;;1;88569
T0715_10;Carex disticha Hudson;;+;88478
T0715_10;Glyceria altissima;;+;100372
T0715_10;Alopecurus geniculatus L.;;1;81637
T0715_10;Carex acutiformis Ehrh.;;+;88318
T0715_10;Cardamine pratensis L.;;+;87964
T0715_10;Plantago major L.;;+;113904
T0715_10;Phalaris arundinacea L.;;3;112975
T0715_10;Stachys palustris L.;;2;124798
T0715_10;Lythrum salicaria L.;;1;107117
T0715_10;Polygonum amphibium L.;;+;114641
T0715_10;Oenanthe fistulosa L.;;+;109869
T0715_10;Ranunculus repens L.;;+;117201
T0715_10;Mentha aquatica L.;;2;108027
T0715_2;Carex vulpina L.;;2;88952
T0715_2;Carex disticha Hudson;;1;88478
T0715_2;Carex acutiformis Ehrh.;;+;88318
T0715_2;Elymus repens (L.) Gould;;1;96011
T0715_2;Glyceria altissima;;+;100372
T0715_2;Galium palustre L.;;2;99494
T0715_2;Scirpus palustris;;1;121759
T0715_2;Rumex crispus L.;;+;119473
T0715_2;Potentilla reptans L.;;+;115624
T0715_2;Phalaris arundinacea L.;;3;112975
T0715_2;Ranunculus repens L.;;+;117201
T0715_3;Carex disticha Hudson;;2;88478
T0715_3;Elymus repens (L.) Gould;;1;96011
T0715_3;Carex vulpina L.;;2;88952
T0715_3;Galium palustre L.;;+;99494
T0715_3;Phalaris arundinacea L.;;2;112975
T0715_3;Mentha aquatica L.;;1;108027
T0715_3;Oenanthe fistulosa L.;;2;109869
T0715_3;Ranunculus repens L.;;+;117201
T0715_4;Carex vulpina L.;;3;88952
T0715_4;Galium palustre L.;;+;99494
T0715_4;Alopecurus geniculatus L.;;1;81637
T0715_4;Glyceria altissima;;+;100372
T0715_4;Ranunculus repens L.;;+;117201
T0715_4;Polygonum amphibium L.;;+;114641
T0715_4;Oenanthe fistulosa L.;;1;109869
T0715_4;Rumex crispus L.;;+;119473
T0715_4;Scirpus palustris;;1;121759
T0715_4;Phalaris arundinacea L.;;2;112975
T0715_5;Galium palustre L.;;2;99494
T0715_5;Alopecurus geniculatus L.;;1;81637
T0715_5;Glyceria fluitans (L.) R. Br.;;2;100387
T0715_5;Carex vulpina L.;;4;88952
T0715_5;Phalaris arundinacea L.;;+;112975
T0715_5;Oenanthe fistulosa L.;;2;109869
T0715_5;Ranunculus repens L.;;+;117201
T0715_5;Scirpus palustris;;1;121759
T0715_5;Myosotis scorpioides L.;;+;109091
T0715_5;Rumex sanguineus L.;;+;119585
T0715_5;Ranunculus flammula L.;;+;117025
T0715_6;Carex vulpina L.;;4;88952
T0715_6;Alopecurus geniculatus L.;;+;81637
T0715_6;Juncus glaucus;;+;104200
T0715_6;Glyceria fluitans (L.) R. Br.;;2;100387
T0715_6;Galium palustre L.;;+;99494
T0715_6;Polygonum amphibium L.;;1;114641
T0715_6;Veronica scutellata L.;;+;129000
T0715_6;Myosotis scorpioides L.;;+;109091
T0715_6;Oenanthe fistulosa L.;;2;109869
T0715_6;Lychnis flos-cuculi L.;;+;106918
T0715_6;Phalaris arundinacea L.;;+;112975
T0715_6;Ranunculus repens L.;;+;117201
T0715_6;Mentha aquatica L.;;+;108027
T0715_6;Scirpus palustris;;1;121759
T0715_7;Carex vulpina L.;;2;88952
T0715_7;Glyceria fluitans (L.) R. Br.;;2;100387
T0715_7;Carex disticha Hudson;;+;88478
T0715_7;Galium palustre L.;;1;99494
T0715_7;Carex hirta L.;;+;88569
T0715_7;Alopecurus geniculatus L.;;1;81637
T0715_7;Oenanthe fistulosa L.;;1;109869
T0715_7;Myosotis scorpioides L.;;+;109091
T0715_7;Scirpus palustris;;2;121759
T0715_7;Ranunculus repens L.;;+;117201
T0715_7;Potentilla anserina L.;;+;115402
T0715_7;Phalaris arundinacea L.;;3;112975
T0715_7;Mentha aquatica L.;;+;108027
T0715_7;Ranunculus flammula L.;;+;117025
T0715_7;Polygonum amphibium L.;;+;114641
T0715_8;Agrostis stolonifera L.;;+;80759
T0715_8;Alopecurus geniculatus L.;;1;81637
T0715_8;Carex vulpina L.;;3;88952
T0715_8;Carex disticha Hudson;;+;88478
T0715_8;Glyceria fluitans (L.) R. Br.;;2;100387
T0715_8;Galium palustre L.;;2;99494
T0715_8;Carex acutiformis Ehrh.;;+;88318
T0715_8;Myosotis scorpioides L.;;+;109091
T0715_8;Scirpus palustris;;1;121759
T0715_8;Ranunculus repens L.;;+;117201
T0715_8;Polygonum amphibium L.;;+;114641
T0715_8;Rumex crispus L.;;+;119473
T0715_8;Mentha aquatica L.;;+;108027
T0715_9;Alopecurus geniculatus L.;;+;81637
T0715_9;Cardamine pratensis L.;;+;87964
T0715_9;Cirsium arvense (L.) Scop.;;+;91289
T0715_9;Carex vulpina L.;;3;88952
T0715_9;Carex hirta L.;;+;88569
T0715_9;Achillea ptarmica L.;;+;79921
T0715_9;Carex disticha Hudson;;+;88478
T0715_9;Filipendula ulmaria (L.) Maxim.;;+;98717
T0715_9;Lysimachia vulgaris L.;;+;107090
T0715_9;Ranunculus repens L.;;+;117201
T0715_9;Poa trivialis L.;;+;114416
T0715_9;Taraxacum officinale Weber;;+;125677
T0715_9;Polygonum amphibium L.;;+;114641
T0715_9;Rumex crispus L.;;1;119473
T0715_9;Phalaris arundinacea L.;;3;112975
T0715_9;Plantago major L.;;+;113904
T0716_1;Alopecurus geniculatus L.;;2;81637
T0716_1;Carex vulpina L.;;+;88952
T0716_1;Galium palustre L.;;1;99494
T0716_1;Cardamine pratensis L.;;+;87964
T0716_1;Glyceria fluitans (L.) R. Br.;;2;100387
T0716_1;Rorippa amphibia (L.) Besser;;2;117933
T0716_1;Polygonum amphibium L.;;1;114641
T0716_1;Veronica scutellata L.;;1;129000
T0716_1;Oenanthe fistulosa L.;;3;109869
T0716_1;Ranunculus repens L.;;+;117201
T0716_1;Scirpus palustris;;+;121759
T0716_10;Elymus repens (L.) Gould;;+;96011
T0716_10;Carex vulpina L.;;+;88952
T0716_10;Glyceria altissima;;3;100372
T0716_10;Galium palustre L.;;1;99494
T0716_10;Agrostis stolonifera L.;;+;80759
T0716_10;Glyceria fluitans (L.) R. Br.;;1;100387
T0716_10;Alopecurus geniculatus L.;;+;81637
T0716_10;Lythrum salicaria L.;;+;107117
T0716_10;Scirpus palustris;;1;121759
T0716_10;Polygonum amphibium L.;;+;114641
T0716_10;Rorippa amphibia (L.) Besser;;3;117933
T0716_10;Potentilla anserina L.;;+;115402
T0716_10;Stachys palustris L.;;+;124798
T0716_10;Phalaris arundinacea L.;;+;112975
T0716_10;Lysimachia nummularia L.;;+;107073
T0716_10;Oenanthe fistulosa L.;;1;109869
T0716_11;Galium palustre L.;;+;99494
T0716_11;Glyceria fluitans (L.) R. Br.;;3;100387
T0716_11;Agrostis stolonifera L.;;+;80759
T0716_11;Carex vulpina L.;;+;88952
T0716_11;Cardamine pratensis L.;;+;87964
T0716_11;Alopecurus geniculatus L.;;2;81637
T0716_11;Myosotis laxa Lehm.;;1;109042
T0716_11;Ranunculus flammula L.;;+;117025
T0716_11;Rorippa silvestris;;+;117951
T0716_11;Mentha aquatica L.;;+;108027
T0716_11;Scirpus palustris;;1;121759
T0716_11;Rorippa amphibia (L.) Besser;;2;117933
T0716_11;Oenanthe fistulosa L.;;3;109869
T0716_11;Rumex crispus L.;;+;119473
T0716_11;Ranunculus repens L.;;+;117201
T0716_11;Veronica scutellata L.;;2;129000
T0716_11;Polygonum amphibium L.;;1;114641
T0716_12;Alisma plantago-aquatica L.;;+;81272
T0716_12;Galium palustre L.;;2;99494
T0716_12;Glyceria fluitans (L.) R. Br.;;2;100387
T0716_12;Alopecurus geniculatus L.;;1;81637
T0716_12;Carex vulpina L.;;1;88952
T0716_12;Phalaris arundinacea L.;;+;112975
T0716_12;Myosotis laxa Lehm.;;1;109042
T0716_12;Scirpus palustris;;1;121759
T0716_12;Ranunculus flammula L.;;+;117025
T0716_12;Oenanthe fistulosa L.;;2;109869
T0716_12;Ranunculus repens L.;;1;117201
T0716_13;Alopecurus geniculatus L.;;1;81637
T0716_13;Galium palustre L.;;+;99494
T0716_13;Carex disticha Hudson;;+;88478
T0716_13;Cardamine pratensis L.;;1;87964
T0716_13;Achillea ptarmica L.;;+;79921
T0716_13;Polygonum amphibium L.;;+;114641
T0716_13;Vicia cracca L.;;+;129147
T0716_13;Ranunculus repens L.;;2;117201
T0716_13;Mentha aquatica L.;;1;108027
T0716_13;Myosotis laxa Lehm.;;1;109042
T0716_13;Potentilla reptans L.;;+;115624
T0716_13;Oenanthe fistulosa L.;;3;109869
T0716_13;Rumex crispus L.;;1;119473
T0716_13;Phalaris arundinacea L.;;+;112975
T0716_13;Trifolium fragiferum L.;;+;127314
T0716_13;Thalictrum flavum L.;;+;126124
T0716_13;Oenanthe silaifolia Bieb.;;+;109898
T0716_13;Scirpus palustris;;3;121759
T0716_14;Cardamine pratensis L.;;+;87964
T0716_14;Galium palustre L.;;1;99494
T0716_14;Elymus repens (L.) Gould;;1;96011
T0716_14;Alopecurus geniculatus L.;;+;81637
T0716_14;Vicia cracca L.;;+;129147
T0716_14;Oenanthe fistulosa L.;;2;109869
T0716_14;Ranunculus repens L.;;2;117201
T0716_14;Myosotis laxa Lehm.;;+;109042
T0716_14;Phalaris arundinacea L.;;+;112975
T0716_14;Scirpus palustris;;5;121759
T0716_14;Rumex crispus L.;;1;119473
T0716_14;Stellaria palustris Retz.;;+;125025
T0716_14;Oenanthe silaifolia Bieb.;;+;109898
T0716_14;Polygonum amphibium L.;;+;114641
T0716_15;Iris pseudacorus L.;;+;103772
T0716_15;Achillea ptarmica L.;;+;79921
T0716_15;Galium palustre L.;;+;99494
T0716_15;Centaurea nigra L.;;+;89653
T0716_15;Alopecurus geniculatus L.;;2;81637
T0716_15;Elymus repens (L.) Gould;;+;96011
T0716_15;Cardamine pratensis L.;;+;87964
T0716_15;Lysimachia nummularia L.;;+;107073
T0716_15;Scirpus palustris;;2;121759
T0716_15;Polygonum amphibium L.;;1;114641
T0716_15;Ranunculus repens L.;;3;117201
T0716_15;Taraxacum officinale Weber;;+;125677
T0716_15;Vicia cracca L.;;1;129147
T0716_15;Mentha aquatica L.;;+;108027
T0716_15;Rumex crispus L.;;1;119473
T0716_15;Thalictrum flavum L.;;4;126124
T0716_15;Oenanthe fistulosa L.;;2;109869
T0716_15;Leontodon autumnalis L.;;+;105480
T0716_15;Oenanthe silaifolia Bieb.;;+;109898
T0716_15;Phalaris arundinacea L.;;1;112975
T0716_15;Myosotis laxa Lehm.;;1;109042
T0716_16;Glyceria fluitans (L.) R. Br.;;+;100387
T0716_16;Carex vulpina L.;;+;88952
T0716_16;Elymus repens (L.) Gould;;1;96011
T0716_16;Alopecurus geniculatus L.;;4;81637
T0716_16;Juncus glaucus;;+;104200
T0716_16;Cardamine pratensis L.;;+;87964
T0716_16;Potentilla reptans L.;;1;115624
T0716_16;Rumex crispus L.;;+;119473
T0716_16;Polygonum amphibium L.;;+;114641
T0716_16;Myosotis laxa Lehm.;;+;109042
T0716_16;Potentilla anserina L.;;1;115402
T0716_16;Poa trivialis L.;;1;114416
T0716_16;Scirpus palustris;;2;121759
T0716_16;Ranunculus repens L.;;2;117201
T0716_17;Alopecurus geniculatus L.;;4;81637
T0716_17;Glyceria fluitans (L.) R. Br.;;+;100387
T0716_17;Polygonum amphibium L.;;+;114641
T0716_17;Rumex crispus L.;;+;119473
T0716_17;Poa trivialis L.;;+;114416
T0716_17;Scirpus palustris;;+;121759
T0716_17;Oenanthe fistulosa L.;;+;109869
T0716_17;Ranunculus sceleratus L.;;+;117224
T0716_17;Ranunculus trichophyllus Chaix;;+;117255
T0716_17;Leontodon autumnalis L.;;+;105480
T0716_17;Ranunculus repens L.;;2;117201
T0716_17;Veronica anagallis;;+;128792
T0716_17;Myosotis laxa Lehm.;;+;109042
T0716_17;Plantago major L.;;+;113904
T0716_2;Carex vulpina L.;;+;88952
T0716_2;Alopecurus geniculatus L.;;+;81637
T0716_2;Glyceria fluitans (L.) R. Br.;;3;100387
T0716_2;Alisma plantago-aquatica L.;;+;81272
T0716_2;Ranunculus flammula L.;;+;117025
T0716_2;Veronica scutellata L.;;+;129000
T0716_2;Ranunculus repens L.;;+;117201
T0716_2;Rorippa amphibia (L.) Besser;;1;117933
T0716_2;Scirpus palustris;;2;121759
T0716_2;Polygonum amphibium L.;;+;114641
T0716_2;Oenanthe fistulosa L.;;4;109869
T0716_2;Mentha aquatica L.;;1;108027
T0716_3;Galium palustre L.;;3;99494
T0716_3;Glyceria altissima;;2;100372
T0716_3;Equisetum palustre L.;;+;96534
T0716_3;Carex vulpina L.;;+;88952
T0716_3;Alopecurus geniculatus L.;;2;81637
T0716_3;Rorippa amphibia (L.) Besser;;1;117933
T0716_3;Polygonum amphibium L.;;1;114641
T0716_3;Phalaris arundinacea L.;;+;112975
T0716_3;Scirpus palustris;;2;121759
T0716_3;Ranunculus repens L.;;+;117201
T0716_3;Oenanthe fistulosa L.;;3;109869
T0716_4;Galium palustre L.;;1;99494
T0716_4;Alopecurus geniculatus L.;;1;81637
T0716_4;Agrostis stolonifera L.;;+;80759
T0716_4;Carex vulpina L.;;+;88952
