NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4911_4;Muscari comosum (L.) Miller;;+;108874
T4911_4;Urtica dioica L.;;+;128268
T4911_4;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4911_4;Trifolium pratense L.;;1;127439
T4911_4;Vicia sativa L.;;+;129298
T4911_4;Sonchus asper (L.) Hill;;+;124233
T4911_4;Poa pratensis L.;;1;114332
T4911_4;Rumex obtusifolius L.;;+;119550
T4911_4;Rumex crispus L.;;1;119473
T4911_4;Picris hieracioides L.;;+;113474
T4911_4;Poa trivialis L.;;3;114416
T4911_4;Ranunculus repens L.;;+;117201
T4911_4;Sinapis arvensis L.;;+;123713
T4911_4;Plantago lanceolata L.;;+;113893
T4911_5;Bunias orientalis L.;;+;86975
T4911_5;Bromus sterilis L.;;2;86763
T4911_5;Convolvulus arvensis L.;;2;92302
T4911_5;Dactylis glomerata L.;;2;94207
T4911_5;Dipsacus fullonum L.;;+;95149
T4911_5;Galium mollugo L.;;2;99473
T4911_5;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;5;83912
T4911_5;Hypericum perforatum L.;;+;103316
T4911_5;Artemisia vulgaris L.;;+;84061
T4911_5;Heracleum sphondylium L.;;2;101300
T4911_5;Geranium columbinum L.;;1;100045
T4911_5;Sonchus oleraceus L.;;+;124261
T4911_5;Poa trivialis L.;;4;114416
T4911_5;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4911_5;Plantago lanceolata L.;;1;113893
T4911_5;Urtica dioica L.;;+;128268
T4911_5;Trifolium pratense L.;;+;127439
T4911_5;Medicago sativa L.;;+;107711
T4911_5;Ranunculus repens L.;;+;117201
T4911_5;Pastinaca sativa L.;;+;112550
T4911_5;Rumex crispus L.;;+;119473
T4911_5;Potentilla reptans L.;;+;115624
T4911_5;Picris hieracioides L.;;+;113474
T4911_5;Tragopogon pratensis L.;;+;127029
T4911_5;Sonchus asper (L.) Hill;;+;124233
T4911_5;Vicia sativa L.;;+;129298
T4911_6;Lotus corniculatus L.;;+;106653
T4911_6;Chaerophyllum temulentum L.;;+;90354
T4911_6;Bromus hordeaceus L. =mollis;;+;86680
T4911_6;Geranium dissectum L.;;+;100052
T4911_6;Loroglossum hircinum;;+;106623
T4911_6;Centaurea pratensis;;+;89674
T4911_6;Cirsium vulgare (Savi) Ten.;;+;91430
T4911_6;Achillea millefolium L.;;+;79908
T4911_6;Artemisia vulgaris L.;;+;84061
T4911_6;Galium aparine L.;;+;99373
T4911_6;Agrimonia eupatoria L.;;+;80410
T4911_6;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;5;83912
T4911_6;Galium mollugo L.;;3;99473
T4911_6;Dactylis glomerata L.;;2;94207
T4911_6;Convolvulus arvensis L.;;1;92302
T4911_6;Eryngium campestre L.;;+;97141
T4911_6;Cirsium arvense (L.) Scop.;;+;91289
T4911_6;Foeniculum vulgare Miller;;+;98756
T4911_6;Inula conyza Dc.;;+;103608
T4911_6;Festuca ovina L.;;3;98425
T4911_6;Astragalus glycyphylloides Dc.;;+;84843
T4911_6;Trifolium pratense L.;;+;127439
T4911_6;Rumex crispus L.;;+;119473
T4911_6;Plantago lanceolata L.;;+;113893
T4911_6;Picris hieracioides L.;;+;113474
T4911_6;Trisetum flavescens (L.) Beauv.;;2;127660
T4911_6;Urtica dioica L.;;+;128268
T4911_6;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4911_6;Pastinaca sativa L.;;1;112550
T4911_6;Muscari comosum (L.) Miller;;+;108874
T4911_6;Poa pratensis L.;;1;114332
T4911_7;Malva moschata L.;;+;107282
T4911_7;Brachypodium pinnatum (L.) Beauv.;;2;86289
T4911_7;Euphorbia cyparissias L.;;+;97490
T4911_7;Eryngium campestre L.;;1;97141
T4911_7;Centaurea pratensis;;+;89674
T4911_7;Anagallis arvensis L.;;+;82321
T4911_7;Convolvulus arvensis L.;;1;92302
T4911_7;Dactylis glomerata L.;;1;94207
T4911_7;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;5;83912
T4911_7;Achillea millefolium L.;;1;79908
T4911_7;Lotus corniculatus L.;;1;106653
T4911_7;Pastinaca sativa L.;;1;112550
T4911_7;Seseli montanum L.;;+;123037
T4911_7;Sinapis arvensis L.;;+;123713
T4911_7;Rumex crispus L.;;+;119473
T4911_7;Poa trivialis L.;;1;114416
T4911_7;Rumex acetosa L.;;+;119418
T4911_7;Urtica dioica L.;;+;128268
T4911_7;Silene vulgaris (Moench) Garcke;;2;123683
T4911_7;Poa pratensis L.;;3;114332
T4911_7;Vicia sativa L.;;2;129298
T4911_7;Trisetum flavescens (L.) Beauv.;;1;127660
T4911_7;Potentilla reptans L.;;1;115624
T4911_7;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4911_8;Eryngium campestre L.;;+;97141
T4911_8;Bromus sterilis L.;;1;86763
T4911_8;Galium mollugo L.;;1;99473
T4911_8;Cirsium arvense (L.) Scop.;;+;91289
T4911_8;Malva moschata L.;;+;107282
T4911_8;Festuca ovina L.;;1;98425
T4911_8;Convolvulus arvensis L.;;1;92302
T4911_8;Geranium dissectum L.;;2;100052
T4911_8;Bellis perennis L.;;+;85740
T4911_8;Agrimonia eupatoria L.;;+;80410
T4911_8;Heracleum sphondylium L.;;1;101300
T4911_8;Centaurea pratensis;;1;89674
T4911_8;Anthriscus sylvestris (L.) Hoffm.;;2;82952
T4911_8;Achillea millefolium L.;;1;79908
T4911_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4911_8;Artemisia vulgaris L.;;1;84061
T4911_8;Euphorbia cyparissias L.;;+;97490
T4911_8;Pastinaca sativa L.;;2;112550
T4911_8;Rubus fruticosus;;2;119097
T4911_8;Sinapis arvensis L.;;+;123713
T4911_8;Muscari comosum (L.) Miller;;+;108874
T4911_8;Rumex crispus L.;;1;119473
T4911_8;Viola hirta L.;;+;129586
T4911_8;Potentilla reptans L.;;+;115624
T4911_8;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4911_8;Poa trivialis L.;;5;114416
T4911_9;Centaurea pratensis;;1;89674
T4911_9;Cerastium fontanum Baumg.;;+;90008
T4911_9;Eryngium campestre L.;;+;97141
T4911_9;Malva moschata L.;;+;107282
T4911_9;Knautia arvensis (L.) Coulter;;+;104516
T4911_9;Euphorbia cyparissias L.;;+;97490
T4911_9;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;5;83912
T4911_9;Geranium pyrenaicum Burm. Fil.;;+;100136
T4911_9;Bromus sterilis L.;;2;86763
T4911_9;Geranium columbinum L.;;1;100045
T4911_9;Festuca ovina L.;;4;98425
T4911_9;Inula conyza Dc.;;+;103608
T4911_9;Bromus hordeaceus L. =mollis;;1;86680
T4911_9;Galium mollugo L.;;2;99473
T4911_9;Cerastium arvense L.;;+;89968
T4911_9;Allium sphaerocephalon L.;;+;81520
T4911_9;Clematis vitalba L.;;+;91886
T4911_9;Brachypodium pinnatum (L.) Beauv.;;2;86289
T4911_9;Agrimonia eupatoria L.;;+;80410
T4911_9;Loroglossum hircinum;;+;106623
T4911_9;Dactylis glomerata L.;;1;94207
T4911_9;Convolvulus arvensis L.;;1;92302
T4911_9;Heracleum sphondylium L.;;1;101300
T4911_9;Hypericum perforatum L.;;+;103316
T4911_9;Galium aparine L.;;1;99373
T4911_9;Cirsium arvense (L.) Scop.;;+;91289
T4911_9;Asparagus officinalis L.;;+;84279
T4911_9;Vicia cracca L.;;+;129147
T4911_9;Vicia sativa L.;;+;129298
T4911_9;Tragopogon pratensis L.;;+;127029
T4911_9;Ranunculus repens L.;;+;117201
T4911_9;Trifolium pratense L.;;+;127439
T4911_9;Rumex crispus L.;;1;119473
T4911_9;Muscari comosum (L.) Miller;;+;108874
T4911_9;Ulmus minor Miller;;+;128175
T4911_9;Poa trivialis L.;;5;114416
T4911_9;Pastinaca sativa L.;;1;112550
T4911_9;Silene vulgaris (Moench) Garcke;;+;123683
T4911_9;Stachys rectus;;+;124805
T4911_9;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;1;107809
T4911_9;Sanguisorba minor Scop.;;+;120753
T4911_9;Poa pratensis L.;;2;114332
T4912_1;Geum urbanum L.;;2;100225
T4912_1;Lonicera xylosteum L.;;+;106595
T4912_1;Clematis vitalba L.;;+;91886
T4912_1;Dactylis glomerata L.;;1;94207
T4912_1;Galium mollugo L.;;1;99473
T4912_1;Acer campestre L.;;+;79734
T4912_1;Lonicera periclymenum L.;;+;106581
T4912_1;Fragaria vesca L.;;2;98865
T4912_1;Festuca heterophylla Lam.;;1;98280
T4912_1;Cornus mas L.;;+;92497
T4912_1;Lithospermum purpureo-caeruleum;;5;106401
T4912_1;Glechoma hederaceum;;2;100310
T4912_1;Euonymus latifolius (L.) Miller;;+;609983
T4912_1;Viola riviniana Reichenb.;;+;129669
T4912_1;Rosa arvensis Hudson;;+;118016
T4912_1;Poa trivialis L.;;+;114416
T4912_1;Viola odorata L.;;+;129632
T4912_1;Vicia sativa L.;;1;129298
T4912_1;Ornithogalum pyrenaicum L.;;+;111369
T4912_1;Vincetoxicum officinale;;+;129482
T4912_1;Rubus fruticosus;;+;119097
T4912_1;Veronica teucrium;;1;129022
T4912_1;Poa nemoralis L.;;+;114297
T4912_1;Tamus communis L.;;+;125447
T4912_1;Pulmonaria angustifolia L.;;1;116411
T4912_10;Cirsium vulgare (Savi) Ten.;;+;91430
T4912_10;Campanula rapunculus L.;;1;87712
T4912_10;Festuca ovina L.;;3;98425
T4912_10;Inula conyza Dc.;;1;103608
T4912_10;Fragaria vesca L.;;1;98865
T4912_10;Medicago minima (L.) Bartal.;;1;107658
T4912_10;Carduus nutans L.;;+;88167
T4912_10;Aphanes arvensis L.;;+;83159
T4912_10;Holcus lanatus L.;;+;102900
T4912_10;Carex echinata Murray;;1;88489
T4912_10;Carex flacca Schreber;;+;88510
T4912_10;Coronilla varia L.;;+;92546
T4912_10;Lonicera xylosteum L.;;+;106595
T4912_10;Hypericum perforatum L.;;1;103316
T4912_10;Agrostis capillaris L.;;1;80591
T4912_10;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4912_10;Brachypodium pinnatum (L.) Beauv.;;2;86289
T4912_10;Epilobium tetragonum L.;;+;96271
T4912_10;Agrimonia eupatoria L.;;+;80410
T4912_10;Helianthemum nummularium (L.) Miller;;1;100956
T4912_10;Galium mollugo L.;;+;99473
T4912_10;Anthoxanthum odoratum L.;;+;82922
T4912_10;Stachys rectus;;+;124805
T4912_10;Trisetum flavescens (L.) Beauv.;;+;127660
T4912_10;Verbascum lychnitis L.;;+;128602
T4912_10;Potentilla verna;;2;115694
T4912_10;Verbena officinalis L.;;+;128754
T4912_10;Rubus fruticosus;;+;119097
T4912_10;Myosotis arvensis (L.) Hill;;+;108996
T4912_10;Prunus spinosa L.;;+;116142
T4912_10;Viola riviniana Reichenb.;;1;129669
T4912_10;Poa trivialis L.;;2;114416
T4912_10;Ranunculus bulbosus L.;;+;116952
T4912_10;Vicia tetrasperma (L.) Schreber;;1;129325
T4912_10;Phleum pratense L.;;+;113221
T4912_10;Potentilla reptans L.;;+;115624
T4912_10;Prunella laciniata (L.) L.;;1;115998
T4912_10;Sanguisorba minor Scop.;;1;120753
T4912_11;Campanula rapunculus L.;;+;87712
T4912_11;Campanula rotundifolia L.;;+;87720
T4912_11;Agrostis capillaris L.;;+;80591
T4912_11;Helianthemum nummularium (L.) Miller;;+;100956
T4912_11;Glechoma hederaceum;;1;100310
T4912_11;Hypericum perforatum L.;;+;103316
T4912_11;Ajuga reptans L.;;1;80990
T4912_11;Crataegus monogyna Jacq.;;+;92876
T4912_11;Campanula trachelium L.;;+;87742
T4912_11;Holcus mollis L.;;1;102901
T4912_11;Anthoxanthum odoratum L.;;+;82922
T4912_11;Euphorbia cyparissias L.;;+;97490
T4912_11;Achillea millefolium L.;;+;79908
T4912_11;Cirsium arvense (L.) Scop.;;+;91289
T4912_11;Lonicera periclymenum L.;;+;106581
T4912_11;Euonymus latifolius (L.) Miller;;+;609983
T4912_11;Geranium sanguineum L.;;+;100149
T4912_11;Hypochoeris radicata L.;;+;446973
T4912_11;Dactylis glomerata L.;;1;94207
T4912_11;Agrimonia eupatoria L.;;1;80410
T4912_11;Listera ovata (L.) R. Br.;;+;106370
T4912_11;Carex sylvatica Hudson;;+;88905
T4912_11;Geum urbanum L.;;1;100225
T4912_11;Fragaria vesca L.;;2;98865
T4912_11;Asarum europaeum L.;;+;84230
T4912_11;Lonicera xylosteum L.;;+;106595
T4912_11;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4912_11;Galium cruciata;;2;99409
T4912_11;Melittis melissophyllum L.;;1;108003
T4912_11;Rubus fruticosus;;+;119097
T4912_11;Vicia sepium L.;;2;129305
T4912_11;Trisetum flavescens (L.) Beauv.;;+;127660
T4912_11;Ranunculus repens L.;;+;117201
T4912_11;Valeriana officinalis L.;;1;128419
T4912_11;Senecio jacobaea L.;;+;122636
T4912_11;Sanguisorba minor Scop.;;+;120753
T4912_11;Pulmonaria angustifolia L.;;1;116411
T4912_11;Veronica chamaedrys L.;;+;128832
T4912_11;Myosotis arvensis (L.) Hill;;+;108996
T4912_11;Stellaria holostea L.;;+;125006
T4912_11;Poa pratensis L.;;+;114332
T4912_11;Populus alba L.;;+;115110
T4912_11;Origanum vulgare L.;;1;111289
T4912_11;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4912_11;Urtica dioica L.;;+;128268
T4912_11;Rumex crispus L.;;1;119473
T4912_11;Viola odorata L.;;1;129632
T4912_11;Taraxacum officinale Weber;;+;125677
T4912_11;Poa trivialis L.;;2;114416
T4912_11;Primula officinalis;;+;115900
T4912_11;Silene vulgaris (Moench) Garcke;;+;123683
T4912_12;Agrostis capillaris L.;;2;80591
T4912_12;Galium verum L.;;+;99582
T4912_12;Ligustrum vulgare L.;;2;105966
T4912_12;Galium mollugo L.;;1;99473
T4912_12;Helianthemum nummularium (L.) Miller;;1;100956
T4912_12;Achillea millefolium L.;;1;79908
T4912_12;Elymus repens (L.) Gould;;+;96011
T4912_12;Cerastium fontanum Baumg.;;+;90008
T4912_12;Medicago lupulina L.;;+;107649
T4912_12;Hypericum perforatum L.;;+;103316
T4912_12;Agrimonia eupatoria L.;;1;80410
T4912_12;Euphorbia cyparissias L.;;1;97490
T4912_12;Dactylis glomerata L.;;+;94207
T4912_12;Lolium perenne L.;;+;106499
T4912_12;Brachypodium pinnatum (L.) Beauv.;;2;86289
T4912_12;Fragaria vesca L.;;1;98865
T4912_12;Anthoxanthum odoratum L.;;1;82922
T4912_12;Artemisia vulgaris L.;;+;84061
T4912_12;Linum catharticum L.;;+;106288
T4912_12;Festuca rubra L.;;+;98512
T4912_12;Asperula cynanchica L.;;1;84306
T4912_12;Crataegus monogyna Jacq.;;+;92876
T4912_12;Eryngium campestre L.;;+;97141
T4912_12;Lonicera periclymenum L.;;+;106581
T4912_12;Geum urbanum L.;;+;100225
T4912_12;Tragopogon pratensis L.;;+;127029
T4912_12;Scabiosa columbaria L.;;1;121334
T4912_12;Picris hieracioides L.;;+;113474
T4912_12;Phleum pratense L.;;1;113221
T4912_12;Orobanche picridis;;+;111628
T4912_12;Sarothamnus scoparius;;+;120867
T4912_12;Pastinaca sativa L.;;+;112550
T4912_12;Plantago lanceolata L.;;+;113893
T4912_12;Populus alba L.;;+;115110
T4912_12;Potentilla reptans L.;;+;115624
T4912_12;Rubus fruticosus;;+;119097
T4912_12;Sedum rupestre;;+;122246
T4912_12;Phleum boehmeri;;+;113183
T4912_12;Melampyrum pratense L.;;2;107795
T4912_12;Pulsatilla vulgaris Miller;;+;116460
T4912_12;Prunus mahaleb L.;;+;116096
T4912_12;Senecio jacobaea L.;;1;122636
T4912_2;Centaurium erythraea Rafn;;+;89840
T4912_2;Lonicera xylosteum L.;;+;106595
T4912_2;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4912_2;Geum urbanum L.;;1;100225
T4912_2;Euonymus latifolius (L.) Miller;;+;609983
T4912_2;Carex flacca Schreber;;2;88510
T4912_2;Ajuga reptans L.;;1;80990
T4912_2;Helianthemum nummularium (L.) Miller;;1;100956
T4912_2;Glechoma hederaceum;;1;100310
T4912_2;Lithospermum officinale L.;;+;106396
T4912_2;Hedera helix L.;;1;100787
T4912_2;Epipactis helleborine (L.) Crantz;;+;96447
T4912_2;Bromus ramosus Hudson;;+;86733
T4912_2;Euphorbia cyparissias L.;;1;97490
T4912_2;Crataegus monogyna Jacq.;;+;92876
T4912_2;Fragaria vesca L.;;2;98865
T4912_2;Hypericum perforatum L.;;+;103316
T4912_2;Galium mollugo L.;;+;99473
T4912_2;Clematis vitalba L.;;+;91886
T4912_2;Campanula rapunculus L.;;+;87712
T4912_2;Cornus sanguinea L.;;+;92501
T4912_2;Loroglossum hircinum;;+;106623
T4912_2;Clinopodium vulgare L.;;+;91912
T4912_2;Hypericum hirsutum L.;;1;103287
T4912_2;Lithospermum purpureo-caeruleum;;1;106401
T4912_2;Limodorum abortivum (L.) Swartz;;+;106026
T4912_2;Fragaria viridis Duchesne;;1;155032
T4912_2;Inula conyza Dc.;;+;103608
T4912_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T4912_2;Iris foetidissima L.;;+;103734
T4912_2;Coronilla varia L.;;1;92546
T4912_2;Dactylis glomerata L.;;+;94207
T4912_2;Ligustrum vulgare L.;;+;105966
T4912_2;Acer campestre L.;;+;79734
T4912_2;Viburnum lantana L.;;+;129083
T4912_2;Prunella grandiflora (L.) Scholler;;+;115993
T4912_2;Polygonatum odoratum (Miller) Druce;;+;114612
T4912_2;Prunella vulgaris L.;;1;116012
T4912_2;Primula officinalis;;1;115900
T4912_2;Polygala vulgaris L.;;+;114595
T4912_2;Rubus coesius;;+;118993
T4912_2;Vincetoxicum officinale;;1;129482
T4912_2;Sanguisorba minor Scop.;;+;120753
T4912_2;Ophrys apifera Hudson;;+;110335
T4912_2;Ulmus minor Miller;;+;128175
T4912_2;Viola silvestris;;1;129696
T4912_2;Teucrium chamaedrys L.;;1;125981
T4912_2;Ornithogalum pyrenaicum L.;;+;111369
T4912_2;Veronica chamaedrys L.;;+;128832
T4912_2;Rosa arvensis Hudson;;+;118016
T4912_2;Tamus communis L.;;+;125447
T4912_2;Vinca minor L.;;1;129470
T4912_2;Viola riviniana Reichenb.;;1;129669
T4912_2;Symphytum officinale L.;;+;125355
T4912_2;Prunus spinosa L.;;+;116142
T4912_3;Euonymus latifolius (L.) Miller;;1;609983
T4912_3;Crataegus monogyna Jacq.;;+;92876
T4912_3;Lonicera periclymenum L.;;+;106581
T4912_3;Fragaria viridis Duchesne;;1;155032
T4912_3;Cornus sanguinea L.;;+;92501
T4912_3;Geum urbanum L.;;2;100225
T4912_3;Glechoma hederaceum;;2;100310
T4912_3;Astragalus glycyphylloides Dc.;;+;84843
T4912_3;Centaurium erythraea Rafn;;+;89840
T4912_3;Lithospermum purpureo-caeruleum;;1;106401
T4912_3;Cerastium fontanum Baumg.;;+;90008
T4912_3;Galium mollugo L.;;+;99473
T4912_3;Helianthemum nummularium (L.) Miller;;1;100956
T4912_3;Epipactis helleborine (L.) Crantz;;+;96447
T4912_3;Ligustrum vulgare L.;;2;105966
T4912_3;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4912_3;Hypericum perforatum L.;;+;103316
T4912_3;Galium aparine L.;;+;99373
T4912_3;Festuca ovina L.;;+;98425
T4912_3;Carex sylvatica Hudson;;1;88905
T4912_3;Fragaria vesca L.;;2;98865
T4912_3;Sanguisorba minor Scop.;;1;120753
T4912_3;Poa trivialis L.;;+;114416
T4912_3;Veronica officinalis L.;;+;128938
T4912_3;Viola silvestris;;1;129696
T4912_3;Rubus fruticosus;;+;119097
T4912_3;Polygonatum odoratum (Miller) Druce;;1;114612
T4912_3;Myosotis arvensis (L.) Hill;;+;108996
T4912_3;Quercus lanuginosa;;+;116712
T4912_3;Viola riviniana Reichenb.;;2;129669
T4912_3;Teucrium chamaedrys L.;;+;125981
T4912_3;Pulmonaria angustifolia L.;;1;116411
T4912_3;Rosa arvensis Hudson;;+;118016
T4912_3;Prunella vulgaris L.;;1;116012
T4912_3;Origanum vulgare L.;;+;111289
T4912_3;Potentilla reptans L.;;+;115624
T4912_3;Primula officinalis;;2;115900
T4912_3;Vicia sepium L.;;+;129305
T4912_4;Achillea millefolium L.;;+;79908
T4912_4;Fragaria viridis Duchesne;;+;155032
T4912_4;Brachypodium pinnatum (L.) Beauv.;;1;86289
T4912_4;Galium aparine L.;;+;99373
T4912_4;Euonymus latifolius (L.) Miller;;1;609983
T4912_4;Clinopodium vulgare L.;;1;91912
T4912_4;Fragaria vesca L.;;2;98865
T4912_4;Agrimonia eupatoria L.;;+;80410
T4912_4;Geum urbanum L.;;1;100225
T4912_4;Ligustrum vulgare L.;;+;105966
T4912_4;Knautia arvensis (L.) Coulter;;+;104516
T4912_4;Bupleurum falcatum L.;;+;87044
T4912_4;Dactylis glomerata L.;;+;94207
T4912_4;Carex sylvatica Hudson;;+;88905
T4912_4;Galium verum L.;;1;99582
T4912_4;Glechoma hederaceum;;+;100310
T4912_4;Coronilla varia L.;;2;92546
T4912_4;Astragalus glycyphylloides Dc.;;3;84843
T4912_4;Hypericum perforatum L.;;+;103316
T4912_4;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4912_4;Crataegus monogyna Jacq.;;+;92876
T4912_4;Euphorbia cyparissias L.;;1;97490
T4912_4;Rosa arvensis Hudson;;+;118016
T4912_4;Tamus communis L.;;+;125447
T4912_4;Rubus fruticosus;;+;119097
T4912_4;Viola silvestris;;1;129696
T4912_4;Salvia pratensis L.;;+;120685
T4912_4;Potentilla reptans L.;;+;115624
T4912_4;Prunella laciniata (L.) L.;;+;115998
T4912_4;Prunus spinosa L.;;+;116142
T4912_4;Viburnum lantana L.;;+;129083
T4912_4;Poa trivialis L.;;+;114416
T4912_4;Prunella vulgaris L.;;1;116012
T4912_4;Oxalis acetosella L.;;+;111859
T4912_4;Viola riviniana Reichenb.;;1;129669
T4912_4;Sanguisorba minor Scop.;;+;120753
T4912_4;Pulmonaria angustifolia L.;;+;116411
T4912_4;Phleum pratense L.;;+;113221
T4912_4;Melampyrum arvense L.;;+;107786
T4912_4;Plantago lanceolata L.;;+;113893
T4912_4;Primula officinalis;;+;115900
T4912_5;Ligustrum vulgare L.;;1;105966
T4912_5;Carex flacca Schreber;;+;88510
T4912_5;Medicago lupulina L.;;+;107649
T4912_5;Ajuga reptans L.;;+;80990
T4912_5;Agrimonia eupatoria L.;;+;80410
T4912_5;Festuca duriuscula;;1;98205
T4912_5;Euphorbia cyparissias L.;;1;97490
T4912_5;Glechoma hederaceum;;1;100310
T4912_5;Astragalus glycyphylloides Dc.;;1;84843
T4912_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T4912_5;Hypericum perforatum L.;;+;103316
T4912_5;Genista tinctoria L.;;4;99828
T4912_5;Cornus sanguinea L.;;+;92501
T4912_5;Lapsana communis L.;;+;105017
T4912_5;Crataegus monogyna Jacq.;;+;92876
T4912_5;Hippocrepis comosa L.;;1;102842
T4912_5;Geranium sanguineum L.;;+;100149
T4912_5;Clinopodium vulgare L.;;+;91912
T4912_5;Fragaria vesca L.;;+;98865
T4912_5;Coronilla varia L.;;+;92546
T4912_5;Lotus corniculatus L.;;+;106653
T4912_5;Asarum europaeum L.;;+;84230
T4912_5;Luzula campestris (L.) Dc.;;+;106818
T4912_5;Dactylis glomerata L.;;1;94207
T4912_5;Galium mollugo L.;;+;99473
T4912_5;Potentilla verna;;+;115694
T4912_5;Rosa arvensis Hudson;;+;118016
T4912_5;Poa annua L.;;+;114114
T4912_5;Viola riviniana Reichenb.;;1;129669
T4912_5;Seseli montanum L.;;+;123037
T4912_5;Viola silvestris;;+;129696
T4912_5;Papaver rhoeas L.;;+;112355
T4912_5;Melittis melissophyllum L.;;+;108003
T4912_5;Silene vulgaris (Moench) Garcke;;+;123683
T4912_5;Ononis spinosa L.;;+;110236
T4912_5;Veronica officinalis L.;;+;128938
T4912_6;Geranium columbinum L.;;+;100045
T4912_6;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4912_6;Hypericum perforatum L.;;+;103316
T4912_6;Campanula rapunculus L.;;1;87712
T4912_6;Galium verum L.;;+;99582
T4912_6;Coronilla varia L.;;1;92546
T4912_6;Geum urbanum L.;;1;100225
T4912_6;Euphorbia cyparissias L.;;+;97490
T4912_6;Cornus sanguinea L.;;+;92501
T4912_6;Galium mollugo L.;;1;99473
T4912_6;Campanula rotundifolia L.;;1;87720
T4912_6;Hedera helix L.;;+;100787
T4912_6;Agrostis capillaris L.;;1;80591
T4912_6;Dactylis glomerata L.;;1;94207
T4912_6;Clinopodium vulgare L.;;+;91912
T4912_6;Agrimonia eupatoria L.;;+;80410
T4912_6;Achillea millefolium L.;;1;79908
T4912_6;Clematis vitalba L.;;+;91886
T4912_6;Medicago lupulina L.;;1;107649
T4912_6;Ligustrum vulgare L.;;1;105966
T4912_6;Crataegus monogyna Jacq.;;+;92876
T4912_6;Bromus hordeaceus L. =mollis;;+;86680
T4912_6;Geranium molle L.;;+;100104
T4912_6;Geranium pusillum L.;;1;100133
T4912_6;Fraxinus excelsior L.;;+;98921
T4912_6;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T4912_6;Lapsana communis L.;;+;105017
T4912_6;Geranium rotundifolium L.;;+;100144
T4912_6;Geranium robertianum L.;;+;100142
T4912_6;Cerastium fontanum Baumg.;;+;90008
T4912_6;Viola silvestris;;+;129696
T4912_6;Myosotis arvensis (L.) Hill;;1;108996
T4912_6;Senecio jacobaea L.;;1;122636
T4912_6;Viola riviniana Reichenb.;;1;129669
T4912_6;Viburnum lantana L.;;1;129083
T4912_6;Trisetum flavescens (L.) Beauv.;;+;127660
T4912_6;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4912_6;Silene vulgaris (Moench) Garcke;;+;123683
T4912_6;Prunus spinosa L.;;+;116142
T4912_6;Quercus lanuginosa;;+;116712
T4912_6;Plantago lanceolata L.;;+;113893
T4912_6;Rubia peregrina L.;;1;118916
T4912_6;Rosa arvensis Hudson;;+;118016
T4912_6;Prunus mahaleb L.;;+;116096
T4912_6;Seseli montanum L.;;+;123037
T4912_6;Rubus coesius;;+;118993
T4912_6;Vicia sativa L.;;1;129298
