NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3811_7;Rosmarinus officinalis L.;;+;118865
T3811_7;Smilax aspera L.;;3;123987
T3811_7;Phillyrea angustifolia L.;;+;113142
T3811_7;Myrtus communis L.;;3;109186
T3811_7;Pistacia lentiscus L.;;2;113744
T3811_7;Lonicera implexa Aiton;;+;106570
T3811_7;Rubia peregrina L.;;+;118916
T3812_1;Thymus vulgaris L.;;+;126582
T3812_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T3812_1;Asparagus acutifolius L.;;+;84264
T3812_1;Arisarum vulgare Targ. -tozz.;;1;83755
T3812_1;Calicotome spinosa (L.) Link;;+;87446
T3812_1;Clematis flammula L.;;+;91867
T3812_1;Cistus monspeliensis L.;;+;91692
T3812_1;Dactylis glomerata L.;;+;94207
T3812_1;Euphorbia spinosa L.;;+;97673
T3812_1;Myrtus communis L.;;3;109186
T3812_1;Rhamnus alaternus;;+;117526
T3812_1;Oryzopsis coerulescens;;+;111794
T3812_1;Rubia peregrina L.;;+;118916
T3812_1;Ononis minutissima L.;;+;110205
T3812_1;Smilax aspera L.;;2;123987
T3812_1;Pistacia lentiscus L.;;4;113744
T3812_1;Pulicaria odora (L.) Reichenb.;;+;116396
T3812_1;Pittosporum tobira Ait.;;1;113785
T3812_1;Pinus halepensis Miller;;2;113665
T3812_1;Ruta chalepensis L.;;+;119710
T3812_10;Thymus vulgaris L.;;+;126582
T3812_10;Arisarum vulgare Targ. -tozz.;;1;83755
T3812_10;Euphorbia spinosa L.;;+;97673
T3812_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3812_10;Asparagus acutifolius L.;;+;84264
T3812_10;Myrtus communis L.;;3;109186
T3812_10;Pistacia terebinthus L.;;+;113748
T3812_10;Pinus halepensis Miller;;1;113665
T3812_10;Hyparrhenia hirta (L.) Stapf;;+;103216
T3812_10;Smilax aspera L.;;2;123987
T3812_10;Rhamnus alaternus;;+;117526
T3812_10;Quercus ilex L.;;+;116704
T3812_10;Pistacia lentiscus L.;;4;113744
T3812_10;Olea europaea L.;;2;110002
T3812_11;Thymus vulgaris L.;;+;126582
T3812_11;Geranium robertianum L.;;+;100142
T3812_11;Asparagus acutifolius L.;;1;84264
T3812_11;Calicotome spinosa (L.) Link;;+;87446
T3812_11;Euphorbia spinosa L.;;+;97673
T3812_11;Arisarum vulgare Targ. -tozz.;;2;83755
T3812_11;Olea europaea L.;;+;110002
T3812_11;Pinus halepensis Miller;;+;113665
T3812_11;Quercus ilex L.;;1;116704
T3812_11;Ruta chalepensis L.;;+;119710
T3812_11;Rhamnus alaternus;;+;117526
T3812_11;Smilax aspera L.;;2;123987
T3812_11;Pistacia lentiscus L.;;3;113744
T3812_11;Myrtus communis L.;;3;109186
T3812_2;Thymus vulgaris L.;;+;126582
T3812_2;Cistus monspeliensis L.;;1;91692
T3812_2;Ceratonia siliqua L.;;+;447038
T3812_2;Asparagus acutifolius L.;;+;84264
T3812_2;Dactylis glomerata L.;;+;94207
T3812_2;Calicotome spinosa (L.) Link;;+;87446
T3812_2;Euphorbia spinosa L.;;+;97673
T3812_2;Arisarum vulgare Targ. -tozz.;;+;83755
T3812_2;Olea europaea L.;;+;110002
T3812_2;Phillyrea angustifolia L.;;+;113142
T3812_2;Hyparrhenia hirta (L.) Stapf;;+;103216
T3812_2;Rhamnus alaternus;;+;117526
T3812_2;Ononis minutissima L.;;+;110205
T3812_2;Smilax aspera L.;;3;123987
T3812_2;Pinus halepensis Miller;;3;113665
T3812_2;Ruta chalepensis L.;;+;119710
T3812_2;Pistacia lentiscus L.;;3;113744
T3812_2;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T3812_2;Pulicaria odora (L.) Reichenb.;;+;116396
T3812_2;Myrtus communis L.;;4;109186
T3812_2;Pittosporum tobira Ait.;;1;113785
T3812_3;Arisarum vulgare Targ. -tozz.;;1;83755
T3812_3;Cistus monspeliensis L.;;+;91692
T3812_3;Ceratonia siliqua L.;;+;447038
T3812_3;Asparagus acutifolius L.;;+;84264
T3812_3;Calicotome spinosa (L.) Link;;+;87446
T3812_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3812_3;Pistacia lentiscus L.;;4;113744
T3812_3;Olea europaea L.;;+;110002
T3812_3;Phillyrea angustifolia L.;;1;113142
T3812_3;Rubia peregrina L.;;+;118916
T3812_3;Rubus discolor Weihe & Nees;;+;119048
T3812_3;Rhamnus alaternus;;1;117526
T3812_3;Pinus halepensis Miller;;4;113665
T3812_3;Smilax aspera L.;;2;123987
T3812_3;Myrtus communis L.;;3;109186
T3812_3;Lavandula stoechas L.;;+;105321
T3812_4;Arisarum vulgare Targ. -tozz.;;1;83755
T3812_4;Cistus monspeliensis L.;;1;91692
T3812_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3812_4;Pinus halepensis Miller;;2;113665
T3812_4;Smilax aspera L.;;2;123987
T3812_4;Pittosporum tobira Ait.;;+;113785
T3812_4;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T3812_4;Myrtus communis L.;;4;109186
T3812_4;Pistacia lentiscus L.;;3;113744
T3812_4;Rhamnus alaternus;;+;117526
T3812_5;Cistus monspeliensis L.;;+;91692
T3812_5;Arisarum vulgare Targ. -tozz.;;2;83755
T3812_5;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3812_5;Pinus halepensis Miller;;2;113665
T3812_5;Smilax aspera L.;;3;123987
T3812_5;Myrtus communis L.;;2;109186
T3812_5;Pistacia lentiscus L.;;4;113744
T3812_5;Pittosporum tobira Ait.;;2;113785
T3812_5;Medicago arborea L.;;+;107575
T3812_5;Pulicaria odora (L.) Reichenb.;;+;116396
T3812_5;Rhamnus alaternus;;+;117526
T3812_5;Lonicera implexa Aiton;;+;106570
T3812_6;Asparagus acutifolius L.;;+;84264
T3812_6;Geranium robertianum L.;;+;100142
T3812_6;Ceratonia siliqua L.;;+;447038
T3812_6;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3812_6;Arisarum vulgare Targ. -tozz.;;1;83755
T3812_6;Quercus ilex L.;;+;116704
T3812_6;Myrtus communis L.;;2;109186
T3812_6;Smilax aspera L.;;2;123987
T3812_6;Phillyrea angustifolia L.;;+;113142
T3812_6;Rhamnus alaternus;;1;117526
T3812_6;Olea europaea L.;;+;110002
T3812_6;Pinus halepensis Miller;;+;113665
T3812_6;Oryzopsis miliacea;;+;111795
T3812_6;Pistacia lentiscus L.;;4;113744
T3812_6;Rubus discolor Weihe & Nees;;+;119048
T3812_7;Viburnum tinus L.;;+;129092
T3812_7;Thymus vulgaris L.;;+;126582
T3812_7;Asparagus acutifolius L.;;+;84264
T3812_7;Cistus albidus L.;;+;91630
T3812_7;Cistus monspeliensis L.;;+;91692
T3812_7;Ficus carica L.;;+;98653
T3812_7;Geranium robertianum L.;;+;100142
T3812_7;Euphorbia spinosa L.;;+;97673
T3812_7;Calicotome spinosa (L.) Link;;+;87446
T3812_7;Arisarum vulgare Targ. -tozz.;;+;83755
T3812_7;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3812_7;Olea europaea L.;;1;110002
T3812_7;Rubus discolor Weihe & Nees;;+;119048
T3812_7;Rhamnus alaternus;;2;117526
T3812_7;Pinus halepensis Miller;;+;113665
T3812_7;Myrtus communis L.;;2;109186
T3812_7;Ruta chalepensis L.;;+;119710
T3812_7;Pittosporum tobira Ait.;;+;113785
T3812_7;Medicago arborea L.;;+;107575
T3812_7;Quercus ilex L.;;+;116704
T3812_7;Oryzopsis miliacea;;+;111795
T3812_7;Ononis minutissima L.;;+;110205
T3812_7;Pistacia lentiscus L.;;3;113744
T3812_8;Thymus vulgaris L.;;+;126582
T3812_8;Cistus monspeliensis L.;;+;91692
T3812_8;Euphorbia spinosa L.;;+;97673
T3812_8;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3812_8;Arisarum vulgare Targ. -tozz.;;3;83755
T3812_8;Ruta chalepensis L.;;+;119710
T3812_8;Pittosporum tobira Ait.;;+;113785
T3812_8;Medicago arborea L.;;+;107575
T3812_8;Pinus halepensis Miller;;+;113665
T3812_8;Smilax aspera L.;;3;123987
T3812_8;Myrtus communis L.;;3;109186
T3812_8;Rhamnus alaternus;;3;117526
T3812_8;Pistacia lentiscus L.;;5;113744
T3812_9;Thymus vulgaris L.;;+;126582
T3812_9;Euphorbia spinosa L.;;+;97673
T3812_9;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3812_9;Clematis flammula L.;;+;91867
T3812_9;Asparagus acutifolius L.;;+;84264
T3812_9;Geranium robertianum L.;;+;100142
T3812_9;Arisarum vulgare Targ. -tozz.;;2;83755
T3812_9;Olea europaea L.;;3;110002
T3812_9;Ruta chalepensis L.;;+;119710
T3812_9;Smilax aspera L.;;1;123987
T3812_9;Rhamnus alaternus;;+;117526
T3812_9;Pistacia lentiscus L.;;4;113744
T3812_9;Pistacia terebinthus L.;;+;113748
T3812_9;Myrtus communis L.;;2;109186
T3813_1;Thymus vulgaris L.;;1;126582
T3813_1;Viburnum tinus L.;;1;129092
T3813_1;Geranium robertianum L.;;1;100142
T3813_1;Asparagus acutifolius L.;;1;84264
T3813_1;Bellis sylvestris Cyr.;;1;85745
T3813_1;Arisarum vulgare Targ. -tozz.;;3;83755
T3813_1;Ceratonia siliqua L.;;+;447038
T3813_1;Calicotome spinosa (L.) Link;;+;87446
T3813_1;Briza maxima L.;;1;86489
T3813_1;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3813_1;Cistus albidus L.;;+;91630
T3813_1;Quercus ilex L.;;+;116704
T3813_1;Scilla autumnalis L.;;+;121603
T3813_1;Phillyrea angustifolia L.;;+;113142
T3813_1;Pistacia terebinthus L.;;+;113748
T3813_1;Olea europaea L.;;4;110002
T3813_1;Smilax aspera L.;;2;123987
T3813_1;Rubia peregrina L.;;+;118916
T3813_1;Juniperus oxycedrus L.;;+;104409
T3813_1;Ruta chalepensis L.;;+;119710
T3813_1;Pinus halepensis Miller;;4;113665
T3813_1;Lonicera implexa Aiton;;+;106570
T3813_1;Hypochoeris glabra L.;;+;103364
T3813_1;Rhamnus alaternus;;1;117526
T3813_1;Phillyrea latifolia L.;;+;113148
T3813_1;Pistacia lentiscus L.;;2;113744
T3813_10;Thymus vulgaris L.;;1;126582
T3813_10;Asparagus acutifolius L.;;+;84264
T3813_10;Arisarum vulgare Targ. -tozz.;;2;83755
T3813_10;Dianthus caryophyllus L.;;+;94717
T3813_10;Cistus albidus L.;;+;91630
T3813_10;Bellis sylvestris Cyr.;;1;85745
T3813_10;Briza maxima L.;;+;86489
T3813_10;Calicotome spinosa (L.) Link;;+;87446
T3813_10;Ceratonia siliqua L.;;2;447038
T3813_10;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3813_10;Euphorbia spinosa L.;;+;97673
T3813_10;Geranium robertianum L.;;+;100142
T3813_10;Daphne gnidium L.;;+;94427
T3813_10;Euphorbia dendroides L.;;2;97492
T3813_10;Clematis flammula L.;;+;91867
T3813_10;Dactylis glomerata L.;;+;94207
T3813_10;Hypochoeris glabra L.;;+;103364
T3813_10;Pinus halepensis Miller;;4;113665
T3813_10;Myrtus communis L.;;+;109186
T3813_10;Scilla autumnalis L.;;1;121603
T3813_10;Ruta chalepensis L.;;+;119710
T3813_10;Phillyrea angustifolia L.;;+;113142
T3813_10;Rhamnus alaternus;;3;117526
T3813_10;Olea europaea L.;;2;110002
T3813_10;Pistacia terebinthus L.;;+;113748
T3813_10;Lonicera implexa Aiton;;+;106570
T3813_10;Smilax aspera L.;;+;123987
T3813_10;Pistacia lentiscus L.;;2;113744
T3813_11;Thymus vulgaris L.;;2;126582
T3813_11;Clematis flammula L.;;1;91867
T3813_11;Dactylis glomerata L.;;+;94207
T3813_11;Calicotome spinosa (L.) Link;;2;87446
T3813_11;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3813_11;Dianthus caryophyllus L.;;+;94717
T3813_11;Euphorbia dendroides L.;;2;97492
T3813_11;Ceratonia siliqua L.;;+;447038
T3813_11;Euphorbia spinosa L.;;1;97673
T3813_11;Asparagus acutifolius L.;;1;84264
T3813_11;Smilax aspera L.;;2;123987
T3813_11;Pinus halepensis Miller;;2;113665
T3813_11;Pulicaria odora (L.) Reichenb.;;1;116396
T3813_11;Lonicera implexa Aiton;;2;106570
T3813_11;Rhamnus alaternus;;2;117526
T3813_11;Phillyrea angustifolia L.;;1;113142
T3813_11;Phillyrea latifolia L.;;2;113148
T3813_11;Ruta chalepensis L.;;+;119710
T3813_11;Rubia peregrina L.;;1;118916
T3813_11;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T3813_11;Rosmarinus officinalis L.;;3;118865
T3813_11;Myrtus communis L.;;3;109186
T3813_11;Pistacia lentiscus L.;;3;113744
T3813_12;Thymus vulgaris L.;;+;126582
T3813_12;Asparagus acutifolius L.;;1;84264
T3813_12;Freesea refracta;;+;621116
T3813_12;Arisarum vulgare Targ. -tozz.;;1;83755
T3813_12;Euphorbia dendroides L.;;2;97492
T3813_12;Calicotome spinosa (L.) Link;;1;87446
T3813_12;Clematis flammula L.;;+;91867
T3813_12;Bellis sylvestris Cyr.;;+;85745
T3813_12;Euphorbia spinosa L.;;+;97673
T3813_12;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3813_12;Rosmarinus officinalis L.;;+;118865
T3813_12;Lonicera implexa Aiton;;+;106570
T3813_12;Smilax aspera L.;;2;123987
T3813_12;Hypochoeris glabra L.;;+;103364
T3813_12;Pistacia lentiscus L.;;2;113744
T3813_12;Myrtus communis L.;;2;109186
T3813_12;Ruta chalepensis L.;;+;119710
T3813_12;Phillyrea latifolia L.;;+;113148
T3813_12;Sedum nicaeense;;+;122216
T3813_12;Rhamnus alaternus;;2;117526
T3813_13;Ceratonia siliqua L.;;+;447038
T3813_13;Clematis flammula L.;;+;91867
T3813_13;Asparagus acutifolius L.;;1;84264
T3813_13;Calicotome spinosa (L.) Link;;+;87446
T3813_13;Euphorbia dendroides L.;;2;97492
T3813_13;Freesea refracta;;+;621116
T3813_13;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3813_13;Phillyrea latifolia L.;;1;113148
T3813_13;Lonicera implexa Aiton;;+;106570
T3813_13;Pinus halepensis Miller;;2;113665
T3813_13;Olea europaea L.;;+;110002
T3813_13;Smilax aspera L.;;2;123987
T3813_13;Rhamnus alaternus;;2;117526
T3813_13;Myrtus communis L.;;3;109186
T3813_13;Pistacia lentiscus L.;;3;113744
T3813_13;Phillyrea angustifolia L.;;1;113142
T3813_13;Pittosporum tobira Ait.;;+;113785
T3813_14;Clematis flammula L.;;+;91867
T3813_14;Euphorbia dendroides L.;;4;97492
T3813_14;Arisarum vulgare Targ. -tozz.;;1;83755
T3813_14;Calicotome spinosa (L.) Link;;3;87446
T3813_14;Euphorbia spinosa L.;;1;97673
T3813_14;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3813_14;Asparagus acutifolius L.;;+;84264
T3813_14;Ruta chalepensis L.;;+;119710
T3813_14;Rhamnus alaternus;;+;117526
T3813_14;Rosmarinus officinalis L.;;1;118865
T3813_14;Phillyrea latifolia L.;;+;113148
T3813_14;Pistacia lentiscus L.;;3;113744
T3813_14;Smilax aspera L.;;1;123987
T3813_14;Olea europaea L.;;+;110002
T3813_14;Sedum nicaeense;;+;122216
T3813_15;Thymus vulgaris L.;;+;126582
T3813_15;Clematis flammula L.;;+;91867
T3813_15;Euphorbia dendroides L.;;3;97492
T3813_15;Ceratonia siliqua L.;;+;447038
T3813_15;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3813_15;Arisarum vulgare Targ. -tozz.;;+;83755
T3813_15;Calicotome spinosa (L.) Link;;2;87446
T3813_15;Asparagus acutifolius L.;;1;84264
T3813_15;Myrtus communis L.;;2;109186
T3813_15;Olea europaea L.;;+;110002
T3813_15;Lonicera implexa Aiton;;+;106570
T3813_15;Ruta chalepensis L.;;+;119710
T3813_15;Phillyrea latifolia L.;;+;113148
T3813_15;Juniperus oxycedrus L.;;+;104409
T3813_15;Rosmarinus officinalis L.;;+;118865
T3813_15;Pinus halepensis Miller;;2;113665
T3813_15;Smilax aspera L.;;2;123987
T3813_15;Phillyrea angustifolia L.;;+;113142
T3813_15;Pistacia lentiscus L.;;3;113744
T3813_15;Rhamnus alaternus;;1;117526
T3813_2;Thymus vulgaris L.;;+;126582
T3813_2;Asparagus acutifolius L.;;+;84264
T3813_2;Bellis sylvestris Cyr.;;+;85745
T3813_2;Andropogon distachyos L.;;+;82439
T3813_2;Euphorbia dendroides L.;;+;97492
T3813_2;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3813_2;Euphorbia spinosa L.;;+;97673
T3813_2;Briza maxima L.;;+;86489
T3813_2;Ceratonia siliqua L.;;1;447038
T3813_2;Arisarum vulgare Targ. -tozz.;;3;83755
T3813_2;Calicotome spinosa (L.) Link;;2;87446
T3813_2;Pistacia lentiscus L.;;3;113744
T3813_2;Oryzopsis miliacea;;+;111795
T3813_2;Myrtus communis L.;;+;109186
T3813_2;Rhamnus alaternus;;1;117526
T3813_2;Ruta chalepensis L.;;1;119710
T3813_2;Sedum nicaeense;;+;122216
T3813_2;Pinus halepensis Miller;;3;113665
T3813_2;Olea europaea L.;;3;110002
T3813_2;Scilla autumnalis L.;;+;121603
T3813_3;Tuberaria lignosa (Sweet) Samp.;;+;127903
T3813_3;Briza maxima L.;;+;86489
T3813_3;Euphorbia dendroides L.;;+;97492
T3813_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3813_3;Asparagus acutifolius L.;;1;84264
T3813_3;Ceratonia siliqua L.;;2;447038
T3813_3;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3813_3;Euphorbia spinosa L.;;+;97673
T3813_3;Hyparrhenia hirta (L.) Stapf;;2;103216
T3813_3;Olea europaea L.;;3;110002
T3813_3;Oryzopsis miliacea;;1;111795
T3813_3;Rhamnus alaternus;;2;117526
T3813_3;Smilax aspera L.;;+;123987
T3813_3;Ruta chalepensis L.;;+;119710
T3813_3;Pistacia lentiscus L.;;2;113744
T3813_3;Sedum nicaeense;;1;122216
T3813_3;Pinus halepensis Miller;;2;113665
T3813_3;Phagnalon saxatile (L.) Cass.;;2;112935
T3813_4;Ceratonia siliqua L.;;+;447038
T3813_4;Dactylis glomerata L.;;+;94207
T3813_4;Euphorbia dendroides L.;;+;97492
T3813_4;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3813_4;Asparagus acutifolius L.;;1;84264
T3813_4;Calicotome spinosa (L.) Link;;2;87446
T3813_4;Clematis flammula L.;;1;91867
T3813_4;Smilax aspera L.;;3;123987
T3813_4;Phillyrea latifolia L.;;3;113148
T3813_4;Olea europaea L.;;+;110002
T3813_4;Lonicera implexa Aiton;;2;106570
T3813_4;Pulicaria odora (L.) Reichenb.;;+;116396
T3813_4;Myrtus communis L.;;3;109186
T3813_4;Pistacia lentiscus L.;;3;113744
T3813_4;Rhamnus alaternus;;1;117526
T3813_4;Rubia peregrina L.;;1;118916
T3813_5;Thymus vulgaris L.;;2;126582
T3813_5;Euphorbia dendroides L.;;+;97492
T3813_5;Asparagus acutifolius L.;;1;84264
T3813_5;Brachypodium retusum (Pers.) Beauv.;;1;86297
T3813_5;Clematis flammula L.;;2;91867
T3813_5;Calicotome spinosa (L.) Link;;2;87446
T3813_5;Pistacia lentiscus L.;;3;113744
T3813_5;Smilax aspera L.;;2;123987
T3813_5;Helichrysum italicum (Roth) G. Don Fil.;;+;101080
T3813_5;Rhamnus alaternus;;2;117526
T3813_5;Phillyrea latifolia L.;;2;113148
T3813_5;Myrtus communis L.;;2;109186
T3813_5;Phillyrea angustifolia L.;;2;113142
T3813_5;Pulicaria odora (L.) Reichenb.;;+;116396
T3813_5;Ruta chalepensis L.;;+;119710
T3813_5;Lonicera implexa Aiton;;2;106570
T3813_5;Oryzopsis miliacea;;1;111795
T3813_5;Rubia peregrina L.;;+;118916
T3813_6;Euphorbia dendroides L.;;1;97492
T3813_6;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3813_6;Calicotome spinosa (L.) Link;;+;87446
T3813_6;Dianthus caryophyllus L.;;1;94717
T3813_6;Euphorbia spinosa L.;;+;97673
T3813_6;Myrtus communis L.;;4;109186
T3813_6;Helichrysum italicum (Roth) G. Don Fil.;;1;101080
T3813_6;Phillyrea latifolia L.;;1;113148
T3813_6;Ruta chalepensis L.;;1;119710
T3813_6;Phillyrea angustifolia L.;;2;113142
T3813_6;Phagnalon saxatile (L.) Cass.;;3;112935
T3813_6;Pistacia lentiscus L.;;2;113744
T3813_6;Olea europaea L.;;+;110002
T3813_6;Rhamnus alaternus;;3;117526
T3813_6;Rosmarinus officinalis L.;;2;118865
T3813_6;Hyparrhenia hirta (L.) Stapf;;3;103216
T3813_6;Pinus halepensis Miller;;2;113665
T3813_6;Rubia peregrina L.;;+;118916
T3813_6;Sedum nicaeense;;+;122216
T3813_6;Smilax aspera L.;;2;123987
T3813_7;Cistus monspeliensis L.;;2;91692
T3813_7;Euphorbia dendroides L.;;+;97492
T3813_7;Asparagus acutifolius L.;;1;84264
T3813_7;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3813_7;Calicotome spinosa (L.) Link;;1;87446
T3813_7;Pinus halepensis Miller;;2;113665
T3813_7;Pistacia lentiscus L.;;4;113744
T3813_7;Pulicaria odora (L.) Reichenb.;;+;116396
T3813_7;Phillyrea angustifolia L.;;1;113142
T3813_7;Myrtus communis L.;;4;109186
T3813_7;Rhamnus alaternus;;3;117526
T3813_7;Phillyrea latifolia L.;;2;113148
T3813_8;Freesea refracta;;+;621116
T3813_8;Asparagus acutifolius L.;;+;84264
T3813_8;Brachypodium retusum (Pers.) Beauv.;;+;86297
T3813_8;Dianthus caryophyllus L.;;+;94717
T3813_8;Clematis flammula L.;;+;91867
T3813_8;Rhamnus alaternus;;2;117526
T3813_8;Smilax aspera L.;;1;123987
T3813_8;Olea europaea L.;;+;110002
T3813_8;Pinus halepensis Miller;;2;113665
T3813_8;Oryzopsis miliacea;;1;111795
T3813_8;Phillyrea latifolia L.;;2;113148
T3813_8;Pistacia lentiscus L.;;2;113744
T3813_9;Ceratonia siliqua L.;;+;447038
T3813_9;Euphorbia dendroides L.;;1;97492
T3813_9;Calicotome spinosa (L.) Link;;1;87446
T3813_9;Cistus albidus L.;;+;91630
T3813_9;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3813_9;Euphorbia spinosa L.;;1;97673
T3813_9;Dianthus caryophyllus L.;;+;94717
T3813_9;Asparagus acutifolius L.;;+;84264
T3813_9;Freesea refracta;;+;621116
T3813_9;Arisarum vulgare Targ. -tozz.;;2;83755
T3813_9;Quercus ilex L.;;+;116704
T3813_9;Pinus halepensis Miller;;1;113665
T3813_9;Pistacia lentiscus L.;;4;113744
T3813_9;Phillyrea latifolia L.;;+;113148
T3813_9;Smilax aspera L.;;1;123987
T3813_9;Hypochoeris glabra L.;;+;103364
T3813_9;Pistacia terebinthus L.;;+;113748
T3813_9;Myrtus communis L.;;3;109186
T3813_9;Rhamnus alaternus;;2;117526
T3814_1;Vincetoxicum officinale;;+;129482
T3814_1;Tamus communis L.;;+;125447
T3814_1;Viola alba Besser;;+;129492
T3814_1;Teucrium pyrenaicum L.;;+;126027
T3814_1;Hedera helix L.;;2;100787
T3814_1;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3814_1;Avenula pratensis (L.) Dumort.;;1;85438
T3814_1;Euphorbia amygdaloides L.;;+;97452
T3814_1;Geranium robertianum L.;;+;100142
T3814_1;Crataegus monogyna Jacq.;;1;92876
T3814_1;Cornus sanguinea L.;;+;92501
T3814_1;Corylus avellana L.;;+;92606
T3814_1;Carex digitata L.;;+;88470
T3814_1;Asplenium adiantum-nigrum L.;;1;84458
T3814_1;Euphorbia dulcis L.;;+;97502
T3814_1;Rubus ulmifolius Schott;;1;119373
T3814_1;Origanum vulgare L.;;+;111289
T3814_1;Smilax aspera L.;;2;123987
T3814_1;Potentilla montana Brot.;;+;115560
T3814_1;Ruscus aculeatus L.;;1;119698
T3814_1;Inula conyza Dc.;;+;103608
T3814_1;Rosa sempervirens L.;;+;118498
T3814_1;Polypodium vulgare L.;;+;115016
T3814_1;Rubia peregrina L.;;1;118916
T3814_1;Silene nocturna L.;;+;123563
T3814_1;Quercus ilex L.;;5;116704
T3814_1;Rhamnus alaternus;;1;117526
T3814_10;Viola rupestris F. W. Schmidt;;+;129674
T3814_10;Tamus communis L.;;+;125447
T3814_10;Vicia sepium L.;;+;129305
T3814_10;Viburnum lantana L.;;+;129083
T3814_10;Vincetoxicum officinale;;2;129482
T3814_10;Fragaria vesca L.;;1;98865
T3814_10;Cornus sanguinea L.;;+;92501
T3814_10;Crataegus monogyna Jacq.;;2;92876
T3814_10;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T3814_10;Erica vagans L.;;+;96698
T3814_10;Acer monspessulanum L.;;1;79763
T3814_10;Clematis vitalba L.;;1;91886
T3814_10;Calamintha nepeta (L.) Savi;;1;87349
T3814_10;Corylus avellana L.;;2;92606
T3814_10;Carex digitata L.;;+;88470
T3814_10;Dactylis glomerata L.;;+;94207
T3814_10;Euphorbia characias L.;;+;97478
T3814_10;Arum italicum Miller;;+;84110
T3814_10;Gastridium lendigerum;;+;99662
T3814_10;Euonymus latifolius (L.) Miller;;+;609983
T3814_10;Asplenium trichomanes L.;;+;84534
T3814_10;Hedera helix L.;;+;100787
T3814_10;Geranium robertianum L.;;1;100142
T3814_10;Galium asperum;;+;99380
T3814_10;Carlina vulgaris L.;;+;89180
T3814_10;Geranium columbinum L.;;+;100045
T3814_10;Helleborus foetidus L.;;1;101188
T3814_10;Rosa canina L.;;+;118073
T3814_10;Rhamnus alaternus;;+;117526
T3814_10;Rhamnus cathartica;;+;117530
T3814_10;Rosa micrantha Borrer ex Sm.;;+;118329
T3814_10;Ruscus aculeatus L.;;+;119698
T3814_10;Quercus ilex L.;;2;116704
T3814_10;Scleropoa rigida;;+;121876
T3814_10;Pteridium aquilinum (L.) Kuhn;;+;116265
T3814_10;Prunus spinosa L.;;2;116142
T3814_10;Juniperus communis L.;;+;104397
T3814_10;Phillyrea latifolia L.;;4;113148
T3814_10;Pistacia terebinthus L.;;1;113748
T3814_10;Iris graminea L.;;+;103738
T3814_10;Ligustrum vulgare L.;;+;105966
T3814_10;Smilax aspera L.;;2;123987
T3814_10;Quercus pedunculata;;+;116742
T3814_10;Prunus mahaleb L.;;+;116096
T3814_10;Origanum vulgare L.;;1;111289
T3814_10;Rubus ulmifolius Schott;;1;119373
T3814_10;Rubia peregrina L.;;1;118916
T3814_11;Tamus communis L.;;+;125447
T3814_11;Vincetoxicum officinale;;1;129482
T3814_11;Erica vagans L.;;+;96698
T3814_11;Acer monspessulanum L.;;+;79763
T3814_11;Crataegus monogyna Jacq.;;+;92876
T3814_11;Asplenium trichomanes L.;;+;84534
T3814_11;Avena filifolia;;+;85253
T3814_11;Euphorbia characias L.;;+;97478
