NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3504_3;Anthoxanthum odoratum L.;;1;82922
T3504_3;Campanula trachelium L.;;1;87742
T3504_3;Melica pyramidalis;;+;107873
T3504_3;Corynephorus divaricatus (Pourret) Breistr.;;+;92615
T3504_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T3504_3;Hypericum perforatum L.;;+;103316
T3504_3;Ruscus aculeatus L.;;+;119698
T3504_3;Cynosurus cristatus L.;;+;93860
T3504_3;Quercus suber L.;;1;116774
T3504_3;Lamium maculatum L.;;+;104889
T3504_3;Allium triquetrum L.;;+;81538
T3504_3;Luzula forsteri (Sm.) Dc.;;1;106828
T3504_3;Bromus intermedius Guss.;;+;86642
T3504_3;Spiranthes autumnalis;;+;124700
T3504_3;Hieracium murorum L.;;+;102235
T3504_3;Asplenium adiantum-nigrum L.;;1;84458
T3504_3;Quercus lanuginosa;;2;116712
T3504_3;Silene alba (Miller) E. H. L. Krause =Melandryum divarica;;1;107814
T3504_3;Quercus ilex L.;;1;116704
T3504_3;Rumex conglomeratus Murray;;+;119471
T3504_3;Rubia peregrina L.;;+;118916
T3504_3;Daucus carota L.;;+;94503
T3504_3;Holcus lanatus L.;;1;102900
T3504_3;Lathyrus clymenum L.;;+;105178
T3504_3;Carex distachya Desf.;;+;88476
T3504_3;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3504_3;Leucanthemum vulgare Lam.;;+;105817
T3504_3;Lavandula stoechas L.;;+;105321
T3504_3;Rubus fruticosus;;1;119097
T3504_3;Selaginella denticulata (L.) Link;;+;122304
T3504_3;Clematis flammula L.;;+;91867
T3504_3;Agrostis stolonifera L.;;+;80759
T3504_3;Arabis hirsuta (L.) Scop.;;+;83332
T3504_3;Erica arborea L.;;+;96659
T3504_3;Pulicaria odora (L.) Reichenb.;;+;116396
T3504_3;Campanula rapunculus L.;;1;87712
T3504_3;Cistus monspeliensis L.;;+;91692
T3504_3;Jasione montana L.;;+;104022
T3504_3;Calicotome spinosa (L.) Link;;+;87446
T3504_3;Rhagadiolus stellatus (L.) Gaertner;;+;117521
T3504_3;Euphorbia amygdaloides L.;;+;97452
T3504_3;Galium pumilum Murray;;+;99511
T3504_3;Tamus communis L.;;+;125447
T3504_3;Ulmus minor Miller;;+;128175
T3504_3;Urospermum dalechampsi;;+;128255
T3504_3;Trifolium angustifolium L.;;+;127223
T3504_3;Trifolium arvense L.;;+;127230
T3504_3;Trisetum flavescens (L.) Beauv.;;+;127660
T3504_3;Teucrium scorodonia L.;;1;126035
T3504_4;Lathyrus silvestris;;+;105266
T3504_4;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T3504_4;Carex distachya Desf.;;1;88476
T3504_4;Lathyrus aphaca L.;;+;105162
T3504_4;Holcus lanatus L.;;1;102900
T3504_4;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3504_4;Oryzopsis miliacea;;+;111795
T3504_4;Dactylis glomerata L.;;1;94207
T3504_4;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T3504_4;Rhagadiolus stellatus (L.) Gaertner;;+;117521
T3504_4;Scleropoa rigida;;+;121876
T3504_4;Asparagus officinalis L.;;+;84279
T3504_4;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T3504_4;Campanula rapunculus L.;;1;87712
T3504_4;Rubus fruticosus;;2;119097
T3504_4;Hedera helix L.;;+;100787
T3504_4;Selaginella denticulata (L.) Link;;+;122304
T3504_4;Quercus lanuginosa;;4;116712
T3504_4;Reichardia picroides (L.) Roth;;+;117426
T3504_4;Clematis flammula L.;;2;91867
T3504_4;Pulicaria odora (L.) Reichenb.;;1;116396
T3504_4;Quercus ilex L.;;1;116704
T3504_4;Calicotome spinosa (L.) Link;;+;87446
T3504_4;Galium pumilum Murray;;+;99511
T3504_4;Luzula forsteri (Sm.) Dc.;;2;106828
T3504_4;Gaudinia fragilis (L.) Beauv.;;+;99683
T3504_4;Calamintha nepeta (L.) Savi;;+;87349
T3504_4;Andryala integrifolia L.;;+;82562
T3504_4;Hieracium murorum L.;;+;102235
T3504_4;Quercus suber L.;;1;116774
T3504_4;Asplenium adiantum-nigrum L.;;1;84458
T3504_4;Poa trivialis L.;;+;114416
T3504_4;Briza maxima L.;;+;86489
T3504_4;Clematis vitalba L.;;+;91886
T3504_4;Melica pyramidalis;;2;107873
T3504_4;Pinus pinaster Aiton;;+;113689
T3504_4;Euphorbia characias L.;;+;97478
T3504_4;Agrostis stolonifera L.;;+;80759
T3504_4;Ruscus aculeatus L.;;1;119698
T3504_4;Rubia peregrina L.;;+;118916
T3504_4;Taraxacum officinale Weber;;+;125677
T3504_4;Urospermum dalechampsi;;+;128255
T3504_4;Torilis arvensis (Hudson) Link;;+;126846
T3504_4;Viola silvestris;;+;129696
T3504_5;Ruscus aculeatus L.;;1;119698
T3504_5;Calicotome spinosa (L.) Link;;+;87446
T3504_5;Luzula forsteri (Sm.) Dc.;;+;106828
T3504_5;Quercus lanuginosa;;2;116712
T3504_5;Arbutus unedo L.;;+;83481
T3504_5;Pulicaria odora (L.) Reichenb.;;1;116396
T3504_5;Holcus lanatus L.;;+;102900
T3504_5;Carex distachya Desf.;;+;88476
T3504_5;Hieracium murorum L.;;+;102235
T3504_5;Quercus suber L.;;+;116774
T3504_5;Erica arborea L.;;2;96659
T3504_5;Anemone hortensis L.;;+;82623
T3504_5;Euphorbia characias L.;;+;97478
T3504_5;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T3504_5;Poa trivialis L.;;+;114416
T3504_5;Smilax aspera L.;;+;123987
T3504_5;Cyclamen repandum Sibth. & Sm.;;1;93710
T3504_5;Campanula rapunculus L.;;+;87712
T3504_5;Asplenium adiantum-nigrum L.;;1;84458
T3504_5;Andryala integrifolia L.;;+;82562
T3504_5;Geranium robertianum L.;;+;100142
T3504_5;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T3504_5;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T3504_5;Pimpinella saxifraga L.;;+;113596
T3504_5;Erica scoparia L.;;+;96691
T3504_5;Conopodium majus (Gouan) Loret;;+;92242
T3504_5;Selaginella denticulata (L.) Link;;+;122304
T3504_5;Quercus ilex L.;;1;116704
T3504_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T3504_5;Laurus nobilis L.;;2;105295
T3504_5;Gymnogramme leptophylla;;+;100647
T3504_5;Rubia peregrina L.;;1;118916
T3504_5;Hedera helix L.;;1;100787
T3504_5;Clematis flammula L.;;+;91867
T3504_5;Anthoxanthum odoratum L.;;1;82922
T3504_5;Teucrium scorodonia L.;;1;126035
T3504_5;Tamus communis L.;;+;125447
T3504_5;Viola silvestris;;+;129696
T3504_6;Genista pilosa L.;;1;99798
T3504_6;Inula viscosa;;+;103657
T3504_6;Rubus fruticosus;;1;119097
T3504_6;Holcus lanatus L.;;1;102900
T3504_6;Euphorbia amygdaloides L.;;1;97452
T3504_6;Quercus lanuginosa;;3;116712
T3504_6;Euphorbia biumbellata Poiret;;+;97463
T3504_6;Asplenium adiantum-nigrum L.;;1;84458
T3504_6;Campanula rapunculus L.;;1;87712
T3504_6;Luzula forsteri (Sm.) Dc.;;1;106828
T3504_6;Conopodium majus (Gouan) Loret;;1;92242
T3504_6;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3504_6;Carduus litigiosus Nocca & Balbis;;+;88143
T3504_6;Carex distachya Desf.;;1;88476
T3504_6;Rubia peregrina L.;;1;118916
T3504_6;Clinopodium vulgare L.;;1;91912
T3504_6;Lonicera implexa Aiton;;+;106570
T3504_6;Deschampsia flexuosa (L.) Trin.;;1;94628
T3504_6;Clematis vitalba L.;;+;91886
T3504_6;Euphorbia characias L.;;1;97478
T3504_6;Ranunculus bulbosus L.;;2;116952
T3504_6;Hedera helix L.;;+;100787
T3504_6;Anthoxanthum odoratum L.;;1;82922
T3504_6;Daphne gnidium L.;;1;94427
T3504_6;Pteridium aquilinum (L.) Kuhn;;1;116265
T3504_6;Arbutus unedo L.;;1;83481
T3504_6;Andryala integrifolia L.;;+;82562
T3504_6;Picris hieracioides L.;;+;113474
T3504_6;Geranium robertianum L.;;+;100142
T3504_6;Ruscus aculeatus L.;;+;119698
T3504_6;Dactylis glomerata L.;;+;94207
T3504_6;Asparagus officinalis L.;;1;84279
T3504_6;Quercus suber L.;;2;116774
T3504_6;Teucrium chamaedrys L.;;+;125981
T3504_6;Viola odorata L.;;1;129632
T3504_7;Asparagus officinalis L.;;1;84279
T3504_7;Pimpinella saxifraga L.;;+;113596
T3504_7;Asplenium adiantum-nigrum L.;;1;84458
T3504_7;Quercus suber L.;;1;116774
T3504_7;Ruscus aculeatus L.;;1;119698
T3504_7;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T3504_7;Campanula trachelium L.;;1;87742
T3504_7;Quercus ilex L.;;1;116704
T3504_7;Rubia peregrina L.;;2;118916
T3504_7;Carex distachya Desf.;;2;88476
T3504_7;Dactylis glomerata L.;;1;94207
T3504_7;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3504_7;Selaginella denticulata (L.) Link;;+;122304
T3504_7;Rubus fruticosus;;+;119097
T3504_7;Deschampsia flexuosa (L.) Trin.;;2;94628
T3504_7;Geranium robertianum L.;;+;100142
T3504_7;Arum maculatum L.;;1;84112
T3504_7;Quercus lanuginosa;;4;116712
T3504_7;Conopodium majus (Gouan) Loret;;+;92242
T3504_7;Hedera helix L.;;2;100787
T3504_7;Luzula forsteri (Sm.) Dc.;;2;106828
T3504_7;Teucrium chamaedrys L.;;+;125981
T3504_7;Ulmus minor Miller;;+;128175
T3504_8;Rubia peregrina L.;;1;118916
T3504_8;Erica scoparia L.;;+;96691
T3504_8;Pteridium aquilinum (L.) Kuhn;;3;116265
T3504_8;Conopodium majus (Gouan) Loret;;+;92242
T3504_8;Euphorbia amygdaloides L.;;1;97452
T3504_8;Carex distachya Desf.;;+;88476
T3504_8;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3504_8;Holcus lanatus L.;;1;102900
T3504_8;Pinus pinaster Aiton;;1;113689
T3504_8;Lamium maculatum L.;;+;104889
T3504_8;Asparagus officinalis L.;;+;84279
T3504_8;Clinopodium vulgare L.;;+;91912
T3504_8;Deschampsia flexuosa (L.) Trin.;;1;94628
T3504_8;Erica arborea L.;;+;96659
T3504_8;Anthoxanthum odoratum L.;;1;82922
T3504_8;Luzula forsteri (Sm.) Dc.;;1;106828
T3504_8;Rubus fruticosus;;1;119097
T3504_8;Quercus lanuginosa;;1;116712
T3504_8;Daphne gnidium L.;;+;94427
T3504_8;Inula viscosa;;+;103657
T3504_8;Quercus ilex L.;;+;116704
T3504_8;Festuca heterophylla Lam.;;1;98280
T3504_8;Limodorum abortivum (L.) Swartz;;+;106026
T3504_8;Quercus suber L.;;2;116774
T3504_8;Asplenium adiantum-nigrum L.;;1;84458
T3504_8;Hedera helix L.;;2;100787
T3504_8;Calicotome spinosa (L.) Link;;+;87446
T3504_8;Viola odorata L.;;+;129632
T3504_8;Viola silvestris;;+;129696
T3504_9;Rubus fruticosus;;1;119097
T3504_9;Epilobium lanceolatum Sebastiani & Mauri;;+;96191
T3504_9;Inula conyza Dc.;;+;103608
T3504_9;Erica arborea L.;;+;96659
T3504_9;Brachypodium pinnatum (L.) Beauv.;;2;86289
T3504_9;Lapsana communis L.;;+;105017
T3504_9;Lonicera implexa Aiton;;+;106570
T3504_9;Euphorbia amygdaloides L.;;1;97452
T3504_9;Rubia peregrina L.;;1;118916
T3504_9;Quercus ilex L.;;2;116704
T3504_9;Euphorbia segetalis L.;;+;97659
T3504_9;Calicotome spinosa (L.) Link;;+;87446
T3504_9;Quercus lanuginosa;;1;116712
T3504_9;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T3504_9;Asplenium adiantum-nigrum L.;;1;84458
T3504_9;Quercus suber L.;;1;116774
T3504_9;Silene italica (L.) Pers.;;+;123512
T3504_9;Castanea sativa Miller;;+;89304
T3504_9;Campanula rapunculus L.;;+;87712
T3504_9;Ruscus aculeatus L.;;+;119698
T3504_9;Cistus salvifolius L.;;+;91715
T3504_9;Anthoxanthum odoratum L.;;1;82922
T3504_9;Phillyrea angustifolia L.;;1;113142
T3504_9;Campanula trachelium L.;;+;87742
T3504_9;Smilax aspera L.;;1;123987
T3504_9;Deschampsia flexuosa (L.) Trin.;;2;94628
T3504_9;Pteridium aquilinum (L.) Kuhn;;2;116265
T3504_9;Luzula forsteri (Sm.) Dc.;;1;106828
T3504_9;Carex distachya Desf.;;+;88476
T3504_9;Teucrium scorodonia L.;;1;126035
T3505_1;Asparagus acutifolius L.;;1;84264
T3505_1;Smilax aspera L.;;2;123987
T3505_1;Lonicera implexa Aiton;;+;106570
T3505_1;Ruscus aculeatus L.;;+;119698
T3505_1;Jasminum fruticans L.;;+;104036
T3505_1;Arum italicum Miller;;+;84110
T3505_1;Clematis flammula L.;;+;91867
T3505_1;Prunus spinosa L.;;+;116142
T3505_1;Rhamnus alaternus;;+;117526
T3505_1;Phillyrea angustifolia L.;;4;113142
T3505_1;Crataegus monogyna Jacq.;;+;92876
T3505_1;Rubia peregrina L.;;+;118916
T3505_10;Daphne gnidium L.;;1;94427
T3505_10;Phillyrea angustifolia L.;;5;113142
T3505_10;Crataegus monogyna Jacq.;;+;92876
T3505_10;Arabis hirsuta (L.) Scop.;;+;83332
T3505_10;Rhamnus alaternus;;1;117526
T3505_10;Pteridium aquilinum (L.) Kuhn;;+;116265
T3505_10;Erica scoparia L.;;+;96691
T3505_10;Prunus spinosa L.;;+;116142
T3505_10;Geranium molle L.;;+;100104
T3505_10;Rubia peregrina L.;;+;118916
T3505_10;Lonicera etrusca G. Santi;;1;106565
T3505_10;Aristolochia rotunda L.;;+;83793
T3505_10;Scirpus holoschoenus L.;;1;121728
T3505_10;Asparagus acutifolius L.;;+;84264
T3505_10;Rumex intermedius Dc.;;+;119513
T3505_10;Pinus pinea L.;;+;113690
T3505_10;Vincetoxicum nigrum (L.) Moench;;+;129481
T3505_10;Tamarix gallica L.;;+;125426
T3505_2;Clematis flammula L.;;+;91867
T3505_2;Myosotis arvensis (L.) Hill;;+;108996
T3505_2;Rubia peregrina L.;;+;118916
T3505_2;Scirpus holoschoenus L.;;+;121728
T3505_2;Ruscus aculeatus L.;;2;119698
T3505_2;Smilax aspera L.;;1;123987
T3505_2;Asparagus acutifolius L.;;+;84264
T3505_2;Dactylis glomerata L.;;+;94207
T3505_2;Rhamnus alaternus;;+;117526
T3505_2;Lonicera implexa Aiton;;+;106570
T3505_2;Rubus ulmifolius Schott;;+;119373
T3505_2;Arum italicum Miller;;+;84110
T3505_2;Jasminum fruticans L.;;+;104036
T3505_2;Phillyrea angustifolia L.;;5;113142
T3505_2;Geranium robertianum L.;;+;100142
T3505_2;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3505_3;Ruscus aculeatus L.;;2;119698
T3505_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3505_3;Arum italicum Miller;;1;84110
T3505_3;Jasminum fruticans L.;;2;104036
T3505_3;Clematis flammula L.;;1;91867
T3505_3;Rhamnus alaternus;;+;117526
T3505_3;Asparagus acutifolius L.;;+;84264
T3505_3;Phillyrea angustifolia L.;;4;113142
T3505_4;Rubia peregrina L.;;+;118916
T3505_4;Clematis flammula L.;;1;91867
T3505_4;Osyris alba L.;;+;111840
T3505_4;Phillyrea angustifolia L.;;2;113142
T3505_4;Asparagus acutifolius L.;;1;84264
T3505_4;Ruscus aculeatus L.;;3;119698
T3505_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3505_4;Jasminum fruticans L.;;2;104036
T3505_5;Arum italicum Miller;;+;84110
T3505_5;Ruscus aculeatus L.;;3;119698
T3505_5;Jasminum fruticans L.;;4;104036
T3505_5;Scirpus holoschoenus L.;;+;121728
T3505_5;Phillyrea angustifolia L.;;3;113142
T3505_5;Asparagus acutifolius L.;;+;84264
T3505_5;Rhamnus alaternus;;2;117526
T3505_5;Clematis flammula L.;;+;91867
T3505_6;Phillyrea angustifolia L.;;5;113142
T3505_6;Smilax aspera L.;;+;123987
T3505_6;Rhamnus alaternus;;1;117526
T3505_6;Rubia peregrina L.;;+;118916
T3505_6;Asparagus acutifolius L.;;+;84264
T3505_6;Arum italicum Miller;;+;84110
T3505_6;Clematis flammula L.;;+;91867
T3505_6;Tamarix gallica L.;;+;125426
T3505_7;Prunus spinosa L.;;+;116142
T3505_7;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3505_7;Smilax aspera L.;;+;123987
T3505_7;Rhamnus alaternus;;1;117526
T3505_7;Crataegus monogyna Jacq.;;+;92876
T3505_7;Asparagus acutifolius L.;;1;84264
T3505_7;Phillyrea angustifolia L.;;4;113142
T3505_7;Rubia peregrina L.;;+;118916
T3505_7;Rubus ulmifolius Schott;;+;119373
T3505_7;Ulmus minor Miller;;+;128175
T3505_7;Tamarix gallica L.;;+;125426
T3505_8;Asparagus acutifolius L.;;+;84264
T3505_8;Dorycnium pentaphyllum Scop.=herbaceum;;+;95268
T3505_8;Rubus ulmifolius Schott;;+;119373
T3505_8;Galium parisiense L.;;+;99496
T3505_8;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3505_8;Phillyrea angustifolia L.;;5;113142
T3505_8;Crataegus monogyna Jacq.;;+;92876
T3505_8;Juncus maritimus Lam.;;+;104246
T3505_8;Melica ciliata L.;;+;107851
T3505_8;Rhamnus alaternus;;+;117526
T3505_8;Inula viscosa;;+;103657
T3505_8;Agrimonia eupatoria L.;;+;80410
T3505_8;Vitis vinifera L.;;+;129968
T3505_8;Tamarix gallica L.;;+;125426
T3505_8;Ulmus minor Miller;;+;128175
T3505_9;Arum italicum Miller;;3;84110
T3505_9;Rubia peregrina L.;;+;118916
T3505_9;Limonium vulgare Miller;;+;106112
T3505_9;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3505_9;Juncus maritimus Lam.;;+;104246
T3505_9;Clematis flammula L.;;+;91867
T3505_9;Silene italica (L.) Pers.;;+;123512
T3505_9;Daphne gnidium L.;;+;94427
T3505_9;Cistus salvifolius L.;;+;91715
T3505_9;Asphodelus ramosus L.;;+;84372
T3505_9;Phillyrea angustifolia L.;;5;113142
T3505_9;Pinus pinea L.;;+;113690
T3505_9;Teucrium chamaedrys L.;;+;125981
T3505_9;Tamarix gallica L.;;+;125426
T3506_1;Arum italicum Miller;;+;84110
T3506_1;Geranium robertianum L.;;+;100142
T3506_1;Hedera helix L.;;1;100787
T3506_1;Pistacia terebinthus L.;;+;113748
T3506_1;Osyris alba L.;;1;111840
T3506_1;Quercus ilex L.;;4;116704
T3506_1;Asparagus acutifolius L.;;1;84264
T3506_1;Rhamnus alaternus;;+;117526
T3506_1;Ligustrum vulgare L.;;+;105966
T3506_1;Phillyrea latifolia L.;;+;113148
T3506_1;Arbutus unedo L.;;+;83481
T3506_1;Lonicera implexa Aiton;;+;106570
T3506_1;Iris foetidissima L.;;+;103734
T3506_1;Smilax aspera L.;;+;123987
T3506_1;Ruscus aculeatus L.;;2;119698
T3506_1;Rubia peregrina L.;;1;118916
T3506_1;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3506_1;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3506_1;Rumex intermedius Dc.;;+;119513
T3506_1;Jasminum fruticans L.;;+;104036
T3506_1;Rosa sempervirens L.;;1;118498
T3506_1;Clematis flammula L.;;+;91867
T3506_1;Pinus halepensis Miller;;+;113665
T3506_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3506_1;Quercus lanuginosa;;+;116712
T3506_1;Phillyrea angustifolia L.;;2;113142
T3506_1;Carex distachya Desf.;;1;88476
T3506_1;Rubus ulmifolius Schott;;+;119373
T3506_1;Quercus coccifera L.;;+;116672
T3506_1;Crataegus monogyna Jacq.;;+;92876
T3506_1;Daphne gnidium L.;;+;94427
T3506_1;Ulmus minor Miller;;+;128175
T3506_1;Viburnum tinus L.;;+;129092
T3506_1;Teucrium chamaedrys L.;;+;125981
T3506_2;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T3506_2;Geranium robertianum L.;;+;100142
T3506_2;Arum italicum Miller;;+;84110
T3506_2;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3506_2;Erica scoparia L.;;+;96691
T3506_2;Quercus coccifera L.;;+;116672
T3506_2;Quercus ilex L.;;5;116704
T3506_2;Lonicera etrusca G. Santi;;+;106565
T3506_2;Rumex intermedius Dc.;;+;119513
T3506_2;Hedera helix L.;;+;100787
T3506_2;Quercus lanuginosa;;+;116712
T3506_2;Rubia peregrina L.;;1;118916
T3506_2;Crataegus monogyna Jacq.;;+;92876
T3506_2;Asplenium adiantum-nigrum L.;;+;84458
T3506_2;Clematis flammula L.;;+;91867
T3506_2;Cistus salvifolius L.;;+;91715
T3506_2;Ruscus aculeatus L.;;+;119698
T3506_2;Epipactis microphylla (Ehrh.) Swartz;;+;96454
T3506_2;Asparagus acutifolius L.;;+;84264
T3506_2;Limodorum abortivum (L.) Swartz;;+;106026
T3506_2;Lonicera implexa Aiton;;+;106570
T3506_2;Ulmus minor Miller;;+;128175
T3506_3;Clematis flammula L.;;+;91867
T3506_3;Rubia peregrina L.;;2;118916
T3506_3;Geranium robertianum L.;;+;100142
T3506_3;Asparagus acutifolius L.;;2;84264
T3506_3;Lonicera etrusca G. Santi;;+;106565
T3506_3;Quercus ilex L.;;4;116704
T3506_3;Stachys officinalis (L.) Trevisan;;+;124797
T3506_3;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3506_3;Populus alba L.;;+;115110
T3506_3;Crataegus monogyna Jacq.;;+;92876
T3506_3;Rhamnus alaternus;;+;117526
T3506_3;Rubus ulmifolius Schott;;2;119373
T3506_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T3506_3;Acer monspessulanum L.;;+;79763
T3506_3;Ruscus aculeatus L.;;3;119698
T3506_3;Aristolochia rotunda L.;;+;83793
T3506_3;Quercus lanuginosa;;1;116712
T3506_3;Ligustrum vulgare L.;;+;105966
T3506_3;Osyris alba L.;;+;111840
T3506_3;Phillyrea angustifolia L.;;+;113142
T3506_3;Pinus pinea L.;;3;113690
T3506_3;Viburnum tinus L.;;+;129092
T3506_4;Erica scoparia L.;;3;96691
T3506_4;Rubia peregrina L.;;1;118916
T3506_4;Osyris alba L.;;+;111840
T3506_4;Lonicera etrusca G. Santi;;+;106565
T3506_4;Phillyrea angustifolia L.;;+;113142
T3506_4;Quercus ilex L.;;4;116704
T3506_4;Asparagus acutifolius L.;;+;84264
T3506_4;Luzula forsteri (Sm.) Dc.;;+;106828
T3506_4;Quercus coccifera L.;;+;116672
T3506_4;Arbutus unedo L.;;+;83481
T3506_4;Lonicera implexa Aiton;;+;106570
T3506_4;Silene italica (L.) Pers.;;+;123512
T3506_4;Clematis flammula L.;;+;91867
T3506_4;Pinus halepensis Miller;;+;113665
T3506_4;Cistus salvifolius L.;;+;91715
T3506_4;Carex distachya Desf.;;1;88476
T3506_4;Ruscus aculeatus L.;;3;119698
T3506_4;Lathyrus silvestris;;1;105266
T3506_4;Quercus lanuginosa;;2;116712
T3506_4;Rumex intermedius Dc.;;1;119513
T3506_4;Stachys officinalis (L.) Trevisan;;1;124797
T3506_4;Geranium robertianum L.;;+;100142
T3506_4;Ranunculus bulbosus L.;;+;116952
T3506_4;Hedera helix L.;;+;100787
T3506_4;Pistacia terebinthus L.;;+;113748
T3506_4;Viburnum tinus L.;;+;129092
T3506_4;Teucrium chamaedrys L.;;+;125981
T3507_1;Galium parisiense L.;;+;99496
T3507_1;Ruscus aculeatus L.;;+;119698
T3507_1;Arabidopsis thaliana (L.) Heynh.;;+;83272
T3507_1;Rosmarinus officinalis L.;;+;118865
T3507_1;Cistus salvifolius L.;;+;91715
T3507_1;Cardamine hirsuta L.;;+;87930
T3507_1;Arabis hirsuta (L.) Scop.;;1;83332
T3507_1;Lonicera implexa Aiton;;+;106570
T3507_1;Daphne gnidium L.;;+;94427
T3507_1;Smilax aspera L.;;2;123987
T3507_1;Arenaria serpyllifolia L.;;+;83653
T3507_1;Myosotis versicolor;;+;109110
T3507_1;Scirpus holoschoenus L.;;+;121728
T3507_1;Geranium robertianum L.;;+;100142
T3507_1;Juniperus phoenicea L.;;4;104410
T3507_1;Asphodelus ramosus L.;;+;84372
T3507_1;Pistacia lentiscus L.;;2;113744
T3507_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3507_1;Phillyrea angustifolia L.;;1;113142
T3507_1;Osyris alba L.;;+;111840
T3507_1;Rhamnus alaternus;;1;117526
T3507_1;Arum italicum Miller;;+;84110
T3507_1;Clematis flammula L.;;+;91867
T3507_1;Iris foetidissima L.;;+;103734
T3507_1;Geranium molle L.;;+;100104
T3507_1;Erodium cicutarium (L.) L'her.;;+;96895
T3507_1;Asparagus acutifolius L.;;+;84264
T3507_1;Urtica urens L.;;+;128298
T3507_1;Stellaria media (L.) Vill.;;+;125014
T3507_1;Tamarix gallica L.;;+;125426
T3507_10;Pistacia lentiscus L.;;4;113744
T3507_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3507_10;Clematis flammula L.;;+;91867
T3507_10;Juniperus phoenicea L.;;+;104410
T3507_10;Phillyrea angustifolia L.;;3;113142
T3507_10;Cistus salvifolius L.;;+;91715
T3507_10;Rubia peregrina L.;;+;118916
T3507_10;Tamarix gallica L.;;+;125426
T3507_11;Crepis capillaris (L.) Wallr.;;1;93023
T3507_11;Galium parisiense L.;;+;99496
T3507_11;Sonchus asper (L.) Hill;;+;124233
T3507_11;Juniperus phoenicea L.;;3;104410
T3507_11;Arabis hirsuta (L.) Scop.;;+;83332
T3507_11;Phillyrea angustifolia L.;;1;113142
T3507_11;Helichrysum staechas;;+;101101
T3507_11;Rosmarinus officinalis L.;;1;118865
T3507_11;Daphne gnidium L.;;+;94427
T3507_11;Pistacia lentiscus L.;;3;113744
T3507_11;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3507_11;Cistus salvifolius L.;;+;91715
T3507_11;Centranthus calcitrapae (L.) Dufresne;;+;89881
T3507_11;Chondrilla juncea L.;;+;90954
T3507_11;Lobularia maritima (L.) Desv.;;+;106439
T3507_11;Conyza bonariensis (L.) Cronq.;;+;92377
T3507_11;Geranium robertianum L.;;1;100142
T3507_11;Andryala integrifolia L.;;+;82562
T3507_11;Myosotis arvensis (L.) Hill;;+;108996
T3507_11;Teucrium polium L.;;+;126019
T3507_11;Valantia muralis L.;;+;128367
T3507_11;Stellaria media (L.) Vill.;;+;125014
T3507_12;Crepis capillaris (L.) Wallr.;;+;93023
T3507_12;Asphodelus ramosus L.;;+;84372
T3507_12;Picris hieracioides L.;;+;113474
T3507_12;Narcissus tazzetta;;+;109309
T3507_12;Daphne gnidium L.;;+;94427
T3507_12;Anagallis arvensis L.;;+;82321
T3507_12;Myosotis arvensis (L.) Hill;;+;108996
T3507_12;Gladiolus communis L.;;+;100266
T3507_12;Phillyrea angustifolia L.;;1;113142
T3507_12;Arenaria serpyllifolia L.;;+;83653
T3507_12;Agropyron pycnanthum;;+;80497
