NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0508_1;Quercus coccifera L.;;4;116672
T0508_1;Pinus halepensis Miller;;4;113665
T0508_1;Lavandula stoechas L.;;1;105321
T0508_1;Juniperus oxycedrus L.;;+;104409
T0508_1;Pistacia terebinthus L.;;1;113748
T0508_1;Quercus lanuginosa;;1;116712
T0508_1;Viburnum tinus L.;;+;129092
T0508_1;Vulpia myuros (L.) C. C. Gmelin;;+;130028
T0508_1;Quercus ilex L.;;+;116704
T0508_1;Lonicera implexa Aiton;;+;106570
T0509_1;Calicotome spinosa (L.) Link;;+;87446
T0509_1;Cistus monspeliensis L.;;+;91692
T0509_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0509_1;Arbutus unedo L.;;+;83481
T0509_1;Cistus salvifolius L.;;+;91715
T0509_1;Colutea arborescens L.;;+;92196
T0509_1;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0509_1;Erica arborea L.;;3;96659
T0509_1;Asparagus acutifolius L.;;+;84264
T0509_1;Phillyrea latifolia L.;;+;113148
T0509_1;Pinus halepensis Miller;;2;113665
T0509_1;Rubia peregrina L.;;+;118916
T0509_1;Lonicera implexa Aiton;;1;106570
T0509_1;Phillyrea angustifolia L.;;+;113142
T0509_1;Lavandula stoechas L.;;1;105321
T0509_1;Juniperus oxycedrus L.;;+;104409
T0509_1;Linum gallicum;;+;106296
T0509_1;Teucrium chamaedrys L.;;+;125981
T0509_1;Quercus ilex L.;;+;116704
T0509_1;Quercus coccifera L.;;1;116672
T0509_2;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0509_2;Carex hallerana Asso;;+;88560
T0509_2;Arbutus unedo L.;;3;83481
T0509_2;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0509_2;Carex distachya Desf.;;+;88476
T0509_2;Erica arborea L.;;3;96659
T0509_2;Cistus monspeliensis L.;;1;91692
T0509_2;Cistus salvifolius L.;;+;91715
T0509_2;Asparagus acutifolius L.;;+;84264
T0509_2;Phillyrea latifolia L.;;+;113148
T0509_2;Viburnum tinus L.;;+;129092
T0509_2;Quercus coccifera L.;;2;116672
T0509_2;Pinus halepensis Miller;;2;113665
T0509_2;Juniperus oxycedrus L.;;+;104409
T0509_2;Smilax aspera L.;;1;123987
T0509_2;Lonicera implexa Aiton;;+;106570
T0509_2;Quercus ilex L.;;+;116704
T0509_2;Teucrium chamaedrys L.;;+;125981
T0509_3;Cistus monspeliensis L.;;+;91692
T0509_3;Carex hallerana Asso;;1;88560
T0509_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0509_3;Clematis flammula L.;;+;91867
T0509_3;Cistus salvifolius L.;;+;91715
T0509_3;Erica arborea L.;;3;96659
T0509_3;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0509_3;Arbutus unedo L.;;4;83481
T0509_3;Lonicera implexa Aiton;;1;106570
T0509_3;Pistacia lentiscus L.;;+;113744
T0509_3;Pinus halepensis Miller;;4;113665
T0509_3;Rubia peregrina L.;;+;118916
T0509_3;Juniperus oxycedrus L.;;+;104409
T0509_3;Quercus coccifera L.;;4;116672
T0509_3;Quercus ilex L.;;+;116704
T0509_3;Smilax aspera L.;;+;123987
T0509_3;Phillyrea angustifolia L.;;+;113142
T0510_1;Cistus salvifolius L.;;+;91715
T0510_1;Aphyllanthes monspeliensis L.;;+;83171
T0510_1;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T0510_1;Helichrysum staechas;;+;101101
T0510_1;Coris monspeliensis L.;;+;92478
T0510_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0510_1;Erica multiflora L.;;4;96683
T0510_1;Hyparrhenia hirta (L.) Stapf;;+;103216
T0510_1;Fumana coridifolia;;+;99014
T0510_1;Coronilla minima L.;;+;92527
T0510_1;Globularia alypum L.;;+;100335
T0510_1;Quercus coccifera L.;;+;116672
T0510_1;Juniperus oxycedrus L.;;+;104409
T0510_1;Staehelina dubia L.;;+;124842
T0510_1;Rosmarinus officinalis L.;;1;118865
T0510_1;Stipa juncea;;+;198017
T0510_1;Leuzea conifera (L.) Dc.;;+;105855
T0510_1;Lithospermum fruticosum;;1;106387
T0510_1;Pinus halepensis Miller;;2;113665
T0510_1;Schoenus nigricans L.;;+;121581
T0510_2;Aphyllanthes monspeliensis L.;;1;83171
T0510_2;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0510_2;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0510_2;Helichrysum staechas;;+;101101
T0510_2;Coronilla minima L.;;+;92527
T0510_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0510_2;Carex flacca Schreber;;+;88510
T0510_2;Erica multiflora L.;;3;96683
T0510_2;Daphne gnidium L.;;+;94427
T0510_2;Fumana coridifolia;;2;99014
T0510_2;Globularia alypum L.;;1;100335
T0510_2;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0510_2;Coris monspeliensis L.;;+;92478
T0510_2;Juniperus oxycedrus L.;;+;104409
T0510_2;Schoenus nigricans L.;;+;121581
T0510_2;Stipa juncea;;1;198017
T0510_2;Linum tenuifolium L.;;+;106346
T0510_2;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0510_2;Pinus halepensis Miller;;1;113665
T0510_2;Thymus vulgaris L.;;+;126582
T0510_2;Quercus coccifera L.;;+;116672
T0510_2;Staehelina dubia L.;;1;124842
T0510_2;Rosmarinus officinalis L.;;2;118865
T0510_2;Lavandula latifolia Medicus;;+;105312
T0510_2;Lithospermum fruticosum;;1;106387
T0510_3;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0510_3;Fumana coridifolia;;+;99014
T0510_3;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T0510_3;Arbutus unedo L.;;+;83481
T0510_3;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0510_3;Carex hallerana Asso;;+;88560
T0510_3;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0510_3;Genista hispanica L.;;+;99761
T0510_3;Aphyllanthes monspeliensis L.;;1;83171
T0510_3;Helianthemum italicum;;+;100936
T0510_3;Thymus vulgaris L.;;1;126582
T0510_3;Juniperus oxycedrus L.;;+;104409
T0510_3;Quercus coccifera L.;;+;116672
T0510_3;Onobrychis saxatilis (L.) Lam.;;+;110129
T0510_3;Rosmarinus officinalis L.;;3;118865
T0510_3;Linum campanulatum L.;;+;106287
T0510_3;Staehelina dubia L.;;3;124842
T0510_3;Pinus halepensis Miller;;3;113665
T0510_3;Lavandula latifolia Medicus;;+;105312
T0511_1;Aphyllanthes monspeliensis L.;;4;83171
T0511_1;Echinops ritro L.;;+;95709
T0511_1;Genista pilosa L.;;2;99798
T0511_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T0511_1;Amelanchier ovalis Medicus;;+;82103
T0511_1;Sanguisorba minor Scop.;;+;120753
T0511_1;Staehelina dubia L.;;+;124842
T0511_1;Rubia peregrina L.;;+;118916
T0511_1;Ulex parviflorus Pourret;;1;128127
T0511_1;Pinus halepensis Miller;;5;113665
T0511_1;Quercus lanuginosa;;+;116712
T0511_1;Rosmarinus officinalis L.;;2;118865
T0511_1;Leuzea conifera (L.) Dc.;;+;105855
T0511_1;Viburnum tinus L.;;+;129092
T0511_1;Lavandula latifolia Medicus;;2;105312
T0511_1;Ophrys fusca Link;;+;110395
T0512_1;Eryngium campestre L.;;+;97141
T0512_1;Fumana coridifolia;;+;99014
T0512_1;Carlina lanata L.;;+;89161
T0512_1;Genista hispanica L.;;2;99761
T0512_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T0512_1;Dactylis glomerata L.;;2;94207
T0512_1;Festuca ovina L.;;+;98425
T0512_1;Avenula bromoides (Gouan) H. Scholz;;+;85431
T0512_1;Quercus lanuginosa;;+;116712
T0512_1;Lavandula latifolia Medicus;;3;105312
T0512_1;Teucrium chamaedrys L.;;+;125981
T0512_1;Juniperus oxycedrus L.;;4;104409
T0512_1;Ononis minutissima L.;;+;110205
T0512_1;Quercus ilex L.;;+;116704
T0512_1;Pinus halepensis Miller;;4;113665
T0512_1;Staehelina dubia L.;;2;124842
T0512_1;Odontites lutea (L.) Clairv.;;+;109838
T0512_1;Phillyrea latifolia L.;;+;113148
T0512_1;Thymus vulgaris L.;;2;126582
T0512_1;Rubia peregrina L.;;2;118916
T0512_1;Scabiosa maritima;;+;121369
T0512_1;Psoralea bituminosa L.;;+;116229
T0512_1;Rosmarinus officinalis L.;;3;118865
T0513_1;Helianthemum lavandulaefolium;;+;100941
T0513_1;Globularia alypum L.;;+;100335
T0513_1;Anthyllis cytisoides L.;;+;82972
T0513_1;Coronilla minima L.;;+;92527
T0513_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_1;Cistus albidus L.;;+;91630
T0513_1;Helichrysum staechas;;+;101101
T0513_1;Erica multiflora L.;;3;96683
T0513_1;Cistus salvifolius L.;;1;91715
T0513_1;Helianthemum hirtum (L.) Miller;;+;100930
T0513_1;Fumana levipes;;1;99022
T0513_1;Aphyllanthes monspeliensis L.;;+;83171
T0513_1;Coris monspeliensis L.;;+;92478
T0513_1;Coronilla juncea L.;;+;92525
T0513_1;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0513_1;Rubia peregrina L.;;+;118916
T0513_1;Ononis minutissima L.;;+;110205
T0513_1;Rosmarinus officinalis L.;;1;118865
T0513_1;Staehelina dubia L.;;+;124842
T0513_1;Quercus coccifera L.;;+;116672
T0513_1;Stipa juncea;;1;198017
T0513_1;Juniperus oxycedrus L.;;+;104409
T0513_10;Coris monspeliensis L.;;+;92478
T0513_10;Cistus salvifolius L.;;+;91715
T0513_10;Fumana thymifolia (L.) Spach ex Webb;;4;99032
T0513_10;Globularia alypum L.;;2;100335
T0513_10;Cistus monspeliensis L.;;+;91692
T0513_10;Fumana coridifolia;;1;99014
T0513_10;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T0513_10;Fumana levipes;;+;99022
T0513_10;Aphyllanthes monspeliensis L.;;2;83171
T0513_10;Carex hallerana Asso;;+;88560
T0513_10;Erica multiflora L.;;4;96683
T0513_10;Juniperus oxycedrus L.;;+;104409
T0513_10;Leuzea conifera (L.) Dc.;;+;105855
T0513_10;Rubia peregrina L.;;1;118916
T0513_10;Phillyrea angustifolia L.;;+;113142
T0513_10;Rosmarinus officinalis L.;;3;118865
T0513_10;Ononis minutissima L.;;+;110205
T0513_10;Stipa juncea;;+;198017
T0513_10;Pistacia lentiscus L.;;+;113744
T0513_10;Pinus halepensis Miller;;5;113665
T0513_10;Lonicera implexa Aiton;;+;106570
T0513_10;Linum campanulatum L.;;1;106287
T0513_11;Erica multiflora L.;;4;96683
T0513_11;Carex hallerana Asso;;+;88560
T0513_11;Fumana coridifolia;;2;99014
T0513_11;Festuca ovina L.;;1;98425
T0513_11;Aphyllanthes monspeliensis L.;;1;83171
T0513_11;Globularia alypum L.;;1;100335
T0513_11;Coronilla minima L.;;+;92527
T0513_11;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_11;Quercus lanuginosa;;+;116712
T0513_11;Pinus halepensis Miller;;1;113665
T0513_11;Odontites lutea (L.) Clairv.;;+;109838
T0513_11;Phillyrea angustifolia L.;;+;113142
T0513_11;Juniperus oxycedrus L.;;+;104409
T0513_11;Rosmarinus officinalis L.;;1;118865
T0513_11;Linum campanulatum L.;;+;106287
T0513_11;Viburnum tinus L.;;+;129092
T0513_11;Quercus coccifera L.;;+;116672
T0513_11;Ononis minutissima L.;;+;110205
T0513_11;Linum salsoloides;;+;106335
T0513_11;Thymus vulgaris L.;;+;126582
T0513_12;Globularia alypum L.;;1;100335
T0513_12;Erica multiflora L.;;3;96683
T0513_12;Festuca ovina L.;;+;98425
T0513_12;Coronilla juncea L.;;1;92525
T0513_12;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0513_12;Coris monspeliensis L.;;+;92478
T0513_12;Carex hallerana Asso;;+;88560
T0513_12;Psoralea bituminosa L.;;+;116229
T0513_12;Odontites lutea (L.) Clairv.;;+;109838
T0513_12;Rubia peregrina L.;;+;118916
T0513_12;Rosmarinus officinalis L.;;+;118865
T0513_12;Juniperus oxycedrus L.;;+;104409
T0513_12;Onobrychis saxatilis (L.) Lam.;;+;110129
T0513_13;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0513_13;Coronilla minima L.;;2;92527
T0513_13;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0513_13;Festuca ovina L.;;+;98425
T0513_13;Erica multiflora L.;;3;96683
T0513_13;Euphorbia nicaeensis All.;;+;97591
T0513_13;Cistus salvifolius L.;;+;91715
T0513_13;Fumana coridifolia;;+;99014
T0513_13;Globularia alypum L.;;+;100335
T0513_13;Ononis minutissima L.;;+;110205
T0513_13;Juniperus oxycedrus L.;;+;104409
T0513_13;Pinus halepensis Miller;;2;113665
T0513_13;Rosmarinus officinalis L.;;+;118865
T0513_13;Linum salsoloides;;+;106335
T0513_13;Rubia peregrina L.;;+;118916
T0513_13;Onobrychis saxatilis (L.) Lam.;;2;110129
T0513_13;Thymus vulgaris L.;;+;126582
T0513_2;Erica multiflora L.;;3;96683
T0513_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_2;Aphyllanthes monspeliensis L.;;1;83171
T0513_2;Fumana coridifolia;;1;99014
T0513_2;Coronilla minima L.;;+;92527
T0513_2;Helianthemum lavandulaefolium;;+;100941
T0513_2;Helichrysum staechas;;+;101101
T0513_2;Daphne gnidium L.;;+;94427
T0513_2;Globularia alypum L.;;1;100335
T0513_2;Cistus salvifolius L.;;1;91715
T0513_2;Anthyllis cytisoides L.;;+;82972
T0513_2;Coronilla juncea L.;;1;92525
T0513_2;Coris monspeliensis L.;;+;92478
T0513_2;Fumana thymifolia (L.) Spach ex Webb;;1;99032
T0513_2;Ononis minutissima L.;;+;110205
T0513_2;Pinus halepensis Miller;;1;113665
T0513_2;Juniperus oxycedrus L.;;+;104409
T0513_2;Stipa juncea;;+;198017
T0513_2;Odontites lutea (L.) Clairv.;;+;109838
T0513_3;Anthyllis cytisoides L.;;+;82972
T0513_3;Coris monspeliensis L.;;+;92478
T0513_3;Helichrysum staechas;;+;101101
T0513_3;Erica multiflora L.;;3;96683
T0513_3;Cistus salvifolius L.;;+;91715
T0513_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0513_3;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_3;Coronilla juncea L.;;+;92525
T0513_3;Asparagus acutifolius L.;;+;84264
T0513_3;Globularia alypum L.;;+;100335
T0513_3;Lonicera implexa Aiton;;+;106570
T0513_3;Myrtus communis L.;;+;109186
T0513_3;Rosmarinus officinalis L.;;1;118865
T0513_3;Juniperus oxycedrus L.;;+;104409
T0513_3;Pinus halepensis Miller;;2;113665
T0513_3;Juniperus phoenicea L.;;+;104410
T0513_3;Staehelina dubia L.;;+;124842
T0513_3;Smilax aspera L.;;+;123987
T0513_4;Cistus salvifolius L.;;1;91715
T0513_4;Astragalus massiliensis (Miller) Lam.;;+;84865
T0513_4;Coronilla juncea L.;;1;92525
T0513_4;Helianthemum lavandulaefolium;;1;100941
T0513_4;Fumana coridifolia;;1;99014
T0513_4;Erica multiflora L.;;1;96683
T0513_4;Helichrysum staechas;;2;101101
T0513_4;Viola arborescens L.;;1;129500
T0513_4;Urospermum dalechampsi;;+;128255
T0513_4;Senecio cineraria;;+;122574
T0513_4;Rosmarinus officinalis L.;;1;118865
T0513_4;Rhamnus alaternus;;+;117526
T0513_4;Lagurus ovatus L.;;+;104841
T0513_4;Pinus halepensis Miller;;2;113665
T0513_4;Psoralea bituminosa L.;;+;116229
T0513_5;Erica multiflora L.;;3;96683
T0513_5;Cistus salvifolius L.;;+;91715
T0513_5;Fumana coridifolia;;2;99014
T0513_5;Aphyllanthes monspeliensis L.;;+;83171
T0513_5;Globularia alypum L.;;2;100335
T0513_5;Carex hallerana Asso;;+;88560
T0513_5;Fumana thymifolia (L.) Spach ex Webb;;2;99032
T0513_5;Calicotome spinosa (L.) Link;;+;87446
T0513_5;Fumana levipes;;+;99022
T0513_5;Coronilla minima L.;;1;92527
T0513_5;Coronilla juncea L.;;+;92525
T0513_5;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_5;Coris monspeliensis L.;;+;92478
T0513_5;Convolvulus lanuginosus Desr.;;+;92329
T0513_5;Pistacia lentiscus L.;;+;113744
T0513_5;Pinus halepensis Miller;;3;113665
T0513_5;Rosmarinus officinalis L.;;3;118865
T0513_5;Phillyrea angustifolia L.;;+;113142
T0513_5;Juniperus oxycedrus L.;;+;104409
T0513_5;Thymus vulgaris L.;;2;126582
T0513_5;Onobrychis saxatilis (L.) Lam.;;+;110129
T0513_6;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_6;Aphyllanthes monspeliensis L.;;+;83171
T0513_6;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T0513_6;Asparagus acutifolius L.;;+;84264
T0513_6;Erica multiflora L.;;2;96683
T0513_6;Fumana thymifolia (L.) Spach ex Webb;;3;99032
T0513_6;Cistus salvifolius L.;;+;91715
T0513_6;Cistus monspeliensis L.;;+;91692
T0513_6;Fumana coridifolia;;1;99014
T0513_6;Carex hallerana Asso;;+;88560
T0513_6;Helichrysum staechas;;+;101101
T0513_6;Coronilla juncea L.;;+;92525
T0513_6;Coris monspeliensis L.;;+;92478
T0513_6;Convolvulus lanuginosus Desr.;;1;92329
T0513_6;Lonicera implexa Aiton;;+;106570
T0513_6;Juniperus phoenicea L.;;+;104410
T0513_6;Juniperus oxycedrus L.;;+;104409
T0513_6;Pistacia lentiscus L.;;+;113744
T0513_6;Quercus coccifera L.;;+;116672
T0513_6;Rubia peregrina L.;;+;118916
T0513_6;Onobrychis saxatilis (L.) Lam.;;1;110129
T0513_6;Pinus halepensis Miller;;3;113665
T0513_6;Rosmarinus officinalis L.;;3;118865
T0513_7;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0513_7;Fumana levipes;;1;99022
T0513_7;Aphyllanthes monspeliensis L.;;+;83171
T0513_7;Cistus albidus L.;;+;91630
T0513_7;Fumana coridifolia;;+;99014
T0513_7;Convolvulus lanuginosus Desr.;;2;92329
T0513_7;Erica multiflora L.;;4;96683
T0513_7;Globularia alypum L.;;1;100335
T0513_7;Coronilla juncea L.;;+;92525
T0513_7;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_7;Lonicera implexa Aiton;;+;106570
T0513_7;Quercus coccifera L.;;+;116672
T0513_7;Psoralea bituminosa L.;;+;116229
T0513_7;Juniperus oxycedrus L.;;+;104409
T0513_7;Pinus halepensis Miller;;1;113665
T0513_7;Stipa juncea;;+;198017
T0513_7;Rosmarinus officinalis L.;;+;118865
T0513_7;Ononis minutissima L.;;+;110205
T0513_8;Erica multiflora L.;;2;96683
T0513_8;Aphyllanthes monspeliensis L.;;+;83171
T0513_8;Globularia alypum L.;;1;100335
T0513_8;Fumana coridifolia;;1;99014
T0513_8;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0513_8;Coronilla juncea L.;;+;92525
T0513_8;Convolvulus lanuginosus Desr.;;1;92329
T0513_8;Cistus salvifolius L.;;1;91715
T0513_8;Cistus monspeliensis L.;;1;91692
T0513_8;Coris monspeliensis L.;;+;92478
T0513_8;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0513_8;Carex hallerana Asso;;+;88560
T0513_8;Pinus halepensis Miller;;1;113665
T0513_8;Pistacia lentiscus L.;;+;113744
T0513_8;Ophrys fusca Link;;+;110395
T0513_8;Phillyrea angustifolia L.;;+;113142
T0513_8;Rosmarinus officinalis L.;;3;118865
T0513_8;Juniperus oxycedrus L.;;+;104409
T0513_8;Quercus coccifera L.;;+;116672
T0513_9;Convolvulus lanuginosus Desr.;;2;92329
T0513_9;Fumana levipes;;1;99022
T0513_9;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0513_9;Carex flacca Schreber;;+;88510
T0513_9;Daphne gnidium L.;;+;94427
T0513_9;Coris monspeliensis L.;;2;92478
T0513_9;Galium mollugo L.;;+;99473
T0513_9;Coronilla minima L.;;+;92527
T0513_9;Fumana coridifolia;;1;99014
T0513_9;Erica multiflora L.;;2;96683
T0513_9;Coronilla juncea L.;;+;92525
T0513_9;Aira caryophyllea L.;;+;80857
T0513_9;Aegilops triuncialis L.;;+;80302
T0513_9;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0513_9;Hieracium pilosella L.;;+;102352
T0513_9;Aphyllanthes monspeliensis L.;;2;83171
T0513_9;Erica arborea L.;;+;96659
T0513_9;Pinus halepensis Miller;;+;113665
T0513_9;Thymus vulgaris L.;;1;126582
T0513_9;Pistacia lentiscus L.;;1;113744
T0513_9;Stipa juncea;;1;198017
T0513_9;Rosmarinus officinalis L.;;1;118865
T0513_9;Vulpia ciliata Dumort.;;+;129999
T0513_9;Scleropoa rigida;;+;121876
T0513_9;Phillyrea angustifolia L.;;+;113142
T0513_9;Ulex parviflorus Pourret;;+;128127
T0513_9;Vulpia dertonensis;;+;130003
T0514_1;Carex hallerana Asso;;1;88560
T0514_1;Aphyllanthes monspeliensis L.;;3;83171
T0514_1;Fumana coridifolia;;1;99014
T0514_1;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0514_1;Genista aspalathoides Lam.;;3;99727
T0514_1;Lavandula latifolia Medicus;;+;105312
T0514_1;Teucrium flavum L.;;1;125994
T0514_1;Staehelina dubia L.;;2;124842
T0514_1;Rosmarinus officinalis L.;;2;118865
T0514_1;Santolina chamaecyparissus L.;;+;120785
T0514_2;Fumana coridifolia;;+;99014
T0514_2;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0514_2;Genista aspalathoides Lam.;;3;99727
T0514_2;Carex hallerana Asso;;+;88560
T0514_2;Aphyllanthes monspeliensis L.;;2;83171
T0514_2;Thymus vulgaris L.;;+;126582
T0514_2;Staehelina dubia L.;;+;124842
T0514_2;Lavandula latifolia Medicus;;+;105312
T0514_2;Stipa pennata L.;;1;125173
T0514_2;Teucrium flavum L.;;+;125994
T0514_3;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0514_3;Coris monspeliensis L.;;+;92478
T0514_3;Genista aspalathoides Lam.;;2;99727
T0514_3;Aphyllanthes monspeliensis L.;;1;83171
T0514_3;Fumana coridifolia;;2;99014
T0514_3;Erica multiflora L.;;+;96683
T0514_3;Rosmarinus officinalis L.;;1;118865
T0514_3;Staehelina dubia L.;;2;124842
T0514_3;Thymus vulgaris L.;;1;126582
T0514_3;Teucrium flavum L.;;+;125994
T0515_1;Inula viscosa;;3;103657
T0515_1;Euphorbia segetalis L.;;+;97659
T0515_1;Diplotaxis tenuifolia (L.) Dc.;;1;95136
T0515_1;Centaurea aspera L.;;1;89525
T0515_1;Centranthus ruber (L.) Dc.;;+;89888
T0515_1;Foeniculum vulgare Miller;;+;98756
T0515_1;Dactylis glomerata L.;;1;94207
T0515_1;Helichrysum staechas;;+;101101
T0515_1;Cichorium intybus L.;;+;91169
T0515_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T0515_1;Scabiosa maritima;;+;121369
T0515_1;Oryzopsis miliacea;;4;111795
T0515_1;Rubus ulmifolius Schott;;1;119373
T0515_1;Lobularia maritima (L.) Desv.;;1;106439
T0516_1;Briza maxima L.;;+;86489
T0516_1;Helianthemum guttatum;;3;100926
T0516_1;Filago gallica;;2;98678
T0516_1;Galium parisiense L.;;1;99496
T0516_1;Avellinia michelii (Savi) Parl.;;+;85190
T0516_1;Andryala integrifolia L.;;+;82562
T0516_1;Aira cupaniana Guss.;;2;80864
T0516_1;Hypochoeris glabra L.;;+;103364
T0516_1;Silene gallica L.;;1;123485
T0516_1;Lavandula stoechas L.;;+;105321
T0516_1;Plantago bellardii All.;;+;113816
T0516_1;Tolpis barbata (L.) Gaertner;;+;126812
T0516_1;Linum gallicum;;+;106296
T0516_1;Lotus ornithopodioides L.;;+;106694
T0516_1;Vulpia dertonensis;;2;130003
T0516_1;Trifolium glomeratum L.;;+;127326
T0516_1;Paronychia echinata;;+;195857
T0516_1;Phagnalon saxatile (L.) Cass.;;+;112935
T0516_1;Rumex bucephalophorus L.;;+;119461
T0517_1;Dactylis glomerata L.;;+;94207
T0517_1;Inula viscosa;;+;103657
T0517_1;Hyparrhenia hirta (L.) Stapf;;3;103216
T0517_1;Aegilops triuncialis L.;;1;80302
T0517_1;Aegilops ovata;;+;80291
T0517_1;Bromus madritensis L.;;1;86668
T0517_1;Convolvulus cantabrica L.;;+;92308
T0517_1;Brachypodium distachyon (L.) Beauv.;;1;86262
T0517_1;Euphorbia serrata L.;;+;97667
T0517_1;Fumana thymifolia (L.) Spach ex Webb;;+;99032
T0517_1;Euphorbia exigua L.;;+;97511
T0517_1;Brachypodium retusum (Pers.) Beauv.;;3;86297
T0517_1;Centaurea aspera L.;;+;89525
T0517_1;Helianthemum hirtum (L.) Miller;;+;100930
T0517_1;Hedypnois rhagadioloides;;+;100813
T0517_1;Thymus vulgaris L.;;+;126582
T0517_1;Trifolium angustifolium L.;;+;127223
T0517_1;Tragopogon pratensis L.;;+;127029
T0517_1;Oryzopsis miliacea;;+;111795
T0517_1;Trigonella gladiata Steven ex Bieb.;;+;127563
T0517_1;Linum strictum L.;;+;106342
T0517_1;Urospermum picroides (L.) Scop. ex F. W. Schmidt;;+;128256
T0517_1;Valerianella coronata (L.) Dc.;;+;128462
T0517_1;Lobularia maritima (L.) Desv.;;+;106439
T0517_1;Scorpiurus subvillosus;;+;121929
T0517_1;Sherardia arvensis L.;;+;123164
T0517_1;Plantago cynops;;+;113844
T0517_1;Koeleria phleoides;;+;104660
T0517_1;Trifolium stellatum L.;;+;127491
T0517_1;Plantago psyllium;;1;113935
T0517_1;Reichardia picroides (L.) Roth;;+;117426
T0517_1;Trifolium campestre Schreber;;+;127259
T0517_1;Medicago minima (L.) Bartal.;;+;107658
T0517_1;Urospermum dalechampsi;;+;128255
T0517_1;Scabiosa maritima;;1;121369
T0518_1;Arabis muralis Bertol.;;+;83355
T0518_1;Coronilla juncea L.;;+;92525
T0518_1;Jasonia glutinosa (L.) Dc.;;1;104047
T0518_1;Asplenium petrarchae (Guerin) Dc.;;+;84514
T0518_1;Galium mollugo L.;;1;99473
T0518_1;Ceterach officinarum Dc.;;+;90292
T0518_1;Fumana coridifolia;;+;99014
T0518_1;Sedum nicaeense;;+;122216
T0518_1;Phagnalon sordidum (L.) Reichenb.;;1;112936
T0518_1;Rosmarinus officinalis L.;;+;118865
