NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4207_6;Coronilla minima L.;;1;92527
T4207_6;Euphorbia spinosa L.;;+;97673
T4207_6;Asperula cynanchica L.;;+;84306
T4207_6;Aphyllanthes monspeliensis L.;;1;83171
T4207_6;Globularia alypum L.;;1;100335
T4207_6;Galium purpureum;;+;99512
T4207_6;Genista hispanica L.;;+;99761
T4207_6;Pinus halepensis Miller;;2;113665
T4207_6;Fumana coridifolia;;2;99014
T4207_6;Juniperus oxycedrus L.;;+;104409
T4207_6;Galium mollugo L.;;+;99473
T4208_1;Sanicula europaea L.;;1;120772
T4208_1;Poa trivialis L.;;1;114416
T4208_1;Ranunculus lanuginosus L.;;1;117087
T4208_1;Urtica dioica L.;;2;128268
T4208_1;Viola silvestris;;+;129696
T4208_1;Circaea lutetiana L.;;1;91258
T4208_1;Brachypodium pinnatum (L.) Beauv.;;1;86289
T4208_1;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4208_1;Melica uniflora Retz.;;1;107880
T4208_1;Geranium sanguineum L.;;+;100149
T4208_1;Geum silvaticum;;+;100221
T4208_1;Fragaria vesca L.;;+;98865
T4208_10;Urtica dioica L.;;1;128268
T4208_10;Euphorbia amygdaloides L.;;+;97452
T4208_10;Circaea lutetiana L.;;2;91258
T4208_10;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4208_10;Mercurialis perennis;;1;108361
T4208_10;Holcus lanatus L.;;1;102900
T4208_10;Mentha rotundifolia;;+;108151
T4208_10;Geranium sanguineum L.;;+;100149
T4208_2;Ranunculus lanuginosus L.;;1;117087
T4208_2;Solidago virga Aurea;;+;124205
T4208_2;Poa trivialis L.;;1;114416
T4208_2;Symphytum tuberosum L.;;+;125364
T4208_2;Vicia sepium L.;;+;129305
T4208_2;Carex sylvatica Hudson;;1;88905
T4208_2;Euphorbia dulcis L.;;+;97502
T4208_2;Campanula trachelium L.;;+;87742
T4208_2;Equisetum arvense L.;;+;96508
T4208_2;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T4208_2;Cirsium monspessulanum (L.) Hill;;+;91369
T4208_2;Allium triquetrum L.;;1;81538
T4208_2;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4208_2;Circaea lutetiana L.;;2;91258
T4208_2;Ficaria verna;;+;98651
T4208_2;Fragaria vesca L.;;+;98865
T4208_2;Melica uniflora Retz.;;1;107880
T4208_2;Geum urbanum L.;;+;100225
T4208_3;Sanicula europaea L.;;1;120772
T4208_3;Ranunculus lanuginosus L.;;1;117087
T4208_3;Vicia sepium L.;;+;129305
T4208_3;Calystegia sepium (L.) R. Br.;;+;87560
T4208_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T4208_3;Euphorbia amygdaloides L.;;1;97452
T4208_3;Circaea lutetiana L.;;1;91258
T4208_3;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4208_3;Geum silvaticum;;+;100221
T4208_3;Ficaria verna;;+;98651
T4208_3;Luzula forsteri (Sm.) Dc.;;1;106828
T4208_3;Mentha aquatica L.;;1;108027
T4208_3;Fragaria vesca L.;;1;98865
T4208_3;Melica uniflora Retz.;;+;107880
T4208_4;Sanicula europaea L.;;+;120772
T4208_4;Ranunculus repens L.;;1;117201
T4208_4;Calystegia sepium (L.) R. Br.;;+;87560
T4208_4;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4208_4;Circaea lutetiana L.;;1;91258
T4208_4;Epilobium tetragonum L.;;+;96271
T4208_4;Carex sylvatica Hudson;;1;88905
T4208_4;Alnus glutinosa (L.) Gaertner;;+;81569
T4208_4;Fragaria vesca L.;;1;98865
T4208_4;Hedera helix L.;;+;100787
T4208_4;Luzula forsteri (Sm.) Dc.;;+;106828
T4208_4;Lythrum salicaria L.;;+;107117
T4208_4;Geum silvaticum;;+;100221
T4208_4;Holcus lanatus L.;;1;102900
T4208_4;Geranium sanguineum L.;;+;100149
T4208_4;Melica uniflora Retz.;;+;107880
T4208_5;Poa trivialis L.;;1;114416
T4208_5;Urtica dioica L.;;1;128268
T4208_5;Sanicula europaea L.;;+;120772
T4208_5;Circaea lutetiana L.;;2;91258
T4208_5;Allium triquetrum L.;;1;81538
T4208_5;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4208_5;Elymus caninus (L.) L.;;+;95992
T4208_5;Carex sylvatica Hudson;;1;88905
T4208_5;Geranium sanguineum L.;;+;100149
T4208_5;Melica uniflora Retz.;;+;107880
T4208_5;Hedera helix L.;;1;100787
T4208_5;Fragaria vesca L.;;+;98865
T4208_6;Stachys silvaticus;;+;124814
T4208_6;Urtica dioica L.;;1;128268
T4208_6;Poa trivialis L.;;1;114416
T4208_6;Veronica chamaedrys L.;;+;128832
T4208_6;Circaea lutetiana L.;;2;91258
T4208_6;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4208_6;Euphorbia dulcis L.;;+;97502
T4208_6;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T4208_6;Carex remota L.;;+;88819
T4208_6;Equisetum ramosissimum Desf.;;+;96539
T4208_6;Carex pendula Hudson;;1;88766
T4208_6;Holcus lanatus L.;;1;102900
T4208_6;Luzula forsteri (Sm.) Dc.;;1;106828
T4208_6;Pimpinella major (L.) Hudson;;+;113579
T4208_7;Sanicula europaea L.;;+;120772
T4208_7;Symphytum tuberosum L.;;+;125364
T4208_7;Poa trivialis L.;;1;114416
T4208_7;Ranunculus lanuginosus L.;;1;117087
T4208_7;Euphorbia dulcis L.;;+;97502
T4208_7;Circaea lutetiana L.;;2;91258
T4208_7;Melica uniflora Retz.;;1;107880
T4208_7;Fragaria vesca L.;;1;98865
T4208_8;Urtica dioica L.;;1;128268
T4208_8;Sanicula europaea L.;;1;120772
T4208_8;Vicia sepium L.;;+;129305
T4208_8;Ranunculus lanuginosus L.;;1;117087
T4208_8;Circaea lutetiana L.;;2;91258
T4208_8;Epilobium tetragonum L.;;+;96271
T4208_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4208_8;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4208_8;Geranium sanguineum L.;;+;100149
T4208_8;Mercurialis perennis;;+;108361
T4208_9;Veronica chamaedrys L.;;+;128832
T4208_9;Ranunculus lanuginosus L.;;+;117087
T4208_9;Urtica dioica L.;;3;128268
T4208_9;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4208_9;Circaea lutetiana L.;;1;91258
T4208_9;Elymus caninus (L.) L.;;1;95992
T4208_9;Euphorbia dulcis L.;;+;97502
T4208_9;Campanula trachelium L.;;+;87742
T4208_9;Euphorbia amygdaloides L.;;1;97452
T4208_9;Epilobium tetragonum L.;;1;96271
T4208_9;Holcus lanatus L.;;1;102900
T4208_9;Myosotis scorpioides L.;;+;109091
T4208_9;Pimpinella major (L.) Hudson;;+;113579
T4208_9;Geranium robertianum L.;;+;100142
T4209_1;Scrophularia aquatica;;+;197537
T4209_1;Salix cinerea L.;;+;119991
T4209_1;Salix aurita L.;;2;119952
T4209_1;Viburnum opulus L.;;+;129087
T4209_1;Rubus fruticosus;;3;119097
T4209_1;Sambucus nigra L.;;+;120717
T4209_1;Teucrium scorodonia L.;;1;126035
T4209_1;Urtica dioica L.;;+;128268
T4209_1;Solanum dulcamara L.;;2;124034
T4209_1;Ribes rubrum L.;;+;117774
T4209_1;Equisetum palustre L.;;+;96534
T4209_1;Circaea lutetiana L.;;1;91258
T4209_1;Cirsium palustre (L.) Scop.;;1;91382
T4209_1;Carex pseudocyperus L.;;2;88794
T4209_1;Carex pendula Hudson;;3;88766
T4209_1;Alnus glutinosa (L.) Gaertner;;3;81569
T4209_1;Athyrium filix-femina (L.) Roth;;2;84999
T4209_1;Ajuga reptans L.;;+;80990
T4209_1;Betula pubescens Ehrh.;;+;85904
T4209_1;Galium palustre L.;;2;99494
T4209_1;Paris quadrifolia L.;;+;112421
T4209_1;Glechoma hederaceum;;+;100310
T4209_1;Fraxinus excelsior L.;;+;98921
T4209_1;Lonicera periclymenum L.;;+;106581
T4209_1;Oxalis acetosella L.;;1;111859
T4209_2;Polystichum spinulosum;;+;115079
T4209_2;Stachys silvaticus;;+;124814
T4209_2;Viburnum opulus L.;;+;129087
T4209_2;Sambucus nigra L.;;+;120717
T4209_2;Polygonatum multiflorum (L.) All.;;+;114611
T4209_2;Solanum dulcamara L.;;2;124034
T4209_2;Ribes rubrum L.;;1;117774
T4209_2;Salix aurita L.;;1;119952
T4209_2;Urtica dioica L.;;1;128268
T4209_2;Ajuga reptans L.;;+;80990
T4209_2;Caltha palustris L.;;+;87540
T4209_2;Angelica sylvestris L.;;+;82738
T4209_2;Cirsium palustre (L.) Scop.;;+;91382
T4209_2;Eupatorium cannabinum L.;;+;97434
T4209_2;Circaea lutetiana L.;;2;91258
T4209_2;Alnus glutinosa (L.) Gaertner;;4;81569
T4209_2;Equisetum telmateia Ehrh.;;+;96546
T4209_2;Athyrium filix-femina (L.) Roth;;+;84999
T4209_2;Carex pendula Hudson;;2;88766
T4209_2;Corylus avellana L.;;+;92606
T4209_2;Ligustrum vulgare L.;;+;105966
T4209_2;Mentha aquatica L.;;+;108027
T4209_2;Lysimachia nemorum L.;;+;107072
T4209_2;Galium palustre L.;;+;99494
T4209_2;Geranium robertianum L.;;1;100142
T4209_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T4209_2;Galium aparine L.;;+;99373
T4209_2;Fraxinus excelsior L.;;1;98921
T4209_3;Primula elatior (L.) Hill;;+;115865
T4209_3;Solanum dulcamara L.;;1;124034
T4209_3;Silene dioica (L.) Clairv.;;+;123471
T4209_3;Polygonatum multiflorum (L.) All.;;+;114611
T4209_3;Rumex sanguineus L.;;+;119585
T4209_3;Ribes rubrum L.;;+;117774
T4209_3;Rubus fruticosus;;1;119097
T4209_3;Quercus pedunculata;;+;116742
T4209_3;Polystichum spinulosum;;+;115079
T4209_3;Salix aurita L.;;+;119952
T4209_3;Carex remota L.;;+;88819
T4209_3;Circaea lutetiana L.;;2;91258
T4209_3;Cardamine pratensis L.;;+;87964
T4209_3;Caltha palustris L.;;+;87540
T4209_3;Carex pendula Hudson;;1;88766
T4209_3;Carex acutiformis Ehrh.;;3;88318
T4209_3;Alnus glutinosa (L.) Gaertner;;4;81569
T4209_3;Ajuga reptans L.;;+;80990
T4209_3;Angelica sylvestris L.;;1;82738
T4209_3;Paris quadrifolia L.;;+;112421
T4209_3;Moehringia trinervia (L.) Clairv.;;+;108698
T4209_3;Fraxinus excelsior L.;;1;98921
T4209_3;Lychnis flos-cuculi L.;;+;106918
T4209_3;Galium palustre L.;;+;99494
T4209_3;Geranium robertianum L.;;1;100142
T4209_4;Rubus idaeus L.;;1;119149
T4209_4;Ranunculus repens L.;;1;117201
T4209_4;Tilia cordata Miller;;+;126628
T4209_4;Stachys silvaticus;;+;124814
T4209_4;Stellaria uliginosa;;1;125044
T4209_4;Salix cinerea L.;;1;119991
T4209_4;Viburnum opulus L.;;+;129087
T4209_4;Solanum dulcamara L.;;1;124034
T4209_4;Sorbus aucuparia L.;;+;124308
T4209_4;Rubus fruticosus;;2;119097
T4209_4;Polystichum spinulosum;;+;115079
T4209_4;Poa trivialis L.;;3;114416
T4209_4;Salix aurita L.;;2;119952
T4209_4;Valeriana officinalis L.;;1;128419
T4209_4;Ribes rubrum L.;;+;117774
T4209_4;Urtica dioica L.;;+;128268
T4209_4;Angelica sylvestris L.;;1;82738
T4209_4;Alnus glutinosa (L.) Gaertner;;4;81569
T4209_4;Ajuga reptans L.;;2;80990
T4209_4;Corylus avellana L.;;+;92606
T4209_4;Carex acutiformis Ehrh.;;+;88318
T4209_4;Cirsium palustre (L.) Scop.;;+;91382
T4209_4;Cardamine pratensis L.;;4;87964
T4209_4;Digitalis purpurea L.;;+;94959
T4209_4;Caltha palustris L.;;+;87540
T4209_4;Circaea lutetiana L.;;2;91258
T4209_4;Equisetum fluviatile L.;;+;96519
T4209_4;Betula pubescens Ehrh.;;+;85904
T4209_4;Eupatorium cannabinum L.;;1;97434
T4209_4;Athyrium filix-femina (L.) Roth;;3;84999
T4209_4;Fraxinus excelsior L.;;1;98921
T4209_4;Mentha aquatica L.;;1;108027
T4209_4;Mnium undulatum;;3;4947
T4209_4;Lychnis flos-cuculi L.;;+;106918
T4209_4;Lysimachia nummularia L.;;+;107073
T4209_4;Lonicera periclymenum L.;;2;106581
T4209_4;Galium palustre L.;;1;99494
T4209_4;Juncus effusus L.;;+;104173
T4209_4;Galium aparine L.;;1;99373
T4209_4;Lythrum salicaria L.;;+;107117
T4209_4;Lycopus europaeus L.;;+;107038
T4209_4;Geranium robertianum L.;;+;100142
T4209_5;Urtica dioica L.;;4;128268
T4209_5;Stellaria holostea L.;;+;125006
T4209_5;Ribes rubrum L.;;+;117774
T4209_5;Rubus fruticosus;;2;119097
T4209_5;Sambucus nigra L.;;2;120717
T4209_5;Stellaria uliginosa;;+;125044
T4209_5;Salix caprea L.;;+;119977
T4209_5;Prunus spinosa L.;;2;116142
T4209_5;Quercus pedunculata;;+;116742
T4209_5;Ranunculus repens L.;;+;117201
T4209_5;Rubus idaeus L.;;+;119149
T4209_5;Scrophularia nodosa L.;;1;122028
T4209_5;Cardamine pratensis L.;;1;87964
T4209_5;Ajuga reptans L.;;2;80990
T4209_5;Betula pubescens Ehrh.;;3;85904
T4209_5;Alnus glutinosa (L.) Gaertner;;4;81569
T4209_5;Crataegus monogyna Jacq.;;1;92876
T4209_5;Cirsium palustre (L.) Scop.;;4;91382
T4209_5;Angelica sylvestris L.;;+;82738
T4209_5;Athyrium filix-femina (L.) Roth;;+;84999
T4209_5;Galeopsis tetrahit L.;;+;99334
T4209_5;Lonicera periclymenum L.;;+;106581
T4209_5;Glechoma hederaceum;;3;100310
T4209_5;Galium palustre L.;;1;99494
T4210_1;Salix aurita L.;;+;119952
T4210_1;Sphagnum rubellum Wils.;;+;6784
T4210_1;Sphagnum cymbifolium;;1;6770
T4210_1;Polystichum spinulosum;;+;115079
T4210_1;Sphagnum fimbriatum Wils.;;+;6747
T4210_1;Populus tremula L.;;+;115156
T4210_1;Polytrichum commune Hedw.;;1;3864
T4210_1;Calluna vulgaris (L.) Hull;;2;87501
T4210_1;Aulacomnium palustre (Hedw.) S;;1;4958
T4210_1;Betula pubescens Ehrh.;;2;85904
T4210_1;Eriophorum vaginatum L.;;+;96861
T4210_1;Molinia caerulea (L.) Moench;;5;108718
T4210_1;Juncus silvaticus;;+;104348
T4210_10;Salix aurita L.;;2;119952
T4210_10;Stellaria holostea L.;;+;125006
T4210_10;Polystichum spinulosum;;1;115079
T4210_10;Sphagnum cymbifolium;;2;6770
T4210_10;Sphagnum fimbriatum Wils.;;1;6747
T4210_10;Carex paniculata L.;;4;88753
T4210_10;Betula pubescens Ehrh.;;4;85904
T4210_10;Athyrium filix-femina (L.) Roth;;1;84999
T4210_10;Galium palustre L.;;1;99494
T4210_10;Juncus effusus L.;;+;104173
T4210_10;Holcus mollis L.;;+;102901
T4210_10;Lysimachia vulgaris L.;;3;107090
T4210_10;Oxalis acetosella L.;;1;111859
T4210_11;Polystichum spinulosum;;1;115079
T4210_11;Salix aurita L.;;2;119952
T4210_11;Carex paniculata L.;;2;88753
T4210_11;Betula pubescens Ehrh.;;3;85904
T4210_11;Athyrium filix-femina (L.) Roth;;+;84999
T4210_11;Carex acutiformis Ehrh.;;4;88318
T4210_11;Digitalis purpurea L.;;+;94959
T4210_11;Lysimachia vulgaris L.;;1;107090
T4210_11;Oxalis acetosella L.;;+;111859
T4210_11;Molinia caerulea (L.) Moench;;+;108718
T4210_12;Sphagnum acutifolium Ehrh.;;2;6731
T4210_12;Polytrichum commune Hedw.;;2;3864
T4210_12;Polystichum spinulosum;;1;115079
T4210_12;Polystichum cristatum;;+;115052
T4210_12;Sphagnum cymbifolium;;4;6770
T4210_12;Betula pubescens Ehrh.;;2;85904
T4210_12;Agrostis stolonifera L.;;2;80759
T4210_12;Eriophorum angustifolium Honckeny;;+;96844
T4210_12;Molinia caerulea (L.) Moench;;+;108718
T4210_12;Juncus effusus L.;;1;104173
T4210_12;Lysimachia vulgaris L.;;1;107090
T4210_12;Juncus silvaticus;;1;104348
T4210_13;Sphagnum recurvum P. Beauv.;;3;6781
T4210_13;Sphagnum cymbifolium;;2;6770
T4210_13;Potentilla palustris (L.) Scop.;;+;115587
T4210_13;Stellaria uliginosa;;+;125044
T4210_13;Viola palustris L.;;+;129639
T4210_13;Salix aurita L.;;1;119952
T4210_13;Polystichum spinulosum;;+;115079
T4210_13;Salix cinerea L.;;4;119991
T4210_13;Sphagnum fimbriatum Wils.;;1;6747
T4210_13;Polystichum thelypteris;;3;115082
T4210_13;Eriophorum angustifolium Honckeny;;1;96844
T4210_13;Carex paniculata L.;;+;88753
T4210_13;Equisetum fluviatile L.;;+;96519
T4210_13;Cirsium palustre (L.) Scop.;;+;91382
T4210_13;Betula pubescens Ehrh.;;2;85904
T4210_13;Galium palustre L.;;1;99494
T4210_13;Juncus silvaticus;;+;104348
T4210_13;Hydrocotyle vulgaris L.;;+;103142
T4210_14;Polystichum spinulosum;;+;115079
T4210_14;Sphagnum fimbriatum Wils.;;2;6747
T4210_14;Sphagnum cymbifolium;;2;6770
T4210_14;Polytrichum commune Hedw.;;+;3864
T4210_14;Potentilla palustris (L.) Scop.;;+;115587
T4210_14;Salix aurita L.;;1;119952
T4210_14;Rhamnus frangula;;+;117533
T4210_14;Salix cinerea L.;;3;119991
T4210_14;Carex humilis Leysser;;1;88583
T4210_14;Betula pubescens Ehrh.;;2;85904
T4210_14;Juncus effusus L.;;+;104173
T4210_14;Galium palustre L.;;+;99494
T4210_14;Menyanthes trifoliata L.;;3;108345
T4210_15;Rhamnus frangula;;1;117533
T4210_15;Sphagnum fimbriatum Wils.;;4;6747
T4210_15;Quercus pedunculata;;+;116742
T4210_15;Rubus fruticosus;;+;119097
T4210_15;Sphagnum cymbifolium;;3;6770
T4210_15;Polystichum spinulosum;;2;115079
T4210_15;Deschampsia flexuosa (L.) Trin.;;1;94628
T4210_15;Betula pubescens Ehrh.;;4;85904
T4210_15;Juncus effusus L.;;+;104173
T4210_15;Molinia caerulea (L.) Moench;;+;108718
T4210_16;Salix aurita L.;;1;119952
T4210_16;Pteridium aquilinum (L.) Kuhn;;+;116265
T4210_16;Sphagnum fimbriatum Wils.;;1;6747
T4210_16;Rhamnus frangula;;+;117533
T4210_16;Dicranum scoparium;;+;4754
T4210_16;Betula pubescens Ehrh.;;5;85904
T4210_16;Hypnum cupressiforme;;+;6033
T4210_16;Molinia caerulea (L.) Moench;;5;108718
T4210_16;Mnium undulatum;;+;4947
T4210_17;Pteridium aquilinum (L.) Kuhn;;+;116265
T4210_17;Sorbus aucuparia L.;;+;124308
T4210_17;Sphagnum fimbriatum Wils.;;1;6747
T4210_17;Rhamnus frangula;;1;117533
T4210_17;Polystichum spinulosum;;3;115079
T4210_17;Sphagnum cymbifolium;;+;6770
T4210_17;Deschampsia flexuosa (L.) Trin.;;2;94628
T4210_17;Digitalis purpurea L.;;+;94959
T4210_17;Betula pubescens Ehrh.;;4;85904
T4210_17;Molinia caerulea (L.) Moench;;1;108718
T4210_18;Salix aurita L.;;+;119952
T4210_18;Polytrichum commune Hedw.;;2;3864
T4210_18;Polystichum spinulosum;;+;115079
T4210_18;Sphagnum cymbifolium;;2;6770
T4210_18;Sphagnum recurvum P. Beauv.;;1;6781
T4210_18;Pteridium aquilinum (L.) Kuhn;;1;116265
T4210_18;Betula pubescens Ehrh.;;5;85904
T4210_18;Dicranum scoparium;;1;4754
T4210_18;Aulacomnium palustre (Hedw.) S;;1;4958
T4210_18;Erica tetralix L.;;1;96695
T4210_18;Deschampsia flexuosa (L.) Trin.;;2;94628
T4210_18;Holcus mollis L.;;1;102901
T4210_18;Molinia caerulea (L.) Moench;;4;108718
T4210_2;Salix aurita L.;;3;119952
T4210_2;Salix cinerea L.;;1;119991
T4210_2;Sphagnum fimbriatum Wils.;;3;6747
T4210_2;Polytrichum commune Hedw.;;2;3864
T4210_2;Sphagnum cymbifolium;;3;6770
T4210_2;Agrostis canina L.;;1;80590
T4210_2;Aulacomnium palustre (Hedw.) S;;1;4958
T4210_2;Betula pubescens Ehrh.;;4;85904
T4210_2;Juncus effusus L.;;1;104173
T4210_2;Juncus silvaticus;;3;104348
T4210_2;Molinia caerulea (L.) Moench;;2;108718
T4210_3;Sphagnum cymbifolium;;4;6770
T4210_3;Sphagnum recurvum P. Beauv.;;3;6781
T4210_3;Polytrichum commune Hedw.;;2;3864
T4210_3;Sphagnum acutifolium Ehrh.;;2;6731
T4210_3;Salix aurita L.;;3;119952
T4210_3;Betula pubescens Ehrh.;;3;85904
T4210_3;Erica tetralix L.;;+;96695
T4210_3;Aulacomnium palustre (Hedw.) S;;2;4958
T4210_3;Juncus silvaticus;;4;104348
T4210_3;Osmunda regalis L.;;+;111815
T4210_4;Salix aurita L.;;2;119952
T4210_4;Sphagnum cymbifolium;;3;6770
T4210_4;Polytrichum commune Hedw.;;3;3864
T4210_4;Polystichum spinulosum;;1;115079
T4210_4;Quercus pedunculata;;+;116742
T4210_4;Sphagnum acutifolium Ehrh.;;+;6731
T4210_4;Betula pubescens Ehrh.;;3;85904
T4210_4;Eriophorum angustifolium Honckeny;;+;96844
T4210_4;Erica tetralix L.;;3;96695
T4210_4;Dicranum scoparium;;+;4754
T4210_4;Aulacomnium palustre (Hedw.) S;;1;4958
T4210_4;Juncus silvaticus;;4;104348
T4210_4;Lonicera periclymenum L.;;+;106581
T4210_4;Osmunda regalis L.;;+;111815
T4210_4;Molinia caerulea (L.) Moench;;2;108718
T4210_5;Polytrichum commune Hedw.;;2;3864
T4210_5;Polystichum spinulosum;;1;115079
T4210_5;Salix aurita L.;;1;119952
T4210_5;Sphagnum cymbifolium;;+;6770
T4210_5;Sphagnum fimbriatum Wils.;;3;6747
T4210_5;Salix cinerea L.;;+;119991
T4210_5;Betula pubescens Ehrh.;;4;85904
T4210_5;Molinia caerulea (L.) Moench;;3;108718
T4210_6;Polytrichum commune Hedw.;;1;3864
T4210_6;Sphagnum acutifolium Ehrh.;;2;6731
T4210_6;Salix aurita L.;;2;119952
T4210_6;Sphagnum cymbifolium;;4;6770
T4210_6;Erica tetralix L.;;+;96695
T4210_6;Eriophorum angustifolium Honckeny;;+;96844
T4210_6;Betula pubescens Ehrh.;;4;85904
T4210_6;Juncus silvaticus;;3;104348
T4210_6;Molinia caerulea (L.) Moench;;+;108718
T4210_7;Salix cinerea L.;;2;119991
T4210_7;Sphagnum cymbifolium;;+;6770
T4210_7;Sphagnum fimbriatum Wils.;;1;6747
T4210_7;Rhamnus frangula;;+;117533
T4210_7;Polytrichum commune Hedw.;;4;3864
T4210_7;Quercus pedunculata;;+;116742
T4210_7;Betula pubescens Ehrh.;;3;85904
T4210_7;Molinia caerulea (L.) Moench;;+;108718
T4210_7;Juncus effusus L.;;1;104173
T4210_8;Polystichum spinulosum;;+;115079
T4210_8;Sphagnum cymbifolium;;2;6770
T4210_8;Salix aurita L.;;3;119952
T4210_8;Sphagnum recurvum P. Beauv.;;3;6781
T4210_8;Polytrichum commune Hedw.;;4;3864
T4210_8;Agrostis canina L.;;+;80590
T4210_8;Betula pubescens Ehrh.;;4;85904
T4210_8;Alnus glutinosa (L.) Gaertner;;+;81569
T4210_8;Juncus silvaticus;;1;104348
T4210_8;Molinia caerulea (L.) Moench;;2;108718
T4210_9;Sphagnum fimbriatum Wils.;;1;6747
T4210_9;Polystichum spinulosum;;1;115079
T4210_9;Salix aurita L.;;2;119952
T4210_9;Polytrichum commune Hedw.;;2;3864
T4210_9;Sphagnum cymbifolium;;3;6770
T4210_9;Carex paniculata L.;;2;88753
T4210_9;Athyrium filix-femina (L.) Roth;;2;84999
T4210_9;Betula pubescens Ehrh.;;4;85904
T4210_9;Dicranum scoparium;;1;4754
T4210_9;Carex echinata Murray;;+;88489
T4210_9;Lysimachia vulgaris L.;;1;107090
T4210_9;Holcus mollis L.;;1;102901
T4210_9;Galium palustre L.;;1;99494
T4210_9;Juncus effusus L.;;1;104173
T4211_1;Sambucus nigra L.;;+;120717
T4211_1;Salix cinerea L.;;1;119991
T4211_1;Ranunculus repens L.;;1;117201
T4211_1;Urtica dioica L.;;2;128268
T4211_1;Poa trivialis L.;;+;114416
T4211_1;Ribes rubrum L.;;+;117774
T4211_1;Solanum dulcamara L.;;1;124034
T4211_1;Symphytum officinale L.;;1;125355
T4211_1;Angelica sylvestris L.;;+;82738
T4211_1;Alnus glutinosa (L.) Gaertner;;4;81569
T4211_1;Cirsium palustre (L.) Scop.;;+;91382
T4211_1;Carex riparia Curtis;;+;88833
T4211_1;Ajuga reptans L.;;+;80990
T4211_1;Cirsium oleraceum (L.) Scop.;;+;91378
T4211_1;Caltha palustris L.;;2;87540
T4211_1;Cardamine pratensis L.;;3;87964
T4211_1;Carex paniculata L.;;+;88753
T4211_1;Malachium aquaticum;;+;107168
T4211_1;Filipendula ulmaria (L.) Maxim.;;1;98717
T4211_1;Iris pseudacorus L.;;+;103772
T4211_1;Geum urbanum L.;;+;100225
T4211_1;Galium aparine L.;;3;99373
T4211_1;Lycopus europaeus L.;;+;107038
T4211_1;Ficaria verna;;1;98651
T4211_1;Myosotis scorpioides L.;;+;109091
T4211_10;Ranunculus repens L.;;2;117201
T4211_10;Salix cinerea L.;;+;119991
T4211_10;Stellaria uliginosa;;+;125044
T4211_10;Salix aurita L.;;1;119952
T4211_10;Solanum dulcamara L.;;1;124034
T4211_10;Valeriana officinalis L.;;+;128419
T4211_10;Poa trivialis L.;;2;114416
T4211_10;Urtica dioica L.;;4;128268
T4211_10;Athyrium filix-femina (L.) Roth;;1;84999
T4211_10;Equisetum fluviatile L.;;+;96519
T4211_10;Angelica sylvestris L.;;+;82738
T4211_10;Cirsium palustre (L.) Scop.;;+;91382
T4211_10;Caltha palustris L.;;2;87540
T4211_10;Alnus glutinosa (L.) Gaertner;;5;81569
T4211_10;Cardamine pratensis L.;;2;87964
T4211_10;Ajuga reptans L.;;+;80990
T4211_10;Orchis maculata;;+;110910
T4211_10;Myosotis scorpioides L.;;+;109091
T4211_10;Lysimachia vulgaris L.;;2;107090
T4211_10;Lysimachia nummularia L.;;+;107073
T4211_10;Filipendula ulmaria (L.) Maxim.;;1;98717
T4211_10;Lycopus europaeus L.;;1;107038
T4211_10;Holcus mollis L.;;+;102901
T4211_10;Juncus effusus L.;;+;104173
T4211_10;Galium aparine L.;;1;99373
T4211_10;Lychnis flos-cuculi L.;;+;106918
T4211_11;Stellaria uliginosa;;2;125044
T4211_11;Poa trivialis L.;;+;114416
T4211_11;Salix cinerea L.;;4;119991
T4211_11;Ranunculus repens L.;;2;117201
T4211_11;Rubus fruticosus;;+;119097
T4211_11;Chrysosplenium oppositifolium L.;;1;91120
