NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0337_3;Sedum nicaeense;;+;122216
T0337_3;Trifolium campestre Schreber;;+;127259
T0337_3;Cistus monspeliensis L.;;1;91692
T0337_3;Filago gallica;;+;98678
T0337_3;Calicotome spinosa (L.) Link;;+;87446
T0337_3;Arabidopsis thaliana (L.) Heynh.;;+;83272
T0337_3;Andryala integrifolia L.;;1;82562
T0337_3;Cerastium pumilum Curtis;;+;90076
T0337_3;Carex distachya Desf.;;2;88476
T0337_3;Aira caryophyllea L.;;+;80857
T0337_3;Aira elegantissima Schur;;1;80871
T0337_3;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0337_3;Carex hallerana Asso;;1;88560
T0337_3;Cistus salvifolius L.;;3;91715
T0337_3;Erica arborea L.;;1;96659
T0337_3;Arbutus unedo L.;;1;83481
T0337_3;Dorycnium hirsutum (L.) Ser.;;+;95269
T0337_3;Phillyrea angustifolia L.;;1;113142
T0337_3;Geranium robertianum L.;;+;100142
T0337_3;Hypochoeris radicata L.;;+;446973
T0337_3;Lonicera implexa Aiton;;+;106570
T0337_3;Galium parisiense L.;;+;99496
T0337_3;Moehringia trinervia (L.) Clairv.;;1;108698
T0337_3;Hieracium pilosella L.;;+;102352
T0337_3;Osyris alba L.;;2;111840
T0337_3;Galium maritimum L.;;+;99461
T0337_3;Juniperus oxycedrus L.;;1;104409
T0337_3;Luzula forsteri (Sm.) Dc.;;+;106828
T0337_3;Helianthemum guttatum;;+;100926
T0337_3;Lavandula stoechas L.;;1;105321
T0337_3;Polycarpon tetraphyllum (L.) L.;;+;114517
T0337_3;Jasione montana L.;;+;104022
T0337_3;Galium rubrum L.;;+;192690
T0337_4;Trifolium glomeratum L.;;1;127326
T0337_4;Senecio lividus L.;;+;122656
T0337_4;Quercus suber L.;;3;116774
T0337_4;Thymus vulgaris L.;;+;126582
T0337_4;Stipa aristella;;+;125129
T0337_4;Smilax aspera L.;;+;123987
T0337_4;Rubia peregrina L.;;+;118916
T0337_4;Sedum nicaeense;;+;122216
T0337_4;Quercus ilex L.;;+;116704
T0337_4;Calicotome spinosa (L.) Link;;1;87446
T0337_4;Cistus salvifolius L.;;4;91715
T0337_4;Cistus monspeliensis L.;;1;91692
T0337_4;Aira caryophyllea L.;;+;80857
T0337_4;Filago minima;;1;98689
T0337_4;Cardamine hirsuta L.;;1;87930
T0337_4;Aira elegantissima Schur;;1;80871
T0337_4;Carex hallerana Asso;;+;88560
T0337_4;Filago gallica;;1;98678
T0337_4;Clematis flammula L.;;+;91867
T0337_4;Asparagus acutifolius L.;;+;84264
T0337_4;Daphne gnidium L.;;+;94427
T0337_4;Cerastium pumilum Curtis;;+;90076
T0337_4;Juniperus oxycedrus L.;;+;104409
T0337_4;Galium maritimum L.;;+;99461
T0337_4;Helianthemum guttatum;;+;100926
T0337_4;Lavandula stoechas L.;;1;105321
T0337_4;Hieracium pilosella L.;;+;102352
T0337_4;Jasione montana L.;;+;104022
T0337_4;Hypochoeris radicata L.;;+;446973
T0337_4;Lonicera implexa Aiton;;1;106570
T0366_1;Sorbus aucuparia L.;;+;124308
T0366_1;Rubia peregrina L.;;+;118916
T0366_1;Vaccinium myrtillus L.;;1;128345
T0366_1;Sarothamnus scoparius;;+;120867
T0366_1;Rubus fruticosus;;2;119097
T0366_1;Rhytidiadelphus triquetrus;;3;6120
T0366_1;Sorbus torminalis (L.) Crantz;;1;124346
T0366_1;Rhytidiadelphus loreus (Hedw.) Warns.;;3;6111
T0366_1;Thuidium tamariscinum;;1;5426
T0366_1;Quercus sessiliflora;;3;116768
T0366_1;Ruscus aculeatus L.;;+;119698
T0366_1;Fagus silvatica;;4;97947
T0366_1;Anthoxanthum odoratum L.;;+;82922
T0366_1;Castanea sativa Miller;;1;89304
T0366_1;Carex pilulifera L.;;1;88775
T0366_1;Polytrichum formosum;;+;3865
T0366_1;Ilex aquifolium L.;;2;103514
T0366_1;Molinia caerulea (L.) Moench;;1;108718
T0366_1;Holcus mollis L.;;1;102901
T0366_1;Pteridium aquilinum (L.) Kuhn;;2;116265
T0366_1;Lonicera periclymenum L.;;3;106581
T0366_1;Melampyrum pratense L.;;+;107795
T0366_1;Polypodium vulgare L.;;3;115016
T0366_1;Pirus communis;;1;116574
T0366_1;Hedera helix L.;;3;100787
T0366_10;Ruscus aculeatus L.;;+;119698
T0366_10;Thuidium tamariscinum;;+;5426
T0366_10;Rubus fruticosus;;1;119097
T0366_10;Taxus baccata L.;;4;125816
T0366_10;Quercus pedunculata;;+;116742
T0366_10;Vaccinium myrtillus L.;;3;128345
T0366_10;Rhytidiadelphus loreus (Hedw.) Warns.;;4;6111
T0366_10;Blechnum spicant (L.) Roth;;1;86101
T0366_10;Corylus avellana L.;;+;92606
T0366_10;Fagus silvatica;;5;97947
T0366_10;Polypodium vulgare L.;;1;115016
T0366_10;Lonicera periclymenum L.;;1;106581
T0366_10;Hedera helix L.;;2;100787
T0366_10;Pseudoscleropodium purum;;+;5922
T0366_10;Polytrichum formosum;;+;3865
T0366_10;Pteridium aquilinum (L.) Kuhn;;2;116265
T0366_10;Holcus mollis L.;;2;102901
T0366_11;Rubus fruticosus;;1;119097
T0366_11;Taxus baccata L.;;+;125816
T0366_11;Rhytidiadelphus loreus (Hedw.) Warns.;;4;6111
T0366_11;Teucrium scorodonia L.;;+;126035
T0366_11;Vaccinium myrtillus L.;;4;128345
T0366_11;Rhamnus frangula;;+;117533
T0366_11;Thuidium tamariscinum;;1;5426
T0366_11;Quercus pedunculata;;3;116742
T0366_11;Blechnum spicant (L.) Roth;;1;86101
T0366_11;Betula verrucosa;;+;85909
T0366_11;Buxus sempervirens L.;;3;87143
T0366_11;Corylus avellana L.;;+;92606
T0366_11;Euphorbia amygdaloides L.;;+;97452
T0366_11;Castanea sativa Miller;;+;89304
T0366_11;Abies alba Miller;;+;79319
T0366_11;Fagus silvatica;;4;97947
T0366_11;Pteridium aquilinum (L.) Kuhn;;3;116265
T0366_11;Polypodium vulgare L.;;2;115016
T0366_11;Holcus mollis L.;;+;102901
T0366_11;Lonicera periclymenum L.;;2;106581
T0366_11;Hypericum pulchrum L.;;+;103320
T0366_11;Populus tremula L.;;+;115156
T0366_11;Polytrichum formosum;;1;3865
T0366_11;Pseudoscleropodium purum;;+;5922
T0366_11;Mnium undulatum;;+;4947
T0366_11;Hedera helix L.;;1;100787
T0366_12;Quercus sessiliflora;;2;116768
T0366_12;Thuidium tamariscinum;;1;5426
T0366_12;Vaccinium myrtillus L.;;3;128345
T0366_12;Rhytidiadelphus triquetrus;;3;6120
T0366_12;Rhytidiadelphus loreus (Hedw.) Warns.;;2;6111
T0366_12;Rhamnus frangula;;+;117533
T0366_12;Sorbus aucuparia L.;;1;124308
T0366_12;Sarothamnus scoparius;;+;120867
T0366_12;Taxus baccata L.;;1;125816
T0366_12;Stellaria holostea L.;;+;125006
T0366_12;Rubus fruticosus;;3;119097
T0366_12;Castanea sativa Miller;;1;89304
T0366_12;Digitalis purpurea L.;;+;94959
T0366_12;Fagus silvatica;;5;97947
T0366_12;Carex pilulifera L.;;+;88775
T0366_12;Ilex aquifolium L.;;3;103514
T0366_12;Polytrichum formosum;;+;3865
T0366_12;Lonicera periclymenum L.;;2;106581
T0366_12;Pteridium aquilinum (L.) Kuhn;;2;116265
T0366_12;Polygonatum multiflorum (L.) All.;;+;114611
T0366_12;Polypodium vulgare L.;;2;115016
T0366_12;Hedera helix L.;;3;100787
T0366_13;Vaccinium myrtillus L.;;+;128345
T0366_13;Rubus fruticosus;;2;119097
T0366_13;Quercus pedunculata;;1;116742
T0366_13;Viola silvestris;;+;129696
T0366_13;Betula verrucosa;;1;85909
T0366_13;Blechnum spicant (L.) Roth;;+;86101
T0366_13;Corylus avellana L.;;+;92606
T0366_13;Euphorbia amygdaloides L.;;+;97452
T0366_13;Fagus silvatica;;4;97947
T0366_13;Buxus sempervirens L.;;5;87143
T0366_13;Lonicera periclymenum L.;;+;106581
T0366_13;Polypodium vulgare L.;;+;115016
T0366_13;Hypericum androsaemum L.;;+;103245
T0366_13;Mercurialis perennis;;+;108361
T0366_13;Holcus mollis L.;;+;102901
T0366_13;Oxalis acetosella L.;;+;111859
T0366_13;Hedera helix L.;;3;100787
T0366_13;Pteridium aquilinum (L.) Kuhn;;+;116265
T0366_14;Quercus sessiliflora;;3;116768
T0366_14;Taxus baccata L.;;2;125816
T0366_14;Rhytidiadelphus loreus (Hedw.) Warns.;;2;6111
T0366_14;Vaccinium myrtillus L.;;1;128345
T0366_14;Ruscus aculeatus L.;;1;119698
T0366_14;Rubus fruticosus;;1;119097
T0366_14;Fagus silvatica;;4;97947
T0366_14;Polypodium vulgare L.;;3;115016
T0366_14;Hedera helix L.;;3;100787
T0366_14;Lonicera periclymenum L.;;3;106581
T0366_14;Hypericum pulchrum L.;;+;103320
T0366_14;Pteridium aquilinum (L.) Kuhn;;1;116265
T0366_14;Ilex aquifolium L.;;3;103514
T0366_14;Milium effusum L.;;1;108537
T0366_14;Mespilus germanica L.;;+;108421
T0366_15;Quercus sessiliflora;;1;116768
T0366_15;Stellaria holostea L.;;1;125006
T0366_15;Rhamnus frangula;;+;117533
T0366_15;Solidago virga Aurea;;+;124205
T0366_15;Taxus baccata L.;;+;125816
T0366_15;Teucrium scorodonia L.;;+;126035
T0366_15;Rubus fruticosus;;3;119097
T0366_15;Sorbus aucuparia L.;;1;124308
T0366_15;Vaccinium myrtillus L.;;+;128345
T0366_15;Fagus silvatica;;5;97947
T0366_15;Castanea sativa Miller;;1;89304
T0366_15;Betula pubescens Ehrh.;;1;85904
T0366_15;Ilex aquifolium L.;;+;103514
T0366_15;Polypodium vulgare L.;;2;115016
T0366_15;Pirus communis;;+;116574
T0366_15;Milium effusum L.;;1;108537
T0366_15;Lonicera periclymenum L.;;2;106581
T0366_15;Hedera helix L.;;2;100787
T0366_15;Pteridium aquilinum (L.) Kuhn;;2;116265
T0366_15;Holcus mollis L.;;1;102901
T0366_16;Quercus sessiliflora;;+;116768
T0366_16;Teucrium scorodonia L.;;+;126035
T0366_16;Quercus pedunculata;;1;116742
T0366_16;Vaccinium myrtillus L.;;2;128345
T0366_16;Rubus fruticosus;;1;119097
T0366_16;Thuidium tamariscinum;;+;5426
T0366_16;Viola silvestris;;+;129696
T0366_16;Ruscus aculeatus L.;;1;119698
T0366_16;Betula verrucosa;;+;85909
T0366_16;Euphorbia amygdaloides L.;;+;97452
T0366_16;Crataegus monogyna Jacq.;;+;92876
T0366_16;Corylus avellana L.;;+;92606
T0366_16;Blechnum spicant (L.) Roth;;+;86101
T0366_16;Fagus silvatica;;4;97947
T0366_16;Carex pilulifera L.;;+;88775
T0366_16;Crataegus laevigata (Poiret) Dc.;;+;92864
T0366_16;Castanea sativa Miller;;+;89304
T0366_16;Agrostis capillaris L.;;+;80591
T0366_16;Pteridium aquilinum (L.) Kuhn;;2;116265
T0366_16;Lonicera periclymenum L.;;2;106581
T0366_16;Polypodium vulgare L.;;2;115016
T0366_16;Hypericum androsaemum L.;;+;103245
T0366_16;Hypericum pulchrum L.;;+;103320
T0366_16;Oxalis acetosella L.;;+;111859
T0366_16;Melampyrum pratense L.;;+;107795
T0366_16;Hedera helix L.;;3;100787
T0366_16;Primula acaulis;;1;115832
T0366_16;Polystichum spinulosum;;+;115079
T0366_16;Ilex aquifolium L.;;1;103514
T0366_16;Mespilus germanica L.;;+;108421
T0366_16;Prunus spinosa L.;;+;116142
T0366_16;Melica uniflora Retz.;;+;107880
T0366_16;Polytrichum formosum;;+;3865
T0366_17;Rubia peregrina L.;;1;118916
T0366_17;Rubus fruticosus;;2;119097
T0366_17;Stellaria holostea L.;;+;125006
T0366_17;Quercus sessiliflora;;2;116768
T0366_17;Rhytidiadelphus triquetrus;;2;6120
T0366_17;Ruscus aculeatus L.;;2;119698
T0366_17;Ajuga reptans L.;;+;80990
T0366_17;Fagus silvatica;;4;97947
T0366_17;Euphorbia amygdaloides L.;;+;97452
T0366_17;Buxus sempervirens L.;;+;87143
T0366_17;Castanea sativa Miller;;1;89304
T0366_17;Lonicera periclymenum L.;;3;106581
T0366_17;Pteridium aquilinum (L.) Kuhn;;1;116265
T0366_17;Ilex aquifolium L.;;1;103514
T0366_17;Polypodium vulgare L.;;3;115016
T0366_17;Melica uniflora Retz.;;1;107880
T0366_17;Hedera helix L.;;2;100787
T0366_17;Milium effusum L.;;2;108537
T0366_17;Oxalis acetosella L.;;3;111859
T0366_17;Holcus mollis L.;;+;102901
T0366_18;Quercus sessiliflora;;1;116768
T0366_18;Teucrium scorodonia L.;;+;126035
T0366_18;Ruscus aculeatus L.;;2;119698
T0366_18;Quercus pedunculata;;1;116742
T0366_18;Rhytidiadelphus triquetrus;;2;6120
T0366_18;Taxus baccata L.;;+;125816
T0366_18;Rubia peregrina L.;;1;118916
T0366_18;Vinca minor L.;;1;129470
T0366_18;Viola silvestris;;+;129696
T0366_18;Sorbus torminalis (L.) Crantz;;+;124346
T0366_18;Scrophularia nodosa L.;;+;122028
T0366_18;Rubus fruticosus;;3;119097
T0366_18;Thuidium tamariscinum;;3;5426
T0366_18;Stellaria holostea L.;;1;125006
T0366_18;Rhytidiadelphus loreus (Hedw.) Warns.;;2;6111
T0366_18;Carex pilulifera L.;;1;88775
T0366_18;Corylus avellana L.;;1;92606
T0366_18;Anthoxanthum odoratum L.;;+;82922
T0366_18;Carex sylvatica Hudson;;+;88905
T0366_18;Castanea sativa Miller;;2;89304
T0366_18;Eurhynchium striatum;;+;5873
T0366_18;Buxus sempervirens L.;;2;87143
T0366_18;Fagus silvatica;;5;97947
T0366_18;Polytrichum formosum;;+;3865
T0366_18;Pteridium aquilinum (L.) Kuhn;;1;116265
T0366_18;Ilex aquifolium L.;;3;103514
T0366_18;Mespilus germanica L.;;+;108421
T0366_18;Lonicera periclymenum L.;;3;106581
T0366_18;Milium effusum L.;;2;108537
T0366_18;Luzula forsteri (Sm.) Dc.;;+;106828
T0366_18;Prunus avium L.;;+;116043
T0366_18;Lamium galeobdolon;;2;104876
T0366_18;Oxalis acetosella L.;;1;111859
T0366_18;Polypodium vulgare L.;;3;115016
T0366_18;Melica uniflora Retz.;;3;107880
T0366_18;Holcus mollis L.;;1;102901
T0366_18;Hedera helix L.;;2;100787
T0366_19;Quercus pedunculata;;2;116742
T0366_19;Rubus fruticosus;;3;119097
T0366_19;Ruscus aculeatus L.;;+;119698
T0366_19;Sarothamnus scoparius;;+;120867
T0366_19;Viola silvestris;;+;129696
T0366_19;Sorbus torminalis (L.) Crantz;;+;124346
T0366_19;Stellaria holostea L.;;1;125006
T0366_19;Rubia peregrina L.;;1;118916
T0366_19;Castanea sativa Miller;;2;89304
T0366_19;Fagus silvatica;;5;97947
T0366_19;Euonymus latifolius (L.) Miller;;+;609983
T0366_19;Corylus avellana L.;;2;92606
T0366_19;Euphorbia amygdaloides L.;;1;97452
T0366_19;Buxus sempervirens L.;;2;87143
T0366_19;Hedera helix L.;;3;100787
T0366_19;Pteridium aquilinum (L.) Kuhn;;1;116265
T0366_19;Melica uniflora Retz.;;3;107880
T0366_19;Polygonatum multiflorum (L.) All.;;+;114611
T0366_19;Polypodium vulgare L.;;2;115016
T0366_19;Milium effusum L.;;2;108537
T0366_19;Lonicera periclymenum L.;;2;106581
T0366_19;Lamium galeobdolon;;2;104876
T0366_19;Pirus communis;;+;116574
T0366_19;Ilex aquifolium L.;;2;103514
T0366_19;Holcus mollis L.;;2;102901
T0366_2;Quercus sessiliflora;;1;116768
T0366_2;Thuidium tamariscinum;;+;5426
T0366_2;Rhytidiadelphus loreus (Hedw.) Warns.;;3;6111
T0366_2;Rhytidiadelphus triquetrus;;3;6120
T0366_2;Rhamnus frangula;;+;117533
T0366_2;Vaccinium myrtillus L.;;+;128345
T0366_2;Rubus fruticosus;;+;119097
T0366_2;Carex pilulifera L.;;2;88775
T0366_2;Fagus silvatica;;5;97947
T0366_2;Castanea sativa Miller;;1;89304
T0366_2;Hylocomium splendens (Hedw.) B. S. G.;;+;6013
T0366_2;Molinia caerulea (L.) Moench;;+;108718
T0366_2;Polytrichum formosum;;+;3865
T0366_2;Pteridium aquilinum (L.) Kuhn;;1;116265
T0366_2;Ilex aquifolium L.;;2;103514
T0366_2;Leucobryum glaucum;;2;4770
T0366_2;Lonicera periclymenum L.;;+;106581
T0366_2;Hypnum cupressiforme;;+;6033
T0366_2;Mnium undulatum;;+;4947
T0366_2;Polypodium vulgare L.;;1;115016
T0366_2;Mespilus germanica L.;;+;108421
T0366_2;Hedera helix L.;;2;100787
T0366_20;Rhytidiadelphus loreus (Hedw.) Warns.;;4;6111
T0366_20;Quercus pedunculata;;1;116742
T0366_20;Stellaria holostea L.;;+;125006
T0366_20;Rubia peregrina L.;;1;118916
T0366_20;Vinca minor L.;;1;129470
T0366_20;Rubus fruticosus;;2;119097
T0366_20;Thuidium tamariscinum;;+;5426
T0366_20;Ruscus aculeatus L.;;1;119698
T0366_20;Fagus silvatica;;5;97947
T0366_20;Buxus sempervirens L.;;+;87143
T0366_20;Castanea sativa Miller;;1;89304
T0366_20;Hedera helix L.;;3;100787
T0366_20;Milium effusum L.;;+;108537
T0366_20;Pteridium aquilinum (L.) Kuhn;;1;116265
T0366_20;Oxalis acetosella L.;;+;111859
T0366_20;Holcus mollis L.;;+;102901
T0366_20;Lonicera periclymenum L.;;2;106581
T0366_20;Polypodium vulgare L.;;2;115016
T0366_20;Melica uniflora Retz.;;1;107880
T0366_20;Prunus avium L.;;+;116043
T0366_20;Ilex aquifolium L.;;4;103514
T0366_21;Viburnum opulus L.;;+;129087
T0366_21;Rubus fruticosus;;3;119097
T0366_21;Sarothamnus scoparius;;+;120867
T0366_21;Ruscus aculeatus L.;;+;119698
T0366_21;Taxus baccata L.;;+;125816
T0366_21;Rubia peregrina L.;;1;118916
T0366_21;Stellaria holostea L.;;+;125006
T0366_21;Rhamnus frangula;;+;117533
T0366_21;Rhytidiadelphus loreus (Hedw.) Warns.;;3;6111
T0366_21;Sorbus torminalis (L.) Crantz;;+;124346
T0366_21;Quercus pedunculata;;2;116742
T0366_21;Corylus avellana L.;;1;92606
T0366_21;Castanea sativa Miller;;1;89304
T0366_21;Fagus silvatica;;4;97947
T0366_21;Carex sylvatica Hudson;;+;88905
T0366_21;Buxus sempervirens L.;;1;87143
T0366_21;Ilex aquifolium L.;;1;103514
T0366_21;Hedera helix L.;;3;100787
T0366_21;Polypodium vulgare L.;;3;115016
T0366_21;Luzula pilosa (L.) Willd.;;+;106854
T0366_21;Polytrichum formosum;;2;3865
T0366_21;Lonicera periclymenum L.;;3;106581
T0366_21;Prunus avium L.;;+;116043
T0366_21;Pteridium aquilinum (L.) Kuhn;;2;116265
T0366_21;Lamium galeobdolon;;1;104876
T0366_21;Holcus mollis L.;;+;102901
T0366_21;Melica uniflora Retz.;;1;107880
T0366_21;Mespilus germanica L.;;+;108421
T0366_21;Milium effusum L.;;+;108537
T0366_22;Viola silvestris;;1;129696
T0366_22;Ruscus aculeatus L.;;+;119698
T0366_22;Taxus baccata L.;;2;125816
T0366_22;Stellaria holostea L.;;+;125006
T0366_22;Rubus fruticosus;;+;119097
T0366_22;Sarothamnus scoparius;;+;120867
T0366_22;Fagus silvatica;;5;97947
T0366_22;Carex remota L.;;+;88819
T0366_22;Euphorbia amygdaloides L.;;+;97452
T0366_22;Carex sylvatica Hudson;;+;88905
T0366_22;Blechnum spicant (L.) Roth;;+;86101
T0366_22;Dactylis glomerata L.;;+;94207
T0366_22;Digitalis purpurea L.;;+;94959
T0366_22;Carex pilulifera L.;;1;88775
T0366_22;Hypericum pulchrum L.;;+;103320
T0366_22;Holcus mollis L.;;2;102901
T0366_22;Hedera helix L.;;4;100787
T0366_22;Milium effusum L.;;+;108537
T0366_22;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0366_22;Polypodium vulgare L.;;2;115016
T0366_22;Oxalis acetosella L.;;1;111859
T0366_22;Polygonatum multiflorum (L.) All.;;+;114611
T0366_22;Lonicera periclymenum L.;;2;106581
T0366_22;Pteridium aquilinum (L.) Kuhn;;1;116265
T0366_22;Melica uniflora Retz.;;1;107880
T0366_22;Ilex aquifolium L.;;+;103514
T0366_22;Lysimachia nemorum L.;;+;107072
T0366_23;Rubus fruticosus;;2;119097
T0366_23;Ruscus aculeatus L.;;1;119698
T0366_23;Stellaria holostea L.;;1;125006
T0366_23;Quercus pedunculata;;+;116742
T0366_23;Viola silvestris;;2;129696
T0366_23;Tamus communis L.;;+;125447
T0366_23;Vinca minor L.;;+;129470
T0366_23;Sanicula europaea L.;;2;120772
T0366_23;Taxus baccata L.;;2;125816
T0366_23;Blechnum spicant (L.) Roth;;+;86101
T0366_23;Fagus silvatica;;5;97947
T0366_23;Athyrium filix-femina (L.) Roth;;+;84999
T0366_23;Acer pseudoplatanus L.;;+;79783
T0366_23;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0366_23;Fraxinus excelsior L.;;+;98921
T0366_23;Carex sylvatica Hudson;;+;88905
T0366_23;Circaea lutetiana L.;;+;91258
T0366_23;Euphorbia amygdaloides L.;;+;97452
T0366_23;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T0366_23;Oxalis acetosella L.;;+;111859
T0366_23;Ilex aquifolium L.;;1;103514
T0366_23;Pteridium aquilinum (L.) Kuhn;;+;116265
T0366_23;Melica uniflora Retz.;;3;107880
T0366_23;Polygonatum multiflorum (L.) All.;;+;114611
T0366_23;Milium effusum L.;;3;108537
T0366_23;Hedera helix L.;;2;100787
T0366_23;Polystichum spinulosum;;+;115079
T0366_23;Holcus mollis L.;;+;102901
T0366_23;Lonicera periclymenum L.;;+;106581
T0366_23;Polypodium vulgare L.;;+;115016
T0366_23;Galium odoratum (L.) Scop.;;2;99488
T0366_24;Rubus fruticosus;;3;119097
T0366_24;Quercus pedunculata;;+;116742
T0366_24;Rosa arvensis Hudson;;+;118016
T0366_24;Stellaria holostea L.;;+;125006
T0366_24;Taxus baccata L.;;2;125816
T0366_24;Tamus communis L.;;+;125447
T0366_24;Ruscus aculeatus L.;;+;119698
T0366_24;Pteridium aquilinum (L.) Kuhn;;+;116265
T0366_24;Teucrium scorodonia L.;;+;126035
T0366_24;Carex pilulifera L.;;+;88775
T0366_24;Euphorbia amygdaloides L.;;1;97452
T0366_24;Fagus silvatica;;4;97947
T0366_24;Blechnum spicant (L.) Roth;;+;86101
T0366_24;Fraxinus excelsior L.;;+;98921
T0366_24;Dactylis glomerata L.;;+;94207
T0366_24;Corylus avellana L.;;2;92606
T0366_24;Carex sylvatica Hudson;;+;88905
T0366_24;Abies alba Miller;;+;79319
T0366_24;Lonicera periclymenum L.;;2;106581
T0366_24;Polypodium vulgare L.;;2;115016
T0366_24;Polygonatum multiflorum (L.) All.;;+;114611
T0366_24;Galium odoratum (L.) Scop.;;+;99488
T0366_24;Polystichum spinulosum;;+;115079
T0366_24;Geranium robertianum L.;;1;100142
T0366_24;Ilex aquifolium L.;;1;103514
T0366_24;Oxalis acetosella L.;;2;111859
T0366_24;Hedera helix L.;;3;100787
T0366_24;Hypericum pulchrum L.;;1;103320
T0366_24;Lamium galeobdolon;;+;104876
T0366_24;Holcus mollis L.;;2;102901
T0366_25;Rubus fruticosus;;1;119097
T0366_25;Sarothamnus scoparius;;+;120867
T0366_25;Stellaria holostea L.;;+;125006
T0366_25;Sanicula europaea L.;;+;120772
T0366_25;Taxus baccata L.;;+;125816
T0366_25;Ruscus aculeatus L.;;1;119698
T0366_25;Viola silvestris;;1;129696
T0366_25;Crataegus laevigata (Poiret) Dc.;;+;92864
T0366_25;Circaea lutetiana L.;;+;91258
T0366_25;Anemone nemorosa L.;;4;82637
T0366_25;Crataegus monogyna Jacq.;;+;92876
T0366_25;Euphorbia amygdaloides L.;;+;97452
T0366_25;Blechnum spicant (L.) Roth;;+;86101
T0366_25;Conopodium majus (Gouan) Loret;;+;92242
T0366_25;Agrostis capillaris L.;;1;80591
T0366_25;Fagus silvatica;;5;97947
T0366_25;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T0366_25;Holcus mollis L.;;2;102901
T0366_25;Ilex aquifolium L.;;+;103514
T0366_25;Narcissus pseudo-narcissus;;+;109297
T0366_25;Polystichum spinulosum;;+;115079
T0366_25;Milium effusum L.;;3;108537
T0366_25;Polypodium vulgare L.;;+;115016
T0366_25;Galium odoratum (L.) Scop.;;+;99488
T0366_25;Hedera helix L.;;3;100787
T0366_25;Polygonatum multiflorum (L.) All.;;+;114611
T0366_25;Lonicera periclymenum L.;;+;106581
T0366_25;Hypericum montanum L.;;+;103301
T0366_26;Taxus baccata L.;;1;125816
T0366_26;Rubus fruticosus;;1;119097
T0366_26;Stellaria holostea L.;;1;125006
T0366_26;Viola silvestris;;+;129696
T0366_26;Vaccinium myrtillus L.;;+;128345
T0366_26;Rhytidiadelphus triquetrus;;2;6120
T0366_26;Pteridium aquilinum (L.) Kuhn;;+;116265
T0366_26;Blechnum spicant (L.) Roth;;+;86101
T0366_26;Fagus silvatica;;5;97947
T0366_26;Castanea sativa Miller;;+;89304
T0366_26;Hedera helix L.;;2;100787
T0366_26;Polypodium vulgare L.;;1;115016
T0366_26;Holcus mollis L.;;2;102901
T0366_26;Hypericum pulchrum L.;;+;103320
T0366_26;Ilex aquifolium L.;;3;103514
T0366_26;Melica uniflora Retz.;;1;107880
T0366_26;Oxalis acetosella L.;;2;111859
T0366_26;Lonicera periclymenum L.;;1;106581
T0366_26;Geranium robertianum L.;;+;100142
T0366_26;Milium effusum L.;;2;108537
T0366_26;Galium odoratum (L.) Scop.;;1;99488
T0366_26;Polytrichum formosum;;1;3865
T0366_27;Viola silvestris;;1;129696
T0366_27;Vaccinium myrtillus L.;;+;128345
T0366_27;Rhytidiadelphus loreus (Hedw.) Warns.;;4;6111
T0366_27;Ruscus aculeatus L.;;+;119698
T0366_27;Quercus pedunculata;;3;116742
T0366_27;Taxus baccata L.;;3;125816
T0366_27;Stellaria holostea L.;;1;125006
T0366_27;Conopodium majus (Gouan) Loret;;+;92242
T0366_27;Corylus avellana L.;;+;92606
T0366_27;Anemone nemorosa L.;;3;82637
T0366_27;Blechnum spicant (L.) Roth;;+;86101
T0366_27;Fagus silvatica;;4;97947
T0366_27;Euphorbia amygdaloides L.;;+;97452
T0366_27;Ilex aquifolium L.;;1;103514
T0366_27;Oxalis acetosella L.;;2;111859
T0366_27;Galium odoratum (L.) Scop.;;+;99488
T0366_27;Lonicera periclymenum L.;;1;106581
T0366_27;Hedera helix L.;;2;100787
T0366_27;Milium effusum L.;;4;108537
T0366_27;Melica uniflora Retz.;;1;107880
T0366_27;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
