NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4602_6;Carex lasiocarpa Ehrh.;;3;88614
T4602_6;Eriophorum angustifolium Honckeny;;2;96844
T4602_6;Carex hostiana Dc.;;+;88578
T4602_6;Carex panicea L.;;2;88752
T4602_6;Cirsium dissectum (L.) Hill;;1;91322
T4602_6;Anagallis tenella (L.) L.;;+;82346
T4602_6;Gale palustris;;1;99250
T4602_6;Scirpus multicaulis;;1;121754
T4602_6;Scorzonera humilis L.;;+;121960
T4602_6;Schoenus nigricans L.;;2;121581
T4602_6;Molinia caerulea (L.) Moench;;1;108718
T4602_6;Orchis maculata;;+;110910
T4602_6;Juncus obtusiflorus;;3;104283
T4602_7;Carex hostiana Dc.;;1;88578
T4602_7;Cirsium dissectum (L.) Hill;;1;91322
T4602_7;Gale palustris;;1;99250
T4602_7;Carex lasiocarpa Ehrh.;;1;88614
T4602_7;Carex panicea L.;;2;88752
T4602_7;Drosera rotundifolia L.;;+;95442
T4602_7;Carum verticillatum (L.) Koch;;+;89264
T4602_7;Eriophorum angustifolium Honckeny;;2;96844
T4602_7;Scirpus multicaulis;;2;121754
T4602_7;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T4602_7;Schoenus nigricans L.;;2;121581
T4602_7;Hydrocotyle vulgaris L.;;+;103142
T4602_7;Juncus obtusiflorus;;3;104283
T4602_7;Molinia caerulea (L.) Moench;;2;108718
T4602_8;Agrostis canina L.;;2;80590
T4602_8;Cirsium dissectum (L.) Hill;;1;91322
T4602_8;Carex flava L.;;2;88511
T4602_8;Carex hostiana Dc.;;2;88578
T4602_8;Eriophorum angustifolium Honckeny;;1;96844
T4602_8;Carex lasiocarpa Ehrh.;;3;88614
T4602_8;Danthonia decumbens (L.) Dc.;;1;94402
T4602_8;Carex panicea L.;;3;88752
T4602_8;Schoenus nigricans L.;;1;121581
T4602_8;Molinia caerulea (L.) Moench;;3;108718
T4602_8;Lythrum salicaria L.;;+;107117
T4602_8;Juncus obtusiflorus;;3;104283
T4602_8;Scorzonera humilis L.;;2;121960
T4602_9;Succisa praemorsa;;+;125294
T4602_9;Agrostis canina L.;;2;80590
T4602_9;Carex lasiocarpa Ehrh.;;2;88614
T4602_9;Anthoxanthum odoratum L.;;+;82922
T4602_9;Briza media L.;;+;86490
T4602_9;Carex hostiana Dc.;;2;88578
T4602_9;Carex pulicaris L.;;1;88802
T4602_9;Eriophorum angustifolium Honckeny;;2;96844
T4602_9;Molinia caerulea (L.) Moench;;3;108718
T4602_9;Potentilla tormentilla;;+;115680
T4602_9;Orchis maculata;;+;110910
T4602_9;Luzula campestris (L.) Dc.;;+;106818
T4602_9;Scorzonera humilis L.;;1;121960
T4602_9;Juncus obtusiflorus;;2;104283
T4602_9;Schoenus nigricans L.;;+;121581
T4603_1;Succisa praemorsa;;1;125294
T4603_1;Carex pulicaris L.;;2;88802
T4603_1;Briza media L.;;1;86490
T4603_1;Carex hostiana Dc.;;3;88578
T4603_1;Cirsium dissectum (L.) Hill;;2;91322
T4603_1;Agrostis canina L.;;2;80590
T4603_1;Carum verticillatum (L.) Koch;;1;89264
T4603_1;Festuca rubra L.;;+;98512
T4603_1;Carex panicea L.;;2;88752
T4603_1;Potentilla tormentilla;;1;115680
T4603_1;Molinia caerulea (L.) Moench;;2;108718
T4603_1;Juncus silvaticus;;1;104348
T4603_1;Juncus obtusiflorus;;3;104283
T4603_1;Ranunculus flammula L.;;+;117025
T4603_1;Orchis maculata;;1;110910
T4603_1;Scorzonera humilis L.;;1;121960
T4603_10;Trifolium filiforme;;1;198631
T4603_10;Trifolium pratense L.;;+;127439
T4603_10;Equisetum palustre L.;;1;96534
T4603_10;Carex hostiana Dc.;;1;88578
T4603_10;Bromus racemosus L.;;1;86732
T4603_10;Cirsium dissectum (L.) Hill;;2;91322
T4603_10;Cerastium fontanum Baumg.;;1;90008
T4603_10;Bellis perennis L.;;+;85740
T4603_10;Holcus lanatus L.;;2;102900
T4603_10;Galium palustre L.;;1;99494
T4603_10;Carex flacca Schreber;;+;88510
T4603_10;Carex panicea L.;;2;88752
T4603_10;Filipendula ulmaria (L.) Maxim.;;1;98717
T4603_10;Carex nigra (L.) Reichard;;2;88720
T4603_10;Carum verticillatum (L.) Koch;;2;89264
T4603_10;Agrostis canina L.;;+;80590
T4603_10;Anthoxanthum odoratum L.;;2;82922
T4603_10;Anagallis tenella (L.) L.;;2;82346
T4603_10;Ranunculus flammula L.;;2;117025
T4603_10;Orchis maculata;;+;110910
T4603_10;Lychnis flos-cuculi L.;;2;106918
T4603_10;Orchis praetermissa;;+;110960
T4603_10;Prunella vulgaris L.;;1;116012
T4603_10;Juncus effusus L.;;+;104173
T4603_10;Ranunculus acer;;1;116903
T4603_10;Scorzonera humilis L.;;+;121960
T4603_10;Menyanthes trifoliata L.;;+;108345
T4603_10;Rhinanthus minor L.;;1;117616
T4603_10;Hydrocotyle vulgaris L.;;3;103142
T4603_10;Myosotis scorpioides L.;;1;109091
T4603_10;Leontodon autumnalis L.;;+;105480
T4603_10;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4603_10;Plantago lanceolata L.;;1;113893
T4603_10;Orchis laxiflora Lam.;;+;110899
T4603_10;Mentha aquatica L.;;2;108027
T4603_10;Juncus obtusiflorus;;2;104283
T4603_10;Juncus silvaticus;;3;104348
T4603_10;Lotus uliginosus Schkuhr;;+;106723
T4603_11;Valeriana officinalis L.;;+;128419
T4603_11;Taraxacum officinale Weber;;+;125677
T4603_11;Succisa praemorsa;;1;125294
T4603_11;Thalictrum flavum L.;;+;126124
T4603_11;Vicia cracca L.;;1;129147
T4603_11;Danthonia decumbens (L.) Dc.;;+;94402
T4603_11;Carex panicea L.;;3;88752
T4603_11;Carex nigra (L.) Reichard;;1;88720
T4603_11;Filipendula ulmaria (L.) Maxim.;;1;98717
T4603_11;Carum verticillatum (L.) Koch;;+;89264
T4603_11;Carex pulicaris L.;;2;88802
T4603_11;Anthoxanthum odoratum L.;;2;82922
T4603_11;Carex hostiana Dc.;;2;88578
T4603_11;Galium palustre L.;;+;99494
T4603_11;Calystegia sepium (L.) R. Br.;;+;87560
T4603_11;Cirsium dissectum (L.) Hill;;2;91322
T4603_11;Agrostis canina L.;;2;80590
T4603_11;Scorzonera humilis L.;;2;121960
T4603_11;Potentilla tormentilla;;2;115680
T4603_11;Orchis praetermissa;;+;110960
T4603_11;Salix aurita L.;;+;119952
T4603_11;Orchis maculata;;+;110910
T4603_11;Prunella vulgaris L.;;+;116012
T4603_11;Juncus obtusiflorus;;1;104283
T4603_11;Juncus silvaticus;;3;104348
T4603_11;Plantago lanceolata L.;;1;113893
T4603_11;Rhinanthus minor L.;;+;117616
T4603_11;Molinia caerulea (L.) Moench;;2;108718
T4603_12;Valeriana officinalis L.;;+;128419
T4603_12;Succisa praemorsa;;2;125294
T4603_12;Danthonia decumbens (L.) Dc.;;1;94402
T4603_12;Holcus lanatus L.;;+;102900
T4603_12;Carum verticillatum (L.) Koch;;1;89264
T4603_12;Carex panicea L.;;2;88752
T4603_12;Agrostis canina L.;;2;80590
T4603_12;Anthoxanthum odoratum L.;;1;82922
T4603_12;Carex pulicaris L.;;1;88802
T4603_12;Anagallis tenella (L.) L.;;+;82346
T4603_12;Carex flava L.;;1;88511
T4603_12;Cirsium dissectum (L.) Hill;;2;91322
T4603_12;Carex nigra (L.) Reichard;;2;88720
T4603_12;Galium palustre L.;;+;99494
T4603_12;Carex hostiana Dc.;;2;88578
T4603_12;Cardamine pratensis L.;;+;87964
T4603_12;Carex elata All.;;+;88491
T4603_12;Ranunculus acer;;+;116903
T4603_12;Juncus silvaticus;;+;104348
T4603_12;Scorzonera humilis L.;;1;121960
T4603_12;Orchis maculata;;1;110910
T4603_12;Luzula campestris (L.) Dc.;;+;106818
T4603_12;Potentilla tormentilla;;2;115680
T4603_12;Ranunculus flammula L.;;+;117025
T4603_12;Hydrocotyle vulgaris L.;;1;103142
T4603_12;Juncus obtusiflorus;;3;104283
T4603_13;Thalictrum flavum L.;;+;126124
T4603_13;Trifolium pratense L.;;+;127439
T4603_13;Succisa praemorsa;;2;125294
T4603_13;Festuca pratensis Hudson;;+;98460
T4603_13;Briza media L.;;1;86490
T4603_13;Carex panicea L.;;3;88752
T4603_13;Cirsium dissectum (L.) Hill;;1;91322
T4603_13;Agrostis canina L.;;2;80590
T4603_13;Anthoxanthum odoratum L.;;1;82922
T4603_13;Cirsium palustre (L.) Scop.;;+;91382
T4603_13;Carex flacca Schreber;;+;88510
T4603_13;Equisetum palustre L.;;+;96534
T4603_13;Carex pulicaris L.;;2;88802
T4603_13;Holcus lanatus L.;;1;102900
T4603_13;Carex flava L.;;2;88511
T4603_13;Filipendula ulmaria (L.) Maxim.;;+;98717
T4603_13;Danthonia decumbens (L.) Dc.;;+;94402
T4603_13;Cynosurus cristatus L.;;+;93860
T4603_13;Molinia caerulea (L.) Moench;;2;108718
T4603_13;Juncus conglomeratus L.;;+;104160
T4603_13;Juncus obtusiflorus;;3;104283
T4603_13;Lotus uliginosus Schkuhr;;+;106723
T4603_13;Prunella vulgaris L.;;1;116012
T4603_13;Juncus silvaticus;;2;104348
T4603_13;Orchis maculata;;1;110910
T4603_13;Luzula campestris (L.) Dc.;;+;106818
T4603_13;Scorzonera humilis L.;;1;121960
T4603_13;Potentilla tormentilla;;2;115680
T4603_14;Succisa praemorsa;;+;125294
T4603_14;Festuca rubra L.;;1;98512
T4603_14;Carex hostiana Dc.;;2;88578
T4603_14;Eriophorum angustifolium Honckeny;;1;96844
T4603_14;Carex panicea L.;;2;88752
T4603_14;Holcus lanatus L.;;1;102900
T4603_14;Cardamine pratensis L.;;+;87964
T4603_14;Carex pulicaris L.;;1;88802
T4603_14;Carum verticillatum (L.) Koch;;1;89264
T4603_14;Anthoxanthum odoratum L.;;2;82922
T4603_14;Festuca arundinacea Schreber;;+;98078
T4603_14;Cirsium dissectum (L.) Hill;;1;91322
T4603_14;Agrostis canina L.;;2;80590
T4603_14;Briza media L.;;1;86490
T4603_14;Molinia caerulea (L.) Moench;;2;108718
T4603_14;Quercus pedunculata;;+;116742
T4603_14;Lotus uliginosus Schkuhr;;+;106723
T4603_14;Juncus silvaticus;;1;104348
T4603_14;Ranunculus flammula L.;;+;117025
T4603_14;Orchis incarnata;;+;110885
T4603_14;Potentilla tormentilla;;2;115680
T4603_14;Juncus obtusiflorus;;3;104283
T4603_14;Orchis praetermissa;;+;110960
T4603_14;Orchis maculata;;1;110910
T4603_14;Scorzonera humilis L.;;+;121960
T4603_14;Hydrocotyle vulgaris L.;;2;103142
T4603_15;Trifolium repens L.;;1;127454
T4603_15;Succisa praemorsa;;+;125294
T4603_15;Galium palustre L.;;+;99494
T4603_15;Danthonia decumbens (L.) Dc.;;+;94402
T4603_15;Carex flava L.;;2;88511
T4603_15;Carum verticillatum (L.) Koch;;+;89264
T4603_15;Holcus lanatus L.;;2;102900
T4603_15;Cirsium dissectum (L.) Hill;;2;91322
T4603_15;Anthoxanthum odoratum L.;;1;82922
T4603_15;Carex panicea L.;;1;88752
T4603_15;Agrostis canina L.;;3;80590
T4603_15;Hydrocotyle vulgaris L.;;2;103142
T4603_15;Scirpus palustris;;+;121759
T4603_15;Iris pseudacorus L.;;+;103772
T4603_15;Ranunculus flammula L.;;1;117025
T4603_15;Juncus obtusiflorus;;3;104283
T4603_15;Juncus silvaticus;;1;104348
T4603_15;Molinia caerulea (L.) Moench;;1;108718
T4603_15;Lysimachia vulgaris L.;;+;107090
T4603_15;Potentilla tormentilla;;+;115680
T4603_15;Lythrum salicaria L.;;1;107117
T4603_15;Lotus uliginosus Schkuhr;;1;106723
T4603_16;Trifolium pratense L.;;+;127439
T4603_16;Thalictrum flavum L.;;+;126124
T4603_16;Carex panicea L.;;2;88752
T4603_16;Carex flava L.;;+;88511
T4603_16;Festuca pratensis Hudson;;+;98460
T4603_16;Carex disticha Hudson;;3;88478
T4603_16;Agrostis canina L.;;3;80590
T4603_16;Galium palustre L.;;+;99494
T4603_16;Cirsium dissectum (L.) Hill;;2;91322
T4603_16;Anthoxanthum odoratum L.;;1;82922
T4603_16;Carum verticillatum (L.) Koch;;1;89264
T4603_16;Juncus silvaticus;;2;104348
T4603_16;Ranunculus flammula L.;;2;117025
T4603_16;Lysimachia vulgaris L.;;1;107090
T4603_16;Ranunculus acer;;1;116903
T4603_16;Ranunculus repens L.;;+;117201
T4603_16;Hydrocotyle vulgaris L.;;3;103142
T4603_16;Mentha aquatica L.;;+;108027
T4603_16;Iris pseudacorus L.;;+;103772
T4603_16;Senecio aquaticus Hill;;2;159831
T4603_16;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T4603_16;Molinia caerulea (L.) Moench;;1;108718
T4603_16;Juncus obtusiflorus;;3;104283
T4603_16;Prunella vulgaris L.;;+;116012
T4603_16;Myosotis scorpioides L.;;+;109091
T4603_16;Lythrum salicaria L.;;2;107117
T4603_16;Lotus tenuis Waldst. & Kit. ex Willd.;;1;106719
T4603_17;Trifolium pratense L.;;+;127439
T4603_17;Vicia cracca L.;;+;129147
T4603_17;Festuca pratensis Hudson;;+;98460
T4603_17;Danthonia decumbens (L.) Dc.;;+;94402
T4603_17;Carex flava L.;;1;88511
T4603_17;Agrostis canina L.;;2;80590
T4603_17;Carex hostiana Dc.;;2;88578
T4603_17;Carum verticillatum (L.) Koch;;2;89264
T4603_17;Cirsium dissectum (L.) Hill;;2;91322
T4603_17;Anthoxanthum odoratum L.;;1;82922
T4603_17;Carex panicea L.;;2;88752
T4603_17;Plantago lanceolata L.;;1;113893
T4603_17;Hydrocotyle vulgaris L.;;+;103142
T4603_17;Lysimachia vulgaris L.;;+;107090
T4603_17;Lythrum salicaria L.;;+;107117
T4603_17;Lotus uliginosus Schkuhr;;1;106723
T4603_17;Prunella vulgaris L.;;1;116012
T4603_17;Juncus obtusiflorus;;3;104283
T4603_17;Molinia caerulea (L.) Moench;;2;108718
T4603_17;Juncus conglomeratus L.;;1;104160
T4603_17;Potentilla tormentilla;;2;115680
T4603_17;Scutellaria minor Hudson;;+;122073
T4603_17;Scorzonera humilis L.;;1;121960
T4603_17;Ranunculus acer;;+;116903
T4603_17;Orchis maculata;;+;110910
T4603_18;Taraxacum officinale Weber;;+;125677
T4603_18;Carex nigra (L.) Reichard;;+;88720
T4603_18;Carex panicea L.;;2;88752
T4603_18;Carex pulicaris L.;;+;88802
T4603_18;Galium palustre L.;;+;99494
T4603_18;Danthonia decumbens (L.) Dc.;;2;94402
T4603_18;Anagallis tenella (L.) L.;;1;82346
T4603_18;Carex flava L.;;2;88511
T4603_18;Holcus lanatus L.;;1;102900
T4603_18;Cirsium dissectum (L.) Hill;;2;91322
T4603_18;Equisetum fluviatile L.;;1;96519
T4603_18;Cirsium palustre (L.) Scop.;;+;91382
T4603_18;Agrostis canina L.;;2;80590
T4603_18;Cerastium fontanum Baumg.;;+;90008
T4603_18;Carum verticillatum (L.) Koch;;1;89264
T4603_18;Eriophorum angustifolium Honckeny;;+;96844
T4603_18;Molinia caerulea (L.) Moench;;2;108718
T4603_18;Scirpus fluitans L.;;+;121714
T4603_18;Juncus supinus;;+;104345
T4603_18;Hydrocotyle vulgaris L.;;2;103142
T4603_18;Luzula campestris (L.) Dc.;;1;106818
T4603_18;Ranunculus flammula L.;;1;117025
T4603_18;Juncus obtusiflorus;;1;104283
T4603_18;Mentha aquatica L.;;+;108027
T4603_18;Orchis maculata;;1;110910
T4603_18;Potentilla tormentilla;;1;115680
T4603_18;Juncus silvaticus;;3;104348
T4603_18;Pedicularis palustris L.;;+;112590
T4603_18;Lotus uliginosus Schkuhr;;1;106723
T4603_18;Potentilla anserina L.;;+;115402
T4603_18;Potentilla palustris (L.) Scop.;;+;115587
T4603_19;Taraxacum officinale Weber;;1;125677
T4603_19;Cardamine pratensis L.;;+;87964
T4603_19;Galium palustre L.;;+;99494
T4603_19;Carex panicea L.;;2;88752
T4603_19;Carex flava L.;;1;88511
T4603_19;Holcus lanatus L.;;+;102900
T4603_19;Anthoxanthum odoratum L.;;1;82922
T4603_19;Agrostis canina L.;;3;80590
T4603_19;Anagallis tenella (L.) L.;;+;82346
T4603_19;Carex nigra (L.) Reichard;;1;88720
T4603_19;Cirsium dissectum (L.) Hill;;3;91322
T4603_19;Carum verticillatum (L.) Koch;;2;89264
T4603_19;Carex rostrata Stokes;;+;88840
T4603_19;Potentilla palustris (L.) Scop.;;2;115587
T4603_19;Ranunculus acer;;1;116903
T4603_19;Hydrocotyle vulgaris L.;;1;103142
T4603_19;Molinia caerulea (L.) Moench;;+;108718
T4603_19;Mentha aquatica L.;;1;108027
T4603_19;Potentilla anserina L.;;1;115402
T4603_19;Ranunculus flammula L.;;2;117025
T4603_19;Juncus obtusiflorus;;+;104283
T4603_19;Potentilla tormentilla;;2;115680
T4603_19;Plantago lanceolata L.;;+;113893
T4603_19;Prunella vulgaris L.;;+;116012
T4603_19;Juncus silvaticus;;4;104348
T4603_19;Juncus effusus L.;;1;104173
T4603_2;Succisa praemorsa;;1;125294
T4603_2;Carex hostiana Dc.;;2;88578
T4603_2;Danthonia decumbens (L.) Dc.;;+;94402
T4603_2;Cirsium dissectum (L.) Hill;;2;91322
T4603_2;Carex nigra (L.) Reichard;;3;88720
T4603_2;Agrostis canina L.;;1;80590
T4603_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T4603_2;Carex pulicaris L.;;2;88802
T4603_2;Carex panicea L.;;1;88752
T4603_2;Potentilla tormentilla;;2;115680
T4603_2;Orchis maculata;;1;110910
T4603_2;Juncus conglomeratus L.;;2;104160
T4603_2;Juncus obtusiflorus;;3;104283
T4603_2;Juncus silvaticus;;3;104348
T4603_2;Molinia caerulea (L.) Moench;;2;108718
T4603_2;Prunella vulgaris L.;;+;116012
T4603_2;Orchis praetermissa;;+;110960
T4603_2;Scorzonera humilis L.;;2;121960
T4603_20;Carex rostrata Stokes;;1;88840
T4603_20;Carex hostiana Dc.;;1;88578
T4603_20;Carex panicea L.;;2;88752
T4603_20;Carex lasiocarpa Ehrh.;;2;88614
T4603_20;Eriophorum angustifolium Honckeny;;+;96844
T4603_20;Galium palustre L.;;+;99494
T4603_20;Carum verticillatum (L.) Koch;;1;89264
T4603_20;Agrostis canina L.;;2;80590
T4603_20;Cirsium dissectum (L.) Hill;;2;91322
T4603_20;Scirpus multicaulis;;4;121754
T4603_20;Hydrocotyle vulgaris L.;;2;103142
T4603_20;Juncus silvaticus;;+;104348
T4603_20;Hypericum helodes;;1;160993
T4603_20;Ranunculus flammula L.;;1;117025
T4603_20;Scorzonera humilis L.;;1;121960
T4603_21;Carex hostiana Dc.;;1;88578
T4603_21;Eriophorum angustifolium Honckeny;;2;96844
T4603_21;Carex pulicaris L.;;2;88802
T4603_21;Festuca tenuifolia Sibth.;;1;98574
T4603_21;Anthoxanthum odoratum L.;;1;82922
T4603_21;Cirsium dissectum (L.) Hill;;1;91322
T4603_21;Drosera rotundifolia L.;;+;95442
T4603_21;Agrostis canina L.;;1;80590
T4603_21;Carex flava L.;;2;88511
T4603_21;Gale palustris;;1;99250
T4603_21;Anagallis tenella (L.) L.;;1;82346
T4603_21;Carex lasiocarpa Ehrh.;;2;88614
T4603_21;Juncus obtusiflorus;;2;104283
T4603_21;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4603_21;Potentilla tormentilla;;1;115680
T4603_21;Pinguicula lusitanica L.;;+;113626
T4603_21;Scorzonera humilis L.;;+;121960
T4603_21;Luzula campestris (L.) Dc.;;+;106818
T4603_21;Molinia caerulea (L.) Moench;;4;108718
T4603_21;Orchis maculata;;+;110910
T4603_22;Cirsium dissectum (L.) Hill;;1;91322
T4603_22;Carex hostiana Dc.;;1;88578
T4603_22;Carex panicea L.;;2;88752
T4603_22;Carum verticillatum (L.) Koch;;1;89264
T4603_22;Gale palustris;;1;99250
T4603_22;Eriophorum angustifolium Honckeny;;2;96844
T4603_22;Carex elata All.;;+;88491
T4603_22;Carex lasiocarpa Ehrh.;;2;88614
T4603_22;Cladium mariscus (L.) Pohl;;1;91823
T4603_22;Carex flava L.;;1;88511
T4603_22;Hydrocotyle vulgaris L.;;1;103142
T4603_22;Orchis maculata;;+;110910
T4603_22;Molinia caerulea (L.) Moench;;2;108718
T4603_22;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4603_22;Scirpus multicaulis;;2;121754
T4603_22;Juncus obtusiflorus;;2;104283
T4603_22;Pinguicula lusitanica L.;;+;113626
T4603_22;Luzula campestris (L.) Dc.;;+;106818
T4603_22;Ranunculus flammula L.;;1;117025
T4603_23;Carum verticillatum (L.) Koch;;+;89264
T4603_23;Carex lasiocarpa Ehrh.;;2;88614
T4603_23;Agrostis canina L.;;2;80590
T4603_23;Eriophorum angustifolium Honckeny;;+;96844
T4603_23;Carex flava L.;;1;88511
T4603_23;Cirsium dissectum (L.) Hill;;2;91322
T4603_23;Carex panicea L.;;2;88752
T4603_23;Lysimachia vulgaris L.;;+;107090
T4603_23;Juncus obtusiflorus;;2;104283
T4603_23;Molinia caerulea (L.) Moench;;1;108718
T4603_23;Hydrocotyle vulgaris L.;;2;103142
T4603_23;Scirpus multicaulis;;2;121754
T4603_23;Lythrum salicaria L.;;+;107117
T4603_23;Pedicularis palustris L.;;1;112590
T4603_23;Iris pseudacorus L.;;+;103772
T4603_23;Mentha aquatica L.;;1;108027
T4603_23;Ranunculus flammula L.;;1;117025
T4603_23;Juncus silvaticus;;+;104348
T4603_24;Carex lasiocarpa Ehrh.;;3;88614
T4603_24;Carex flava L.;;1;88511
T4603_24;Carum verticillatum (L.) Koch;;+;89264
T4603_24;Agrostis canina L.;;2;80590
T4603_24;Agrostis stolonifera L.;;1;80759
T4603_24;Galium palustre L.;;2;99494
T4603_24;Carex panicea L.;;2;88752
T4603_24;Carex riparia Curtis;;1;88833
T4603_24;Cirsium dissectum (L.) Hill;;2;91322
T4603_24;Juncus lamprocarpus;;+;104229
T4603_24;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T4603_24;Molinia caerulea (L.) Moench;;1;108718
T4603_24;Juncus silvaticus;;2;104348
T4603_24;Hydrocotyle vulgaris L.;;3;103142
T4603_24;Lythrum salicaria L.;;1;107117
T4603_24;Ranunculus flammula L.;;2;117025
T4603_24;Juncus supinus;;2;104345
T4603_24;Juncus obtusiflorus;;1;104283
T4603_24;Lysimachia vulgaris L.;;2;107090
T4603_25;Carum verticillatum (L.) Koch;;1;89264
T4603_25;Agrostis canina L.;;1;80590
T4603_25;Carex panicea L.;;2;88752
T4603_25;Carex lasiocarpa Ehrh.;;4;88614
T4603_25;Carex flava L.;;2;88511
T4603_25;Carex hostiana Dc.;;1;88578
T4603_25;Danthonia decumbens (L.) Dc.;;+;94402
T4603_25;Molinia caerulea (L.) Moench;;2;108718
T4603_25;Hydrocotyle vulgaris L.;;2;103142
T4603_25;Ranunculus flammula L.;;+;117025
T4603_25;Orchis maculata;;+;110910
T4603_25;Phragmites australis (Cav.) Trin. ex Steudel;;2;113260
T4603_25;Potentilla tormentilla;;1;115680
T4603_25;Juncus obtusiflorus;;1;104283
T4603_26;Carex hostiana Dc.;;2;88578
T4603_26;Agrostis canina L.;;2;80590
T4603_26;Carex flacca Schreber;;+;88510
T4603_26;Carum verticillatum (L.) Koch;;1;89264
T4603_26;Danthonia decumbens (L.) Dc.;;+;94402
T4603_26;Carex panicea L.;;2;88752
T4603_26;Carex lasiocarpa Ehrh.;;4;88614
T4603_26;Cirsium dissectum (L.) Hill;;2;91322
T4603_26;Carex flava L.;;2;88511
T4603_26;Potentilla tormentilla;;1;115680
T4603_26;Molinia caerulea (L.) Moench;;3;108718
T4603_26;Juncus obtusiflorus;;+;104283
T4603_26;Juncus conglomeratus L.;;+;104160
T4603_26;Phragmites australis (Cav.) Trin. ex Steudel;;2;113260
T4603_27;Taraxacum officinale Weber;;+;125677
T4603_27;Succisa praemorsa;;1;125294
T4603_27;Carex lasiocarpa Ehrh.;;3;88614
T4603_27;Filipendula ulmaria (L.) Maxim.;;+;98717
T4603_27;Carex pulicaris L.;;1;88802
T4603_27;Carex hostiana Dc.;;2;88578
T4603_27;Anthoxanthum odoratum L.;;2;82922
T4603_27;Cirsium dissectum (L.) Hill;;3;91322
T4603_27;Carex flava L.;;+;88511
T4603_27;Agrostis canina L.;;1;80590
T4603_27;Carex panicea L.;;2;88752
T4603_27;Carex nigra (L.) Reichard;;2;88720
T4603_27;Juncus silvaticus;;3;104348
T4603_27;Juncus conglomeratus L.;;1;104160
T4603_27;Potentilla tormentilla;;2;115680
T4603_27;Ranunculus flammula L.;;+;117025
T4603_27;Prunella vulgaris L.;;+;116012
T4603_27;Scorzonera humilis L.;;2;121960
T4603_27;Molinia caerulea (L.) Moench;;2;108718
T4603_28;Filipendula ulmaria (L.) Maxim.;;1;98717
T4603_28;Carex hostiana Dc.;;2;88578
T4603_28;Danthonia decumbens (L.) Dc.;;1;94402
T4603_28;Anthoxanthum odoratum L.;;2;82922
T4603_28;Carex flava L.;;1;88511
T4603_28;Galium palustre L.;;1;99494
T4603_28;Carex panicea L.;;3;88752
T4603_28;Agrostis canina L.;;3;80590
T4603_28;Carex lasiocarpa Ehrh.;;2;88614
T4603_28;Ranunculus flammula L.;;+;117025
T4603_28;Potentilla tormentilla;;2;115680
T4603_28;Plantago lanceolata L.;;2;113893
T4603_28;Prunella vulgaris L.;;+;116012
T4603_28;Scorzonera humilis L.;;2;121960
T4603_28;Juncus silvaticus;;3;104348
T4603_28;Lysimachia vulgaris L.;;+;107090
T4603_28;Molinia caerulea (L.) Moench;;2;108718
T4603_29;Cirsium dissectum (L.) Hill;;2;91322
T4603_29;Carex hostiana Dc.;;2;88578
T4603_29;Carex lasiocarpa Ehrh.;;2;88614
T4603_29;Carex pulicaris L.;;1;88802
T4603_29;Anthoxanthum odoratum L.;;2;82922
T4603_29;Filipendula ulmaria (L.) Maxim.;;1;98717
T4603_29;Agrostis canina L.;;3;80590
T4603_29;Galium palustre L.;;+;99494
T4603_29;Leontodon saxatilis;;1;105521
T4603_29;Scorzonera humilis L.;;2;121960
T4603_29;Plantago lanceolata L.;;1;113893
T4603_29;Potentilla tormentilla;;2;115680
T4603_29;Prunella vulgaris L.;;1;116012
T4603_29;Ranunculus flammula L.;;+;117025
T4603_29;Juncus silvaticus;;3;104348
T4603_29;Molinia caerulea (L.) Moench;;2;108718
T4603_3;Succisa praemorsa;;+;125294
T4603_3;Holcus lanatus L.;;+;102900
