NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2902_21;Anthoxanthum odoratum L.;;2;82922
T2902_21;Centaurea nigra L.;;1;89653
T2902_21;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2902_21;Castanea sativa Miller;;4;89304
T2902_21;Holcus mollis L.;;2;102901
T2902_21;Jasione montana L.;;+;104022
T2902_21;Hedera helix L.;;2;100787
T2902_21;Dactylis glomerata L.;;2;94207
T2902_21;Leucanthemum vulgare Lam.;;+;105817
T2902_21;Lonicera periclymenum L.;;2;106581
T2902_21;Silene dioica (L.) Clairv.;;+;123471
T2902_21;Pteridium aquilinum (L.) Kuhn;;5;116265
T2902_21;Rubus fruticosus;;2;119097
T2902_21;Quercus pedunculata;;3;116742
T2902_21;Teucrium scorodonia L.;;4;126035
T2902_21;Sarothamnus scoparius;;+;120867
T2902_21;Rumex acetosa L.;;2;119418
T2902_22;Hypericum pulchrum L.;;1;103320
T2902_22;Corylus avellana L.;;+;92606
T2902_22;Castanea sativa Miller;;3;89304
T2902_22;Agrostis capillaris L.;;1;80591
T2902_22;Dactylis glomerata L.;;2;94207
T2902_22;Fagus silvatica;;+;97947
T2902_22;Holcus lanatus L.;;3;102900
T2902_22;Hedera helix L.;;2;100787
T2902_22;Crataegus monogyna Jacq.;;1;92876
T2902_22;Euphorbia amygdaloides L.;;1;97452
T2902_22;Hypochoeris radicata L.;;1;446973
T2902_22;Teucrium scorodonia L.;;3;126035
T2902_22;Linaria striata;;1;106224
T2902_22;Pteridium aquilinum (L.) Kuhn;;5;116265
T2902_22;Prunus cerasus L.;;1;116054
T2902_22;Rubus fruticosus;;2;119097
T2902_22;Quercus pedunculata;;1;116742
T2902_22;Salix atrocinerea Brot.;;+;119948
T2902_22;Lonicera periclymenum L.;;1;106581
T2902_22;Leucanthemum vulgare Lam.;;1;105817
T2902_22;Rumex acetosa L.;;+;119418
T2902_22;Ulex europaeus L.;;1;128114
T2902_23;Crataegus monogyna Jacq.;;2;92876
T2902_23;Fagus silvatica;;+;97947
T2902_23;Digitalis purpurea L.;;1;94959
T2902_23;Euonymus latifolius (L.) Miller;;+;609983
T2902_23;Galium aparine L.;;+;99373
T2902_23;Castanea sativa Miller;;2;89304
T2902_23;Corylus avellana L.;;3;92606
T2902_23;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2902_23;Hedera helix L.;;5;100787
T2902_23;Ilex aquifolium L.;;+;103514
T2902_23;Ajuga reptans L.;;+;80990
T2902_23;Lonicera periclymenum L.;;+;106581
T2902_23;Quercus pedunculata;;+;116742
T2902_23;Teucrium scorodonia L.;;+;126035
T2902_23;Prunus cerasus L.;;1;116054
T2902_23;Urtica dioica L.;;+;128268
T2902_23;Sarothamnus scoparius;;+;120867
T2902_23;Pteridium aquilinum (L.) Kuhn;;+;116265
T2902_23;Polystichum filix-mas;;1;115057
T2902_23;Linaria striata;;+;106224
T2902_23;Rosa canina L.;;+;118073
T2902_23;Leucanthemum vulgare Lam.;;+;105817
T2902_23;Ulmus minor Miller;;+;128175
T2902_23;Rubus fruticosus;;3;119097
T2902_23;Stachys officinalis (L.) Trevisan;;+;124797
T2902_24;Holcus mollis L.;;4;102901
T2902_24;Fagus silvatica;;1;97947
T2902_24;Corylus avellana L.;;2;92606
T2902_24;Achillea millefolium L.;;+;79908
T2902_24;Galium aparine L.;;1;99373
T2902_24;Hedera helix L.;;1;100787
T2902_24;Agrostis capillaris L.;;+;80591
T2902_24;Centaurea nigra L.;;+;89653
T2902_24;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2902_24;Dactylis glomerata L.;;2;94207
T2902_24;Castanea sativa Miller;;1;89304
T2902_24;Teucrium scorodonia L.;;2;126035
T2902_24;Ulex europaeus L.;;1;128114
T2902_24;Rubus fruticosus;;4;119097
T2902_24;Ranunculus repens L.;;+;117201
T2902_24;Quercus pedunculata;;1;116742
T2902_24;Urtica dioica L.;;+;128268
T2902_24;Pteridium aquilinum (L.) Kuhn;;5;116265
T2902_24;Lonicera periclymenum L.;;1;106581
T2902_24;Leucanthemum vulgare Lam.;;+;105817
T2902_24;Sarothamnus scoparius;;+;120867
T2902_24;Rhamnus frangula;;1;117533
T2902_25;Galium mollugo L.;;1;99473
T2902_25;Holcus mollis L.;;1;102901
T2902_25;Hypericum pulchrum L.;;1;103320
T2902_25;Centaurea nigra L.;;+;89653
T2902_25;Hedera helix L.;;2;100787
T2902_25;Fragaria vesca L.;;+;98865
T2902_25;Castanea sativa Miller;;+;89304
T2902_25;Galium aparine L.;;1;99373
T2902_25;Agrostis capillaris L.;;+;80591
T2902_25;Jasione montana L.;;+;104022
T2902_25;Corylus avellana L.;;3;92606
T2902_25;Holcus lanatus L.;;+;102900
T2902_25;Dactylis glomerata L.;;4;94207
T2902_25;Anthoxanthum odoratum L.;;1;82922
T2902_25;Sarothamnus scoparius;;1;120867
T2902_25;Quercus pedunculata;;3;116742
T2902_25;Pteridium aquilinum (L.) Kuhn;;2;116265
T2902_25;Rubus fruticosus;;1;119097
T2902_25;Teucrium scorodonia L.;;2;126035
T2902_25;Pirus communis;;+;116574
T2902_25;Leucanthemum vulgare Lam.;;+;105817
T2902_25;Lonicera periclymenum L.;;2;106581
T2902_26;Galium aparine L.;;2;99373
T2902_26;Castanea sativa Miller;;2;89304
T2902_26;Holcus lanatus L.;;1;102900
T2902_26;Holcus mollis L.;;2;102901
T2902_26;Epilobium montanum L.;;+;96208
T2902_26;Euonymus latifolius (L.) Miller;;+;609983
T2902_26;Galium mollugo L.;;+;99473
T2902_26;Corylus avellana L.;;2;92606
T2902_26;Agrostis capillaris L.;;1;80591
T2902_26;Achillea millefolium L.;;+;79908
T2902_26;Agrostis stolonifera L.;;+;80759
T2902_26;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T2902_26;Quercus pedunculata;;2;116742
T2902_26;Sarothamnus scoparius;;+;120867
T2902_26;Rumex acetosella L.;;+;119419
T2902_26;Leucanthemum vulgare Lam.;;+;105817
T2902_26;Pteridium aquilinum (L.) Kuhn;;4;116265
T2902_26;Salix atrocinerea Brot.;;+;119948
T2902_26;Rubus fruticosus;;3;119097
T2902_26;Ulex europaeus L.;;1;128114
T2902_26;Ranunculus repens L.;;+;117201
T2902_26;Rosa canina L.;;+;118073
T2902_26;Teucrium scorodonia L.;;2;126035
T2902_27;Heracleum sphondylium L.;;+;101300
T2902_27;Holcus mollis L.;;1;102901
T2902_27;Dactylis glomerata L.;;2;94207
T2902_27;Cornus sanguinea L.;;+;92501
T2902_27;Crataegus monogyna Jacq.;;+;92876
T2902_27;Corylus avellana L.;;+;92606
T2902_27;Anthoxanthum odoratum L.;;+;82922
T2902_27;Acer campestre L.;;1;79734
T2902_27;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
T2902_27;Galium mollugo L.;;+;99473
T2902_27;Lapsana communis L.;;+;105017
T2902_27;Convolvulus arvensis L.;;+;92302
T2902_27;Castanea sativa Miller;;+;89304
T2902_27;Agrostis capillaris L.;;+;80591
T2902_27;Rubus fruticosus;;+;119097
T2902_27;Teucrium scorodonia L.;;1;126035
T2902_27;Pteridium aquilinum (L.) Kuhn;;3;116265
T2902_27;Quercus pedunculata;;2;116742
T2902_27;Lonicera periclymenum L.;;1;106581
T2902_28;Centaurea nigra L.;;+;89653
T2902_28;Euphorbia amygdaloides L.;;2;97452
T2902_28;Castanea sativa Miller;;+;89304
T2902_28;Dactylis glomerata L.;;+;94207
T2902_28;Crataegus monogyna Jacq.;;+;92876
T2902_28;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2902_28;Corylus avellana L.;;+;92606
T2902_28;Holcus lanatus L.;;1;102900
T2902_28;Digitalis purpurea L.;;+;94959
T2902_28;Hypericum humifusum L.;;+;103288
T2902_28;Prunus spinosa L.;;1;116142
T2902_28;Quercus pedunculata;;3;116742
T2902_28;Rubus fruticosus;;2;119097
T2902_28;Sarothamnus scoparius;;+;120867
T2902_28;Pteridium aquilinum (L.) Kuhn;;2;116265
T2902_28;Teucrium scorodonia L.;;1;126035
T2902_28;Ulex europaeus L.;;+;128114
T2902_29;Dactylis glomerata L.;;+;94207
T2902_29;Holcus mollis L.;;+;102901
T2902_29;Fragaria vesca L.;;+;98865
T2902_29;Holcus lanatus L.;;1;102900
T2902_29;Digitalis purpurea L.;;+;94959
T2902_29;Hedera helix L.;;+;100787
T2902_29;Euphorbia amygdaloides L.;;1;97452
T2902_29;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2902_29;Ilex aquifolium L.;;+;103514
T2902_29;Agrostis capillaris L.;;2;80591
T2902_29;Castanea sativa Miller;;+;89304
T2902_29;Crataegus monogyna Jacq.;;1;92876
T2902_29;Corylus avellana L.;;+;92606
T2902_29;Cornus sanguinea L.;;+;92501
T2902_29;Polystichum filix-mas;;2;115057
T2902_29;Teucrium scorodonia L.;;2;126035
T2902_29;Rubus fruticosus;;+;119097
T2902_29;Silene dioica (L.) Clairv.;;+;123471
T2902_29;Lonicera periclymenum L.;;1;106581
T2902_29;Ulex europaeus L.;;+;128114
T2902_29;Pteridium aquilinum (L.) Kuhn;;4;116265
T2902_29;Quercus pedunculata;;2;116742
T2902_3;Conopodium majus (Gouan) Loret;;1;92242
T2902_3;Lapsana communis L.;;+;105017
T2902_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2902_3;Dactylis glomerata L.;;2;94207
T2902_3;Anthoxanthum odoratum L.;;+;82922
T2902_3;Hypochoeris radicata L.;;+;446973
T2902_3;Galium mollugo L.;;1;99473
T2902_3;Holcus lanatus L.;;1;102900
T2902_3;Castanea sativa Miller;;+;89304
T2902_3;Digitalis purpurea L.;;+;94959
T2902_3;Hedera helix L.;;1;100787
T2902_3;Tamus communis L.;;+;125447
T2902_3;Ranunculus repens L.;;+;117201
T2902_3;Pteridium aquilinum (L.) Kuhn;;1;116265
T2902_3;Quercus pedunculata;;4;116742
T2902_3;Stellaria holostea L.;;1;125006
T2902_3;Teucrium scorodonia L.;;1;126035
T2902_3;Rubus fruticosus;;4;119097
T2902_3;Lonicera periclymenum L.;;+;106581
T2902_30;Hedera helix L.;;2;100787
T2902_30;Ilex aquifolium L.;;+;103514
T2902_30;Agrostis capillaris L.;;+;80591
T2902_30;Jasione montana L.;;+;104022
T2902_30;Corylus avellana L.;;+;92606
T2902_30;Castanea sativa Miller;;1;89304
T2902_30;Holcus lanatus L.;;+;102900
T2902_30;Lapsana communis L.;;+;105017
T2902_30;Poa trivialis L.;;+;114416
T2902_30;Pirus communis;;2;116574
T2902_30;Rubus fruticosus;;3;119097
T2902_30;Teucrium scorodonia L.;;1;126035
T2902_30;Lonicera periclymenum L.;;+;106581
T2902_30;Pteridium aquilinum (L.) Kuhn;;2;116265
T2902_30;Urtica dioica L.;;+;128268
T2902_30;Quercus pedunculata;;1;116742
T2902_30;Ulex europaeus L.;;+;128114
T2902_31;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2902_31;Holcus lanatus L.;;+;102900
T2902_31;Lapsana communis L.;;+;105017
T2902_31;Agrostis capillaris L.;;1;80591
T2902_31;Ilex aquifolium L.;;+;103514
T2902_31;Dactylis glomerata L.;;1;94207
T2902_31;Holcus mollis L.;;+;102901
T2902_31;Corylus avellana L.;;1;92606
T2902_31;Jasione montana L.;;+;104022
T2902_31;Achillea millefolium L.;;+;79908
T2902_31;Stachys officinalis (L.) Trevisan;;+;124797
T2902_31;Quercus pedunculata;;2;116742
T2902_31;Urtica dioica L.;;1;128268
T2902_31;Rhamnus frangula;;+;117533
T2902_31;Ulex europaeus L.;;+;128114
T2902_31;Teucrium scorodonia L.;;1;126035
T2902_31;Rubus fruticosus;;1;119097
T2902_31;Lotus uliginosus Schkuhr;;+;106723
T2902_31;Lonicera periclymenum L.;;1;106581
T2902_31;Potentilla tormentilla;;+;115680
T2902_31;Pteridium aquilinum (L.) Kuhn;;3;116265
T2902_31;Pirus communis;;+;116574
T2902_31;Polystichum filix-mas;;+;115057
T2902_32;Convolvulus arvensis L.;;1;92302
T2902_32;Hedera helix L.;;1;100787
T2902_32;Corylus avellana L.;;+;92606
T2902_32;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2902_32;Euphorbia amygdaloides L.;;+;97452
T2902_32;Anthoxanthum odoratum L.;;+;82922
T2902_32;Centaurea nigra L.;;1;89653
T2902_32;Crataegus monogyna Jacq.;;1;92876
T2902_32;Dactylis glomerata L.;;2;94207
T2902_32;Galium aparine L.;;2;99373
T2902_32;Holcus mollis L.;;5;102901
T2902_32;Digitalis purpurea L.;;+;94959
T2902_32;Poa trivialis L.;;+;114416
T2902_32;Ranunculus repens L.;;+;117201
T2902_32;Teucrium scorodonia L.;;1;126035
T2902_32;Rumex acetosella L.;;1;119419
T2902_32;Tamus communis L.;;+;125447
T2902_32;Quercus pedunculata;;+;116742
T2902_32;Lonicera periclymenum L.;;2;106581
T2902_32;Rumex acetosa L.;;1;119418
T2902_32;Rubus fruticosus;;1;119097
T2902_32;Pteridium aquilinum (L.) Kuhn;;3;116265
T2902_33;Castanea sativa Miller;;4;89304
T2902_33;Hedera helix L.;;2;100787
T2902_33;Dactylis glomerata L.;;2;94207
T2902_33;Galium aparine L.;;+;99373
T2902_33;Holcus mollis L.;;2;102901
T2902_33;Hypericum pulchrum L.;;+;103320
T2902_33;Corylus avellana L.;;+;92606
T2902_33;Rumex acetosa L.;;1;119418
T2902_33;Lonicera periclymenum L.;;2;106581
T2902_33;Rubus fruticosus;;5;119097
T2902_33;Pteridium aquilinum (L.) Kuhn;;3;116265
T2902_33;Teucrium scorodonia L.;;2;126035
T2902_33;Quercus pedunculata;;4;116742
T2902_33;Pirus communis;;+;116574
T2902_33;Sarothamnus scoparius;;1;120867
T2902_4;Hedera helix L.;;4;100787
T2902_4;Dactylis glomerata L.;;1;94207
T2902_4;Conopodium majus (Gouan) Loret;;1;92242
T2902_4;Crataegus monogyna Jacq.;;3;92876
T2902_4;Agrostis capillaris L.;;1;80591
T2902_4;Holcus mollis L.;;3;102901
T2902_4;Galium cruciata;;+;99409
T2902_4;Castanea sativa Miller;;+;89304
T2902_4;Heracleum sphondylium L.;;+;101300
T2902_4;Prunus spinosa L.;;+;116142
T2902_4;Tamus communis L.;;2;125447
T2902_4;Teucrium scorodonia L.;;3;126035
T2902_4;Rumex acetosa L.;;+;119418
T2902_4;Lonicera periclymenum L.;;4;106581
T2902_4;Pteridium aquilinum (L.) Kuhn;;4;116265
T2902_4;Quercus pedunculata;;2;116742
T2902_4;Rubus fruticosus;;2;119097
T2902_4;Prunus cerasus L.;;+;116054
T2902_4;Stellaria holostea L.;;2;125006
T2902_4;Viola riviniana Reichenb.;;+;129669
T2902_5;Crataegus monogyna Jacq.;;2;92876
T2902_5;Agrostis capillaris L.;;1;80591
T2902_5;Galium cruciata;;+;99409
T2902_5;Achillea millefolium L.;;+;79908
T2902_5;Lapsana communis L.;;+;105017
T2902_5;Anthoxanthum odoratum L.;;1;82922
T2902_5;Centaurea nigra L.;;+;89653
T2902_5;Holcus mollis L.;;3;102901
T2902_5;Galium mollugo L.;;+;99473
T2902_5;Hedera helix L.;;1;100787
T2902_5;Dactylis glomerata L.;;4;94207
T2902_5;Castanea sativa Miller;;3;89304
T2902_5;Conopodium majus (Gouan) Loret;;1;92242
T2902_5;Heracleum sphondylium L.;;+;101300
T2902_5;Lonicera periclymenum L.;;3;106581
T2902_5;Quercus pedunculata;;+;116742
T2902_5;Rosa canina L.;;1;118073
T2902_5;Pteridium aquilinum (L.) Kuhn;;5;116265
T2902_5;Ulex europaeus L.;;+;128114
T2902_5;Potentilla tormentilla;;+;115680
T2902_5;Teucrium scorodonia L.;;3;126035
T2902_5;Sarothamnus scoparius;;+;120867
T2902_5;Rubus fruticosus;;3;119097
T2902_5;Viola riviniana Reichenb.;;1;129669
T2902_5;Stellaria holostea L.;;1;125006
T2902_5;Rumex acetosella L.;;+;119419
T2902_6;Holcus lanatus L.;;1;102900
T2902_6;Holcus mollis L.;;3;102901
T2902_6;Galium mollugo L.;;1;99473
T2902_6;Anthoxanthum odoratum L.;;+;82922
T2902_6;Achillea millefolium L.;;+;79908
T2902_6;Dactylis glomerata L.;;3;94207
T2902_6;Hedera helix L.;;+;100787
T2902_6;Conopodium majus (Gouan) Loret;;+;92242
T2902_6;Castanea sativa Miller;;+;89304
T2902_6;Galium cruciata;;1;99409
T2902_6;Quercus pedunculata;;2;116742
T2902_6;Polystichum filix-mas;;+;115057
T2902_6;Stellaria holostea L.;;1;125006
T2902_6;Lonicera periclymenum L.;;+;106581
T2902_6;Teucrium scorodonia L.;;1;126035
T2902_6;Viola riviniana Reichenb.;;1;129669
T2902_6;Rubus fruticosus;;+;119097
T2902_6;Poa trivialis L.;;+;114416
T2902_6;Pteridium aquilinum (L.) Kuhn;;1;116265
T2902_7;Hypericum humifusum L.;;+;103288
T2902_7;Conopodium majus (Gouan) Loret;;1;92242
T2902_7;Castanea sativa Miller;;2;89304
T2902_7;Holcus mollis L.;;+;102901
T2902_7;Fragaria vesca L.;;+;98865
T2902_7;Holcus lanatus L.;;1;102900
T2902_7;Jasione montana L.;;+;104022
T2902_7;Crataegus monogyna Jacq.;;+;92876
T2902_7;Agrostis capillaris L.;;+;80591
T2902_7;Galium mollugo L.;;+;99473
T2902_7;Achillea millefolium L.;;+;79908
T2902_7;Dactylis glomerata L.;;3;94207
T2902_7;Euphorbia amygdaloides L.;;1;97452
T2902_7;Hedera helix L.;;+;100787
T2902_7;Anthoxanthum odoratum L.;;+;82922
T2902_7;Ranunculus repens L.;;+;117201
T2902_7;Potentilla tormentilla;;+;115680
T2902_7;Rumex acetosa L.;;+;119418
T2902_7;Pteridium aquilinum (L.) Kuhn;;4;116265
T2902_7;Rubus fruticosus;;2;119097
T2902_7;Teucrium scorodonia L.;;1;126035
T2902_7;Ulex europaeus L.;;+;128114
T2902_7;Prunus spinosa L.;;1;116142
T2902_7;Quercus pedunculata;;4;116742
T2902_7;Lonicera periclymenum L.;;+;106581
T2902_7;Poa trivialis L.;;+;114416
T2902_7;Viola riviniana Reichenb.;;+;129669
T2902_7;Sarothamnus scoparius;;+;120867
T2902_7;Stellaria holostea L.;;2;125006
T2902_8;Conopodium majus (Gouan) Loret;;1;92242
T2902_8;Dactylis glomerata L.;;1;94207
T2902_8;Ajuga reptans L.;;+;80990
T2902_8;Hypericum pulchrum L.;;+;103320
T2902_8;Jasione montana L.;;1;104022
T2902_8;Digitalis purpurea L.;;2;94959
T2902_8;Agrostis capillaris L.;;3;80591
T2902_8;Castanea sativa Miller;;+;89304
T2902_8;Fragaria vesca L.;;+;98865
T2902_8;Holcus mollis L.;;4;102901
T2902_8;Achillea millefolium L.;;+;79908
T2902_8;Heracleum sphondylium L.;;+;101300
T2902_8;Holcus lanatus L.;;2;102900
T2902_8;Hedera helix L.;;1;100787
T2902_8;Anthoxanthum odoratum L.;;2;82922
T2902_8;Teucrium scorodonia L.;;1;126035
T2902_8;Pteridium aquilinum (L.) Kuhn;;5;116265
T2902_8;Prunus spinosa L.;;+;116142
T2902_8;Ulex europaeus L.;;+;128114
T2902_8;Quercus pedunculata;;1;116742
T2902_8;Ranunculus repens L.;;+;117201
T2902_8;Rubus fruticosus;;+;119097
T2902_8;Rumex acetosa L.;;1;119418
T2902_8;Lonicera periclymenum L.;;+;106581
T2902_8;Viola riviniana Reichenb.;;+;129669
T2902_8;Rumex acetosella L.;;1;119419
T2902_8;Stellaria holostea L.;;+;125006
T2902_8;Lotus uliginosus Schkuhr;;+;106723
T2902_9;Holcus lanatus L.;;+;102900
T2902_9;Corylus avellana L.;;5;92606
T2902_9;Hedera helix L.;;1;100787
T2902_9;Conopodium majus (Gouan) Loret;;+;92242
T2902_9;Lapsana communis L.;;+;105017
T2902_9;Castanea sativa Miller;;+;89304
T2902_9;Agrostis stolonifera L.;;+;80759
T2902_9;Centaurea nigra L.;;+;89653
T2902_9;Jasione montana L.;;+;104022
T2902_9;Holcus mollis L.;;2;102901
T2902_9;Galium mollugo L.;;+;99473
T2902_9;Ilex aquifolium L.;;+;103514
T2902_9;Anthoxanthum odoratum L.;;2;82922
T2902_9;Dactylis glomerata L.;;2;94207
T2902_9;Euphorbia amygdaloides L.;;+;97452
T2902_9;Digitalis purpurea L.;;2;94959
T2902_9;Crataegus monogyna Jacq.;;1;92876
T2902_9;Agrostis capillaris L.;;1;80591
T2902_9;Silene dioica (L.) Clairv.;;+;123471
T2902_9;Tamus communis L.;;+;125447
T2902_9;Polystichum filix-mas;;1;115057
T2902_9;Pteridium aquilinum (L.) Kuhn;;3;116265
T2902_9;Leucanthemum vulgare Lam.;;+;105817
T2902_9;Sarothamnus scoparius;;+;120867
T2902_9;Ranunculus repens L.;;+;117201
T2902_9;Poa trivialis L.;;+;114416
T2902_9;Rubus fruticosus;;1;119097
T2902_9;Rosa canina L.;;+;118073
T2902_9;Lonicera periclymenum L.;;+;106581
T2902_9;Quercus pedunculata;;1;116742
T2902_9;Teucrium scorodonia L.;;2;126035
T2902_9;Viola riviniana Reichenb.;;+;129669
T2902_9;Stachys officinalis (L.) Trevisan;;+;124797
T2902_9;Rhamnus frangula;;+;117533
T2902_9;Stellaria holostea L.;;+;125006
T2902_9;Prunus cerasus L.;;1;116054
T2931_1;Agrostis capillaris L.;;+;80591
T2931_1;Festuca lemanii Bast.;;+;98334
T2931_1;Campanula rotundifolia L.;;+;87720
T2931_1;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2931_1;Ligustrum vulgare L.;;+;105966
T2931_1;Prunus spinosa L.;;+;116142
T2931_1;Orchis purpurea Hudson;;+;110966
T2931_1;Viola hirta L.;;+;129586
T2931_10;Carex flacca Schreber;;+;88510
T2931_10;Bromus erectus Hudson;;+;86601
T2931_10;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2931_10;Berberis vulgaris L.;;+;85774
T2931_10;Anthericum ramosum L.;;+;82909
T2931_10;Briza media L.;;+;86490
T2931_10;Campanula rotundifolia L.;;+;87720
T2931_10;Juniperus communis L.;;1;104397
T2931_10;Hedera helix L.;;+;100787
T2931_10;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2931_10;Fagus silvatica;;5;97947
T2931_10;Euphorbia cyparissias L.;;+;97490
T2931_10;Epipactis helleborine (L.) Crantz;;+;96447
T2931_10;Cornus mas L.;;+;92497
T2931_10;Carpinus betulus L.;;+;89200
T2931_10;Corylus avellana L.;;+;92606
T2931_10;Viola hirta L.;;+;129586
T2931_10;Orchis purpurea Hudson;;+;110966
T2931_10;Taraxacum officinale Weber;;+;125677
T2931_10;Sanguisorba minor Scop.;;+;120753
T2931_10;Lonicera xylosteum L.;;+;106595
T2931_10;Sorbus torminalis (L.) Crantz;;+;124346
T2931_10;Viburnum lantana L.;;+;129083
T2931_10;Ligustrum vulgare L.;;+;105966
T2931_10;Melittis melissophyllum L.;;+;108003
T2931_10;Quercus lanuginosa;;+;116712
T2931_10;Teucrium chamaedrys L.;;+;125981
T2931_10;Mercurialis perennis;;+;108361
T2931_10;Solidago virga Aurea;;+;124205
T2931_11;Berberis vulgaris L.;;+;85774
T2931_11;Agrostis stolonifera L.;;+;80759
T2931_11;Campanula rotundifolia L.;;+;87720
T2931_11;Galium asperum;;+;99380
T2931_11;Festuca lemanii Bast.;;+;98334
T2931_11;Fagus silvatica;;+;97947
T2931_11;Epipactis helleborine (L.) Crantz;;+;96447
T2931_11;Carpinus betulus L.;;+;89200
T2931_11;Corylus avellana L.;;+;92606
T2931_11;Bupleurum falcatum L.;;+;87044
T2931_11;Carex flacca Schreber;;+;88510
T2931_11;Brachypodium pinnatum (L.) Beauv.;;4;86289
T2931_11;Crataegus monogyna Jacq.;;+;92876
T2931_11;Juniperus communis L.;;1;104397
T2931_11;Euphorbia cyparissias L.;;+;97490
T2931_11;Viola hirta L.;;+;129586
T2931_11;Teucrium chamaedrys L.;;+;125981
T2931_11;Prunus mahaleb L.;;+;116096
T2931_11;Ligustrum vulgare L.;;+;105966
T2931_11;Rosa canina L.;;+;118073
T2931_11;Trifolium rubens L.;;+;127463
T2931_11;Prunus spinosa L.;;+;116142
T2931_11;Sorbus torminalis (L.) Crantz;;+;124346
T2931_12;Brachypodium pinnatum (L.) Beauv.;;2;86289
T2931_12;Bromus erectus Hudson;;4;86601
T2931_12;Carex flacca Schreber;;1;88510
T2931_12;Carpinus betulus L.;;+;89200
T2931_12;Coronilla varia L.;;+;92546
T2931_12;Corylus avellana L.;;+;92606
T2931_12;Crataegus monogyna Jacq.;;+;92876
T2931_12;Epipactis helleborine (L.) Crantz;;+;96447
T2931_12;Galium asperum;;+;99380
T2931_12;Geum urbanum L.;;+;100225
T2931_12;Hedera helix L.;;+;100787
T2931_12;Cornus sanguinea L.;;+;92501
T2931_12;Juniperus communis L.;;+;104397
T2931_12;Senecio jacobaea L.;;+;122636
T2931_12;Quercus lanuginosa;;2;116712
T2931_12;Rosa canina L.;;+;118073
T2931_12;Pirus communis;;+;116574
T2931_12;Taraxacum officinale Weber;;+;125677
T2931_12;Prunella grandiflora (L.) Scholler;;+;115993
T2931_12;Teucrium chamaedrys L.;;+;125981
T2931_12;Viola hirta L.;;+;129586
T2931_12;Prunus spinosa L.;;3;116142
T2931_12;Lotus corniculatus L.;;+;106653
T2931_12;Prunus avium L.;;+;116043
T2931_12;Sorbus torminalis (L.) Crantz;;+;124346
T2931_12;Rhamnus cathartica;;+;117530
T2931_12;Primula officinalis;;+;115900
T2931_13;Juniperus communis L.;;2;104397
T2931_13;Corylus avellana L.;;+;92606
T2931_13;Festuca lemanii Bast.;;1;98334
T2931_13;Bromus erectus Hudson;;+;86601
T2931_13;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T2931_13;Cornus sanguinea L.;;1;92501
T2931_13;Acer campestre L.;;+;79734
T2931_13;Berberis vulgaris L.;;2;85774
T2931_13;Galium asperum;;+;99380
T2931_13;Crataegus monogyna Jacq.;;1;92876
T2931_13;Ligustrum vulgare L.;;1;105966
T2931_13;Viola hirta L.;;+;129586
T2931_13;Prunus mahaleb L.;;2;116096
T2931_13;Senecio jacobaea L.;;+;122636
