NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3202_15;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3202_15;Inula montana L.;;+;103639
T3202_15;Globularia vulgaris L.;;1;100356
T3202_15;Galium mollugo L.;;+;99473
T3202_15;Hieracium pilosella L.;;+;102352
T3202_15;Linum salsoloides;;1;106335
T3202_16;Sedum nicaeense;;1;122216
T3202_16;Ranunculus gramineus L.;;+;117049
T3202_16;Stipa pennata L.;;4;125173
T3202_16;Veronica teucrium;;+;129022
T3202_16;Scabiosa columbaria L.;;+;121334
T3202_16;Teucrium aureum Schreber;;1;125972
T3202_16;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3202_16;Sanguisorba minor Scop.;;+;120753
T3202_16;Salvia pratensis L.;;+;120685
T3202_16;Quercus lanuginosa;;+;116712
T3202_16;Astragalus cicer L.;;+;84817
T3202_16;Asphodelus ramosus L.;;2;84372
T3202_16;Carex hallerana Asso;;1;88560
T3202_16;Carex humilis Leysser;;2;88583
T3202_16;Carlina acanthifolia All.;;+;89145
T3202_16;Euphorbia seguierana Necker;;+;97660
T3202_16;Cerastium pumilum Curtis;;+;90076
T3202_16;Bromus erectus Hudson;;1;86601
T3202_16;Coronilla minima L.;;1;92527
T3202_16;Eryngium campestre L.;;+;97141
T3202_16;Astragalus monspessulanus L.;;+;84869
T3202_16;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3202_16;Echinops ritro L.;;+;95709
T3202_16;Anthyllis vulneraria L.;;+;82999
T3202_16;Linum narbonense L.;;+;106320
T3202_16;Inula montana L.;;+;103639
T3202_16;Helianthemum canum (L.) Baumg.;;+;100905
T3202_16;Hypericum perforatum L.;;+;103316
T3202_16;Poa bulbosa L.;;+;114136
T3202_16;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3202_16;Ononis pusilla L.;;+;110221
T3202_16;Hieracium pilosella L.;;1;102352
T3202_16;Orchis ustulata L.;;+;111012
T3202_16;Minuartia tenuifolia;;+;108620
T3202_16;Polygala vulgaris L.;;+;114595
T3202_16;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_16;Helichrysum staechas;;+;101101
T3202_16;Potentilla verna;;2;115694
T3202_16;Helianthemum apenninum (L.) Miller;;1;100896
T3202_16;Globularia vulgaris L.;;2;100356
T3202_16;Galium mollugo L.;;+;99473
T3202_17;Pulsatilla vulgaris Miller;;2;116460
T3202_17;Silene otites (L.) Wibel;;+;123577
T3202_17;Sedum nicaeense;;+;122216
T3202_17;Teucrium montanum L.;;+;126008
T3202_17;Stipa pennata L.;;4;125173
T3202_17;Scabiosa columbaria L.;;+;121334
T3202_17;Trinia glauca (L.) Dumort.;;+;127595
T3202_17;Vincetoxicum officinale;;+;129482
T3202_17;Astragalus cicer L.;;+;84817
T3202_17;Euphorbia seguierana Necker;;+;97660
T3202_17;Asperula cynanchica L.;;+;84306
T3202_17;Carex humilis Leysser;;+;88583
T3202_17;Anthyllis vulneraria L.;;+;82999
T3202_17;Dianthus caryophyllus L.;;+;94717
T3202_17;Festuca duriuscula;;+;98205
T3202_17;Bromus erectus Hudson;;+;86601
T3202_17;Chrysanthemum graminifolium;;+;91042
T3202_17;Aster alpinus L.;;+;84622
T3202_17;Arenaria aggregata (L.) Loisel.;;+;83535
T3202_17;Eryngium campestre L.;;+;97141
T3202_17;Hieracium pilosella L.;;+;102352
T3202_17;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_17;Helianthemum canum (L.) Baumg.;;2;100905
T3202_17;Leuzea conifera (L.) Dc.;;+;105855
T3202_17;Helichrysum staechas;;1;101101
T3202_17;Inula montana L.;;+;103639
T3202_17;Ononis striata Gouan;;+;110237
T3202_17;Potentilla verna;;+;115694
T3202_17;Globularia vulgaris L.;;+;100356
T3202_17;Leontodon crispus Vill.;;+;105490
T3202_17;Muscari comosum (L.) Miller;;+;108874
T3202_18;Trinia glauca (L.) Dumort.;;+;127595
T3202_18;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3202_18;Pulsatilla vulgaris Miller;;+;116460
T3202_18;Thymus serpyllum L.;;+;126573
T3202_18;Teucrium montanum L.;;+;126008
T3202_18;Sanguisorba minor Scop.;;+;120753
T3202_18;Stipa pennata L.;;3;125173
T3202_18;Scabiosa columbaria L.;;+;121334
T3202_18;Ranunculus gramineus L.;;+;117049
T3202_18;Salvia pratensis L.;;+;120685
T3202_18;Teucrium aureum Schreber;;+;125972
T3202_18;Eryngium campestre L.;;+;97141
T3202_18;Bromus erectus Hudson;;+;86601
T3202_18;Carex humilis Leysser;;1;88583
T3202_18;Astragalus cicer L.;;+;84817
T3202_18;Anthyllis montana L.;;+;82985
T3202_18;Crepis albida Vill.;;+;92996
T3202_18;Allium sphaerocephalon L.;;+;81520
T3202_18;Arenaria aggregata (L.) Loisel.;;+;83535
T3202_18;Festuca duriuscula;;1;98205
T3202_18;Bupleurum baldense Turra;;+;87027
T3202_18;Asperula cynanchica L.;;1;84306
T3202_18;Anthyllis vulneraria L.;;+;82999
T3202_18;Euphorbia seguierana Necker;;2;97660
T3202_18;Coronilla minima L.;;+;92527
T3202_18;Linum salsoloides;;+;106335
T3202_18;Ornithogalum tenuifolium;;+;111389
T3202_18;Helianthemum canum (L.) Baumg.;;+;100905
T3202_18;Polygala vulgaris L.;;+;114595
T3202_18;Inula montana L.;;1;103639
T3202_18;Galium mollugo L.;;1;99473
T3202_18;Poa bulbosa L.;;+;114136
T3202_18;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3202_18;Hieracium pilosella L.;;+;102352
T3202_18;Helianthemum apenninum (L.) Miller;;+;100896
T3202_18;Potentilla verna;;1;115694
T3202_18;Ononis striata Gouan;;1;110237
T3202_18;Leontodon crispus Vill.;;+;105490
T3202_18;Globularia vulgaris L.;;+;100356
T3202_19;Stipa pennata L.;;3;125173
T3202_19;Pulsatilla vulgaris Miller;;+;116460
T3202_19;Teucrium aureum Schreber;;1;125972
T3202_19;Salvia pratensis L.;;+;120685
T3202_19;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3202_19;Thymus serpyllum L.;;1;126573
T3202_19;Sanguisorba minor Scop.;;+;120753
T3202_19;Teucrium montanum L.;;+;126008
T3202_19;Ranunculus gramineus L.;;+;117049
T3202_19;Trinia glauca (L.) Dumort.;;+;127595
T3202_19;Scabiosa columbaria L.;;+;121334
T3202_19;Asperula cynanchica L.;;1;84306
T3202_19;Astragalus monspessulanus L.;;+;84869
T3202_19;Arenaria aggregata (L.) Loisel.;;+;83535
T3202_19;Bromus erectus Hudson;;+;86601
T3202_19;Festuca duriuscula;;+;98205
T3202_19;Allium sphaerocephalon L.;;+;81520
T3202_19;Coronilla minima L.;;1;92527
T3202_19;Astragalus cicer L.;;+;84817
T3202_19;Anthyllis vulneraria L.;;1;82999
T3202_19;Carex humilis Leysser;;+;88583
T3202_19;Eryngium campestre L.;;+;97141
T3202_19;Centaurea maculosa Lam.;;+;89637
T3202_19;Euphorbia seguierana Necker;;+;97660
T3202_19;Bunium bulbocastanum L.;;+;86983
T3202_19;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3202_19;Galium mollugo L.;;1;99473
T3202_19;Potentilla verna;;1;115694
T3202_19;Helichrysum staechas;;+;101101
T3202_19;Helianthemum canum (L.) Baumg.;;2;100905
T3202_19;Helianthemum apenninum (L.) Miller;;+;100896
T3202_19;Linum salsoloides;;+;106335
T3202_19;Inula montana L.;;+;103639
T3202_19;Globularia vulgaris L.;;+;100356
T3202_19;Leontodon crispus Vill.;;+;105490
T3202_19;Ononis striata Gouan;;2;110237
T3202_19;Poa bulbosa L.;;1;114136
T3202_19;Ononis pusilla L.;;+;110221
T3202_19;Leuzea conifera (L.) Dc.;;+;105855
T3202_19;Polygala vulgaris L.;;+;114595
T3202_19;Hieracium pilosella L.;;+;102352
T3202_2;Stipa pennata L.;;1;125173
T3202_2;Scabiosa columbaria L.;;+;121334
T3202_2;Teucrium aureum Schreber;;1;125972
T3202_2;Trinia glauca (L.) Dumort.;;+;127595
T3202_2;Thymus serpyllum L.;;2;126573
T3202_2;Sanguisorba minor Scop.;;+;120753
T3202_2;Crupina vulgaris Cass.;;+;93449
T3202_2;Anthyllis montana L.;;1;82985
T3202_2;Echinops ritro L.;;1;95709
T3202_2;Cirsium acaule Scop.;;1;91274
T3202_2;Festuca duriuscula;;1;98205
T3202_2;Euphorbia seguierana Necker;;+;97660
T3202_2;Bromus erectus Hudson;;3;86601
T3202_2;Chrysanthemum graminifolium;;+;91042
T3202_2;Carlina acanthifolia All.;;1;89145
T3202_2;Carlina vulgaris L.;;+;89180
T3202_2;Carduncellus mitissimus (L.) Dc.;;+;88052
T3202_2;Anthyllis vulneraria L.;;1;82999
T3202_2;Coronilla minima L.;;+;92527
T3202_2;Fumana procumbens (Dunal) Gren. & Godron;;2;99028
T3202_2;Inula montana L.;;1;103639
T3202_2;Ornithogalum tenuifolium;;+;111389
T3202_2;Hieracium pilosella L.;;2;102352
T3202_2;Hippocrepis comosa L.;;2;102842
T3202_2;Plantago cynops;;+;113844
T3202_2;Ononis pusilla L.;;+;110221
T3202_2;Potentilla verna;;1;115694
T3202_2;Linum salsoloides;;+;106335
T3202_2;Leontodon crispus Vill.;;+;105490
T3202_2;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_2;Onosma echioides L.;;+;195454
T3202_2;Helianthemum canum (L.) Baumg.;;1;100905
T3202_2;Muscari comosum (L.) Miller;;+;108874
T3202_2;Orchis mascula (L.) L.;;+;110914
T3202_2;Galium mollugo L.;;+;99473
T3202_20;Thymus serpyllum L.;;1;126573
T3202_20;Ranunculus gramineus L.;;+;117049
T3202_20;Pulsatilla vulgaris Miller;;+;116460
T3202_20;Stipa pennata L.;;4;125173
T3202_20;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3202_20;Teucrium chamaedrys L.;;+;125981
T3202_20;Trinia glauca (L.) Dumort.;;+;127595
T3202_20;Teucrium montanum L.;;+;126008
T3202_20;Carex humilis Leysser;;+;88583
T3202_20;Arenaria aggregata (L.) Loisel.;;1;83535
T3202_20;Festuca duriuscula;;1;98205
T3202_20;Asperula cynanchica L.;;+;84306
T3202_20;Centaurea maculosa Lam.;;+;89637
T3202_20;Astragalus cicer L.;;+;84817
T3202_20;Anthyllis vulneraria L.;;1;82999
T3202_20;Euphorbia seguierana Necker;;+;97660
T3202_20;Eryngium campestre L.;;+;97141
T3202_20;Bromus erectus Hudson;;+;86601
T3202_20;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T3202_20;Crepis albida Vill.;;+;92996
T3202_20;Hieracium pilosella L.;;+;102352
T3202_20;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_20;Helianthemum canum (L.) Baumg.;;2;100905
T3202_20;Potentilla verna;;1;115694
T3202_20;Linum narbonense L.;;+;106320
T3202_20;Ononis striata Gouan;;+;110237
T3202_20;Inula montana L.;;+;103639
T3202_20;Globularia vulgaris L.;;1;100356
T3202_20;Helichrysum staechas;;1;101101
T3202_20;Galium mollugo L.;;+;99473
T3202_20;Leontodon crispus Vill.;;+;105490
T3202_20;Orchis mascula (L.) L.;;+;110914
T3202_21;Teucrium montanum L.;;1;126008
T3202_21;Viola rupestris F. W. Schmidt;;+;129674
T3202_21;Teucrium aureum Schreber;;+;125972
T3202_21;Pulsatilla vulgaris Miller;;+;116460
T3202_21;Sanguisorba minor Scop.;;+;120753
T3202_21;Scabiosa columbaria L.;;+;121334
T3202_21;Salvia pratensis L.;;+;120685
T3202_21;Sedum nicaeense;;+;122216
T3202_21;Stipa pennata L.;;3;125173
T3202_21;Thymus serpyllum L.;;1;126573
T3202_21;Trinia glauca (L.) Dumort.;;+;127595
T3202_21;Carex humilis Leysser;;3;88583
T3202_21;Chrysanthemum graminifolium;;+;91042
T3202_21;Allium sphaerocephalon L.;;+;81520
T3202_21;Asperula cynanchica L.;;+;84306
T3202_21;Festuca duriuscula;;1;98205
T3202_21;Carex hallerana Asso;;+;88560
T3202_21;Centaurea maculosa Lam.;;+;89637
T3202_21;Astragalus cicer L.;;+;84817
T3202_21;Bromus erectus Hudson;;+;86601
T3202_21;Anthericum liliago L.;;+;82903
T3202_21;Euphorbia seguierana Necker;;+;97660
T3202_21;Crepis albida Vill.;;+;92996
T3202_21;Anthyllis vulneraria L.;;1;82999
T3202_21;Aster alpinus L.;;+;84622
T3202_21;Helichrysum staechas;;+;101101
T3202_21;Linum salsoloides;;+;106335
T3202_21;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_21;Helianthemum apenninum (L.) Miller;;+;100896
T3202_21;Hieracium pilosella L.;;+;102352
T3202_21;Linum narbonense L.;;+;106320
T3202_21;Helianthemum canum (L.) Baumg.;;1;100905
T3202_21;Polygala vulgaris L.;;+;114595
T3202_21;Ononis striata Gouan;;2;110237
T3202_21;Inula montana L.;;+;103639
T3202_21;Globularia vulgaris L.;;+;100356
T3202_21;Leontodon crispus Vill.;;+;105490
T3202_21;Orchis mascula (L.) L.;;+;110914
T3202_21;Genista pilosa L.;;+;99798
T3202_21;Ononis pusilla L.;;+;110221
T3202_21;Potentilla verna;;1;115694
T3202_21;Galium mollugo L.;;+;99473
T3202_22;Teucrium aureum Schreber;;+;125972
T3202_22;Sanguisorba minor Scop.;;+;120753
T3202_22;Thymus serpyllum L.;;+;126573
T3202_22;Teucrium chamaedrys L.;;+;125981
T3202_22;Stipa pennata L.;;3;125173
T3202_22;Teucrium montanum L.;;+;126008
T3202_22;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3202_22;Salvia pratensis L.;;+;120685
T3202_22;Echinops ritro L.;;+;95709
T3202_22;Carex liparocarpos Gaudin;;+;88637
T3202_22;Coronilla minima L.;;1;92527
T3202_22;Euphorbia cyparissias L.;;+;97490
T3202_22;Carduncellus mitissimus (L.) Dc.;;+;88052
T3202_22;Brachypodium pinnatum (L.) Beauv.;;+;86289
T3202_22;Bromus erectus Hudson;;1;86601
T3202_22;Cirsium acaule Scop.;;+;91274
T3202_22;Anthyllis montana L.;;+;82985
T3202_22;Anthyllis vulneraria L.;;2;82999
T3202_22;Carlina acanthifolia All.;;+;89145
T3202_22;Astragalus monspessulanus L.;;+;84869
T3202_22;Festuca duriuscula;;+;98205
T3202_22;Euphorbia seguierana Necker;;+;97660
T3202_22;Ononis pusilla L.;;+;110221
T3202_22;Helianthemum apenninum (L.) Miller;;+;100896
T3202_22;Potentilla verna;;+;115694
T3202_22;Micropus erectus;;+;108515
T3202_22;Inula montana L.;;+;103639
T3202_22;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_22;Ononis striata Gouan;;2;110237
T3202_22;Genista hispanica L.;;2;99761
T3202_22;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3202_22;Ornithogalum tenuifolium;;+;111389
T3202_22;Helianthemum canum (L.) Baumg.;;1;100905
T3202_22;Genista pilosa L.;;+;99798
T3202_23;Teucrium aureum Schreber;;2;125972
T3202_23;Teucrium montanum L.;;1;126008
T3202_23;Sanguisorba minor Scop.;;+;120753
T3202_23;Thymus serpyllum L.;;1;126573
T3202_23;Salvia pratensis L.;;+;120685
T3202_23;Stipa pennata L.;;3;125173
T3202_23;Euphorbia cyparissias L.;;+;97490
T3202_23;Chrysanthemum graminifolium;;+;91042
T3202_23;Echinops ritro L.;;+;95709
T3202_23;Euphorbia seguierana Necker;;+;97660
T3202_23;Carex hallerana Asso;;+;88560
T3202_23;Bromus erectus Hudson;;1;86601
T3202_23;Festuca duriuscula;;1;98205
T3202_23;Carlina vulgaris L.;;+;89180
T3202_23;Dianthus caryophyllus L.;;1;94717
T3202_23;Anthyllis vulneraria L.;;1;82999
T3202_23;Astragalus cicer L.;;+;84817
T3202_23;Centaurea maculosa Lam.;;+;89637
T3202_23;Eryngium campestre L.;;+;97141
T3202_23;Hieracium pilosella L.;;1;102352
T3202_23;Linum perenne L.;;+;194177
T3202_23;Potentilla verna;;2;115694
T3202_23;Helianthemum canum (L.) Baumg.;;2;100905
T3202_23;Muscari botryoides (L.) Miller;;+;108869
T3202_23;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3202_23;Inula montana L.;;2;103639
T3202_23;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3202_23;Genista hispanica L.;;2;99761
T3202_23;Ononis striata Gouan;;+;110237
T3202_23;Leontodon crispus Vill.;;+;105490
T3202_23;Galium mollugo L.;;1;99473
T3202_23;Globularia vulgaris L.;;1;100356
T3202_23;Helianthemum apenninum (L.) Miller;;1;100896
T3202_23;Plantago lanceolata L.;;+;113893
T3202_24;Sanguisorba minor Scop.;;+;120753
T3202_24;Scabiosa columbaria L.;;+;121334
T3202_24;Spiraea obovata;;+;197858
T3202_24;Thymus serpyllum L.;;+;126573
T3202_24;Teucrium aureum Schreber;;1;125972
T3202_24;Teucrium montanum L.;;+;126008
T3202_24;Teucrium chamaedrys L.;;+;125981
T3202_24;Stipa pennata L.;;4;125173
T3202_24;Carduncellus mitissimus (L.) Dc.;;1;88052
T3202_24;Euphorbia seguierana Necker;;+;97660
T3202_24;Festuca duriuscula;;+;98205
T3202_24;Euphorbia cyparissias L.;;+;97490
T3202_24;Echinops ritro L.;;+;95709
T3202_24;Coronilla minima L.;;1;92527
T3202_24;Chrysanthemum graminifolium;;1;91042
T3202_24;Carlina acanthifolia All.;;+;89145
T3202_24;Carlina vulgaris L.;;+;89180
T3202_24;Cirsium acaule Scop.;;+;91274
T3202_24;Anthyllis vulneraria L.;;1;82999
T3202_24;Carex humilis Leysser;;+;88583
T3202_24;Eryngium campestre L.;;+;97141
T3202_24;Bromus erectus Hudson;;1;86601
T3202_24;Genista hispanica L.;;2;99761
T3202_24;Helianthemum apenninum (L.) Miller;;+;100896
T3202_24;Leuzea conifera (L.) Dc.;;+;105855
T3202_24;Helianthemum canum (L.) Baumg.;;1;100905
T3202_24;Linum catharticum L.;;+;106288
T3202_24;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_24;Potentilla verna;;+;115694
T3202_24;Globularia vulgaris L.;;+;100356
T3202_24;Hippocrepis comosa L.;;+;102842
T3202_24;Ononis striata Gouan;;1;110237
T3202_24;Ononis pusilla L.;;+;110221
T3202_24;Onosma echioides L.;;+;195454
T3202_24;Filipendula hexapetala;;+;98714
T3202_24;Leontodon crispus Vill.;;+;105490
T3202_24;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3202_24;Genista pilosa L.;;1;99798
T3202_24;Inula montana L.;;+;103639
T3202_25;Sedum anopetalum;;+;122118
T3202_25;Teucrium aureum Schreber;;2;125972
T3202_25;Salvia pratensis L.;;+;120685
T3202_25;Stipa pennata L.;;+;125173
T3202_25;Sanguisorba minor Scop.;;+;120753
T3202_25;Anthyllis vulneraria L.;;+;82999
T3202_25;Carlina acanthifolia All.;;+;89145
T3202_25;Allium sphaerocephalon L.;;+;81520
T3202_25;Festuca duriuscula;;1;98205
T3202_25;Eryngium campestre L.;;+;97141
T3202_25;Carduncellus mitissimus (L.) Dc.;;+;88052
T3202_25;Euphorbia seguierana Necker;;+;97660
T3202_25;Carex hallerana Asso;;+;88560
T3202_25;Astragalus monspessulanus L.;;+;84869
T3202_25;Asperula cynanchica L.;;+;84306
T3202_25;Coronilla minima L.;;2;92527
T3202_25;Echinops ritro L.;;+;95709
T3202_25;Centaurea scabiosa L.;;+;89697
T3202_25;Cirsium acaule Scop.;;+;91274
T3202_25;Bromus erectus Hudson;;3;86601
T3202_25;Potentilla verna;;+;115694
T3202_25;Linum salsoloides;;+;106335
T3202_25;Helianthemum canum (L.) Baumg.;;1;100905
T3202_25;Hippocrepis comosa L.;;+;102842
T3202_25;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3202_25;Globularia vulgaris L.;;+;100356
T3202_25;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_25;Leontodon crispus Vill.;;+;105490
T3202_25;Helianthemum apenninum (L.) Miller;;+;100896
T3202_25;Hieracium pilosella L.;;+;102352
T3202_25;Genista hispanica L.;;4;99761
T3202_25;Linum narbonense L.;;1;106320
T3202_25;Galium mollugo L.;;+;99473
T3202_25;Muscari botryoides (L.) Miller;;+;108869
T3202_25;Inula montana L.;;+;103639
T3202_26;Quercus lanuginosa;;+;116712
T3202_26;Teucrium aureum Schreber;;+;125972
T3202_26;Thymus serpyllum L.;;1;126573
T3202_26;Salvia pratensis L.;;+;120685
T3202_26;Stipa pennata L.;;+;125173
T3202_26;Thymus vulgaris L.;;1;126582
T3202_26;Scabiosa columbaria L.;;1;121334
T3202_26;Teucrium chamaedrys L.;;+;125981
T3202_26;Scorzonera purpurea L.;;+;121977
T3202_26;Anthyllis montana L.;;+;82985
T3202_26;Eryngium campestre L.;;+;97141
T3202_26;Festuca duriuscula;;1;98205
T3202_26;Bromus erectus Hudson;;4;86601
T3202_26;Coronilla minima L.;;+;92527
T3202_26;Carlina vulgaris L.;;+;89180
T3202_26;Anthyllis vulneraria L.;;+;82999
T3202_26;Echinops ritro L.;;+;95709
T3202_26;Asperula cynanchica L.;;1;84306
T3202_26;Carex hallerana Asso;;2;88560
T3202_26;Cirsium acaule Scop.;;+;91274
T3202_26;Euphorbia seguierana Necker;;+;97660
T3202_26;Astragalus monspessulanus L.;;+;84869
T3202_26;Carlina acanthifolia All.;;+;89145
T3202_26;Hippocrepis comosa L.;;+;102842
T3202_26;Helianthemum canum (L.) Baumg.;;1;100905
T3202_26;Ononis striata Gouan;;+;110237
T3202_26;Genista hispanica L.;;2;99761
T3202_26;Hieracium pilosella L.;;1;102352
T3202_26;Knautia purpurea (Vill.) Borbas;;+;104549
T3202_26;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3202_26;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3202_26;Globularia vulgaris L.;;+;100356
T3202_26;Potentilla verna;;+;115694
T3202_26;Lotus corniculatus L.;;+;106653
T3202_26;Linum salsoloides;;1;106335
T3202_26;Galium mollugo L.;;+;99473
T3202_26;Leontodon crispus Vill.;;+;105490
T3202_26;Onosma echioides L.;;+;195454
T3202_26;Helichrysum staechas;;+;101101
T3202_26;Orobanche epithymum;;+;111533
T3202_27;Sanguisorba minor Scop.;;+;120753
T3202_27;Thymus serpyllum L.;;+;126573
T3202_27;Stipa pennata L.;;1;125173
T3202_27;Teucrium montanum L.;;1;126008
T3202_27;Trinia glauca (L.) Dumort.;;+;127595
T3202_27;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3202_27;Scabiosa columbaria L.;;+;121334
T3202_27;Teucrium chamaedrys L.;;+;125981
T3202_27;Festuca duriuscula;;+;98205
T3202_27;Carex humilis Leysser;;+;88583
T3202_27;Anthyllis vulneraria L.;;+;82999
T3202_27;Asperula cynanchica L.;;+;84306
T3202_27;Echinops ritro L.;;+;95709
T3202_27;Chrysanthemum graminifolium;;+;91042
T3202_27;Euphorbia seguierana Necker;;+;97660
T3202_27;Euphorbia cyparissias L.;;+;97490
T3202_27;Bromus erectus Hudson;;4;86601
T3202_27;Aphyllanthes monspeliensis L.;;2;83171
T3202_27;Eryngium campestre L.;;+;97141
T3202_27;Coronilla minima L.;;+;92527
T3202_27;Carduncellus mitissimus (L.) Dc.;;1;88052
T3202_27;Carex hallerana Asso;;+;88560
T3202_27;Helianthemum apenninum (L.) Miller;;1;100896
T3202_27;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3202_27;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3202_27;Genista hispanica L.;;3;99761
T3202_27;Leontodon crispus Vill.;;+;105490
T3202_27;Linum salsoloides;;+;106335
T3202_27;Helianthemum canum (L.) Baumg.;;+;100905
T3202_27;Ononis striata Gouan;;1;110237
T3202_28;Teucrium montanum L.;;+;126008
T3202_28;Sanguisorba minor Scop.;;+;120753
T3202_28;Scabiosa columbaria L.;;+;121334
T3202_28;Teucrium aureum Schreber;;1;125972
T3202_28;Thymus serpyllum L.;;1;126573
T3202_28;Pulsatilla vulgaris Miller;;+;116460
T3202_28;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3202_28;Salvia pratensis L.;;+;120685
T3202_28;Seseli montanum L.;;+;123037
T3202_28;Stipa pennata L.;;1;125173
T3202_28;Trifolium ochroleucum;;+;127412
T3202_28;Echinops ritro L.;;+;95709
T3202_28;Eryngium campestre L.;;+;97141
T3202_28;Carex hallerana Asso;;+;88560
T3202_28;Coronilla minima L.;;2;92527
T3202_28;Crupina vulgaris Cass.;;+;93449
T3202_28;Chrysanthemum graminifolium;;+;91042
T3202_28;Anthyllis vulneraria L.;;1;82999
T3202_28;Euphorbia cyparissias L.;;+;97490
T3202_28;Bromus erectus Hudson;;4;86601
T3202_28;Asperula cynanchica L.;;+;84306
T3202_28;Festuca duriuscula;;1;98205
T3202_28;Carduncellus mitissimus (L.) Dc.;;1;88052
T3202_28;Ononis pusilla L.;;1;110221
T3202_28;Genista hispanica L.;;2;99761
T3202_28;Filipendula hexapetala;;+;98714
T3202_28;Micropus erectus;;+;108515
T3202_28;Inula montana L.;;+;103639
T3202_28;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3202_28;Leontodon crispus Vill.;;+;105490
T3202_28;Ononis striata Gouan;;+;110237
T3202_28;Muscari comosum (L.) Miller;;+;108874
T3202_28;Galium mollugo L.;;1;99473
T3202_28;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3202_28;Linum salsoloides;;+;106335
T3202_28;Potentilla verna;;1;115694
