NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2721_2;Anthoxanthum odoratum L.;;+;82922
T2721_2;Carex echinata Murray;;+;88489
T2721_2;Carum verticillatum (L.) Koch;;+;89264
T2721_2;Juncus silvaticus;;+;104348
T2721_2;Caltha palustris L.;;+;87540
T2721_2;Agrostis canina L.;;+;80590
T2721_2;Carex panicea L.;;+;88752
T2721_2;Briza media L.;;+;86490
T2721_2;Aulacomnium palustre (Hedw.) S;;+;4958
T2721_2;Myosotis scorpioides L.;;+;109091
T2721_2;Lychnis flos-cuculi L.;;+;106918
T2721_2;Parnassia palustris L.;;+;112426
T2721_2;Sphagnum squarrosum Crome;;+;6789
T2721_2;Pedicularis palustris L.;;+;112590
T2721_2;Molinia caerulea (L.) Moench;;+;108718
T2721_2;Orchis maculata;;+;110910
T2721_2;Rhinanthus minor L.;;+;117616
T2721_2;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_2;Prunella vulgaris L.;;+;116012
T2721_2;Rumex acetosa L.;;+;119418
T2721_2;Potentilla tormentilla;;+;115680
T2721_2;Lotus uliginosus Schkuhr;;+;106723
T2721_2;Mentha aquatica L.;;+;108027
T2721_2;Veratrum album L.;;+;128520
T2721_2;Luzula campestris (L.) Dc.;;+;106818
T2721_2;Scorzonera humilis L.;;+;121960
T2721_2;Ranunculus acer;;+;116903
T2721_20;Ligularia sibirica (L.) Cass.;;+;105908
T2721_20;Juncus silvaticus;;+;104348
T2721_20;Euphorbia villosa Waldst. & Kit. ex Willd.;;+;97700
T2721_20;Carex panicea L.;;+;88752
T2721_20;Carum verticillatum (L.) Koch;;+;89264
T2721_20;Allium victorialis L.;;+;81543
T2721_20;Angelica sylvestris L.;;+;82738
T2721_20;Galium uliginosum L.;;+;99570
T2721_20;Festuca rubra L.;;+;98512
T2721_20;Filipendula ulmaria (L.) Maxim.;;+;98717
T2721_20;Cirsium palustre (L.) Scop.;;+;91382
T2721_20;Polygonum bistorta L.;;+;114664
T2721_20;Sanguisorba officinalis L.;;+;120758
T2721_20;Populus nigra L.;;+;115145
T2721_20;Trollius europaeus L.;;+;127872
T2721_20;Scorzonera humilis L.;;+;121960
T2721_20;Orchis incarnata;;+;110885
T2721_20;Narcissus pseudo-narcissus;;+;109297
T2721_20;Molinia caerulea (L.) Moench;;+;108718
T2721_20;Valeriana dioica L.;;+;128394
T2721_20;Salix repens L.;;+;120192
T2721_20;Succisa praemorsa;;+;125294
T2721_20;Luzula campestris (L.) Dc.;;+;106818
T2721_20;Orchis maculata;;+;110910
T2721_20;Salix lapponum L.;;+;120091
T2721_20;Veratrum album L.;;+;128520
T2721_20;Salix aurita L.;;+;119952
T2721_21;Viola palustris L.;;+;129639
T2721_21;Carum verticillatum (L.) Koch;;+;89264
T2721_21;Angelica sylvestris L.;;+;82738
T2721_21;Juncus silvaticus;;+;104348
T2721_21;Crepis paludosa (L.) Moench;;+;93101
T2721_21;Festuca rubra L.;;+;98512
T2721_21;Caltha palustris L.;;+;87540
T2721_21;Carex echinata Murray;;+;88489
T2721_21;Equisetum palustre L.;;+;96534
T2721_21;Galium uliginosum L.;;+;99570
T2721_21;Lathyrus pratensis L.;;+;105247
T2721_21;Cirsium palustre (L.) Scop.;;+;91382
T2721_21;Succisa praemorsa;;+;125294
T2721_21;Veratrum album L.;;+;128520
T2721_21;Polygonum bistorta L.;;+;114664
T2721_21;Scorzonera humilis L.;;+;121960
T2721_21;Rumex acetosa L.;;+;119418
T2721_21;Luzula campestris (L.) Dc.;;+;106818
T2721_21;Potentilla palustris (L.) Scop.;;+;115587
T2721_21;Ranunculus acer;;+;116903
T2721_21;Valeriana dioica L.;;+;128394
T2721_21;Myosotis scorpioides L.;;+;109091
T2721_21;Potentilla tormentilla;;+;115680
T2721_21;Orchis maculata;;+;110910
T2721_21;Salix repens L.;;+;120192
T2721_21;Orchis incarnata;;+;110885
T2721_21;Trollius europaeus L.;;+;127872
T2721_22;Viola palustris L.;;+;129639
T2721_22;Juncus silvaticus;;+;104348
T2721_22;Angelica sylvestris L.;;+;82738
T2721_22;Carex echinata Murray;;+;88489
T2721_22;Equisetum fluviatile L.;;+;96519
T2721_22;Achillea ptarmica L.;;+;79921
T2721_22;Carex nigra (L.) Reichard;;+;88720
T2721_22;Carex panicea L.;;+;88752
T2721_22;Crepis paludosa (L.) Moench;;+;93101
T2721_22;Festuca rubra L.;;+;98512
T2721_22;Equisetum palustre L.;;+;96534
T2721_22;Eriophorum angustifolium Honckeny;;+;96844
T2721_22;Cirsium palustre (L.) Scop.;;+;91382
T2721_22;Anthoxanthum odoratum L.;;+;82922
T2721_22;Carum verticillatum (L.) Koch;;+;89264
T2721_22;Carex lasiocarpa Ehrh.;;+;88614
T2721_22;Veratrum album L.;;+;128520
T2721_22;Valeriana dioica L.;;+;128394
T2721_22;Succisa praemorsa;;+;125294
T2721_22;Luzula campestris (L.) Dc.;;+;106818
T2721_22;Molinia caerulea (L.) Moench;;+;108718
T2721_22;Scorzonera humilis L.;;+;121960
T2721_22;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_22;Orchis maculata;;+;110910
T2721_22;Polygonum bistorta L.;;+;114664
T2721_22;Potentilla tormentilla;;+;115680
T2721_22;Potentilla palustris (L.) Scop.;;+;115587
T2721_23;Viola palustris L.;;+;129639
T2721_23;Caltha palustris L.;;+;87540
T2721_23;Carex echinata Murray;;+;88489
T2721_23;Juncus silvaticus;;+;104348
T2721_23;Galium palustre L.;;+;99494
T2721_23;Climacium dendroides (Hedw.) W;;+;5093
T2721_23;Carum verticillatum (L.) Koch;;+;89264
T2721_23;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_23;Holcus lanatus L.;;+;102900
T2721_23;Cirsium palustre (L.) Scop.;;+;91382
T2721_23;Cardamine pratensis L.;;+;87964
T2721_23;Carex nigra (L.) Reichard;;+;88720
T2721_23;Carex panicea L.;;+;88752
T2721_23;Lychnis flos-cuculi L.;;+;106918
T2721_23;Luzula campestris (L.) Dc.;;+;106818
T2721_23;Veronica scutellata L.;;+;129000
T2721_23;Mentha arvensis L.;;+;108029
T2721_23;Scorzonera humilis L.;;+;121960
T2721_23;Ranunculus repens L.;;+;117201
T2721_23;Valeriana dioica L.;;+;128394
T2721_23;Myosotis scorpioides L.;;+;109091
T2721_23;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_24;Carex echinata Murray;;+;88489
T2721_24;Cardamine pratensis L.;;+;87964
T2721_24;Festuca rubra L.;;+;98512
T2721_24;Campylium stellatum (Hedw.) L;;+;5494
T2721_24;Juncus silvaticus;;+;104348
T2721_24;Carex nigra (L.) Reichard;;+;88720
T2721_24;Aulacomnium palustre (Hedw.) S;;+;4958
T2721_24;Cirsium palustre (L.) Scop.;;+;91382
T2721_24;Climacium dendroides (Hedw.) W;;+;5093
T2721_24;Holcus lanatus L.;;+;102900
T2721_24;Juncus conglomeratus L.;;+;104160
T2721_24;Caltha palustris L.;;+;87540
T2721_24;Carum verticillatum (L.) Koch;;+;89264
T2721_24;Epilobium palustre L.;;+;96226
T2721_24;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_24;Carex rostrata Stokes;;+;88840
T2721_24;Poa trivialis L.;;+;114416
T2721_24;Orchis maculata;;+;110910
T2721_24;Sphagnum recurvum P. Beauv.;;+;6781
T2721_24;Luzula campestris (L.) Dc.;;+;106818
T2721_24;Orchis latifolia;;+;195513
T2721_24;Menyanthes trifoliata L.;;+;108345
T2721_24;Parnassia palustris L.;;+;112426
T2721_24;Potentilla tormentilla;;+;115680
T2721_24;Myosotis scorpioides L.;;+;109091
T2721_24;Polygonum bistorta L.;;+;114664
T2721_24;Potentilla palustris (L.) Scop.;;+;115587
T2721_25;Lathyrus pratensis L.;;+;105247
T2721_25;Carum verticillatum (L.) Koch;;+;89264
T2721_25;Anthoxanthum odoratum L.;;+;82922
T2721_25;Gentiana pneumonanthe L.;;+;99922
T2721_25;Carex panicea L.;;+;88752
T2721_25;Juncus silvaticus;;+;104348
T2721_25;Angelica sylvestris L.;;+;82738
T2721_25;Campylium stellatum (Hedw.) L;;+;5494
T2721_25;Cirsium palustre (L.) Scop.;;+;91382
T2721_25;Crepis paludosa (L.) Moench;;+;93101
T2721_25;Agrostis canina L.;;+;80590
T2721_25;Galium uliginosum L.;;+;99570
T2721_25;Briza media L.;;+;86490
T2721_25;Ligularia sibirica (L.) Cass.;;+;105908
T2721_25;Aulacomnium palustre (Hedw.) S;;+;4958
T2721_25;Caltha palustris L.;;+;87540
T2721_25;Epilobium palustre L.;;+;96226
T2721_25;Holcus lanatus L.;;+;102900
T2721_25;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_25;Festuca rubra L.;;+;98512
T2721_25;Parnassia palustris L.;;+;112426
T2721_25;Polygonum bistorta L.;;+;114664
T2721_25;Orchis maculata;;+;110910
T2721_25;Potentilla palustris (L.) Scop.;;+;115587
T2721_25;Lychnis flos-cuculi L.;;+;106918
T2721_25;Succisa praemorsa;;+;125294
T2721_25;Potentilla tormentilla;;+;115680
T2721_25;Luzula campestris (L.) Dc.;;+;106818
T2721_25;Molinia caerulea (L.) Moench;;+;108718
T2721_25;Orchis incarnata;;+;110885
T2721_25;Myosotis scorpioides L.;;+;109091
T2721_25;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_25;Valeriana dioica L.;;+;128394
T2721_25;Orchis latifolia;;+;195513
T2721_25;Veratrum album L.;;+;128520
T2721_26;Viola palustris L.;;+;129639
T2721_26;Carex panicea L.;;+;88752
T2721_26;Epilobium palustre L.;;+;96226
T2721_26;Cirsium palustre (L.) Scop.;;+;91382
T2721_26;Gentiana pneumonanthe L.;;+;99922
T2721_26;Ligularia sibirica (L.) Cass.;;+;105908
T2721_26;Carex lasiocarpa Ehrh.;;+;88614
T2721_26;Caltha palustris L.;;+;87540
T2721_26;Juncus silvaticus;;+;104348
T2721_26;Molinia caerulea (L.) Moench;;+;108718
T2721_26;Orchis maculata;;+;110910
T2721_26;Sphagnum squarrosum Crome;;+;6789
T2721_26;Potentilla palustris (L.) Scop.;;+;115587
T2721_26;Potentilla tormentilla;;+;115680
T2721_26;Polygonum bistorta L.;;+;114664
T2721_26;Succisa praemorsa;;+;125294
T2721_26;Salix aurita L.;;+;119952
T2721_26;Salix lapponum L.;;+;120091
T2721_27;Cirsium palustre (L.) Scop.;;+;91382
T2721_27;Carum verticillatum (L.) Koch;;+;89264
T2721_27;Climacium dendroides (Hedw.) W;;+;5093
T2721_27;Holcus lanatus L.;;+;102900
T2721_27;Juncus effusus L.;;+;104173
T2721_27;Galium uliginosum L.;;+;99570
T2721_27;Carex panicea L.;;+;88752
T2721_27;Carex echinata Murray;;+;88489
T2721_27;Juncus silvaticus;;+;104348
T2721_27;Epilobium palustre L.;;+;96226
T2721_27;Campylium stellatum (Hedw.) L;;+;5494
T2721_27;Festuca rubra L.;;+;98512
T2721_27;Succisa praemorsa;;+;125294
T2721_27;Mentha arvensis L.;;+;108029
T2721_27;Rumex arifolius All.;;+;119450
T2721_27;Molinia caerulea (L.) Moench;;+;108718
T2721_27;Potentilla tormentilla;;+;115680
T2721_27;Parnassia palustris L.;;+;112426
T2721_27;Myosotis scorpioides L.;;+;109091
T2721_27;Polygonum bistorta L.;;+;114664
T2721_27;Ranunculus acer;;+;116903
T2721_27;Valeriana officinalis L.;;+;128419
T2721_27;Scorzonera humilis L.;;+;121960
T2721_27;Menyanthes trifoliata L.;;+;108345
T2721_27;Valeriana dioica L.;;+;128394
T2721_27;Potentilla palustris (L.) Scop.;;+;115587
T2721_27;Pedicularis palustris L.;;+;112590
T2721_28;Viola palustris L.;;+;129639
T2721_28;Carex panicea L.;;+;88752
T2721_28;Galium uliginosum L.;;+;99570
T2721_28;Festuca rubra L.;;+;98512
T2721_28;Juncus silvaticus;;+;104348
T2721_28;Agrostis canina L.;;+;80590
T2721_28;Anthoxanthum odoratum L.;;+;82922
T2721_28;Juncus effusus L.;;+;104173
T2721_28;Gentiana pneumonanthe L.;;+;99922
T2721_28;Cirsium palustre (L.) Scop.;;+;91382
T2721_28;Succisa praemorsa;;+;125294
T2721_28;Salix repens L.;;+;120192
T2721_28;Ranunculus nemorosus Dc.;;+;117135
T2721_28;Potentilla tormentilla;;+;115680
T2721_28;Potentilla palustris (L.) Scop.;;+;115587
T2721_28;Luzula campestris (L.) Dc.;;+;106818
T2721_28;Salix lapponum L.;;+;120091
T2721_28;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_28;Molinia caerulea (L.) Moench;;+;108718
T2721_29;Carex panicea L.;;+;88752
T2721_29;Gentiana pneumonanthe L.;;+;99922
T2721_29;Carum verticillatum (L.) Koch;;+;89264
T2721_29;Agrostis canina L.;;+;80590
T2721_29;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_29;Galium uliginosum L.;;+;99570
T2721_29;Carex echinata Murray;;+;88489
T2721_29;Juncus silvaticus;;+;104348
T2721_29;Brachythecium albicans;;+;5807
T2721_29;Festuca ovina L.;;+;98425
T2721_29;Cirsium palustre (L.) Scop.;;+;91382
T2721_29;Valeriana dioica L.;;+;128394
T2721_29;Molinia caerulea (L.) Moench;;+;108718
T2721_29;Salix lapponum L.;;+;120091
T2721_29;Salix repens L.;;+;120192
T2721_29;Scorzonera humilis L.;;+;121960
T2721_29;Potentilla tormentilla;;+;115680
T2721_29;Succisa praemorsa;;+;125294
T2721_29;Orchis maculata;;+;110910
T2721_29;Potentilla palustris (L.) Scop.;;+;115587
T2721_29;Luzula campestris (L.) Dc.;;+;106818
T2721_3;Carum verticillatum (L.) Koch;;+;89264
T2721_3;Eriophorum angustifolium Honckeny;;+;96844
T2721_3;Briza media L.;;+;86490
T2721_3;Cirsium dissectum (L.) Hill;;+;91322
T2721_3;Equisetum fluviatile L.;;+;96519
T2721_3;Juncus silvaticus;;+;104348
T2721_3;Carex rostrata Stokes;;+;88840
T2721_3;Carex panicea L.;;+;88752
T2721_3;Carex flava L.;;+;88511
T2721_3;Carex echinata Murray;;+;88489
T2721_3;Carex nigra (L.) Reichard;;+;88720
T2721_3;Ranunculus acer;;+;116903
T2721_3;Veratrum album L.;;+;128520
T2721_3;Sanguisorba officinalis L.;;+;120758
T2721_3;Menyanthes trifoliata L.;;+;108345
T2721_3;Scorzonera humilis L.;;+;121960
T2721_3;Potentilla tormentilla;;+;115680
T2721_3;Scirpus caespitosus;;+;121699
T2721_3;Valeriana dioica L.;;+;128394
T2721_3;Rhinanthus major;;+;197131
T2721_3;Myosotis scorpioides L.;;+;109091
T2721_3;Prunella vulgaris L.;;+;116012
T2721_3;Orchis maculata;;+;110910
T2721_3;Molinia caerulea (L.) Moench;;+;108718
T2721_3;Succisa praemorsa;;+;125294
T2721_30;Glyceria fluitans (L.) R. Br.;;+;100387
T2721_30;Caltha palustris L.;;+;87540
T2721_30;Cerastium fontanum Baumg.;;+;90008
T2721_30;Anthoxanthum odoratum L.;;+;82922
T2721_30;Carum verticillatum (L.) Koch;;+;89264
T2721_30;Holcus lanatus L.;;+;102900
T2721_30;Juncus silvaticus;;+;104348
T2721_30;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_30;Cirsium palustre (L.) Scop.;;+;91382
T2721_30;Juncus conglomeratus L.;;+;104160
T2721_30;Epilobium palustre L.;;+;96226
T2721_30;Galium uliginosum L.;;+;99570
T2721_30;Luzula campestris (L.) Dc.;;+;106818
T2721_30;Potentilla palustris (L.) Scop.;;+;115587
T2721_30;Ranunculus acer;;+;116903
T2721_30;Trifolium spadiceum L.;;+;127482
T2721_30;Lychnis flos-cuculi L.;;+;106918
T2721_30;Prunella vulgaris L.;;+;116012
T2721_30;Menyanthes trifoliata L.;;+;108345
T2721_30;Sagina procumbens L.;;+;119818
T2721_30;Valeriana dioica L.;;+;128394
T2721_30;Lotus uliginosus Schkuhr;;+;106723
T2721_30;Myosotis scorpioides L.;;+;109091
T2721_31;Festuca rubra L.;;+;98512
T2721_31;Gentiana pneumonanthe L.;;+;99922
T2721_31;Galium uliginosum L.;;+;99570
T2721_31;Cirsium palustre (L.) Scop.;;+;91382
T2721_31;Juncus effusus L.;;+;104173
T2721_31;Carum verticillatum (L.) Koch;;+;89264
T2721_31;Carex nigra (L.) Reichard;;+;88720
T2721_31;Agrostis canina L.;;+;80590
T2721_31;Eriophorum angustifolium Honckeny;;+;96844
T2721_31;Juncus silvaticus;;+;104348
T2721_31;Carex rostrata Stokes;;+;88840
T2721_31;Succisa praemorsa;;+;125294
T2721_31;Valeriana dioica L.;;+;128394
T2721_31;Potentilla palustris (L.) Scop.;;+;115587
T2721_31;Orchis maculata;;+;110910
T2721_31;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_31;Myosotis scorpioides L.;;+;109091
T2721_31;Molinia caerulea (L.) Moench;;+;108718
T2721_31;Polygonum bistorta L.;;+;114664
T2721_31;Pinus montana;;+;113679
T2721_31;Ranunculus aconitifolius L.;;+;116902
T2721_31;Parnassia palustris L.;;+;112426
T2721_31;Potentilla tormentilla;;+;115680
T2721_31;Menyanthes trifoliata L.;;+;108345
T2721_31;Salix aurita L.;;+;119952
T2721_31;Orchis incarnata;;+;110885
T2721_31;Luzula campestris (L.) Dc.;;+;106818
T2721_32;Galium uliginosum L.;;+;99570
T2721_32;Cirsium palustre (L.) Scop.;;+;91382
T2721_32;Caltha palustris L.;;+;87540
T2721_32;Festuca pratensis Hudson;;+;98460
T2721_32;Alchemilla xanthochlora Rothm.;;+;81195
T2721_32;Anthoxanthum odoratum L.;;+;82922
T2721_32;Carex pulicaris L.;;+;88802
T2721_32;Crepis paludosa (L.) Moench;;+;93101
T2721_32;Filipendula ulmaria (L.) Maxim.;;+;98717
T2721_32;Agrostis canina L.;;+;80590
T2721_32;Holcus lanatus L.;;+;102900
T2721_32;Lathyrus pratensis L.;;+;105247
T2721_32;Geum rivale L.;;+;100215
T2721_32;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2721_32;Carex panicea L.;;+;88752
T2721_32;Juncus silvaticus;;+;104348
T2721_32;Festuca rubra L.;;+;98512
T2721_32;Carum verticillatum (L.) Koch;;+;89264
T2721_32;Scorzonera humilis L.;;+;121960
T2721_32;Trollius europaeus L.;;+;127872
T2721_32;Luzula campestris (L.) Dc.;;+;106818
T2721_32;Myosotis scorpioides L.;;+;109091
T2721_32;Ranunculus acer;;+;116903
T2721_32;Polygonum bistorta L.;;+;114664
T2721_32;Lychnis flos-cuculi L.;;+;106918
T2721_32;Orchis latifolia;;+;195513
T2721_32;Succisa praemorsa;;+;125294
T2721_32;Potentilla tormentilla;;+;115680
T2721_32;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_33;Viola palustris L.;;+;129639
T2721_33;Juncus silvaticus;;+;104348
T2721_33;Cirsium palustre (L.) Scop.;;+;91382
T2721_33;Agrostis canina L.;;+;80590
T2721_33;Eriophorum angustifolium Honckeny;;+;96844
T2721_33;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_33;Carex ovalis Good.;;+;88742
T2721_33;Epilobium palustre L.;;+;96226
T2721_33;Caltha palustris L.;;+;87540
T2721_33;Lotus uliginosus Schkuhr;;+;106723
T2721_33;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_33;Molinia caerulea (L.) Moench;;+;108718
T2721_33;Orchis latifolia;;+;195513
T2721_33;Trifolium spadiceum L.;;+;127482
T2721_33;Potentilla palustris (L.) Scop.;;+;115587
T2721_33;Myosotis scorpioides L.;;+;109091
T2721_33;Luzula campestris (L.) Dc.;;+;106818
T2721_33;Ranunculus acer;;+;116903
T2721_33;Orchis incarnata;;+;110885
T2721_33;Potentilla tormentilla;;+;115680
T2721_34;Equisetum palustre L.;;+;96534
T2721_34;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_34;Juncus silvaticus;;+;104348
T2721_34;Carex lasiocarpa Ehrh.;;+;88614
T2721_34;Galium uliginosum L.;;+;99570
T2721_34;Bryum pseudotriquetrum (Hedw.) S;;+;5760
T2721_34;Carum verticillatum (L.) Koch;;+;89264
T2721_34;Carex rostrata Stokes;;+;88840
T2721_34;Eriophorum angustifolium Honckeny;;+;96844
T2721_34;Gentiana pneumonanthe L.;;+;99922
T2721_34;Angelica sylvestris L.;;+;82738
T2721_34;Potentilla tormentilla;;+;115680
T2721_34;Menyanthes trifoliata L.;;+;108345
T2721_35;Crepis paludosa (L.) Moench;;+;93101
T2721_35;Drosera rotundifolia L.;;+;95442
T2721_35;Carex pulicaris L.;;+;88802
T2721_35;Juncus silvaticus;;+;104348
T2721_35;Briza media L.;;+;86490
T2721_35;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_35;Calliergon giganteum (Schimp);;+;5464
T2721_35;Campylium stellatum (Hedw.) L;;+;5494
T2721_35;Equisetum palustre L.;;+;96534
T2721_35;Carex echinata Murray;;+;88489
T2721_35;Bryum pseudotriquetrum (Hedw.) S;;+;5760
T2721_35;Carex lasiocarpa Ehrh.;;+;88614
T2721_35;Carum verticillatum (L.) Koch;;+;89264
T2721_35;Salix repens L.;;+;120192
T2721_35;Oxycoccos quadripetala;;+;111954
T2721_35;Pinguicula vulgaris L.;;+;113639
T2721_35;Tomenthypnum nitens (Schreb.);;+;5933
T2721_35;Succisa praemorsa;;+;125294
T2721_35;Orchis maculata;;+;110910
T2721_35;Menyanthes trifoliata L.;;+;108345
T2721_35;Potentilla tormentilla;;+;115680
T2721_35;Pedicularis palustris L.;;+;112590
T2721_36;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_36;Carum verticillatum (L.) Koch;;+;89264
T2721_36;Crepis paludosa (L.) Moench;;+;93101
T2721_36;Climacium dendroides (Hedw.) W;;+;5093
T2721_36;Cerastium fontanum Baumg.;;+;90008
T2721_36;Campylium stellatum (Hedw.) L;;+;5494
T2721_36;Carex lasiocarpa Ehrh.;;+;88614
T2721_36;Galium uliginosum L.;;+;99570
T2721_36;Juncus silvaticus;;+;104348
T2721_36;Carex panicea L.;;+;88752
T2721_36;Carex flava L.;;+;88511
T2721_36;Carex pulicaris L.;;+;88802
T2721_36;Equisetum palustre L.;;+;96534
T2721_36;Parnassia palustris L.;;+;112426
T2721_36;Orchis maculata;;+;110910
T2721_36;Scirpus caespitosus;;+;121699
T2721_36;Potentilla tormentilla;;+;115680
T2721_36;Succisa praemorsa;;+;125294
T2721_36;Menyanthes trifoliata L.;;+;108345
T2721_37;Viola palustris L.;;+;129639
T2721_37;Holcus lanatus L.;;+;102900
T2721_37;Galium uliginosum L.;;+;99570
T2721_37;Angelica sylvestris L.;;+;82738
T2721_37;Juncus silvaticus;;+;104348
T2721_37;Cirsium palustre (L.) Scop.;;+;91382
T2721_37;Epilobium palustre L.;;+;96226
T2721_37;Juncus effusus L.;;+;104173
T2721_37;Festuca rubra L.;;+;98512
T2721_37;Carum verticillatum (L.) Koch;;+;89264
T2721_37;Valeriana dioica L.;;+;128394
T2721_37;Menyanthes trifoliata L.;;+;108345
T2721_37;Vicia cracca L.;;+;129147
T2721_37;Lotus uliginosus Schkuhr;;+;106723
T2721_37;Potentilla palustris (L.) Scop.;;+;115587
T2721_37;Potentilla tormentilla;;+;115680
T2721_37;Myosotis scorpioides L.;;+;109091
T2721_38;Calliergonella cuspidata (Hedw.) L;;+;5476
T2721_38;Equisetum palustre L.;;+;96534
T2721_38;Angelica sylvestris L.;;+;82738
T2721_38;Agrostis canina L.;;+;80590
T2721_38;Carex pulicaris L.;;+;88802
T2721_38;Lathyrus pratensis L.;;+;105247
T2721_38;Climacium dendroides (Hedw.) W;;+;5093
T2721_38;Juncus silvaticus;;+;104348
T2721_38;Epipactis palustris (L.) Crantz;;+;96465
T2721_38;Holcus lanatus L.;;+;102900
T2721_38;Cirsium rivulare (Jacq.) All.;;+;91398
T2721_38;Carex disticha Hudson;;+;88478
T2721_38;Carex echinata Murray;;+;88489
T2721_38;Carex appropinquata Schumacher;;+;88344
T2721_38;Galium uliginosum L.;;+;99570
T2721_38;Carex nigra (L.) Reichard;;+;88720
T2721_38;Eriophorum angustifolium Honckeny;;+;96844
T2721_38;Briza media L.;;+;86490
T2721_38;Ligularia sibirica (L.) Cass.;;+;105908
T2721_38;Crepis paludosa (L.) Moench;;+;93101
T2721_38;Ranunculus acer;;+;116903
T2721_38;Ranunculus aconitifolius L.;;+;116902
T2721_38;Potentilla palustris (L.) Scop.;;+;115587
T2721_38;Scorzonera humilis L.;;+;121960
T2721_38;Polygonum bistorta L.;;+;114664
T2721_38;Succisa praemorsa;;+;125294
T2721_38;Orchis latifolia;;+;195513
T2721_38;Molinia caerulea (L.) Moench;;+;108718
T2721_38;Potentilla tormentilla;;+;115680
T2721_38;Parnassia palustris L.;;+;112426
T2721_38;Lychnis flos-cuculi L.;;+;106918
T2721_38;Selinum pyrenaeum (L.) Gouan;;+;122390
T2721_39;Viola palustris L.;;+;129639
T2721_39;Eriophorum angustifolium Honckeny;;+;96844
T2721_39;Cardamine pratensis L.;;+;87964
T2721_39;Cerastium fontanum Baumg.;;+;90008
T2721_39;Carex diandra Schrank;;+;88468
T2721_39;Carex nigra (L.) Reichard;;+;88720
T2721_39;Carex rostrata Stokes;;+;88840
T2721_39;Cirsium palustre (L.) Scop.;;+;91382
T2721_39;Caltha palustris L.;;+;87540
T2721_39;Filipendula ulmaria (L.) Maxim.;;+;98717
T2721_39;Carex echinata Murray;;+;88489
T2721_39;Crepis paludosa (L.) Moench;;+;93101
T2721_39;Juncus silvaticus;;+;104348
T2721_39;Galium uliginosum L.;;+;99570
T2721_39;Carex panicea L.;;+;88752
T2721_39;Potentilla tormentilla;;+;115680
T2721_39;Parnassia palustris L.;;+;112426
T2721_39;Polygonum bistorta L.;;+;114664
T2721_39;Myosotis scorpioides L.;;+;109091
T2721_39;Orchis incarnata;;+;110885
T2721_39;Sphagnum recurvum P. Beauv.;;+;6781
T2721_39;Ranunculus acer;;+;116903
T2721_39;Lotus uliginosus Schkuhr;;+;106723
T2721_39;Potentilla palustris (L.) Scop.;;+;115587
