NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0403_14;Corylus avellana L.;;2;92606
T0403_14;Crataegus laevigata (Poiret) Dc.;;+;92864
T0403_14;Glechoma hederaceum;;+;100310
T0403_14;Fragaria vesca L.;;+;98865
T0403_14;Hedera helix L.;;2;100787
T0403_14;Arum maculatum L.;;+;84112
T0403_14;Eurhynchium striatum;;+;5873
T0403_14;Carpinus betulus L.;;3;89200
T0403_14;Carex sylvatica Hudson;;+;88905
T0403_14;Euphorbia dulcis L.;;+;97502
T0403_14;Primula elatior (L.) Hill;;+;115865
T0403_14;Ornithogalum pyrenaicum L.;;+;111369
T0403_14;Rubus fruticosus;;+;119097
T0403_14;Isopyrum thalictroides L.;;+;103917
T0403_14;Quercus pedunculata;;+;116742
T0403_14;Polygonatum multiflorum (L.) All.;;+;114611
T0403_14;Lamium galeobdolon;;3;104876
T0403_14;Ranunculus auricomus L.;;1;116936
T0403_14;Lonicera periclymenum L.;;+;106581
T0403_14;Listera ovata (L.) R. Br.;;+;106370
T0403_15;Vicia sepium L.;;+;129305
T0403_15;Stellaria holostea L.;;+;125006
T0403_15;Viola silvestris;;+;129696
T0403_15;Sorbus torminalis (L.) Crantz;;+;124346
T0403_15;Carpinus betulus L.;;5;89200
T0403_15;Acer campestre L.;;+;79734
T0403_15;Ficaria verna;;2;98651
T0403_15;Eurhynchium striatum;;2;5873
T0403_15;Glechoma hederaceum;;+;100310
T0403_15;Euphorbia dulcis L.;;+;97502
T0403_15;Anemone nemorosa L.;;2;82637
T0403_15;Crataegus monogyna Jacq.;;+;92876
T0403_15;Crataegus laevigata (Poiret) Dc.;;1;92864
T0403_15;Rubus fruticosus;;+;119097
T0403_15;Polygonatum multiflorum (L.) All.;;+;114611
T0403_15;Quercus sessiliflora;;+;116768
T0403_15;Mnium hornum;;+;4917
T0403_15;Rhytidiadelphus triquetrus;;+;6120
T0403_15;Isopyrum thalictroides L.;;2;103917
T0403_15;Luzula pilosa (L.) Willd.;;+;106854
T0403_15;Listera ovata (L.) R. Br.;;+;106370
T0403_15;Polystichum filix-mas;;1;115057
T0403_15;Lonicera periclymenum L.;;+;106581
T0403_15;Ligustrum vulgare L.;;+;105966
T0403_16;Sanicula europaea L.;;+;120772
T0403_16;Viola silvestris;;1;129696
T0403_16;Tamus communis L.;;+;125447
T0403_16;Carex sylvatica Hudson;;+;88905
T0403_16;Carpinus betulus L.;;3;89200
T0403_16;Crataegus monogyna Jacq.;;+;92876
T0403_16;Cornus sanguinea L.;;+;92501
T0403_16;Anemone nemorosa L.;;2;82637
T0403_16;Eurhynchium striatum;;1;5873
T0403_16;Hedera helix L.;;+;100787
T0403_16;Euphorbia amygdaloides L.;;+;97452
T0403_16;Corylus avellana L.;;2;92606
T0403_16;Polygonatum multiflorum (L.) All.;;1;114611
T0403_16;Primula elatior (L.) Hill;;1;115865
T0403_16;Moehringia trinervia (L.) Clairv.;;+;108698
T0403_16;Mnium hornum;;3;4917
T0403_16;Listera ovata (L.) R. Br.;;+;106370
T0403_16;Lamium galeobdolon;;+;104876
T0403_16;Potentilla fragariastrum;;1;115482
T0403_16;Rhytidiadelphus triquetrus;;1;6120
T0403_16;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T0403_17;Sanicula europaea L.;;1;120772
T0403_17;Solidago virga Aurea;;1;124205
T0403_17;Viola silvestris;;+;129696
T0403_17;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0403_17;Betula verrucosa;;+;85909
T0403_17;Fragaria vesca L.;;+;98865
T0403_17;Corylus avellana L.;;3;92606
T0403_17;Cornus sanguinea L.;;+;92501
T0403_17;Eurhynchium striatum;;3;5873
T0403_17;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0403_17;Hedera helix L.;;1;100787
T0403_17;Euphorbia amygdaloides L.;;1;97452
T0403_17;Carpinus betulus L.;;2;89200
T0403_17;Crataegus monogyna Jacq.;;+;92876
T0403_17;Carex sylvatica Hudson;;1;88905
T0403_17;Melica uniflora Retz.;;2;107880
T0403_17;Lonicera periclymenum L.;;1;106581
T0403_17;Polytrichum formosum;;+;3865
T0403_17;Pteridium aquilinum (L.) Kuhn;;+;116265
T0403_17;Potentilla fragariastrum;;1;115482
T0403_17;Quercus pedunculata;;+;116742
T0403_17;Rubus fruticosus;;2;119097
T0403_17;Luzula pilosa (L.) Willd.;;+;106854
T0403_17;Primula elatior (L.) Hill;;+;115865
T0403_17;Poa nemoralis L.;;1;114297
T0403_17;Oxalis acetosella L.;;+;111859
T0403_17;Rhytidiadelphus triquetrus;;1;6120
T0403_18;Viola silvestris;;1;129696
T0403_18;Viola riviniana Reichenb.;;+;129669
T0403_18;Veronica chamaedrys L.;;+;128832
T0403_18;Sanicula europaea L.;;1;120772
T0403_18;Solidago virga Aurea;;1;124205
T0403_18;Fagus silvatica;;1;97947
T0403_18;Euphorbia amygdaloides L.;;1;97452
T0403_18;Fraxinus excelsior L.;;+;98921
T0403_18;Corylus avellana L.;;+;92606
T0403_18;Epilobium montanum L.;;+;96208
T0403_18;Fragaria vesca L.;;1;98865
T0403_18;Carpinus betulus L.;;1;89200
T0403_18;Geum urbanum L.;;+;100225
T0403_18;Hedera helix L.;;3;100787
T0403_18;Polygonatum multiflorum (L.) All.;;+;114611
T0403_18;Quercus pedunculata;;3;116742
T0403_18;Neottia nidus-avis (L.) L. C. M. Richard;;1;109506
T0403_18;Prunus avium L.;;+;116043
T0403_18;Rubus fruticosus;;2;119097
T0403_18;Ligustrum vulgare L.;;+;105966
T0403_18;Lamium galeobdolon;;3;104876
T0403_18;Lonicera periclymenum L.;;+;106581
T0403_19;Tilia platyphyllos Scop.;;+;126650
T0403_19;Viola silvestris;;1;129696
T0403_19;Ficaria verna;;3;98651
T0403_19;Eurhynchium striatum;;1;5873
T0403_19;Ajuga reptans L.;;1;80990
T0403_19;Anemone nemorosa L.;;1;82637
T0403_19;Acer campestre L.;;+;79734
T0403_19;Circaea lutetiana L.;;1;91258
T0403_19;Crataegus laevigata (Poiret) Dc.;;+;92864
T0403_19;Corylus avellana L.;;4;92606
T0403_19;Crataegus monogyna Jacq.;;+;92876
T0403_19;Hedera helix L.;;3;100787
T0403_19;Mnium hornum;;1;4917
T0403_19;Polystichum filix-mas;;+;115057
T0403_19;Lonicera periclymenum L.;;+;106581
T0403_19;Polygonatum multiflorum (L.) All.;;+;114611
T0403_19;Quercus pedunculata;;1;116742
T0403_19;Oxalis acetosella L.;;+;111859
T0403_19;Primula elatior (L.) Hill;;1;115865
T0403_19;Listera ovata (L.) R. Br.;;+;106370
T0403_2;Viola riviniana Reichenb.;;+;129669
T0403_2;Veronica montana L.;;+;128924
T0403_2;Tilia platyphyllos Scop.;;+;126650
T0403_2;Sanicula europaea L.;;+;120772
T0403_2;Acer pseudoplatanus L.;;1;79783
T0403_2;Fagus silvatica;;2;97947
T0403_2;Carex sylvatica Hudson;;+;88905
T0403_2;Galium aparine L.;;+;99373
T0403_2;Hedera helix L.;;1;100787
T0403_2;Adoxa moschatellina L.;;+;80243
T0403_2;Abies alba Miller;;1;79319
T0403_2;Ajuga reptans L.;;+;80990
T0403_2;Galium odoratum (L.) Scop.;;2;99488
T0403_2;Fraxinus excelsior L.;;+;98921
T0403_2;Anemone nemorosa L.;;3;82637
T0403_2;Geranium robertianum L.;;+;100142
T0403_2;Arum maculatum L.;;+;84112
T0403_2;Rubus fruticosus;;1;119097
T0403_2;Ribes rubrum L.;;+;117774
T0403_2;Paris quadrifolia L.;;+;112421
T0403_2;Listera ovata (L.) R. Br.;;+;106370
T0403_2;Pteridium aquilinum (L.) Kuhn;;1;116265
T0403_2;Mnium hornum;;+;4917
T0403_2;Primula elatior (L.) Hill;;1;115865
T0403_2;Polygonatum multiflorum (L.) All.;;+;114611
T0403_2;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T0403_2;Melica uniflora Retz.;;+;107880
T0403_2;Lonicera periclymenum L.;;+;106581
T0403_2;Lamium galeobdolon;;1;104876
T0403_20;Viola silvestris;;1;129696
T0403_20;Silene dioica (L.) Clairv.;;+;123471
T0403_20;Tamus communis L.;;+;125447
T0403_20;Hedera helix L.;;3;100787
T0403_20;Geranium robertianum L.;;1;100142
T0403_20;Acer campestre L.;;+;79734
T0403_20;Galium aparine L.;;+;99373
T0403_20;Arum maculatum L.;;1;84112
T0403_20;Acer pseudoplatanus L.;;+;79783
T0403_20;Bromus ramosus Hudson;;1;86733
T0403_20;Fragaria vesca L.;;1;98865
T0403_20;Ficaria verna;;+;98651
T0403_20;Conopodium majus (Gouan) Loret;;+;92242
T0403_20;Carpinus betulus L.;;3;89200
T0403_20;Daphne laureola L.;;+;94432
T0403_20;Adoxa moschatellina L.;;1;80243
T0403_20;Castanea sativa Miller;;+;89304
T0403_20;Geum urbanum L.;;+;100225
T0403_20;Fraxinus excelsior L.;;+;98921
T0403_20;Quercus pedunculata;;+;116742
T0403_20;Polystichum setiferum (Forskal) Woynar;;+;115076
T0403_20;Rubus fruticosus;;+;119097
T0403_20;Primula acaulis;;1;115832
T0403_20;Ribes rubrum L.;;1;117774
T0403_20;Listera ovata (L.) R. Br.;;1;106370
T0403_20;Platanthera chlorantha (Custer) Reichenb.;;+;114012
T0403_3;Viola silvestris;;+;129696
T0403_3;Sanicula europaea L.;;+;120772
T0403_3;Viburnum opulus L.;;+;129087
T0403_3;Corylus avellana L.;;4;92606
T0403_3;Arum maculatum L.;;+;84112
T0403_3;Atrichum undulatum;;1;3853
T0403_3;Euphorbia amygdaloides L.;;+;97452
T0403_3;Eurhynchium striatum;;2;5873
T0403_3;Galium odoratum (L.) Scop.;;2;99488
T0403_3;Hedera helix L.;;+;100787
T0403_3;Crataegus monogyna Jacq.;;+;92876
T0403_3;Carpinus betulus L.;;1;89200
T0403_3;Acer campestre L.;;+;79734
T0403_3;Adoxa moschatellina L.;;+;80243
T0403_3;Epilobium montanum L.;;+;96208
T0403_3;Cornus sanguinea L.;;+;92501
T0403_3;Paris quadrifolia L.;;1;112421
T0403_3;Polystichum filix-mas;;1;115057
T0403_3;Moehringia trinervia (L.) Clairv.;;+;108698
T0403_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T0403_3;Lamium galeobdolon;;2;104876
T0403_3;Ligustrum vulgare L.;;+;105966
T0403_3;Primula elatior (L.) Hill;;1;115865
T0403_3;Melica uniflora Retz.;;1;107880
T0403_3;Lonicera periclymenum L.;;+;106581
T0403_4;Viola silvestris;;1;129696
T0403_4;Sanicula europaea L.;;2;120772
T0403_4;Solidago virga Aurea;;+;124205
T0403_4;Stellaria holostea L.;;1;125006
T0403_4;Thuidium tamariscinum;;+;5426
T0403_4;Tamus communis L.;;+;125447
T0403_4;Athyrium filix-femina (L.) Roth;;+;84999
T0403_4;Hedera helix L.;;1;100787
T0403_4;Ajuga reptans L.;;+;80990
T0403_4;Corylus avellana L.;;4;92606
T0403_4;Fraxinus excelsior L.;;+;98921
T0403_4;Atrichum undulatum;;+;3853
T0403_4;Cornus sanguinea L.;;+;92501
T0403_4;Epilobium montanum L.;;+;96208
T0403_4;Carex sylvatica Hudson;;1;88905
T0403_4;Fragaria vesca L.;;1;98865
T0403_4;Betula verrucosa;;+;85909
T0403_4;Eurhynchium striatum;;2;5873
T0403_4;Mnium hornum;;1;4917
T0403_4;Moehringia trinervia (L.) Clairv.;;+;108698
T0403_4;Quercus pedunculata;;1;116742
T0403_4;Rhytidiadelphus triquetrus;;2;6120
T0403_4;Lonicera periclymenum L.;;1;106581
T0403_4;Potentilla fragariastrum;;+;115482
T0403_4;Primula elatior (L.) Hill;;1;115865
T0403_4;Rubus fruticosus;;1;119097
T0403_5;Viola riviniana Reichenb.;;1;129669
T0403_5;Tamus communis L.;;+;125447
T0403_5;Veronica chamaedrys L.;;1;128832
T0403_5;Sanicula europaea L.;;1;120772
T0403_5;Stellaria holostea L.;;1;125006
T0403_5;Fragaria vesca L.;;+;98865
T0403_5;Galium odoratum (L.) Scop.;;2;99488
T0403_5;Hedera helix L.;;1;100787
T0403_5;Corylus avellana L.;;1;92606
T0403_5;Carpinus betulus L.;;3;89200
T0403_5;Carex sylvatica Hudson;;1;88905
T0403_5;Euphorbia amygdaloides L.;;+;97452
T0403_5;Agrostis capillaris L.;;+;80591
T0403_5;Fagus silvatica;;+;97947
T0403_5;Crataegus monogyna Jacq.;;1;92876
T0403_5;Cornus sanguinea L.;;+;92501
T0403_5;Ajuga reptans L.;;+;80990
T0403_5;Listera ovata (L.) R. Br.;;+;106370
T0403_5;Lonicera periclymenum L.;;+;106581
T0403_5;Ligustrum vulgare L.;;1;105966
T0403_5;Rubus fruticosus;;1;119097
T0403_5;Quercus pedunculata;;2;116742
T0403_5;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0403_5;Luzula pilosa (L.) Willd.;;+;106854
T0403_5;Potentilla fragariastrum;;2;115482
T0403_6;Sanicula europaea L.;;1;120772
T0403_6;Viola silvestris;;1;129696
T0403_6;Aegopodium podagraria L.;;+;80322
T0403_6;Crataegus monogyna Jacq.;;+;92876
T0403_6;Carpinus betulus L.;;1;89200
T0403_6;Hedera helix L.;;2;100787
T0403_6;Fraxinus excelsior L.;;+;98921
T0403_6;Fagus silvatica;;+;97947
T0403_6;Cornus sanguinea L.;;+;92501
T0403_6;Ficaria verna;;1;98651
T0403_6;Carex sylvatica Hudson;;2;88905
T0403_6;Bromus ramosus Hudson;;1;86733
T0403_6;Arum maculatum L.;;1;84112
T0403_6;Corylus avellana L.;;4;92606
T0403_6;Eurhynchium striatum;;1;5873
T0403_6;Polygonatum multiflorum (L.) All.;;1;114611
T0403_6;Pteridium aquilinum (L.) Kuhn;;+;116265
T0403_6;Primula officinalis;;1;115900
T0403_6;Listera ovata (L.) R. Br.;;+;106370
T0403_6;Quercus pedunculata;;1;116742
T0403_6;Ornithogalum pyrenaicum L.;;+;111369
T0403_6;Ranunculus auricomus L.;;+;116936
T0403_6;Rubus fruticosus;;1;119097
T0403_6;Rhytidiadelphus triquetrus;;+;6120
T0403_7;Vicia sepium L.;;1;129305
T0403_7;Stellaria holostea L.;;1;125006
T0403_7;Sanicula europaea L.;;2;120772
T0403_7;Thamnobryum alopecurus (Hedw.) Nieuwl.;;+;5173
T0403_7;Viola silvestris;;1;129696
T0403_7;Viburnum opulus L.;;+;129087
T0403_7;Veronica chamaedrys L.;;+;128832
T0403_7;Veronica montana L.;;1;128924
T0403_7;Campanula trachelium L.;;+;87742
T0403_7;Fraxinus excelsior L.;;1;98921
T0403_7;Atrichum undulatum;;+;3853
T0403_7;Ajuga reptans L.;;+;80990
T0403_7;Conopodium majus (Gouan) Loret;;+;92242
T0403_7;Crataegus laevigata (Poiret) Dc.;;+;92864
T0403_7;Carex sylvatica Hudson;;1;88905
T0403_7;Adoxa moschatellina L.;;+;80243
T0403_7;Hedera helix L.;;2;100787
T0403_7;Eurhynchium striatum;;2;5873
T0403_7;Circaea lutetiana L.;;+;91258
T0403_7;Euphorbia amygdaloides L.;;+;97452
T0403_7;Corylus avellana L.;;4;92606
T0403_7;Mercurialis perennis;;1;108361
T0403_7;Prunus avium L.;;1;116043
T0403_7;Ornithogalum pyrenaicum L.;;+;111369
T0403_7;Primula elatior (L.) Hill;;2;115865
T0403_7;Oxalis acetosella L.;;2;111859
T0403_7;Lamium galeobdolon;;2;104876
T0403_7;Polygonatum multiflorum (L.) All.;;1;114611
T0403_7;Luzula pilosa (L.) Willd.;;+;106854
T0403_7;Potentilla fragariastrum;;1;115482
T0403_7;Mnium hornum;;+;4917
T0403_7;Polystichum filix-mas;;+;115057
T0403_7;Rubus fruticosus;;1;119097
T0403_7;Poa nemoralis L.;;+;114297
T0403_7;Rhytidiadelphus triquetrus;;1;6120
T0403_8;Tamus communis L.;;+;125447
T0403_8;Fraxinus excelsior L.;;1;98921
T0403_8;Acer campestre L.;;+;79734
T0403_8;Crataegus monogyna Jacq.;;+;92876
T0403_8;Ajuga reptans L.;;+;80990
T0403_8;Geranium robertianum L.;;+;100142
T0403_8;Bromus ramosus Hudson;;1;86733
T0403_8;Ficaria verna;;+;98651
T0403_8;Carex sylvatica Hudson;;+;88905
T0403_8;Clematis vitalba L.;;+;91886
T0403_8;Hedera helix L.;;3;100787
T0403_8;Corylus avellana L.;;4;92606
T0403_8;Anemone nemorosa L.;;+;82637
T0403_8;Euphorbia amygdaloides L.;;+;97452
T0403_8;Cornus sanguinea L.;;+;92501
T0403_8;Arum maculatum L.;;1;84112
T0403_8;Oxalis acetosella L.;;+;111859
T0403_8;Mercurialis perennis;;2;108361
T0403_8;Paris quadrifolia L.;;1;112421
T0403_8;Orchis mascula (L.) L.;;+;110914
T0403_8;Quercus pedunculata;;+;116742
T0403_8;Primula officinalis;;1;115900
T0403_8;Listera ovata (L.) R. Br.;;+;106370
T0403_8;Lamium galeobdolon;;+;104876
T0403_8;Prunus avium L.;;+;116043
T0403_8;Platanthera chlorantha (Custer) Reichenb.;;+;114012
T0403_9;Stachys officinalis (L.) Trevisan;;+;124797
T0403_9;Viburnum opulus L.;;+;129087
T0403_9;Sanicula europaea L.;;+;120772
T0403_9;Corylus avellana L.;;4;92606
T0403_9;Euphorbia amygdaloides L.;;+;97452
T0403_9;Hedera helix L.;;1;100787
T0403_9;Anemone nemorosa L.;;1;82637
T0403_9;Crataegus monogyna Jacq.;;+;92876
T0403_9;Crataegus laevigata (Poiret) Dc.;;1;92864
T0403_9;Cornus sanguinea L.;;+;92501
T0403_9;Fraxinus excelsior L.;;1;98921
T0403_9;Fragaria vesca L.;;+;98865
T0403_9;Euphorbia dulcis L.;;+;97502
T0403_9;Convallaria majalis L.;;+;92282
T0403_9;Ilex aquifolium L.;;+;103514
T0403_9;Primula elatior (L.) Hill;;1;115865
T0403_9;Mercurialis perennis;;2;108361
T0403_9;Lonicera periclymenum L.;;+;106581
T0403_9;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T0403_9;Ligustrum vulgare L.;;+;105966
T0403_9;Orchis maculata;;+;110910
T0403_9;Melica uniflora Retz.;;+;107880
T0403_9;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T0403_9;Phyteuma spicatum L.;;+;113407
T0403_9;Rubus fruticosus;;2;119097
T0403_9;Polygonatum multiflorum (L.) All.;;+;114611
T0403_9;Quercus pedunculata;;2;116742
T0403_9;Listera ovata (L.) R. Br.;;+;106370
T0404_1;Sorbus aucuparia L.;;+;124308
T0404_1;Viola silvestris;;2;129696
T0404_1;Senecio nemorensis L.;;1;122671
T0404_1;Valeriana officinalis L.;;1;128419
T0404_1;Acer pseudoplatanus L.;;1;79783
T0404_1;Carex sylvatica Hudson;;+;88905
T0404_1;Galium aparine L.;;1;99373
T0404_1;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0404_1;Corylus avellana L.;;1;92606
T0404_1;Carpinus betulus L.;;1;89200
T0404_1;Athyrium filix-femina (L.) Roth;;3;84999
T0404_1;Circaea lutetiana L.;;1;91258
T0404_1;Fraxinus excelsior L.;;3;98921
T0404_1;Betula verrucosa;;1;85909
T0404_1;Euphorbia amygdaloides L.;;1;97452
T0404_1;Carex remota L.;;+;88819
T0404_1;Filipendula ulmaria (L.) Maxim.;;1;98717
T0404_1;Ficaria verna;;1;98651
T0404_1;Ajuga reptans L.;;1;80990
T0404_1;Lysimachia nemorum L.;;1;107072
T0404_1;Prunus avium L.;;+;116043
T0404_1;Rubus fruticosus;;1;119097
T0404_1;Polystichum spinulosum;;1;115079
T0404_1;Oxalis acetosella L.;;1;111859
T0404_1;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0404_1;Lamium galeobdolon;;1;104876
T0404_1;Quercus pedunculata;;+;116742
T0404_1;Primula elatior (L.) Hill;;+;115865
T0404_2;Sorbus aucuparia L.;;+;124308
T0404_2;Stellaria holostea L.;;1;125006
T0404_2;Stachys silvaticus;;1;124814
T0404_2;Viola silvestris;;1;129696
T0404_2;Urtica dioica L.;;1;128268
T0404_2;Rumex sanguineus L.;;+;119585
T0404_2;Valeriana officinalis L.;;1;128419
T0404_2;Silene dioica (L.) Clairv.;;1;123471
T0404_2;Athyrium filix-femina (L.) Roth;;1;84999
T0404_2;Campanula trachelium L.;;+;87742
T0404_2;Adoxa moschatellina L.;;1;80243
T0404_2;Carex remota L.;;+;88819
T0404_2;Carpinus betulus L.;;2;89200
T0404_2;Crataegus monogyna Jacq.;;+;92876
T0404_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T0404_2;Cornus sanguinea L.;;+;92501
T0404_2;Acer pseudoplatanus L.;;1;79783
T0404_2;Circaea lutetiana L.;;2;91258
T0404_2;Geum urbanum L.;;1;100225
T0404_2;Anemone nemorosa L.;;+;82637
T0404_2;Fraxinus excelsior L.;;3;98921
T0404_2;Alnus glutinosa (L.) Gaertner;;+;81569
T0404_2;Corylus avellana L.;;1;92606
T0404_2;Glechoma hederaceum;;2;100310
T0404_2;Polygonatum multiflorum (L.) All.;;+;114611
T0404_2;Paris quadrifolia L.;;+;112421
T0404_2;Primula elatior (L.) Hill;;+;115865
T0404_2;Populus canescens (Aiton) Sm.;;1;115168
T0404_2;Quercus pedunculata;;2;116742
T0404_2;Rubus fruticosus;;1;119097
T0404_2;Impatiens noli Tangere;;+;103553
T0404_2;Prunus avium L.;;1;116043
T0404_3;Valeriana officinalis L.;;1;128419
T0404_3;Rumex sanguineus L.;;1;119585
T0404_3;Viola silvestris;;1;129696
T0404_3;Silene dioica (L.) Clairv.;;1;123471
T0404_3;Senecio nemorensis L.;;1;122671
T0404_3;Urtica dioica L.;;2;128268
T0404_3;Sambucus racemosa L.;;+;120720
T0404_3;Cirsium palustre (L.) Scop.;;+;91382
T0404_3;Galium aparine L.;;+;99373
T0404_3;Cornus sanguinea L.;;1;92501
T0404_3;Cardamine pratensis L.;;+;87964
T0404_3;Crataegus monogyna Jacq.;;+;92876
T0404_3;Carpinus betulus L.;;+;89200
T0404_3;Ajuga reptans L.;;1;80990
T0404_3;Carex remota L.;;+;88819
T0404_3;Athyrium filix-femina (L.) Roth;;1;84999
T0404_3;Betula verrucosa;;+;85909
T0404_3;Geum urbanum L.;;1;100225
T0404_3;Fraxinus excelsior L.;;3;98921
T0404_3;Angelica sylvestris L.;;+;82738
T0404_3;Carex sylvatica Hudson;;1;88905
T0404_3;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0404_3;Euphorbia amygdaloides L.;;1;97452
T0404_3;Primula elatior (L.) Hill;;1;115865
T0404_3;Potentilla fragariastrum;;+;115482
T0404_3;Myosotis silvatica;;+;109104
T0404_3;Juncus effusus L.;;1;104173
T0404_3;Rubus fruticosus;;2;119097
T0404_3;Quercus pedunculata;;2;116742
T0404_3;Rosa arvensis Hudson;;1;118016
T0404_3;Polystichum spinulosum;;1;115079
T0404_3;Lonicera periclymenum L.;;1;106581
T0404_3;Lamium galeobdolon;;1;104876
T0404_3;Polystichum filix-mas;;1;115057
T0404_3;Paris quadrifolia L.;;+;112421
T0404_4;Veronica montana L.;;+;128924
T0404_4;Urtica dioica L.;;2;128268
T0404_4;Rumex sanguineus L.;;+;119585
T0404_4;Vicia sepium L.;;+;129305
T0404_4;Rubus idaeus L.;;+;119149
T0404_4;Silene dioica (L.) Clairv.;;1;123471
T0404_4;Stachys silvaticus;;+;124814
T0404_4;Corylus avellana L.;;1;92606
T0404_4;Galium aparine L.;;1;99373
T0404_4;Cornus sanguinea L.;;1;92501
T0404_4;Filipendula ulmaria (L.) Maxim.;;1;98717
T0404_4;Ficaria verna;;1;98651
T0404_4;Acer campestre L.;;1;79734
T0404_4;Arum maculatum L.;;+;84112
T0404_4;Hedera helix L.;;1;100787
T0404_4;Carpinus betulus L.;;1;89200
T0404_4;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0404_4;Fagus silvatica;;+;97947
T0404_4;Fraxinus excelsior L.;;3;98921
T0404_4;Carex sylvatica Hudson;;+;88905
T0404_4;Carex remota L.;;+;88819
T0404_4;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0404_4;Geum urbanum L.;;1;100225
T0404_4;Circaea lutetiana L.;;1;91258
T0404_4;Acer pseudoplatanus L.;;1;79783
T0404_4;Prunus avium L.;;+;116043
T0404_4;Heracleum sphondylium L.;;+;101300
T0404_4;Primula elatior (L.) Hill;;1;115865
T0404_4;Ranunculus auricomus L.;;+;116936
T0404_4;Lamium galeobdolon;;2;104876
T0404_5;Rumex sanguineus L.;;+;119585
T0404_5;Rubus idaeus L.;;+;119149
T0404_5;Stachys silvaticus;;1;124814
T0404_5;Urtica dioica L.;;2;128268
T0404_5;Filipendula ulmaria (L.) Maxim.;;+;98717
T0404_5;Euphorbia amygdaloides L.;;+;97452
T0404_5;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T0404_5;Acer pseudoplatanus L.;;1;79783
T0404_5;Acer campestre L.;;1;79734
T0404_5;Geum urbanum L.;;1;100225
T0404_5;Campanula trachelium L.;;1;87742
T0404_5;Galium aparine L.;;+;99373
T0404_5;Epilobium hirsutum L.;;1;96180
T0404_5;Fraxinus excelsior L.;;1;98921
T0404_5;Corylus avellana L.;;2;92606
T0404_5;Ficaria verna;;1;98651
T0404_5;Carex sylvatica Hudson;;+;88905
T0404_5;Deschampsia cespitosa (L.) Beauv.;;2;94626
T0404_5;Juncus effusus L.;;+;104173
T0404_5;Milium effusum L.;;+;108537
T0404_5;Populus canescens (Aiton) Sm.;;3;115168
T0404_5;Heracleum sphondylium L.;;1;101300
T0404_5;Hypericum hirsutum L.;;1;103287
T0404_5;Lysimachia nummularia L.;;1;107073
T0404_5;Quercus pedunculata;;+;116742
T0404_5;Rosa arvensis Hudson;;+;118016
T0404_6;Stachys silvaticus;;+;124814
T0404_6;Senecio nemorensis L.;;+;122671
T0404_6;Silene dioica (L.) Clairv.;;1;123471
T0404_6;Urtica dioica L.;;3;128268
T0404_6;Salix cinerea L.;;+;119991
T0404_6;Adoxa moschatellina L.;;+;80243
T0404_6;Ficaria verna;;3;98651
T0404_6;Circaea lutetiana L.;;1;91258
T0404_6;Geum urbanum L.;;1;100225
T0404_6;Carex remota L.;;+;88819
T0404_6;Filipendula ulmaria (L.) Maxim.;;1;98717
T0404_6;Carex sylvatica Hudson;;+;88905
T0404_6;Fagus silvatica;;2;97947
T0404_6;Alnus glutinosa (L.) Gaertner;;2;81569
T0404_6;Carex strigosa Hudson;;+;88893
T0404_6;Deschampsia cespitosa (L.) Beauv.;;1;94626
T0404_6;Euonymus latifolius (L.) Miller;;+;609983
T0404_6;Glechoma hederaceum;;1;100310
T0404_6;Cornus sanguinea L.;;1;92501
T0404_6;Galium aparine L.;;1;99373
T0404_6;Lamium galeobdolon;;1;104876
T0404_6;Primula elatior (L.) Hill;;1;115865
T0404_6;Potentilla fragariastrum;;+;115482
T0404_6;Quercus pedunculata;;2;116742
T0404_7;Stachys silvaticus;;1;124814
