NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1952_14;Hypnum jutlandicum;;+;6058
T1952_14;Leucobryum glaucum;;5;4770
T1952_14;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_14;Rubus fruticosus;;1;119097
T1952_14;Rhamnus frangula;;+;117533
T1952_14;Prunus avium L.;;+;116043
T1952_14;Polytrichum formosum;;1;3865
T1952_14;Polygonatum multiflorum (L.) All.;;+;114611
T1952_14;Sorbus torminalis (L.) Crantz;;+;124346
T1952_14;Quercus sessiliflora;;5;116768
T1952_15;Castanea sativa Miller;;1;89304
T1952_15;Dicranella heteromalla;;+;4446
T1952_15;Fagus silvatica;;+;97947
T1952_15;Ilex aquifolium L.;;+;103514
T1952_15;Dicranum scoparium;;+;4754
T1952_15;Betula pubescens Ehrh.;;2;85904
T1952_15;Hypnum cupressiforme;;1;6033
T1952_15;Rhamnus frangula;;1;117533
T1952_15;Quercus sessiliflora;;4;116768
T1952_15;Pteridium aquilinum (L.) Kuhn;;5;116265
T1952_15;Sorbus torminalis (L.) Crantz;;+;124346
T1952_15;Molinia caerulea (L.) Moench;;1;108718
T1952_16;Castanea sativa Miller;;1;89304
T1952_16;Corylus avellana L.;;+;92606
T1952_16;Crataegus monogyna Jacq.;;1;92876
T1952_16;Leucobryum glaucum;;+;4770
T1952_16;Dicranum scoparium;;1;4754
T1952_16;Juniperus communis L.;;+;104397
T1952_16;Lonicera periclymenum L.;;2;106581
T1952_16;Melampyrum pratense L.;;1;107795
T1952_16;Fagus silvatica;;+;97947
T1952_16;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_16;Calluna vulgaris (L.) Hull;;+;87501
T1952_16;Carex pilulifera L.;;+;88775
T1952_16;Betula pubescens Ehrh.;;1;85904
T1952_16;Quercus sessiliflora;;3;116768
T1952_16;Sorbus aucuparia L.;;1;124308
T1952_16;Rhamnus frangula;;1;117533
T1952_16;Pleurozium schreberi;;1;6101
T1952_16;Thuidium tamariscinum;;+;5426
T1952_16;Pinus silvestris;;+;113703
T1952_16;Populus tremula L.;;1;115156
T1952_16;Sorbus torminalis (L.) Crantz;;1;124346
T1952_16;Polytrichum formosum;;1;3865
T1952_16;Molinia caerulea (L.) Moench;;1;108718
T1952_16;Rubus fruticosus;;1;119097
T1952_16;Pseudoscleropodium purum;;+;5922
T1952_17;Hypnum jutlandicum;;1;6058
T1952_17;Convallaria majalis L.;;1;92282
T1952_17;Deschampsia flexuosa (L.) Trin.;;2;94628
T1952_17;Mespilus germanica L.;;1;108421
T1952_17;Castanea sativa Miller;;+;89304
T1952_17;Calluna vulgaris (L.) Hull;;1;87501
T1952_17;Betula pubescens Ehrh.;;2;85904
T1952_17;Fagus silvatica;;1;97947
T1952_17;Dicranum scoparium;;1;4754
T1952_17;Leucobryum glaucum;;1;4770
T1952_17;Lonicera periclymenum L.;;1;106581
T1952_17;Ilex aquifolium L.;;1;103514
T1952_17;Polytrichum formosum;;1;3865
T1952_17;Sorbus torminalis (L.) Crantz;;1;124346
T1952_17;Pleurozium schreberi;;1;6101
T1952_17;Pteridium aquilinum (L.) Kuhn;;5;116265
T1952_17;Rhamnus frangula;;2;117533
T1952_17;Molinia caerulea (L.) Moench;;1;108718
T1952_17;Rubus fruticosus;;1;119097
T1952_17;Solidago virga Aurea;;+;124205
T1952_17;Quercus sessiliflora;;4;116768
T1952_18;Castanea sativa Miller;;1;89304
T1952_18;Hypnum jutlandicum;;1;6058
T1952_18;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_18;Dicranum scoparium;;1;4754
T1952_18;Calluna vulgaris (L.) Hull;;+;87501
T1952_18;Lonicera periclymenum L.;;2;106581
T1952_18;Convallaria majalis L.;;1;92282
T1952_18;Fagus silvatica;;+;97947
T1952_18;Betula pubescens Ehrh.;;1;85904
T1952_18;Campylopus flexuosus;;+;4415
T1952_18;Leucobryum glaucum;;1;4770
T1952_18;Pleurozium schreberi;;1;6101
T1952_18;Thuidium tamariscinum;;1;5426
T1952_18;Molinia caerulea (L.) Moench;;+;108718
T1952_18;Rubus fruticosus;;1;119097
T1952_18;Pteridium aquilinum (L.) Kuhn;;4;116265
T1952_18;Sorbus torminalis (L.) Crantz;;2;124346
T1952_18;Polytrichum formosum;;2;3865
T1952_18;Quercus sessiliflora;;3;116768
T1952_19;Dicranum scoparium;;1;4754
T1952_19;Betula pubescens Ehrh.;;3;85904
T1952_19;Hypnum jutlandicum;;1;6058
T1952_19;Calluna vulgaris (L.) Hull;;1;87501
T1952_19;Deschampsia flexuosa (L.) Trin.;;+;94628
T1952_19;Castanea sativa Miller;;+;89304
T1952_19;Mespilus germanica L.;;+;108421
T1952_19;Quercus sessiliflora;;2;116768
T1952_19;Sorbus torminalis (L.) Crantz;;1;124346
T1952_19;Rhamnus frangula;;2;117533
T1952_19;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_19;Pleurozium schreberi;;1;6101
T1952_19;Rubus fruticosus;;1;119097
T1952_19;Pseudoscleropodium purum;;1;5922
T1952_19;Molinia caerulea (L.) Moench;;5;108718
T1952_2;Dicranum majus Turn.;;2;4750
T1952_2;Betula pubescens Ehrh.;;1;85904
T1952_2;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_2;Ilex aquifolium L.;;+;103514
T1952_2;Leucobryum glaucum;;2;4770
T1952_2;Dicranum scoparium;;1;4754
T1952_2;Lonicera periclymenum L.;;+;106581
T1952_2;Castanea sativa Miller;;+;89304
T1952_2;Convallaria majalis L.;;+;92282
T1952_2;Quercus sessiliflora;;5;116768
T1952_2;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_2;Rubus fruticosus;;1;119097
T1952_2;Sorbus aucuparia L.;;+;124308
T1952_2;Pleurozium schreberi;;1;6101
T1952_2;Polytrichum formosum;;1;3865
T1952_20;Hypnum jutlandicum;;1;6058
T1952_20;Crataegus monogyna Jacq.;;2;92876
T1952_20;Corylus avellana L.;;+;92606
T1952_20;Carex pilulifera L.;;+;88775
T1952_20;Calluna vulgaris (L.) Hull;;1;87501
T1952_20;Lonicera periclymenum L.;;1;106581
T1952_20;Ilex aquifolium L.;;+;103514
T1952_20;Betula pubescens Ehrh.;;2;85904
T1952_20;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_20;Hedera helix L.;;+;100787
T1952_20;Mespilus germanica L.;;2;108421
T1952_20;Fagus silvatica;;+;97947
T1952_20;Dicranella heteromalla;;+;4446
T1952_20;Hypericum pulchrum L.;;+;103320
T1952_20;Molinia caerulea (L.) Moench;;1;108718
T1952_20;Thuidium tamariscinum;;+;5426
T1952_20;Pteridium aquilinum (L.) Kuhn;;2;116265
T1952_20;Quercus pedunculata;;2;116742
T1952_20;Prunus avium L.;;1;116043
T1952_20;Polytrichum formosum;;+;3865
T1952_20;Rhamnus frangula;;1;117533
T1952_20;Teucrium scorodonia L.;;+;126035
T1952_20;Sorbus aucuparia L.;;+;124308
T1952_20;Rubus fruticosus;;1;119097
T1952_20;Quercus sessiliflora;;3;116768
T1952_21;Campylopus flexuosus;;+;4415
T1952_21;Calypogeia fissa;;+;6632
T1952_21;Calluna vulgaris (L.) Hull;;1;87501
T1952_21;Fagus silvatica;;+;97947
T1952_21;Lonicera periclymenum L.;;2;106581
T1952_21;Deschampsia flexuosa (L.) Trin.;;4;94628
T1952_21;Dicranum scoparium;;1;4754
T1952_21;Betula verrucosa;;1;85909
T1952_21;Carpinus betulus L.;;+;89200
T1952_21;Hypnum jutlandicum;;1;6058
T1952_21;Hypericum pulchrum L.;;+;103320
T1952_21;Leucobryum glaucum;;4;4770
T1952_21;Betula pubescens Ehrh.;;1;85904
T1952_21;Dicranella heteromalla;;+;4446
T1952_21;Rubus fruticosus;;1;119097
T1952_21;Sorbus torminalis (L.) Crantz;;+;124346
T1952_21;Teucrium scorodonia L.;;2;126035
T1952_21;Solidago virga Aurea;;+;124205
T1952_21;Pleurozium schreberi;;3;6101
T1952_21;Polytrichum formosum;;+;3865
T1952_21;Quercus sessiliflora;;5;116768
T1952_21;Thuidium tamariscinum;;1;5426
T1952_21;Pseudoscleropodium purum;;3;5922
T1952_22;Fagus silvatica;;1;97947
T1952_22;Luzula forsteri (Sm.) Dc.;;+;106828
T1952_22;Deschampsia flexuosa (L.) Trin.;;3;94628
T1952_22;Dicranum scoparium;;1;4754
T1952_22;Leucobryum glaucum;;3;4770
T1952_22;Betula verrucosa;;1;85909
T1952_22;Ilex aquifolium L.;;+;103514
T1952_22;Mespilus germanica L.;;1;108421
T1952_22;Lonicera periclymenum L.;;1;106581
T1952_22;Hypnum jutlandicum;;1;6058
T1952_22;Calluna vulgaris (L.) Hull;;1;87501
T1952_22;Melampyrum pratense L.;;2;107795
T1952_22;Aulacomnium pellucidum;;+;189648
T1952_22;Quercus sessiliflora;;4;116768
T1952_22;Rhytidiadelphus triquetrus;;+;6120
T1952_22;Pleurozium schreberi;;+;6101
T1952_22;Thuidium tamariscinum;;1;5426
T1952_22;Rubus fruticosus;;1;119097
T1952_22;Teucrium scorodonia L.;;1;126035
T1952_22;Polytrichum formosum;;1;3865
T1952_23;Betula verrucosa;;+;85909
T1952_23;Deschampsia flexuosa (L.) Trin.;;4;94628
T1952_23;Lonicera periclymenum L.;;2;106581
T1952_23;Convallaria majalis L.;;1;92282
T1952_23;Dicranum scoparium;;+;4754
T1952_23;Calluna vulgaris (L.) Hull;;+;87501
T1952_23;Hypnum cupressiforme;;1;6033
T1952_23;Melampyrum pratense L.;;3;107795
T1952_23;Betula pubescens Ehrh.;;1;85904
T1952_23;Mespilus germanica L.;;1;108421
T1952_23;Fagus silvatica;;+;97947
T1952_23;Carex pilulifera L.;;+;88775
T1952_23;Hieracium sabaudum L.;;+;102483
T1952_23;Sorbus torminalis (L.) Crantz;;1;124346
T1952_23;Prunus avium L.;;+;116043
T1952_23;Teucrium scorodonia L.;;1;126035
T1952_23;Pirus malus;;+;116593
T1952_23;Polytrichum formosum;;1;3865
T1952_23;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_23;Quercus sessiliflora;;4;116768
T1952_23;Viola riviniana Reichenb.;;+;129669
T1952_23;Sorbus aucuparia L.;;1;124308
T1952_23;Solidago virga Aurea;;1;124205
T1952_23;Thuidium tamariscinum;;1;5426
T1952_23;Rhamnus frangula;;+;117533
T1952_23;Pleurozium schreberi;;1;6101
T1952_23;Pseudoscleropodium purum;;2;5922
T1952_23;Rubus fruticosus;;1;119097
T1952_24;Dicranum scoparium;;1;4754
T1952_24;Deschampsia flexuosa (L.) Trin.;;3;94628
T1952_24;Fagus silvatica;;1;97947
T1952_24;Hypnum cupressiforme;;+;6033
T1952_24;Hypnum jutlandicum;;1;6058
T1952_24;Mespilus germanica L.;;2;108421
T1952_24;Lonicera periclymenum L.;;1;106581
T1952_24;Dicranum majus Turn.;;+;4750
T1952_24;Betula pubescens Ehrh.;;2;85904
T1952_24;Calluna vulgaris (L.) Hull;;+;87501
T1952_24;Leucobryum glaucum;;+;4770
T1952_24;Thuidium tamariscinum;;+;5426
T1952_24;Pteridium aquilinum (L.) Kuhn;;3;116265
T1952_24;Polytrichum formosum;;+;3865
T1952_24;Rubus fruticosus;;1;119097
T1952_24;Solidago virga Aurea;;+;124205
T1952_24;Quercus sessiliflora;;4;116768
T1952_24;Sorbus torminalis (L.) Crantz;;+;124346
T1952_24;Rhamnus frangula;;1;117533
T1952_24;Pleurozium schreberi;;1;6101
T1952_25;Lonicera periclymenum L.;;1;106581
T1952_25;Hypnum jutlandicum;;1;6058
T1952_25;Fagus silvatica;;1;97947
T1952_25;Leucobryum glaucum;;1;4770
T1952_25;Betula pubescens Ehrh.;;2;85904
T1952_25;Mespilus germanica L.;;1;108421
T1952_25;Dicranum scoparium;;1;4754
T1952_25;Calluna vulgaris (L.) Hull;;1;87501
T1952_25;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_25;Polytrichum formosum;;1;3865
T1952_25;Rhamnus frangula;;2;117533
T1952_25;Pleurozium schreberi;;2;6101
T1952_25;Quercus sessiliflora;;3;116768
T1952_25;Sorbus torminalis (L.) Crantz;;1;124346
T1952_25;Rubus fruticosus;;1;119097
T1952_25;Pseudoscleropodium purum;;1;5922
T1952_25;Pteridium aquilinum (L.) Kuhn;;4;116265
T1952_26;Melampyrum pratense L.;;4;107795
T1952_26;Calluna vulgaris (L.) Hull;;1;87501
T1952_26;Fagus silvatica;;2;97947
T1952_26;Betula pubescens Ehrh.;;1;85904
T1952_26;Hypnum jutlandicum;;1;6058
T1952_26;Campylopus flexuosus;;+;4415
T1952_26;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_26;Mespilus germanica L.;;2;108421
T1952_26;Leucobryum glaucum;;1;4770
T1952_26;Ilex aquifolium L.;;+;103514
T1952_26;Lonicera periclymenum L.;;1;106581
T1952_26;Dicranum scoparium;;1;4754
T1952_26;Quercus sessiliflora;;4;116768
T1952_26;Sorbus torminalis (L.) Crantz;;+;124346
T1952_26;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_26;Rubus fruticosus;;1;119097
T1952_26;Pleurozium schreberi;;1;6101
T1952_26;Thuidium tamariscinum;;+;5426
T1952_26;Polytrichum formosum;;+;3865
T1952_27;Hypnum cupressiforme;;+;6033
T1952_27;Calluna vulgaris (L.) Hull;;1;87501
T1952_27;Deschampsia flexuosa (L.) Trin.;;3;94628
T1952_27;Fagus silvatica;;1;97947
T1952_27;Hedera helix L.;;+;100787
T1952_27;Hypnum jutlandicum;;1;6058
T1952_27;Mespilus germanica L.;;1;108421
T1952_27;Betula pubescens Ehrh.;;2;85904
T1952_27;Crataegus monogyna Jacq.;;+;92876
T1952_27;Corylus avellana L.;;1;92606
T1952_27;Dicranum scoparium;;1;4754
T1952_27;Lonicera periclymenum L.;;1;106581
T1952_27;Leucobryum glaucum;;2;4770
T1952_27;Sorbus torminalis (L.) Crantz;;+;124346
T1952_27;Rubus fruticosus;;1;119097
T1952_27;Teucrium scorodonia L.;;+;126035
T1952_27;Quercus sessiliflora;;3;116768
T1952_27;Polytrichum formosum;;1;3865
T1952_27;Pseudoscleropodium purum;;1;5922
T1952_27;Pleurozium schreberi;;1;6101
T1952_27;Rosa arvensis Hudson;;+;118016
T1952_28;Calypogeia fissa;;+;6632
T1952_28;Hypnum cupressiforme;;1;6033
T1952_28;Carpinus betulus L.;;1;89200
T1952_28;Dicranum scoparium;;1;4754
T1952_28;Castanea sativa Miller;;1;89304
T1952_28;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_28;Ilex aquifolium L.;;+;103514
T1952_28;Convallaria majalis L.;;1;92282
T1952_28;Betula pubescens Ehrh.;;2;85904
T1952_28;Leucobryum glaucum;;1;4770
T1952_28;Lonicera periclymenum L.;;1;106581
T1952_28;Calluna vulgaris (L.) Hull;;+;87501
T1952_28;Rubus fruticosus;;1;119097
T1952_28;Rhamnus frangula;;1;117533
T1952_28;Polytrichum formosum;;1;3865
T1952_28;Pteridium aquilinum (L.) Kuhn;;4;116265
T1952_28;Sorbus torminalis (L.) Crantz;;2;124346
T1952_28;Pleurozium schreberi;;1;6101
T1952_28;Quercus sessiliflora;;4;116768
T1952_29;Calluna vulgaris (L.) Hull;;+;87501
T1952_29;Betula pubescens Ehrh.;;2;85904
T1952_29;Hypnum jutlandicum;;1;6058
T1952_29;Campylopus fragilis;;3;4417
T1952_29;Fagus silvatica;;+;97947
T1952_29;Deschampsia flexuosa (L.) Trin.;;2;94628
T1952_29;Dicranum scoparium;;1;4754
T1952_29;Carex pilulifera L.;;1;88775
T1952_29;Lonicera periclymenum L.;;+;106581
T1952_29;Rubus fruticosus;;+;119097
T1952_29;Pteridium aquilinum (L.) Kuhn;;4;116265
T1952_29;Sorbus torminalis (L.) Crantz;;1;124346
T1952_29;Rhamnus frangula;;+;117533
T1952_29;Quercus sessiliflora;;4;116768
T1952_3;Deschampsia flexuosa (L.) Trin.;;5;94628
T1952_3;Convallaria majalis L.;;1;92282
T1952_3;Lophocolea cuspidata (Nees) Limp.;;+;194274
T1952_3;Lonicera periclymenum L.;;2;106581
T1952_3;Leucobryum glaucum;;1;4770
T1952_3;Dicranum scoparium;;1;4754
T1952_3;Betula pubescens Ehrh.;;2;85904
T1952_3;Dicranum majus Turn.;;2;4750
T1952_3;Carex pilulifera L.;;+;88775
T1952_3;Fagus silvatica;;1;97947
T1952_3;Pseudoscleropodium purum;;1;5922
T1952_3;Pteridium aquilinum (L.) Kuhn;;2;116265
T1952_3;Thuidium tamariscinum;;1;5426
T1952_3;Pleurozium schreberi;;1;6101
T1952_3;Polytrichum formosum;;1;3865
T1952_3;Rubus fruticosus;;1;119097
T1952_3;Quercus sessiliflora;;3;116768
T1952_30;Dicranum majus Turn.;;1;4750
T1952_30;Betula pubescens Ehrh.;;1;85904
T1952_30;Lonicera periclymenum L.;;1;106581
T1952_30;Convallaria majalis L.;;+;92282
T1952_30;Calluna vulgaris (L.) Hull;;1;87501
T1952_30;Dicranum scoparium;;1;4754
T1952_30;Hypnum cupressiforme;;1;6033
T1952_30;Castanea sativa Miller;;1;89304
T1952_30;Lophocolea cuspidata (Nees) Limp.;;+;194274
T1952_30;Hylocomium splendens (Hedw.) B. S. G.;;+;6013
T1952_30;Fagus silvatica;;+;97947
T1952_30;Hedera helix L.;;+;100787
T1952_30;Hypnum jutlandicum;;1;6058
T1952_30;Deschampsia flexuosa (L.) Trin.;;3;94628
T1952_30;Rhytidiadelphus loreus (Hedw.) Warns.;;1;6111
T1952_30;Teucrium scorodonia L.;;+;126035
T1952_30;Rhamnus frangula;;2;117533
T1952_30;Polytrichum formosum;;1;3865
T1952_30;Pteridium aquilinum (L.) Kuhn;;3;116265
T1952_30;Mnium hornum;;+;4917
T1952_30;Quercus sessiliflora;;4;116768
T1952_30;Thuidium tamariscinum;;1;5426
T1952_30;Pinus silvestris;;1;113703
T1952_30;Rhytidiadelphus triquetrus;;+;6120
T1952_30;Vaccinium myrtillus L.;;2;128345
T1952_30;Pleurozium schreberi;;2;6101
T1952_30;Polypodium vulgare L.;;2;115016
T1952_30;Molinia caerulea (L.) Moench;;+;108718
T1952_31;Mespilus germanica L.;;1;108421
T1952_31;Calluna vulgaris (L.) Hull;;+;87501
T1952_31;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_31;Betula pubescens Ehrh.;;+;85904
T1952_31;Dicranum scoparium;;1;4754
T1952_31;Leucobryum glaucum;;1;4770
T1952_31;Betula verrucosa;;+;85909
T1952_31;Ilex aquifolium L.;;+;103514
T1952_31;Fagus silvatica;;+;97947
T1952_31;Hypnum cupressiforme;;+;6033
T1952_31;Sorbus torminalis (L.) Crantz;;1;124346
T1952_31;Quercus sessiliflora;;5;116768
T1952_31;Polytrichum formosum;;+;3865
T1952_31;Pleurozium schreberi;;1;6101
T1952_31;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_31;Rhamnus frangula;;1;117533
T1952_31;Vaccinium myrtillus L.;;4;128345
T1952_31;Rubus fruticosus;;+;119097
T1952_31;Sorbus aucuparia L.;;+;124308
T1952_32;Lonicera periclymenum L.;;1;106581
T1952_32;Ilex aquifolium L.;;+;103514
T1952_32;Betula pubescens Ehrh.;;2;85904
T1952_32;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_32;Leucobryum glaucum;;2;4770
T1952_32;Hypnum cupressiforme;;+;6033
T1952_32;Mespilus germanica L.;;1;108421
T1952_32;Hypnum jutlandicum;;1;6058
T1952_32;Convallaria majalis L.;;1;92282
T1952_32;Dicranum scoparium;;1;4754
T1952_32;Calluna vulgaris (L.) Hull;;+;87501
T1952_32;Pleurozium schreberi;;1;6101
T1952_32;Vaccinium myrtillus L.;;1;128345
T1952_32;Pinus silvestris;;1;113703
T1952_32;Polytrichum formosum;;1;3865
T1952_32;Sorbus torminalis (L.) Crantz;;2;124346
T1952_32;Solidago virga Aurea;;+;124205
T1952_32;Teucrium scorodonia L.;;+;126035
T1952_32;Rhamnus frangula;;1;117533
T1952_32;Quercus sessiliflora;;4;116768
T1952_32;Pteridium aquilinum (L.) Kuhn;;4;116265
T1952_32;Rubus fruticosus;;1;119097
T1952_33;Calluna vulgaris (L.) Hull;;+;87501
T1952_33;Lonicera periclymenum L.;;1;106581
T1952_33;Lepidozia reptans (L.) Dum.;;+;6623
T1952_33;Hypnum cupressiforme;;1;6033
T1952_33;Dicranum scoparium;;1;4754
T1952_33;Fagus silvatica;;+;97947
T1952_33;Holcus mollis L.;;+;102901
T1952_33;Deschampsia flexuosa (L.) Trin.;;2;94628
T1952_33;Luzula forsteri (Sm.) Dc.;;+;106828
T1952_33;Leucobryum glaucum;;+;4770
T1952_33;Melampyrum pratense L.;;+;107795
T1952_33;Mespilus germanica L.;;+;108421
T1952_33;Betula pubescens Ehrh.;;+;85904
T1952_33;Dicranella heteromalla;;+;4446
T1952_33;Quercus sessiliflora;;5;116768
T1952_33;Pseudoscleropodium purum;;1;5922
T1952_33;Rhamnus frangula;;+;117533
T1952_33;Sorbus aucuparia L.;;+;124308
T1952_33;Thuidium tamariscinum;;1;5426
T1952_33;Vaccinium myrtillus L.;;2;128345
T1952_33;Pleurozium schreberi;;2;6101
T1952_33;Pteridium aquilinum (L.) Kuhn;;4;116265
T1952_33;Monotropa hypopitys L.;;+;108770
T1952_33;Polytrichum formosum;;1;3865
T1952_33;Rubus fruticosus;;+;119097
T1952_34;Betula pubescens Ehrh.;;+;85904
T1952_34;Deschampsia flexuosa (L.) Trin.;;3;94628
T1952_34;Betula verrucosa;;+;85909
T1952_34;Holcus mollis L.;;1;102901
T1952_34;Melampyrum pratense L.;;1;107795
T1952_34;Festuca heterophylla Lam.;;1;98280
T1952_34;Fagus silvatica;;+;97947
T1952_34;Calluna vulgaris (L.) Hull;;1;87501
T1952_34;Lonicera periclymenum L.;;1;106581
T1952_34;Galium hercynicum;;+;99437
T1952_34;Hypnum cupressiforme;;1;6033
T1952_34;Luzula forsteri (Sm.) Dc.;;+;106828
T1952_34;Pleurozium schreberi;;1;6101
T1952_34;Sorbus torminalis (L.) Crantz;;+;124346
T1952_34;Rhamnus frangula;;1;117533
T1952_34;Polytrichum formosum;;1;3865
T1952_34;Quercus sessiliflora;;3;116768
T1952_34;Rubus fruticosus;;+;119097
T1952_34;Sorbus aucuparia L.;;+;124308
T1952_34;Vaccinium myrtillus L.;;1;128345
T1952_34;Pteridium aquilinum (L.) Kuhn;;4;116265
T1952_34;Pseudoscleropodium purum;;+;5922
T1952_35;Hedera helix L.;;+;100787
T1952_35;Lonicera periclymenum L.;;+;106581
T1952_35;Castanea sativa Miller;;1;89304
T1952_35;Luzula silvatica;;+;106863
T1952_35;Dicranum scoparium;;2;4754
T1952_35;Luzula pilosa (L.) Willd.;;+;106854
T1952_35;Carex pilulifera L.;;+;88775
T1952_35;Calluna vulgaris (L.) Hull;;1;87501
T1952_35;Fagus silvatica;;1;97947
T1952_35;Hypnum cupressiforme;;+;6033
T1952_35;Melampyrum pratense L.;;+;107795
T1952_35;Ilex aquifolium L.;;1;103514
T1952_35;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_35;Rubus fruticosus;;1;119097
T1952_35;Pteridium aquilinum (L.) Kuhn;;3;116265
T1952_35;Quercus sessiliflora;;3;116768
T1952_35;Vaccinium myrtillus L.;;2;128345
T1952_35;Polytrichum formosum;;1;3865
T1952_35;Mnium hornum;;+;4917
T1952_35;Sorbus torminalis (L.) Crantz;;1;124346
T1952_36;Hypnum cupressiforme;;1;6033
T1952_36;Hieracium murorum L.;;+;102235
T1952_36;Corylus avellana L.;;1;92606
T1952_36;Melampyrum pratense L.;;+;107795
T1952_36;Betula pubescens Ehrh.;;3;85904
T1952_36;Hylocomium splendens (Hedw.) B. S. G.;;1;6013
T1952_36;Lonicera periclymenum L.;;1;106581
T1952_36;Carpinus betulus L.;;+;89200
T1952_36;Deschampsia flexuosa (L.) Trin.;;4;94628
T1952_36;Dicranum scoparium;;+;4754
T1952_36;Sorbus torminalis (L.) Crantz;;1;124346
T1952_36;Oxalis acetosella L.;;+;111859
T1952_36;Vaccinium myrtillus L.;;2;128345
T1952_36;Rhytidiadelphus squarrosus (Hedw.) Warns;;+;6115
T1952_36;Rhytidiadelphus triquetrus;;1;6120
T1952_36;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_36;Polystichum spinulosum;;1;115079
T1952_36;Rubus fruticosus;;1;119097
T1952_36;Pleurozium schreberi;;1;6101
T1952_36;Teucrium scorodonia L.;;+;126035
T1952_36;Mnium hornum;;+;4917
T1952_36;Pseudoscleropodium purum;;+;5922
T1952_36;Quercus sessiliflora;;3;116768
T1952_36;Polystichum filix-mas;;1;115057
T1952_36;Polytrichum formosum;;1;3865
T1952_37;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_37;Hylocomium splendens (Hedw.) B. S. G.;;1;6013
T1952_37;Hypericum pulchrum L.;;+;103320
T1952_37;Corylus avellana L.;;1;92606
T1952_37;Hypnum cupressiforme;;+;6033
T1952_37;Lonicera periclymenum L.;;1;106581
T1952_37;Mespilus germanica L.;;1;108421
T1952_37;Ilex aquifolium L.;;+;103514
T1952_37;Betula pubescens Ehrh.;;1;85904
T1952_37;Fagus silvatica;;+;97947
T1952_37;Rubus fruticosus;;1;119097
T1952_37;Pseudoscleropodium purum;;1;5922
T1952_37;Pteridium aquilinum (L.) Kuhn;;3;116265
T1952_37;Pinus silvestris;;1;113703
T1952_37;Teucrium scorodonia L.;;1;126035
T1952_37;Thuidium tamariscinum;;+;5426
T1952_37;Vaccinium myrtillus L.;;3;128345
T1952_37;Sorbus aucuparia L.;;+;124308
T1952_37;Quercus sessiliflora;;2;116768
T1952_37;Pleurozium schreberi;;1;6101
T1952_38;Betula pubescens Ehrh.;;1;85904
T1952_38;Brachythecium velutinum;;+;5834
T1952_38;Hypnum cupressiforme;;+;6033
T1952_38;Eurhynchium striatum;;+;5873
T1952_38;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_38;Blechnum spicant (L.) Roth;;+;86101
T1952_38;Lonicera periclymenum L.;;2;106581
T1952_38;Hedera helix L.;;+;100787
T1952_38;Fagus silvatica;;1;97947
T1952_38;Corylus avellana L.;;2;92606
T1952_38;Mespilus germanica L.;;1;108421
T1952_38;Rubus fruticosus;;1;119097
T1952_38;Sorbus torminalis (L.) Crantz;;1;124346
T1952_38;Thuidium tamariscinum;;+;5426
T1952_38;Polytrichum formosum;;+;3865
T1952_38;Polystichum spinulosum;;+;115079
T1952_38;Pteridium aquilinum (L.) Kuhn;;1;116265
T1952_38;Vaccinium myrtillus L.;;2;128345
T1952_38;Quercus sessiliflora;;4;116768
T1952_38;Pseudoscleropodium purum;;+;5922
T1952_38;Mnium hornum;;+;4917
T1952_39;Fagus silvatica;;1;97947
T1952_39;Carex pilulifera L.;;+;88775
T1952_39;Castanea sativa Miller;;+;89304
T1952_39;Mespilus germanica L.;;+;108421
T1952_39;Deschampsia flexuosa (L.) Trin.;;1;94628
T1952_39;Ilex aquifolium L.;;+;103514
