NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4513_2;Carum carvi L.;;+;89250
T4513_2;Dactylis glomerata L.;;2;94207
T4513_2;Astrantia major L.;;+;84936
T4513_2;Centaurea montana L.;;+;89647
T4513_2;Crepis biennis L.;;+;93015
T4513_2;Briza media L.;;+;86490
T4513_2;Galium mollugo L.;;1;99473
T4513_2;Festuca pratensis Hudson;;2;98460
T4513_2;Geranium silvaticum;;+;100160
T4513_2;Festuca rubra L.;;1;98512
T4513_2;Leucanthemum vulgare Lam.;;1;105817
T4513_2;Gentiana lutea L.;;+;99903
T4513_2;Heracleum sphondylium L.;;+;101300
T4513_2;Knautia silvatica;;+;104556
T4513_2;Leontodon hispidus L.;;2;105502
T4513_2;Equisetum palustre L.;;+;96534
T4513_3;Medicago lupulina L.;;+;107649
T4513_3;Poa pratensis L.;;+;114332
T4513_3;Plantago lanceolata L.;;1;113893
T4513_3;Ranunculus acer;;1;116903
T4513_3;Rumex acetosa L.;;+;119418
T4513_3;Poa trivialis L.;;+;114416
T4513_3;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T4513_3;Trisetum flavescens (L.) Beauv.;;1;127660
T4513_3;Tragopogon pratensis L.;;+;127029
T4513_3;Trollius europaeus L.;;+;127872
T4513_3;Trifolium pratense L.;;2;127439
T4513_3;Sanguisorba officinalis L.;;+;120758
T4513_3;Veronica chamaedrys L.;;+;128832
T4513_3;Silene vulgaris (Moench) Garcke;;+;123683
T4513_3;Thymus pulegioides L.;;+;126566
T4513_3;Taraxacum officinale Weber;;1;125677
T4513_3;Trifolium repens L.;;2;127454
T4513_3;Vicia sativa L.;;+;129298
T4513_3;Dactylis glomerata L.;;+;94207
T4513_3;Crepis biennis L.;;+;93015
T4513_3;Campanula rhomboidalis L.;;+;87716
T4513_3;Agrostis capillaris L.;;1;80591
T4513_3;Alchemilla xanthochlora Rothm.;;+;81195
T4513_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T4513_3;Anthoxanthum odoratum L.;;+;82922
T4513_3;Anthyllis vulneraria L.;;+;82999
T4513_3;Chaerophyllum hirsutum L.;;+;90338
T4513_3;Cerastium fontanum Baumg.;;+;90008
T4513_3;Campanula scheuchzeri Vill.;;+;87724
T4513_3;Avenula pubescens (Hudson) Dumort.;;+;85439
T4513_3;Centaurea montana L.;;+;89647
T4513_3;Galium mollugo L.;;+;99473
T4513_3;Leucanthemum vulgare Lam.;;+;105817
T4513_3;Festuca pratensis Hudson;;+;98460
T4513_3;Galium cruciata;;+;99409
T4513_3;Leontodon hispidus L.;;3;105502
T4513_3;Geranium silvaticum;;2;100160
T4513_3;Galium pumilum Murray;;+;99511
T4513_3;Lathyrus pratensis L.;;+;105247
T4513_3;Knautia arvensis (L.) Coulter;;+;104516
T4513_3;Festuca rubra L.;;2;98512
T4514_1;Pulsatilla alpina (L.) Delarbre;;+;116440
T4514_1;Pimpinella major (L.) Hudson;;+;113579
T4514_1;Phleum alpinum L.;;+;113175
T4514_1;Polygonum viviparum L.;;+;114897
T4514_1;Poa alpina L.;;+;114105
T4514_1;Ranunculus geraniifolius;;+;117040
T4514_1;Myosotis alpestris F. W. Schmidt;;+;108987
T4514_1;Phyteuma orbiculare L.;;+;113389
T4514_1;Senecio doronicum (L.) L.;;+;122593
T4514_1;Sesleria caerulea (L.) Ard.;;+;123071
T4514_1;Valeriana tripteris L.;;+;128445
T4514_1;Silene vulgaris (Moench) Garcke;;+;123683
T4514_1;Carex sempervirens Vill.;;1;88865
T4514_1;Astrantia major L.;;+;84936
T4514_1;Anthyllis vulneraria L.;;+;82999
T4514_1;Aster bellidiastrum (L.) Scop.;;+;84632
T4514_1;Anthoxanthum odoratum L.;;+;82922
T4514_1;Aconitum vulparia Reichenb.;;+;80070
T4514_1;Alchemilla alpina L.;;+;81033
T4514_1;Biscutella laevigata L.;;+;86045
T4514_1;Carex ferruginea Scop.;;3;88504
T4514_1;Carduus defloratus L.;;+;88108
T4514_1;Campanula scheuchzeri Vill.;;+;87724
T4514_1;Alchemilla xanthochlora Rothm.;;+;81195
T4514_1;Gentiana lutea L.;;+;99903
T4514_1;Festuca rubra L.;;2;98512
T4514_1;Galium mollugo L.;;+;99473
T4514_1;Linum catharticum L.;;+;106288
T4514_1;Helianthemum nummularium (L.) Miller;;+;100956
T4514_1;Linum alpinum;;+;106275
T4514_1;Geranium silvaticum;;+;100160
T4514_1;Heracleum sphondylium L.;;+;101300
T4514_1;Homogyne alpina (L.) Cass.;;+;102925
T4514_1;Leucanthemum vulgare Lam.;;+;105817
T4515_1;Phleum alpinum L.;;+;113175
T4515_1;Phyteuma orbiculare L.;;+;113389
T4515_1;Polygonum viviparum L.;;+;114897
T4515_1;Rumex arifolius All.;;+;119450
T4515_1;Ranunculus aconitifolius L.;;+;116902
T4515_1;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T4515_1;Phyteuma halleri;;+;113380
T4515_1;Pulsatilla alpina (L.) Delarbre;;+;116440
T4515_1;Pedicularis foliosa L.;;+;112577
T4515_1;Myosotis alpestris F. W. Schmidt;;+;108987
T4515_1;Ranunculus geraniifolius;;1;117040
T4515_1;Poa alpina L.;;1;114105
T4515_1;Trollius europaeus L.;;1;127872
T4515_1;Trifolium thalii Vill.;;1;127503
T4515_1;Senecio doronicum (L.) L.;;+;122593
T4515_1;Silene dioica (L.) Clairv.;;+;123471
T4515_1;Silene vulgaris (Moench) Garcke;;+;123683
T4515_1;Crepis bocconi P. D. Sell;;+;93018
T4515_1;Centaurea uniflora Turra;;+;89730
T4515_1;Centaurea montana L.;;+;89647
T4515_1;Allium schoenoprasum L.;;+;81508
T4515_1;Alchemilla xanthochlora Rothm.;;+;81195
T4515_1;Aconitum napellus L.;;+;80037
T4515_1;Cirsium spinosissimum (L.) Scop.;;+;91410
T4515_1;Carex ferruginea Scop.;;+;88504
T4515_1;Chaerophyllum hirsutum L.;;+;90338
T4515_1;Astragalus alpinus L.;;+;84792
T4515_1;Anthoxanthum odoratum L.;;+;82922
T4515_1;Anthyllis vulneraria L.;;+;82999
T4515_1;Festuca rubra L.;;3;98512
T4515_1;Lotus corniculatus L.;;+;106653
T4515_1;Ligusticum mutellina (L.) Crantz;;2;105937
T4515_1;Linum alpinum;;+;106275
T4515_1;Geranium silvaticum;;2;100160
T4515_1;Gentiana punctata L.;;+;99928
T4515_1;Heracleum sphondylium L.;;1;101300
T4516_1;Melica ciliata L.;;+;107851
T4516_1;Oxyria digyna (L.) Hill;;1;111960
T4516_1;Thlaspi rotundifolium (L.) Gaudin;;+;126389
T4516_1;Valeriana montana L.;;1;128416
T4516_1;Rumex scutatus L.;;1;119587
T4516_1;Cystopteris fragilis (L.) Bernh.;;+;94066
T4516_1;Adenostyles alpina (L.) Bluff & Fingerh.;;+;80184
T4516_2;Melica ciliata L.;;+;107851
T4516_2;Thlaspi rotundifolium (L.) Gaudin;;+;126389
T4516_2;Silene vulgaris (Moench) Garcke;;+;123683
T4516_2;Doronicum grandiflorum Lam.;;+;95225
T4516_2;Cystopteris fragilis (L.) Bernh.;;+;94066
T4516_2;Festuca rubra L.;;+;98512
T4516_2;Hutchinsia alpina (L.) R. Br.;;+;103037
T4516_2;Linaria alpina (L.) Miller;;+;106144
T4517_1;Valeriana montana L.;;+;128416
T4517_1;Rumex scutatus L.;;+;119587
T4517_1;Epilobium fleischeri Hochst.;;+;96168
T4517_1;Gymnocarpium dryopteris (L.) Newman;;+;100636
T4518_1;Matthiola tricuspidata (L.) R. Br.;;+;107506
T4518_1;Malcolmia ramosissima (Desf.) Thell.;;1;107190
T4518_1;Romulea parviflora;;+;117914
T4518_1;Medicago marina L.;;2;107654
T4518_1;Silene sericea All.;;2;123636
T4518_1;Vulpia uniglumis;;1;198938
T4518_1;Corynephorus divaricatus (Pourret) Breistr.;;1;92615
T4518_1;Cerastium semidecandrum L.;;+;90091
T4518_1;Aetheorhiza bulbosa (L.) Cass.;;2;80340
T4518_1;Elymus dahuricus Turcz. ex Griseb.;;2;192124
T4518_1;Cakile maritima Scop.;;+;87197
T4518_1;Hypecoum procumbens L.;;1;103235
T4518_1;Lagurus ovatus L.;;1;104841
T4518_1;Linaria flava (Poiret) Desf.;;+;106172
T4518_1;Erodium cicutarium (L.) L'her.;;1;96895
T4518_10;Matthiola sinuata (L.) R. Br.;;+;107500
T4518_10;Medicago marina L.;;1;107654
T4518_10;Romulea parviflora;;+;117914
T4518_10;Ornithopus compressus L.;;1;111406
T4518_10;Medicago litoralis;;2;107647
T4518_10;Plantago coronopus L.;;+;113842
T4518_10;Plantago bellardii All.;;+;113816
T4518_10;Vulpia uniglumis;;3;198938
T4518_10;Trifolium cherleri L.;;+;127269
T4518_10;Silene sericea All.;;2;123636
T4518_10;Spergula arvensis L.;;+;124499
T4518_10;Silene gallica L.;;1;123485
T4518_10;Avena barbata Pott ex Link;;+;85208
T4518_10;Corynephorus divaricatus (Pourret) Breistr.;;+;92615
T4518_10;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4518_10;Crepis bellidifolia Loisel.;;+;93014
T4518_10;Erodium cicutarium (L.) L'her.;;3;96895
T4518_10;Hypecoum procumbens L.;;+;103235
T4518_10;Lagurus ovatus L.;;+;104841
T4518_11;Malcolmia ramosissima (Desf.) Thell.;;1;107190
T4518_11;Medicago litoralis;;1;107647
T4518_11;Romulea parviflora;;+;117914
T4518_11;Rumex bucephalophorus L.;;2;119461
T4518_11;Silene sericea All.;;2;123636
T4518_11;Vulpia uniglumis;;2;198938
T4518_11;Sporobolus arenarius;;+;124711
T4518_11;Ammophila arenaria (L.) Link;;+;82139
T4518_11;Aetheorhiza bulbosa (L.) Cass.;;2;80340
T4518_11;Bromus rigidus Roth;;1;86739
T4518_11;Chondrilla juncea L.;;+;90954
T4518_11;Hedypnois rhagadioloides;;+;100813
T4518_12;Medicago marina L.;;+;107654
T4518_12;Pancratium maritimum L.;;2;112070
T4518_12;Medicago litoralis;;2;107647
T4518_12;Silene sericea All.;;1;123636
T4518_12;Vulpia uniglumis;;3;198938
T4518_12;Urospermum dalechampsi;;+;128255
T4518_12;Chondrilla juncea L.;;+;90954
T4518_12;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T4518_12;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4518_12;Calystegia soldanella (L.) R. Br.;;+;87562
T4518_12;Cerastium semidecandrum L.;;+;90091
T4518_12;Bromus rigidus Roth;;+;86739
T4518_12;Lagurus ovatus L.;;+;104841
T4518_2;Medicago marina L.;;1;107654
T4518_2;Ornithopus compressus L.;;+;111406
T4518_2;Rumex acetosella L.;;1;119419
T4518_2;Ornithopus pinnatus (Miller) Druce;;+;111420
T4518_2;Romulea parviflora;;1;117914
T4518_2;Malcolmia ramosissima (Desf.) Thell.;;1;107190
T4518_2;Vulpia uniglumis;;2;198938
T4518_2;Silene sericea All.;;2;123636
T4518_2;Aconitum lamarckii Reichenb.;;1;80029
T4518_2;Cynodon dactylon (L.) Pers.;;1;93803
T4518_2;Corynephorus divaricatus (Pourret) Breistr.;;1;92615
T4518_2;Linaria flava (Poiret) Desf.;;1;106172
T4518_2;Hypecoum procumbens L.;;+;103235
T4518_2;Lagurus ovatus L.;;+;104841
T4518_2;Erodium cicutarium (L.) L'her.;;+;96895
T4518_3;Ornithopus pinnatus (Miller) Druce;;1;111420
T4518_3;Ornithopus compressus L.;;+;111406
T4518_3;Rumex acetosella L.;;2;119419
T4518_3;Romulea parviflora;;1;117914
T4518_3;Malcolmia ramosissima (Desf.) Thell.;;2;107190
T4518_3;Vulpia uniglumis;;3;198938
T4518_3;Silene sericea All.;;1;123636
T4518_3;Crepis bellidifolia Loisel.;;+;93014
T4518_3;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T4518_3;Corynephorus divaricatus (Pourret) Breistr.;;1;92615
T4518_3;Aconitum lamarckii Reichenb.;;1;80029
T4518_3;Linaria flava (Poiret) Desf.;;+;106172
T4518_3;Lagurus ovatus L.;;+;104841
T4518_4;Matthiola tricuspidata (L.) R. Br.;;1;107506
T4518_4;Papaver rhoeas L.;;+;112355
T4518_4;Rumex bucephalophorus L.;;1;119461
T4518_4;Medicago litoralis;;2;107647
T4518_4;Silene sericea All.;;2;123636
T4518_4;Vulpia uniglumis;;1;198938
T4518_4;Bromus rigidus Roth;;+;86739
T4518_4;Crepis bellidifolia Loisel.;;1;93014
T4518_4;Desmazeria marina (L.) Druce;;+;94647
T4518_4;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T4518_4;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4518_4;Lotus cytisoides L.;;1;106657
T4518_4;Euphorbia paralias L.;;+;97604
T4518_4;Lolium rigidum Gaudin;;2;106507
T4518_4;Lagurus ovatus L.;;1;104841
T4518_4;Linum strictum L.;;+;106342
T4518_5;Romulea parviflora;;+;117914
T4518_5;Medicago marina L.;;1;107654
T4518_5;Papaver rhoeas L.;;+;112355
T4518_5;Reichardia picroides (L.) Roth;;+;117426
T4518_5;Medicago litoralis;;2;107647
T4518_5;Matthiola tricuspidata (L.) R. Br.;;2;107506
T4518_5;Silene sericea All.;;2;123636
T4518_5;Vulpia uniglumis;;2;198938
T4518_5;Crepis bellidifolia Loisel.;;+;93014
T4518_5;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T4518_5;Calystegia soldanella (L.) R. Br.;;+;87562
T4518_5;Bromus rigidus Roth;;+;86739
T4518_5;Daucus carota L.;;+;94503
T4518_5;Ammophila arenaria (L.) Link;;+;82139
T4518_5;Lolium rigidum Gaudin;;1;106507
T4518_5;Lagurus ovatus L.;;1;104841
T4518_6;Rumex acetosella L.;;+;119419
T4518_6;Reichardia picroides (L.) Roth;;+;117426
T4518_6;Silene sericea All.;;2;123636
T4518_6;Silene gallica L.;;1;123485
T4518_6;Silene vulgaris (Moench) Garcke;;1;123683
T4518_6;Vulpia uniglumis;;1;198938
T4518_6;Urospermum dalechampsi;;+;128255
T4518_6;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T4518_6;Briza maxima L.;;+;86489
T4518_6;Lolium rigidum Gaudin;;+;106507
T4518_6;Jasione montana L.;;+;104022
T4518_7;Pancratium maritimum L.;;+;112070
T4518_7;Medicago litoralis;;2;107647
T4518_7;Plantago coronopus L.;;+;113842
T4518_7;Medicago marina L.;;+;107654
T4518_7;Rumex bucephalophorus L.;;2;119461
T4518_7;Reichardia picroides (L.) Roth;;+;117426
T4518_7;Malcolmia ramosissima (Desf.) Thell.;;+;107190
T4518_7;Silene sericea All.;;2;123636
T4518_7;Sporobolus arenarius;;+;124711
T4518_7;Vulpia uniglumis;;2;198938
T4518_7;Anagallis arvensis L.;;+;82321
T4518_7;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4518_7;Cynodon dactylon (L.) Pers.;;+;93803
T4518_7;Crepis bellidifolia Loisel.;;+;93014
T4518_7;Lagurus ovatus L.;;+;104841
T4518_8;Rumex bucephalophorus L.;;+;119461
T4518_8;Malcolmia ramosissima (Desf.) Thell.;;1;107190
T4518_8;Ornithopus compressus L.;;1;111406
T4518_8;Ornithopus pinnatus (Miller) Druce;;+;111420
T4518_8;Sporobolus arenarius;;1;124711
T4518_8;Silene sericea All.;;2;123636
T4518_8;Vulpia uniglumis;;3;198938
T4518_8;Avena barbata Pott ex Link;;+;85208
T4518_8;Crepis bellidifolia Loisel.;;+;93014
T4518_8;Aconitum lamarckii Reichenb.;;1;80029
T4518_8;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T4518_8;Corrigiola telephiifolia Pourret;;+;92567
T4518_8;Chondrilla juncea L.;;+;90954
T4518_8;Hypecoum procumbens L.;;+;103235
T4518_8;Jasione montana L.;;+;104022
T4518_9;Matthiola sinuata (L.) R. Br.;;1;107500
T4518_9;Medicago marina L.;;+;107654
T4518_9;Malcolmia ramosissima (Desf.) Thell.;;+;107190
T4518_9;Silene sericea All.;;2;123636
T4518_9;Vulpia uniglumis;;2;198938
T4518_9;Cynodon dactylon (L.) Pers.;;+;93803
T4518_9;Cakile maritima Scop.;;+;87197
T4518_9;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4518_9;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T4518_9;Corynephorus divaricatus (Pourret) Breistr.;;+;92615
T4518_9;Corrigiola telephiifolia Pourret;;1;92567
T4518_9;Lagurus ovatus L.;;+;104841
T4518_9;Eryngium maritimum L.;;+;97145
T4518_9;Erodium cicutarium (L.) L'her.;;1;96895
T4518_9;Jasione montana L.;;1;104022
T4519_1;Matthiola tricuspidata (L.) R. Br.;;+;107506
T4519_1;Reichardia picroides (L.) Roth;;+;117426
T4519_1;Plantago coronopus L.;;+;113842
T4519_1;Medicago marina L.;;+;107654
T4519_1;Silene vulgaris (Moench) Garcke;;+;123683
T4519_1;Silene sericea All.;;2;123636
T4519_1;Senecio leucanthemifolius Poiret;;+;122650
T4519_1;Crepis bellidifolia Loisel.;;+;93014
T4519_1;Calystegia soldanella (L.) R. Br.;;1;87562
T4519_1;Beta vulgaris L.;;2;85820
T4519_1;Cakile maritima Scop.;;+;87197
T4519_1;Carlina corymbosa L.;;+;89155
T4519_1;Desmazeria marina (L.) Druce;;1;94647
T4519_1;Elymus dahuricus Turcz. ex Griseb.;;+;192124
T4519_1;Anchusa crispa Viv.;;+;82376
T4519_1;Jasione montana L.;;+;104022
T4519_1;Glaucium flavum Crantz;;1;100289
T4519_1;Hypecoum procumbens L.;;+;103235
T4519_1;Lotus cytisoides L.;;+;106657
T4519_2;Plantago lanceolata L.;;+;113893
T4519_2;Raphanus raphanistrum L.;;1;117353
T4519_2;Poa annua L.;;+;114114
T4519_2;Matthiola tricuspidata (L.) R. Br.;;2;107506
T4519_2;Papaver rhoeas L.;;1;112355
T4519_2;Rumex bucephalophorus L.;;+;119461
T4519_2;Silene sericea All.;;2;123636
T4519_2;Silene vulgaris (Moench) Garcke;;+;123683
T4519_2;Desmazeria marina (L.) Druce;;2;94647
T4519_2;Echium plantagineum L.;;+;95774
T4519_2;Chamaemelum mixtum (L.) All.;;+;90468
T4519_2;Cynodon dactylon (L.) Pers.;;+;93803
T4519_2;Bunias erucago L.;;+;86969
T4519_2;Bromus rigidus Roth;;1;86739
T4519_2;Beta vulgaris L.;;2;85820
T4519_2;Carthamus lanatus L.;;1;89232
T4519_2;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4519_2;Hypecoum procumbens L.;;+;103235
T4519_2;Glaucium flavum Crantz;;+;100289
T4519_2;Lotus cytisoides L.;;+;106657
T4519_3;Matthiola tricuspidata (L.) R. Br.;;2;107506
T4519_3;Plantago coronopus L.;;1;113842
T4519_3;Medicago marina L.;;+;107654
T4519_3;Medicago litoralis;;+;107647
T4519_3;Rumex bucephalophorus L.;;1;119461
T4519_3;Vulpia dertonensis;;1;130003
T4519_3;Senecio leucanthemifolius Poiret;;+;122650
T4519_3;Silene sericea All.;;2;123636
T4519_3;Sporobolus arenarius;;1;124711
T4519_3;Desmazeria marina (L.) Druce;;+;94647
T4519_3;Beta vulgaris L.;;2;85820
T4519_3;Elymus dahuricus Turcz. ex Griseb.;;2;192124
T4519_3;Chrysanthemum segetum L.;;+;91073
T4519_3;Crepis bellidifolia Loisel.;;2;93014
T4519_3;Cynodon dactylon (L.) Pers.;;1;93803
T4519_3;Cakile maritima Scop.;;+;87197
T4519_3;Lotus cytisoides L.;;1;106657
T4519_3;Lolium rigidum Gaudin;;1;106507
T4519_3;Jasione montana L.;;+;104022
T4519_3;Lagurus ovatus L.;;1;104841
T4519_4;Polycarpon tetraphyllum (L.) L.;;+;114517
T4519_4;Rumex bucephalophorus L.;;+;119461
T4519_4;Medicago marina L.;;1;107654
T4519_4;Medicago litoralis;;2;107647
T4519_4;Plantago coronopus L.;;2;113842
T4519_4;Matthiola tricuspidata (L.) R. Br.;;2;107506
T4519_4;Senecio leucanthemifolius Poiret;;+;122650
T4519_4;Silene sericea All.;;2;123636
T4519_4;Bromus rigidus Roth;;+;86739
T4519_4;Beta vulgaris L.;;2;85820
T4519_4;Crepis bellidifolia Loisel.;;3;93014
T4519_4;Corrigiola telephiifolia Pourret;;1;92567
T4519_4;Desmazeria marina (L.) Druce;;2;94647
T4519_4;Elymus dahuricus Turcz. ex Griseb.;;+;192124
T4519_4;Lagurus ovatus L.;;1;104841
T4519_4;Lolium rigidum Gaudin;;+;106507
T4519_4;Hordeum murinum L.;;1;102974
T4519_4;Jasione montana L.;;1;104022
T4519_4;Lotus cytisoides L.;;2;106657
T4519_5;Medicago litoralis;;2;107647
T4519_5;Pancratium maritimum L.;;1;112070
T4519_5;Polycarpon tetraphyllum (L.) L.;;+;114517
T4519_5;Medicago marina L.;;1;107654
T4519_5;Matthiola tricuspidata (L.) R. Br.;;2;107506
T4519_5;Plantago coronopus L.;;2;113842
T4519_5;Raphanus raphanistrum L.;;+;117353
T4519_5;Senecio leucanthemifolius Poiret;;1;122650
T4519_5;Vulpia dertonensis;;1;130003
T4519_5;Silene gallica L.;;+;123485
T4519_5;Silene sericea All.;;2;123636
T4519_5;Crepis bellidifolia Loisel.;;+;93014
T4519_5;Anthemis arvensis L.;;1;82817
T4519_5;Beta vulgaris L.;;2;85820
T4519_5;Bromus rigidus Roth;;1;86739
T4519_5;Echium plantagineum L.;;1;95774
T4519_5;Desmazeria marina (L.) Druce;;1;94647
T4519_5;Hypecoum procumbens L.;;+;103235
T4519_5;Hordeum murinum L.;;2;102974
T4519_5;Lotus cytisoides L.;;+;106657
T4519_5;Lolium rigidum Gaudin;;1;106507
T4519_5;Lagurus ovatus L.;;1;104841
T4520_1;Medicago minima (L.) Bartal.;;2;107658
T4520_1;Ononis natrix L.;;+;110211
T4520_1;Potentilla verna;;1;115694
T4520_1;Reseda phyteuma L.;;2;117469
T4520_1;Minuartia tenuifolia;;1;108620
T4520_1;Myosotis collina;;+;195001
T4520_1;Sedum mite;;2;122207
T4520_1;Veronica praecox All.;;+;128970
T4520_1;Vicia lathyroides L.;;+;129207
T4520_1;Tunica saxifraga;;+;127984
T4520_1;Saxifraga tridactylites L.;;+;121201
T4520_1;Sanguisorba minor Scop.;;2;120753
T4520_1;Stachys rectus;;+;124805
T4520_1;Silene conica L.;;1;123448
T4520_1;Thymus serpyllum L.;;2;126573
T4520_1;Artemisia campestris L.;;1;83953
T4520_1;Capsella bursa-pastoris (L.) Medicus;;+;87849
T4520_1;Cerastium pumilum Curtis;;1;90076
T4520_1;Arenaria serpyllifolia L.;;1;83653
T4520_1;Cerastium brachypetalum Pers.;;1;89979
T4520_1;Bromus tectorum L.;;1;86778
T4520_1;Lithospermum arvense;;+;106379
T4520_1;Helichrysum staechas;;+;101101
T4520_1;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T4520_1;Lagoseris sancta;;+;104832
T4520_1;Fumaria officinalis L.;;+;99108
T4520_1;Euphorbia cyparissias L.;;+;97490
T4520_1;Euphorbia seguierana Necker;;2;97660
T4520_1;Geranium molle L.;;+;100104
T4520_1;Lycopsis arvensis;;+;107027
T4520_1;Erophila verna (L.) Chevall.;;+;97008
T4520_1;Helianthemum apenninum (L.) Miller;;3;100896
T4520_1;Galium mollugo L.;;1;99473
T4520_1;Erodium cicutarium (L.) L'her.;;2;96895
T4520_1;Festuca duriuscula;;2;98205
T4520_2;Medicago minima (L.) Bartal.;;1;107658
T4520_2;Ononis natrix L.;;+;110211
T4520_2;Tunica saxifraga;;+;127984
T4520_2;Sedum mite;;+;122207
T4520_2;Stachys rectus;;+;124805
T4520_2;Silene conica L.;;1;123448
T4520_2;Artemisia campestris L.;;1;83953
T4520_2;Bromus tectorum L.;;1;86778
T4520_2;Euphorbia seguierana Necker;;2;97660
T4520_2;Helianthemum apenninum (L.) Miller;;2;100896
T4520_2;Helichrysum staechas;;+;101101
T4520_2;Erodium cicutarium (L.) L'her.;;+;96895
T4520_2;Festuca duriuscula;;2;98205
T4520_3;Medicago minima (L.) Bartal.;;1;107658
T4520_3;Minuartia tenuifolia;;1;108620
T4520_3;Potentilla verna;;1;115694
T4520_3;Ononis natrix L.;;+;110211
T4520_3;Sanguisorba minor Scop.;;2;120753
T4520_3;Tunica saxifraga;;+;127984
T4520_3;Thymus serpyllum L.;;1;126573
T4520_3;Scleropoa rigida;;1;121876
T4520_3;Sedum album L.;;+;122106
T4520_3;Teucrium chamaedrys L.;;1;125981
T4520_3;Stachys rectus;;+;124805
T4520_3;Cerastium pumilum Curtis;;1;90076
T4520_3;Centaurea paniculata L.;;1;89659
T4520_3;Bromus erectus Hudson;;3;86601
T4520_3;Artemisia campestris L.;;2;83953
T4520_3;Bromus tectorum L.;;1;86778
T4520_3;Euphorbia seguierana Necker;;1;97660
T4520_3;Helianthemum apenninum (L.) Miller;;2;100896
T4520_3;Helichrysum staechas;;+;101101
T4520_3;Hieracium pilosella L.;;1;102352
T4520_3;Festuca duriuscula;;2;98205
T4520_3;Eryngium campestre L.;;+;97141
T4520_4;Potentilla verna;;3;115694
T4520_4;Papaver rhoeas L.;;+;112355
T4520_4;Medicago minima (L.) Bartal.;;1;107658
T4520_4;Nardurus halleri;;+;109348
T4520_4;Minuartia tenuifolia;;1;108620
T4520_4;Ononis natrix L.;;+;110211
T4520_4;Sedum mite;;1;122207
T4520_4;Scrophularia canina L.;;+;122003
T4520_4;Stachys rectus;;+;124805
T4520_4;Tunica saxifraga;;+;127984
T4520_4;Sanguisorba minor Scop.;;3;120753
T4520_4;Trifolium campestre Schreber;;+;127259
T4520_4;Thymus serpyllum L.;;2;126573
T4520_4;Carex liparocarpos Gaudin;;1;88637
T4520_4;Bromus tectorum L.;;3;86778
T4520_4;Arenaria serpyllifolia L.;;1;83653
T4520_4;Carduus nutans L.;;+;88167
T4520_4;Artemisia campestris L.;;1;83953
T4520_4;Bromus erectus Hudson;;1;86601
T4520_4;Centaurea paniculata L.;;1;89659
T4520_4;Euphorbia seguierana Necker;;2;97660
T4520_4;Fumana procumbens (Dunal) Gren. & Godron;;2;99028
T4520_4;Lycopsis arvensis;;+;107027
T4520_4;Erodium cicutarium (L.) L'her.;;+;96895
T4520_4;Galium mollugo L.;;1;99473
T4520_4;Festuca duriuscula;;1;98205
T4520_4;Helichrysum staechas;;+;101101
T4525_1;Medicago minima (L.) Bartal.;;2;107658
T4525_1;Plantago lanceolata L.;;+;113893
T4525_1;Peucedanum cervaria (L.) Lapeyr.;;1;112844
T4525_1;Potentilla verna;;1;115694
T4525_1;Ononis natrix L.;;+;110211
T4525_1;Poa pratensis L.;;1;114332
T4525_1;Vicia lutea L.;;+;129225
T4525_1;Silene vulgaris (Moench) Garcke;;+;123683
T4525_1;Taraxacum levigatum;;1;125643
T4525_1;Stachys rectus;;1;124805
T4525_1;Thymus serpyllum L.;;2;126573
T4525_1;Trifolium campestre Schreber;;1;127259
T4525_1;Sedum mite;;2;122207
T4525_1;Salvia pratensis L.;;+;120685
T4525_1;Sanguisorba minor Scop.;;1;120753
