NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2323_13;Rosmarinus officinalis L.;;2;118865
T2323_13;Carex humilis Leysser;;1;88583
T2323_13;Thymelaea sanamunda All.;;1;126478
T2323_13;Phillyrea angustifolia L.;;2;113142
T2323_13;Festuca ovina L.;;2;98425
T2323_13;Linum campanulatum L.;;+;106287
T2323_13;Juniperus oxycedrus L.;;1;104409
T2323_13;Pinus laricio;;3;113671
T2323_13;Erica multiflora L.;;2;96683
T2323_13;Globularia alypum L.;;2;100335
T2323_13;Quercus ilex L.;;2;116704
T2323_13;Genista scorpius (L.) Dc.;;2;99815
T2323_13;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T2323_13;Leuzea conifera (L.) Dc.;;+;105855
T2323_14;Pinus laricio;;4;113671
T2323_14;Helianthemum apenninum (L.) Miller;;+;100896
T2323_14;Quercus ilex L.;;1;116704
T2323_14;Amelanchier ovalis Medicus;;1;82103
T2323_14;Genista scorpius (L.) Dc.;;1;99815
T2323_14;Pistacia terebinthus L.;;+;113748
T2323_14;Erica multiflora L.;;3;96683
T2323_14;Rosmarinus officinalis L.;;3;118865
T2323_14;Phillyrea angustifolia L.;;1;113142
T2323_14;Thymus vulgaris L.;;1;126582
T2323_14;Festuca ovina L.;;1;98425
T2323_14;Juniperus phoenicea L.;;3;104410
T2323_14;Fumana coridifolia;;1;99014
T2323_14;Coris monspeliensis L.;;1;92478
T2323_14;Helichrysum staechas;;2;101101
T2323_14;Daphne gnidium L.;;1;94427
T2323_14;Juniperus oxycedrus L.;;1;104409
T2323_15;Buxus sempervirens L.;;1;87143
T2323_15;Coronilla minima L.;;1;92527
T2323_15;Rosmarinus officinalis L.;;2;118865
T2323_15;Phillyrea angustifolia L.;;1;113142
T2323_15;Linum campanulatum L.;;1;106287
T2323_15;Thymus vulgaris L.;;1;126582
T2323_15;Staehelina dubia L.;;1;124842
T2323_15;Amelanchier ovalis Medicus;;2;82103
T2323_15;Carex humilis Leysser;;1;88583
T2323_15;Genista scorpius (L.) Dc.;;1;99815
T2323_15;Coris monspeliensis L.;;+;92478
T2323_15;Juniperus phoenicea L.;;4;104410
T2323_15;Erica multiflora L.;;2;96683
T2323_15;Pinus laricio;;1;113671
T2323_15;Quercus ilex L.;;1;116704
T2323_15;Helichrysum staechas;;1;101101
T2323_15;Fumana coridifolia;;1;99014
T2323_15;Festuca ovina L.;;1;98425
T2323_2;Carex humilis Leysser;;1;88583
T2323_2;Pinus laricio;;4;113671
T2323_2;Rosmarinus officinalis L.;;4;118865
T2323_2;Rubia peregrina L.;;+;118916
T2323_2;Juniperus phoenicea L.;;4;104410
T2323_2;Amelanchier ovalis Medicus;;1;82103
T2323_2;Helianthemum apenninum (L.) Miller;;1;100896
T2323_2;Thymus vulgaris L.;;2;126582
T2323_2;Lavandula latifolia Medicus;;1;105312
T2323_2;Erica multiflora L.;;2;96683
T2323_2;Teucrium chamaedrys L.;;1;125981
T2323_2;Aphyllanthes monspeliensis L.;;1;83171
T2323_2;Juniperus oxycedrus L.;;3;104409
T2323_2;Buxus sempervirens L.;;1;87143
T2323_2;Globularia vulgaris L.;;1;100356
T2323_2;Teucrium polium L.;;1;126019
T2323_3;Pinus laricio;;4;113671
T2323_3;Globularia vulgaris L.;;2;100356
T2323_3;Helianthemum apenninum (L.) Miller;;1;100896
T2323_3;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T2323_3;Globularia alypum L.;;1;100335
T2323_3;Coris monspeliensis L.;;1;92478
T2323_3;Thymus vulgaris L.;;1;126582
T2323_3;Helichrysum staechas;;2;101101
T2323_3;Schoenus nigricans L.;;1;121581
T2323_3;Rosmarinus officinalis L.;;3;118865
T2323_3;Juniperus phoenicea L.;;3;104410
T2323_3;Staehelina dubia L.;;2;124842
T2323_3;Fumana coridifolia;;1;99014
T2323_3;Festuca ovina L.;;1;98425
T2323_3;Pistacia terebinthus L.;;+;113748
T2323_3;Quercus ilex L.;;1;116704
T2323_3;Aphyllanthes monspeliensis L.;;1;83171
T2323_3;Juniperus oxycedrus L.;;3;104409
T2323_3;Erica multiflora L.;;2;96683
T2323_3;Linum campanulatum L.;;1;106287
T2323_3;Coronilla minima L.;;1;92527
T2323_3;Lavandula latifolia Medicus;;1;105312
T2323_4;Rubia peregrina L.;;+;118916
T2323_4;Juniperus oxycedrus L.;;2;104409
T2323_4;Erica multiflora L.;;+;96683
T2323_4;Buxus sempervirens L.;;3;87143
T2323_4;Helianthemum italicum;;1;100936
T2323_4;Daphne gnidium L.;;+;94427
T2323_4;Thymus vulgaris L.;;1;126582
T2323_4;Rosmarinus officinalis L.;;4;118865
T2323_4;Euphorbia nicaeensis All.;;+;97591
T2323_4;Pinus laricio;;4;113671
T2323_4;Rhamnus saxatilis;;2;117551
T2323_4;Linum campanulatum L.;;+;106287
T2323_4;Globularia vulgaris L.;;1;100356
T2323_4;Aphyllanthes monspeliensis L.;;1;83171
T2323_4;Juniperus phoenicea L.;;3;104410
T2323_5;Erica multiflora L.;;1;96683
T2323_5;Teucrium polium L.;;1;126019
T2323_5;Genista pilosa L.;;1;99798
T2323_5;Juniperus oxycedrus L.;;2;104409
T2323_5;Pinus laricio;;2;113671
T2323_5;Helichrysum staechas;;+;101101
T2323_5;Juniperus phoenicea L.;;4;104410
T2323_5;Rosmarinus officinalis L.;;2;118865
T2323_5;Stipa juncea;;1;198017
T2323_5;Aphyllanthes monspeliensis L.;;+;83171
T2323_5;Quercus ilex L.;;+;116704
T2323_5;Chrysanthemum graminifolium;;+;91042
T2323_5;Thymus vulgaris L.;;2;126582
T2323_5;Asparagus acutifolius L.;;+;84264
T2323_5;Globularia vulgaris L.;;1;100356
T2323_5;Helianthemum apenninum (L.) Miller;;+;100896
T2323_5;Buxus sempervirens L.;;1;87143
T2323_5;Daphne gnidium L.;;+;94427
T2323_6;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2323_6;Schoenus nigricans L.;;1;121581
T2323_6;Staehelina dubia L.;;1;124842
T2323_6;Fumana coridifolia;;1;99014
T2323_6;Thymus vulgaris L.;;2;126582
T2323_6;Rosmarinus officinalis L.;;2;118865
T2323_6;Pinus laricio;;3;113671
T2323_6;Coris monspeliensis L.;;+;92478
T2323_6;Coronilla minima L.;;1;92527
T2323_6;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2323_6;Globularia vulgaris L.;;1;100356
T2323_6;Teucrium chamaedrys L.;;+;125981
T2323_6;Seseli montanum L.;;+;123037
T2323_6;Aphyllanthes monspeliensis L.;;2;83171
T2323_6;Lavandula latifolia Medicus;;+;105312
T2323_6;Teucrium polium L.;;+;126019
T2323_6;Rubia peregrina L.;;1;118916
T2323_6;Helianthemum apenninum (L.) Miller;;1;100896
T2323_6;Juniperus phoenicea L.;;2;104410
T2323_6;Juniperus oxycedrus L.;;4;104409
T2323_6;Rhamnus alaternus;;+;117526
T2323_7;Rhamnus saxatilis;;+;117551
T2323_7;Coronilla minima L.;;+;92527
T2323_7;Pistacia terebinthus L.;;+;113748
T2323_7;Staehelina dubia L.;;2;124842
T2323_7;Pinus laricio;;4;113671
T2323_7;Phillyrea angustifolia L.;;3;113142
T2323_7;Stipa juncea;;1;198017
T2323_7;Coris monspeliensis L.;;+;92478
T2323_7;Fumana coridifolia;;1;99014
T2323_7;Helichrysum staechas;;2;101101
T2323_7;Quercus ilex L.;;+;116704
T2323_7;Aphyllanthes monspeliensis L.;;2;83171
T2323_7;Erica multiflora L.;;3;96683
T2323_7;Juniperus oxycedrus L.;;3;104409
T2323_7;Buxus sempervirens L.;;1;87143
T2323_7;Thymus vulgaris L.;;2;126582
T2323_7;Schoenus nigricans L.;;1;121581
T2323_7;Seseli montanum L.;;+;123037
T2323_7;Juniperus phoenicea L.;;3;104410
T2323_7;Helianthemum italicum;;+;100936
T2323_7;Lavandula latifolia Medicus;;1;105312
T2323_8;Stipa juncea;;2;198017
T2323_8;Amelanchier ovalis Medicus;;1;82103
T2323_8;Globularia vulgaris L.;;1;100356
T2323_8;Staehelina dubia L.;;1;124842
T2323_8;Phillyrea angustifolia L.;;2;113142
T2323_8;Pinus laricio;;3;113671
T2323_8;Aphyllanthes monspeliensis L.;;1;83171
T2323_8;Rosmarinus officinalis L.;;2;118865
T2323_8;Juniperus oxycedrus L.;;2;104409
T2323_8;Thymus vulgaris L.;;1;126582
T2323_8;Festuca ovina L.;;1;98425
T2323_8;Erica multiflora L.;;3;96683
T2323_8;Buxus sempervirens L.;;1;87143
T2323_8;Lavandula latifolia Medicus;;1;105312
T2323_8;Coris monspeliensis L.;;1;92478
T2323_8;Quercus ilex L.;;1;116704
T2323_8;Helichrysum staechas;;1;101101
T2323_8;Fumana coridifolia;;1;99014
T2323_8;Juniperus phoenicea L.;;1;104410
T2323_8;Euphorbia nicaeensis All.;;+;97591
T2323_9;Helichrysum staechas;;1;101101
T2323_9;Amelanchier ovalis Medicus;;1;82103
T2323_9;Helianthemum apenninum (L.) Miller;;+;100896
T2323_9;Rhamnus alaternus;;2;117526
T2323_9;Buxus sempervirens L.;;3;87143
T2323_9;Phillyrea angustifolia L.;;2;113142
T2323_9;Carex humilis Leysser;;1;88583
T2323_9;Seseli montanum L.;;1;123037
T2323_9;Aphyllanthes monspeliensis L.;;2;83171
T2323_9;Coris monspeliensis L.;;1;92478
T2323_9;Coronilla minima L.;;1;92527
T2323_9;Thymus vulgaris L.;;2;126582
T2323_9;Juniperus oxycedrus L.;;+;104409
T2323_9;Schoenus nigricans L.;;1;121581
T2323_9;Chrysanthemum graminifolium;;+;91042
T2323_9;Erica multiflora L.;;2;96683
T2323_9;Euphorbia nicaeensis All.;;1;97591
T2323_9;Juniperus phoenicea L.;;2;104410
T2323_9;Lavandula latifolia Medicus;;1;105312
T2323_9;Brachypodium pinnatum (L.) Beauv.;;1;86289
T2323_9;Pinus laricio;;4;113671
T2324_1;Sesleria caerulea (L.) Ard.;;1;123071
T2324_1;Quercus lanuginosa;;2;116712
T2324_1;Festuca spadicea;;2;98543
T2324_1;Fragaria viridis Duchesne;;+;155032
T2324_1;Buxus sempervirens L.;;2;87143
T2324_1;Serratula nudicaulis (L.) Dc.;;2;122963
T2324_1;Daphne laureola L.;;+;94432
T2324_1;Euphorbia amygdaloides L.;;1;97452
T2324_1;Solidago virga Aurea;;1;124205
T2324_1;Sorbus aria (L.) Crantz;;2;124306
T2324_1;Laserpitium siler L.;;+;105092
T2324_1;Melittis melissophyllum L.;;1;108003
T2324_1;Juniperus communis L.;;1;104397
T2324_1;Coronilla emerus L.;;2;92517
T2324_1;Centaurea pectinata L.;;1;89663
T2324_1;Lonicera etrusca G. Santi;;1;106565
T2324_1;Primula officinalis;;+;115900
T2324_1;Pinus laricio;;4;113671
T2324_1;Acer opalus Miller;;1;79770
T2324_1;Polygala vulgaris L.;;1;114595
T2324_1;Oryzopsis paradoxa;;1;111797
T2324_1;Thalictrum minus L.;;1;126159
T2324_1;Cytisus sessilifolius L.;;1;94166
T2324_1;Clinopodium vulgare L.;;1;91912
T2324_1;Asphodelus ramosus L.;;+;84372
T2324_1;Acer monspessulanum L.;;2;79763
T2324_1;Amelanchier ovalis Medicus;;2;82103
T2324_1;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2324_1;Rubus ulmifolius Schott;;+;119373
T2324_10;Melittis melissophyllum L.;;2;108003
T2324_10;Lonicera etrusca G. Santi;;2;106565
T2324_10;Bupleurum falcatum L.;;1;87044
T2324_10;Festuca spadicea;;2;98543
T2324_10;Sorbus aria (L.) Crantz;;2;124306
T2324_10;Amelanchier ovalis Medicus;;1;82103
T2324_10;Euphorbia duvalii Lecoq & Lamotte;;2;97504
T2324_10;Bromus erectus Hudson;;1;86601
T2324_10;Geranium sanguineum L.;;1;100149
T2324_10;Vincetoxicum officinale;;1;129482
T2324_10;Rosa canina L.;;1;118073
T2324_10;Hieracium pictum Schleicher ex Pers.;;+;102347
T2324_10;Buxus sempervirens L.;;2;87143
T2324_10;Rhamnus alpina;;+;117528
T2324_10;Rhamnus saxatilis;;1;117551
T2324_10;Campanula speciosa Pourret;;1;87729
T2324_10;Viola riviniana Reichenb.;;+;129669
T2324_10;Acer monspessulanum L.;;+;79763
T2324_10;Sesleria caerulea (L.) Ard.;;4;123071
T2324_10;Hedera helix L.;;1;100787
T2324_10;Pinus laricio;;5;113671
T2324_11;Prunus avium L.;;+;116043
T2324_11;Serratula nudicaulis (L.) Dc.;;+;122963
T2324_11;Viola riviniana Reichenb.;;1;129669
T2324_11;Buxus sempervirens L.;;4;87143
T2324_11;Solidago virga Aurea;;+;124205
T2324_11;Smilax aspera L.;;+;123987
T2324_11;Acer monspessulanum L.;;1;79763
T2324_11;Cytisus sessilifolius L.;;+;94166
T2324_11;Hieracium pictum Schleicher ex Pers.;;1;102347
T2324_11;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T2324_11;Centaurea pectinata L.;;1;89663
T2324_11;Geranium sanguineum L.;;1;100149
T2324_11;Carex humilis Leysser;;2;88583
T2324_11;Pinus laricio;;4;113671
T2324_11;Amelanchier ovalis Medicus;;2;82103
T2324_11;Stachys officinalis (L.) Trevisan;;1;124797
T2324_11;Rhamnus saxatilis;;1;117551
T2324_11;Rosa pimpinellifolia L.;;1;118402
T2324_11;Rhamnus alpina;;+;117528
T2324_11;Sorbus aria (L.) Crantz;;2;124306
T2324_11;Melittis melissophyllum L.;;1;108003
T2324_11;Quercus lanuginosa;;+;116712
T2324_11;Ruscus aculeatus L.;;1;119698
T2324_11;Lonicera xylosteum L.;;1;106595
T2324_11;Sesleria caerulea (L.) Ard.;;2;123071
T2324_12;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T2324_12;Prunus avium L.;;1;116043
T2324_12;Buxus sempervirens L.;;1;87143
T2324_12;Pinus laricio;;4;113671
T2324_12;Polygonatum odoratum (Miller) Druce;;+;114612
T2324_12;Serratula nudicaulis (L.) Dc.;;1;122963
T2324_12;Coronilla emerus L.;;1;92517
T2324_12;Carex humilis Leysser;;1;88583
T2324_12;Hedera helix L.;;1;100787
T2324_12;Fragaria viridis Duchesne;;2;155032
T2324_12;Asphodelus ramosus L.;;+;84372
T2324_12;Cytisus sessilifolius L.;;1;94166
T2324_12;Festuca spadicea;;1;98543
T2324_12;Rhamnus saxatilis;;1;117551
T2324_12;Primula officinalis;;1;115900
T2324_12;Viola riviniana Reichenb.;;1;129669
T2324_12;Prunus mahaleb L.;;1;116096
T2324_12;Quercus lanuginosa;;1;116712
T2324_12;Melittis melissophyllum L.;;1;108003
T2324_12;Lonicera etrusca G. Santi;;2;106565
T2324_12;Sorbus aria (L.) Crantz;;1;124306
T2324_12;Solidago virga Aurea;;1;124205
T2324_13;Euphorbia duvalii Lecoq & Lamotte;;1;97504
T2324_13;Rubia peregrina L.;;2;118916
T2324_13;Rhamnus saxatilis;;1;117551
T2324_13;Bupleurum falcatum L.;;1;87044
T2324_13;Carex humilis Leysser;;1;88583
T2324_13;Centaurea pectinata L.;;1;89663
T2324_13;Hepatica triloba;;1;101255
T2324_13;Chrysanthemum graminifolium;;1;91042
T2324_13;Sorbus aria (L.) Crantz;;1;124306
T2324_13;Buxus sempervirens L.;;4;87143
T2324_13;Serratula nudicaulis (L.) Dc.;;+;122963
T2324_13;Melittis melissophyllum L.;;1;108003
T2324_13;Sesleria caerulea (L.) Ard.;;2;123071
T2324_13;Festuca ovina L.;;2;98425
T2324_13;Arbutus unedo L.;;1;83481
T2324_13;Pinus laricio;;5;113671
T2324_13;Quercus lanuginosa;;1;116712
T2324_13;Campanula speciosa Pourret;;1;87729
T2324_13;Juniperus communis L.;;1;104397
T2324_13;Geranium sanguineum L.;;2;100149
T2324_13;Lonicera xylosteum L.;;1;106595
T2324_13;Ruscus aculeatus L.;;2;119698
T2324_13;Viburnum tinus L.;;1;129092
T2324_13;Laserpitium siler L.;;+;105092
T2324_13;Prunus avium L.;;1;116043
T2324_13;Lonicera etrusca G. Santi;;1;106565
T2324_13;Polygonatum odoratum (Miller) Druce;;1;114612
T2324_13;Amelanchier ovalis Medicus;;2;82103
T2324_14;Ruscus aculeatus L.;;1;119698
T2324_14;Sesleria caerulea (L.) Ard.;;3;123071
T2324_14;Acer monspessulanum L.;;1;79763
T2324_14;Vincetoxicum officinale;;1;129482
T2324_14;Stachys officinalis (L.) Trevisan;;1;124797
T2324_14;Melittis melissophyllum L.;;+;108003
T2324_14;Hedera helix L.;;+;100787
T2324_14;Hieracium pictum Schleicher ex Pers.;;1;102347
T2324_14;Sorbus aria (L.) Crantz;;+;124306
T2324_14;Buxus sempervirens L.;;3;87143
T2324_14;Festuca spadicea;;1;98543
T2324_14;Pinus laricio;;5;113671
T2324_14;Lonicera etrusca G. Santi;;1;106565
T2324_14;Fragaria viridis Duchesne;;+;155032
T2324_2;Centaurea pectinata L.;;1;89663
T2324_2;Carex humilis Leysser;;1;88583
T2324_2;Campanula speciosa Pourret;;+;87729
T2324_2;Lactuca perennis L.;;+;104764
T2324_2;Arbutus unedo L.;;+;83481
T2324_2;Thalictrum minus L.;;+;126159
T2324_2;Euphorbia duvalii Lecoq & Lamotte;;2;97504
T2324_2;Euphorbia nicaeensis All.;;1;97591
T2324_2;Quercus lanuginosa;;3;116712
T2324_2;Aphyllanthes monspeliensis L.;;1;83171
T2324_2;Sorbus aria (L.) Crantz;;1;124306
T2324_2;Festuca spadicea;;1;98543
T2324_2;Cytisus sessilifolius L.;;1;94166
T2324_2;Rubia peregrina L.;;2;118916
T2324_2;Viburnum tinus L.;;+;129092
T2324_2;Genista pilosa L.;;2;99798
T2324_2;Hieracium pictum Schleicher ex Pers.;;2;102347
T2324_2;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2324_2;Buxus sempervirens L.;;4;87143
T2324_2;Oryzopsis paradoxa;;+;111797
T2324_2;Quercus ilex L.;;2;116704
T2324_2;Amelanchier ovalis Medicus;;2;82103
T2324_2;Solidago virga Aurea;;+;124205
T2324_2;Lonicera etrusca G. Santi;;1;106565
T2324_2;Melittis melissophyllum L.;;1;108003
T2324_2;Acer monspessulanum L.;;1;79763
T2324_2;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T2324_2;Pinus laricio;;3;113671
T2324_2;Chrysanthemum graminifolium;;1;91042
T2324_2;Bromus erectus Hudson;;2;86601
T2324_3;Arbutus unedo L.;;1;83481
T2324_3;Thalictrum minus L.;;2;126159
T2324_3;Centaurea pectinata L.;;1;89663
T2324_3;Rhamnus saxatilis;;1;117551
T2324_3;Juniperus communis L.;;1;104397
T2324_3;Rosa pimpinellifolia L.;;1;118402
T2324_3;Lonicera xylosteum L.;;1;106595
T2324_3;Genista pilosa L.;;1;99798
T2324_3;Hieracium pictum Schleicher ex Pers.;;2;102347
T2324_3;Amelanchier ovalis Medicus;;2;82103
T2324_3;Crepis albida Vill.;;+;92996
T2324_3;Oryzopsis paradoxa;;1;111797
T2324_3;Euphorbia duvalii Lecoq & Lamotte;;2;97504
T2324_3;Buxus sempervirens L.;;2;87143
T2324_3;Pinus laricio;;5;113671
T2324_3;Coronilla emerus L.;;+;92517
T2324_3;Festuca spadicea;;3;98543
T2324_3;Sesleria caerulea (L.) Ard.;;2;123071
T2324_3;Cytisus sessilifolius L.;;1;94166
T2324_3;Rubia peregrina L.;;1;118916
T2324_3;Carex humilis Leysser;;2;88583
T2324_3;Quercus lanuginosa;;1;116712
T2324_3;Serratula nudicaulis (L.) Dc.;;2;122963
T2324_3;Sorbus aria (L.) Crantz;;+;124306
T2324_4;Rhamnus saxatilis;;1;117551
T2324_4;Solidago virga Aurea;;1;124205
T2324_4;Oryzopsis paradoxa;;+;111797
T2324_4;Bromus erectus Hudson;;2;86601
T2324_4;Rubia peregrina L.;;2;118916
T2324_4;Pinus laricio;;4;113671
T2324_4;Lonicera xylosteum L.;;1;106595
T2324_4;Amelanchier ovalis Medicus;;2;82103
T2324_4;Euphorbia duvalii Lecoq & Lamotte;;2;97504
T2324_4;Sorbus aria (L.) Crantz;;+;124306
T2324_4;Genista pilosa L.;;2;99798
T2324_4;Festuca spadicea;;1;98543
T2324_4;Cytisus sessilifolius L.;;2;94166
T2324_4;Carex humilis Leysser;;1;88583
T2324_4;Buxus sempervirens L.;;2;87143
T2324_4;Euphorbia nicaeensis All.;;+;97591
T2324_4;Campanula speciosa Pourret;;+;87729
T2324_4;Lactuca perennis L.;;+;104764
T2324_4;Chrysanthemum graminifolium;;1;91042
T2324_4;Hieracium pictum Schleicher ex Pers.;;1;102347
T2324_4;Sesleria caerulea (L.) Ard.;;1;123071
T2324_4;Centaurea pectinata L.;;1;89663
T2324_5;Buxus sempervirens L.;;2;87143
T2324_5;Geranium sanguineum L.;;1;100149
T2324_5;Rubus ulmifolius Schott;;1;119373
T2324_5;Festuca ovina L.;;2;98425
T2324_5;Hedera helix L.;;+;100787
T2324_5;Centaurea pectinata L.;;2;89663
T2324_5;Thalictrum minus L.;;1;126159
T2324_5;Laserpitium siler L.;;+;105092
T2324_5;Chrysanthemum graminifolium;;1;91042
T2324_5;Solidago virga Aurea;;+;124205
T2324_5;Stachys officinalis (L.) Trevisan;;1;124797
T2324_5;Bromus erectus Hudson;;1;86601
T2324_5;Genista pilosa L.;;2;99798
T2324_5;Amelanchier ovalis Medicus;;2;82103
T2324_5;Lonicera etrusca G. Santi;;+;106565
T2324_5;Aphyllanthes monspeliensis L.;;2;83171
T2324_5;Clinopodium vulgare L.;;+;91912
T2324_5;Phillyrea angustifolia L.;;+;113142
T2324_5;Pinus laricio;;4;113671
T2324_5;Sorbus aria (L.) Crantz;;1;124306
T2324_5;Sesleria caerulea (L.) Ard.;;4;123071
T2324_5;Euphorbia duvalii Lecoq & Lamotte;;2;97504
T2324_6;Rhamnus alpina;;1;117528
T2324_6;Sorbus aria (L.) Crantz;;+;124306
T2324_6;Mycelis muralis (L.) Dumort.;;+;108961
T2324_6;Polygala vulgaris L.;;+;114595
T2324_6;Polygonatum odoratum (Miller) Druce;;1;114612
T2324_6;Chrysanthemum graminifolium;;+;91042
T2324_6;Melittis melissophyllum L.;;+;108003
T2324_6;Buxus sempervirens L.;;3;87143
T2324_6;Geranium sanguineum L.;;1;100149
T2324_6;Juniperus communis L.;;1;104397
T2324_6;Fragaria viridis Duchesne;;+;155032
T2324_6;Serratula nudicaulis (L.) Dc.;;1;122963
T2324_6;Campanula speciosa Pourret;;1;87729
T2324_6;Hedera helix L.;;1;100787
T2324_6;Quercus lanuginosa;;1;116712
T2324_6;Thalictrum minus L.;;1;126159
T2324_6;Senecio doronicum (L.) L.;;+;122593
T2324_6;Viola riviniana Reichenb.;;+;129669
T2324_6;Sesleria caerulea (L.) Ard.;;4;123071
T2324_6;Centaurea pectinata L.;;1;89663
T2324_6;Euphorbia duvalii Lecoq & Lamotte;;1;97504
T2324_6;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2324_6;Rosa pimpinellifolia L.;;1;118402
T2324_6;Pinus laricio;;5;113671
T2324_6;Bupleurum falcatum L.;;+;87044
T2324_6;Lonicera xylosteum L.;;1;106595
T2324_6;Lonicera etrusca G. Santi;;+;106565
T2324_6;Festuca spadicea;;2;98543
T2324_6;Cytisus sessilifolius L.;;1;94166
T2324_6;Teucrium polium L.;;+;126019
T2324_7;Sorbus aria (L.) Crantz;;+;124306
T2324_7;Rhamnus saxatilis;;+;117551
T2324_7;Genista pilosa L.;;2;99798
T2324_7;Quercus lanuginosa;;1;116712
T2324_7;Euphorbia duvalii Lecoq & Lamotte;;2;97504
T2324_7;Stachys officinalis (L.) Trevisan;;1;124797
T2324_7;Amelanchier ovalis Medicus;;1;82103
T2324_7;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2324_7;Campanula speciosa Pourret;;+;87729
T2324_7;Mercurialis perennis;;1;108361
T2324_7;Euphorbia nicaeensis All.;;1;97591
T2324_7;Sesleria caerulea (L.) Ard.;;3;123071
T2324_7;Centaurea pectinata L.;;2;89663
T2324_7;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T2324_7;Pinus laricio;;4;113671
T2324_7;Carex humilis Leysser;;2;88583
T2324_7;Buxus sempervirens L.;;2;87143
T2324_7;Aphyllanthes monspeliensis L.;;2;83171
T2324_7;Hieracium pictum Schleicher ex Pers.;;2;102347
T2324_7;Rubia peregrina L.;;1;118916
T2324_7;Festuca spadicea;;2;98543
T2324_7;Vincetoxicum officinale;;+;129482
T2324_8;Genista pilosa L.;;1;99798
T2324_8;Globularia vulgaris L.;;1;100356
T2324_8;Rubus ulmifolius Schott;;1;119373
T2324_8;Buxus sempervirens L.;;1;87143
T2324_8;Bupleurum falcatum L.;;1;87044
T2324_8;Rosa pimpinellifolia L.;;1;118402
T2324_8;Melittis melissophyllum L.;;1;108003
T2324_8;Pinus laricio;;4;113671
T2324_8;Rosa canina L.;;+;118073
T2324_8;Euphorbia duvalii Lecoq & Lamotte;;1;97504
T2324_8;Geranium sanguineum L.;;1;100149
T2324_8;Amelanchier ovalis Medicus;;1;82103
T2324_8;Pistacia terebinthus L.;;1;113748
T2324_8;Festuca spadicea;;2;98543
T2324_8;Prunus avium L.;;2;116043
T2324_8;Cephalanthera longifolia (L.) Fritsch;;1;89926
T2324_8;Oryzopsis paradoxa;;+;111797
T2324_8;Hieracium pictum Schleicher ex Pers.;;1;102347
T2324_8;Tanacetum corymbosum (L.) Schultz Bip.;;1;125460
T2324_8;Quercus lanuginosa;;2;116712
T2324_8;Juniperus communis L.;;+;104397
T2324_8;Rhamnus saxatilis;;1;117551
T2324_8;Rubia peregrina L.;;2;118916
T2324_8;Epipactis helleborine (L.) Crantz;;+;96447
T2324_8;Lonicera etrusca G. Santi;;2;106565
T2324_8;Serratula nudicaulis (L.) Dc.;;1;122963
T2324_8;Senecio doronicum (L.) L.;;+;122593
T2324_9;Festuca spadicea;;+;98543
T2324_9;Buxus sempervirens L.;;4;87143
T2324_9;Amelanchier ovalis Medicus;;+;82103
T2324_9;Lonicera xylosteum L.;;1;106595
T2324_9;Hypericum montanum L.;;1;103301
T2324_9;Sorbus aria (L.) Crantz;;1;124306
T2324_9;Rubia peregrina L.;;1;118916
T2324_9;Pinus laricio;;4;113671
T2324_9;Crepis albida Vill.;;+;92996
T2324_9;Sesleria caerulea (L.) Ard.;;3;123071
T2324_9;Coronilla emerus L.;;1;92517
T2324_9;Centaurea pectinata L.;;+;89663
T2324_9;Hedera helix L.;;1;100787
T2324_9;Carex humilis Leysser;;2;88583
T2324_9;Acer monspessulanum L.;;1;79763
T2324_9;Helleborus foetidus L.;;1;101188
T2324_9;Rhamnus alpina;;+;117528
T2324_9;Quercus lanuginosa;;2;116712
T2324_9;Polygonatum odoratum (Miller) Druce;;1;114612
T2324_9;Rhamnus saxatilis;;1;117551
T2324_9;Hieracium pictum Schleicher ex Pers.;;2;102347
T2324_9;Melittis melissophyllum L.;;1;108003
