NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4714_6;Cakile maritima Scop.;;+;87197
T4714_6;Salsola kali L.;;4;120594
T4714_6;Polygonum maritimum L.;;+;114779
T4714_7;Elymus dahuricus Turcz. ex Griseb.;;+;192124
T4714_7;Arthrocnemum glaucum (Delile) Ung. -sternb.;;+;84087
T4714_7;Cakile maritima Scop.;;3;87197
T4714_7;Salsola kali L.;;3;120594
T4714_8;Cakile maritima Scop.;;2;87197
T4714_8;Ammophila arenaria (L.) Link;;+;82139
T4714_8;Euphorbia paralias L.;;+;97604
T4714_8;Salsola kali L.;;1;120594
T4714_9;Cakile maritima Scop.;;2;87197
T4714_9;Eryngium maritimum L.;;+;97145
T4714_9;Polygonum maritimum L.;;+;114779
T4714_9;Salsola kali L.;;+;120594
T4715_1;Elymus dahuricus Turcz. ex Griseb.;;+;192124
T4715_1;Arthrocnemum glaucum (Delile) Ung. -sternb.;;2;84087
T4715_2;Elymus dahuricus Turcz. ex Griseb.;;2;192124
T4715_2;Arthrocnemum glaucum (Delile) Ung. -sternb.;;3;84087
T4715_3;Elymus dahuricus Turcz. ex Griseb.;;3;192124
T4715_3;Arthrocnemum glaucum (Delile) Ung. -sternb.;;3;84087
T4715_3;Inula crithmoides L.;;+;103614
T4715_4;Sporobolus arenarius;;+;124711
T4715_4;Elymus dahuricus Turcz. ex Griseb.;;3;192124
T4715_4;Arthrocnemum glaucum (Delile) Ung. -sternb.;;3;84087
T4716_1;Spartina patens (Ait.) Mu;;3;630704
T4716_1;Eryngium maritimum L.;;+;97145
T4716_1;Arthrocnemum glaucum (Delile) Ung. -sternb.;;+;84087
T4716_1;Cakile maritima Scop.;;+;87197
T4716_1;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4716_1;Inula crithmoides L.;;1;103614
T4716_2;Spartina patens (Ait.) Mu;;4;630704
T4716_2;Cakile maritima Scop.;;1;87197
T4716_2;Euphorbia paralias L.;;+;97604
T4716_2;Elymus dahuricus Turcz. ex Griseb.;;2;192124
T4716_3;Spartina patens (Ait.) Mu;;4;630704
T4716_3;Elymus dahuricus Turcz. ex Griseb.;;2;192124
T4716_3;Inula crithmoides L.;;+;103614
T4716_4;Spartina patens (Ait.) Mu;;4;630704
T4716_4;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4716_4;Cakile maritima Scop.;;+;87197
T4716_4;Euphorbia paralias L.;;1;97604
T4716_4;Eryngium maritimum L.;;1;97145
T4716_4;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4717_1;Spartina patens (Ait.) Mu;;+;630704
T4717_1;Elymus dahuricus Turcz. ex Griseb.;;3;192124
T4717_1;Arthrocnemum glaucum (Delile) Ung. -sternb.;;+;84087
T4717_1;Cakile maritima Scop.;;+;87197
T4717_2;Sporobolus arenarius;;2;124711
T4717_2;Atriplex hastata L.;;+;618852
T4717_2;Elymus dahuricus Turcz. ex Griseb.;;4;192124
T4717_2;Arthrocnemum glaucum (Delile) Ung. -sternb.;;+;84087
T4717_2;Inula crithmoides L.;;2;103614
T4717_3;Sporobolus arenarius;;2;124711
T4717_3;Arthrocnemum glaucum (Delile) Ung. -sternb.;;+;84087
T4717_3;Elymus dahuricus Turcz. ex Griseb.;;3;192124
T4718_1;Sporobolus arenarius;;3;124711
T4718_1;Elymus dahuricus Turcz. ex Griseb.;;+;192124
T4718_2;Sporobolus arenarius;;3;124711
T4718_2;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4718_3;Sporobolus arenarius;;4;124711
T4718_3;Elymus dahuricus Turcz. ex Griseb.;;+;192124
T4718_3;Ammophila arenaria (L.) Link;;+;82139
T4718_4;Sporobolus arenarius;;2;124711
T4718_4;Elymus dahuricus Turcz. ex Griseb.;;3;192124
T4718_4;Ammophila arenaria (L.) Link;;1;82139
T4718_4;Salsola kali L.;;+;120594
T4719_1;Elymus dahuricus Turcz. ex Griseb.;;2;192124
T4719_1;Cakile maritima Scop.;;+;87197
T4719_1;Eryngium maritimum L.;;3;97145
T4719_1;Euphorbia paralias L.;;+;97604
T4719_1;Echinophora spinosa L.;;4;95697
T4719_1;Juncus acutus L.;;+;104104
T4719_1;Salsola kali L.;;1;120594
T4719_1;Inula crithmoides L.;;+;103614
T4719_2;Elymus dahuricus Turcz. ex Griseb.;;4;192124
T4719_2;Eryngium maritimum L.;;+;97145
T4719_2;Salsola kali L.;;+;120594
T4719_2;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4719_3;Xanthium strumarium L.;;+;130492
T4719_3;Elymus dahuricus Turcz. ex Griseb.;;4;192124
T4719_3;Ammophila arenaria (L.) Link;;+;82139
T4719_3;Eryngium maritimum L.;;+;97145
T4719_3;Euphorbia paralias L.;;+;97604
T4719_3;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T4719_3;Scirpus maritimus L.;;+;121746
T4719_4;Sporobolus arenarius;;+;124711
T4719_4;Elymus dahuricus Turcz. ex Griseb.;;3;192124
T4719_4;Cakile maritima Scop.;;+;87197
T4719_4;Inula crithmoides L.;;2;103614
T4719_4;Phragmites australis (Cav.) Trin. ex Steudel;;2;113260
T4719_4;Salsola kali L.;;+;120594
T4720_1;Ammophila arenaria (L.) Link;;5;82139
T4720_1;Eryngium maritimum L.;;+;97145
T4720_1;Anthemis maritima L.;;1;82856
T4720_1;Calystegia soldanella (L.) R. Br.;;+;87562
T4720_2;Sporobolus arenarius;;1;124711
T4720_2;Ammophila arenaria (L.) Link;;3;82139
T4720_2;Eryngium maritimum L.;;2;97145
T4720_2;Pancratium maritimum L.;;+;112070
T4720_3;Sporobolus arenarius;;1;124711
T4720_3;Ammophila arenaria (L.) Link;;4;82139
T4720_3;Euphorbia paralias L.;;1;97604
T4720_3;Eryngium maritimum L.;;1;97145
T4720_3;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4720_4;Sporobolus arenarius;;+;124711
T4720_4;Eryngium maritimum L.;;+;97145
T4720_4;Euphorbia paralias L.;;2;97604
T4720_4;Ammophila arenaria (L.) Link;;5;82139
T4720_4;Scirpus holoschoenus L.;;1;121728
T4720_5;Sporobolus arenarius;;+;124711
T4720_5;Euphorbia paralias L.;;+;97604
T4720_5;Eryngium maritimum L.;;+;97145
T4720_5;Ammophila arenaria (L.) Link;;2;82139
T4720_5;Pancratium maritimum L.;;+;112070
T4720_6;Ammophila arenaria (L.) Link;;4;82139
T4720_6;Euphorbia paralias L.;;1;97604
T4720_6;Cakile maritima Scop.;;+;87197
T4720_6;Salsola kali L.;;+;120594
T4720_6;Pancratium maritimum L.;;+;112070
T4720_7;Cakile maritima Scop.;;+;87197
T4720_7;Ammophila arenaria (L.) Link;;3;82139
T4720_7;Salsola kali L.;;1;120594
T4720_7;Scirpus holoschoenus L.;;1;121728
T4720_7;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4720_7;Pancratium maritimum L.;;+;112070
T4720_8;Elymus dahuricus Turcz. ex Griseb.;;2;192124
T4720_8;Cakile maritima Scop.;;+;87197
T4720_8;Echinophora spinosa L.;;+;95697
T4720_8;Ammophila arenaria (L.) Link;;4;82139
T4720_8;Salsola kali L.;;2;120594
T4720_9;Anthemis maritima L.;;1;82856
T4720_9;Euphorbia paralias L.;;+;97604
T4720_9;Eryngium maritimum L.;;2;97145
T4720_9;Ammophila arenaria (L.) Link;;5;82139
T4720_9;Echinophora spinosa L.;;1;95697
T4720_9;Calystegia soldanella (L.) R. Br.;;+;87562
T4720_9;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4721_1;Sporobolus arenarius;;1;124711
T4721_1;Cakile maritima Scop.;;+;87197
T4721_1;Artemisia campestris L.;;2;83953
T4721_1;Ammophila arenaria (L.) Link;;4;82139
T4721_1;Pancratium maritimum L.;;1;112070
T4721_2;Sporobolus arenarius;;+;124711
T4721_2;Euphorbia paralias L.;;1;97604
T4721_2;Ammophila arenaria (L.) Link;;4;82139
T4721_2;Artemisia campestris L.;;+;83953
T4721_2;Elymus dahuricus Turcz. ex Griseb.;;1;192124
T4721_2;Eryngium maritimum L.;;+;97145
T4721_3;Sporobolus arenarius;;+;124711
T4721_3;Ammophila arenaria (L.) Link;;3;82139
T4721_3;Clematis flammula L.;;+;91867
T4721_3;Artemisia campestris L.;;1;83953
T4721_3;Scirpus holoschoenus L.;;+;121728
T4721_3;Salsola kali L.;;+;120594
T4721_4;Helichrysum staechas;;1;101101
T4721_4;Ammophila arenaria (L.) Link;;2;82139
T4721_4;Artemisia campestris L.;;4;83953
T4721_4;Scirpus holoschoenus L.;;1;121728
T4722_1;Euphorbia paralias L.;;+;97604
T4722_1;Ammophila arenaria (L.) Link;;1;82139
T4722_1;Juncus acutus L.;;1;104104
T4722_1;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4722_1;Scirpus holoschoenus L.;;3;121728
T4722_2;Euphorbia paralias L.;;2;97604
T4722_2;Ammophila arenaria (L.) Link;;+;82139
T4722_2;Scirpus holoschoenus L.;;4;121728
T4722_2;Juncus acutus L.;;+;104104
T4722_2;Melilotus albus;;+;107886
T4722_2;Salsola kali L.;;+;120594
T4722_2;Limonium virgatum;;+;106111
T4722_2;Polygonum maritimum L.;;+;114779
T4722_3;Euphorbia paralias L.;;1;97604
T4722_3;Juncus acutus L.;;1;104104
T4722_3;Scirpus holoschoenus L.;;3;121728
T4722_3;Melilotus albus;;+;107886
T4722_3;Limonium vulgare Miller;;+;106112
T4722_3;Salsola kali L.;;+;120594
T4722_3;Limonium virgatum;;+;106111
T4722_3;Polygonum maritimum L.;;+;114779
T4723_1;Helichrysum staechas;;3;101101
T4723_1;Malcolmia littorea (L.) R. Br.;;+;107185
T4723_1;Melilotus albus;;+;107886
T4723_1;Scirpus holoschoenus L.;;2;121728
T4723_1;Imperata cylindrica (L.) Raeuschel;;3;103562
T4723_2;Euphorbia paralias L.;;+;97604
T4723_2;Helichrysum staechas;;4;101101
T4723_2;Imperata cylindrica (L.) Raeuschel;;2;103562
T4723_2;Malcolmia littorea (L.) R. Br.;;1;107185
T4723_2;Scirpus holoschoenus L.;;2;121728
T4723_3;Helichrysum staechas;;4;101101
T4723_3;Ammophila arenaria (L.) Link;;+;82139
T4723_3;Salsola kali L.;;+;120594
T4723_3;Malcolmia littorea (L.) R. Br.;;+;107185
T4723_3;Saccharum ravennae (L.) Murray;;3;119769
T4723_3;Imperata cylindrica (L.) Raeuschel;;2;103562
T4723_3;Schoenus nigricans L.;;+;121581
T4723_4;Euphorbia paralias L.;;1;97604
T4723_4;Helichrysum staechas;;4;101101
T4723_4;Ammophila arenaria (L.) Link;;1;82139
T4723_4;Malcolmia littorea (L.) R. Br.;;1;107185
T4723_4;Melilotus albus;;+;107886
T4723_4;Imperata cylindrica (L.) Raeuschel;;2;103562
T4723_5;Euphorbia paralias L.;;+;97604
T4723_5;Crucianella maritima L.;;+;93298
T4723_5;Ammophila arenaria (L.) Link;;1;82139
T4723_5;Helichrysum staechas;;5;101101
T4723_5;Imperata cylindrica (L.) Raeuschel;;1;103562
T4723_5;Malcolmia littorea (L.) R. Br.;;1;107185
T4723_5;Pancratium maritimum L.;;+;112070
T4723_5;Inula viscosa;;+;103657
T4724_1;Helichrysum staechas;;1;101101
T4724_1;Ammophila arenaria (L.) Link;;2;82139
T4724_1;Artemisia campestris L.;;4;83953
T4724_1;Scirpus holoschoenus L.;;1;121728
T4724_1;Phillyrea angustifolia L.;;+;113142
T4724_2;Helichrysum staechas;;2;101101
T4724_2;Artemisia campestris L.;;3;83953
T4724_2;Clematis flammula L.;;1;91867
T4724_2;Ammophila arenaria (L.) Link;;1;82139
T4724_2;Salsola kali L.;;+;120594
T4724_2;Imperata cylindrica (L.) Raeuschel;;+;103562
T4724_2;Malcolmia littorea (L.) R. Br.;;+;107185
T4724_3;Artemisia campestris L.;;3;83953
T4724_3;Helichrysum staechas;;2;101101
T4724_3;Ammophila arenaria (L.) Link;;2;82139
T4724_3;Phillyrea angustifolia L.;;+;113142
T4724_3;Inula viscosa;;+;103657
T4724_3;Imperata cylindrica (L.) Raeuschel;;1;103562
T4724_3;Saccharum ravennae (L.) Murray;;1;119769
T4724_3;Malcolmia littorea (L.) R. Br.;;+;107185
T4724_4;Sporobolus arenarius;;+;124711
T4724_4;Euphorbia paralias L.;;1;97604
T4724_4;Eryngium maritimum L.;;+;97145
T4724_4;Artemisia campestris L.;;3;83953
T4724_4;Ammophila arenaria (L.) Link;;3;82139
T4724_4;Anthemis maritima L.;;+;82856
T4724_4;Helichrysum staechas;;+;101101
T4724_4;Malcolmia littorea (L.) R. Br.;;1;107185
T4724_4;Salsola kali L.;;+;120594
T4724_5;Clematis flammula L.;;+;91867
T4724_5;Ammophila arenaria (L.) Link;;1;82139
T4724_5;Helichrysum staechas;;4;101101
T4724_5;Artemisia campestris L.;;2;83953
T4724_5;Imperata cylindrica (L.) Raeuschel;;2;103562
T4724_5;Melilotus albus;;+;107886
T4724_5;Sedum nicaeense;;+;122216
T4724_5;Malcolmia littorea (L.) R. Br.;;+;107185
T4724_5;Phillyrea angustifolia L.;;+;113142
T4724_5;Scirpus holoschoenus L.;;+;121728
T4725_1;Helichrysum staechas;;+;101101
T4725_1;Saccharum ravennae (L.) Murray;;4;119769
T4725_1;Schoenus nigricans L.;;3;121581
T4725_1;Phillyrea latifolia L.;;+;113148
T4725_1;Inula viscosa;;2;103657
T4725_1;Scirpus holoschoenus L.;;2;121728
T4725_1;Juncus acutus L.;;1;104104
T4725_2;Sonchus asper (L.) Hill;;2;124233
T4725_2;Centaurium littorale (D. Turner) Gilmour;;+;89845
T4725_2;Carex extensa Good.;;+;88502
T4725_2;Schoenus nigricans L.;;5;121581
T4725_2;Saccharum ravennae (L.) Murray;;+;119769
T4725_2;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T4725_2;Juncus maritimus Lam.;;2;104246
T4725_2;Inula viscosa;;2;103657
T4725_2;Inula crithmoides L.;;+;103614
T4725_2;Juncus acutus L.;;1;104104
T4725_3;Sonchus asper (L.) Hill;;+;124233
T4725_3;Artemisia campestris L.;;+;83953
T4725_3;Helichrysum staechas;;+;101101
T4725_3;Elymus repens (L.) Gould;;+;96011
T4725_3;Schoenus nigricans L.;;1;121581
T4725_3;Inula viscosa;;1;103657
T4725_3;Juncus maritimus Lam.;;1;104246
T4725_3;Scirpus holoschoenus L.;;2;121728
T4725_3;Juncus acutus L.;;1;104104
T4725_3;Saccharum ravennae (L.) Murray;;5;119769
T4725_4;Sonchus asper (L.) Hill;;1;124233
T4725_4;Agrostis stolonifera L.;;1;80759
T4725_4;Artemisia campestris L.;;+;83953
T4725_4;Saccharum ravennae (L.) Murray;;3;119769
T4725_4;Phillyrea latifolia L.;;+;113148
T4725_4;Scirpus holoschoenus L.;;+;121728
T4725_4;Juncus maritimus Lam.;;1;104246
T4725_4;Limonium virgatum;;+;106111
T4725_4;Schoenus nigricans L.;;4;121581
T4725_4;Inula viscosa;;2;103657
T4725_4;Juncus acutus L.;;+;104104
T4725_5;Sonchus asper (L.) Hill;;2;124233
T4725_5;Centaurium littorale (D. Turner) Gilmour;;+;89845
T4725_5;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T4725_5;Saccharum ravennae (L.) Murray;;+;119769
T4725_5;Inula viscosa;;2;103657
T4725_5;Scirpus holoschoenus L.;;1;121728
T4725_5;Juncus acutus L.;;2;104104
T4725_5;Phillyrea latifolia L.;;+;113148
T4725_5;Schoenus nigricans L.;;4;121581
T4725_5;Limonium virgatum;;1;106111
T4725_5;Juncus maritimus Lam.;;1;104246
T4725_6;Sonchus asper (L.) Hill;;2;124233
T4725_6;Holcus lanatus L.;;+;102900
T4725_6;Imperata cylindrica (L.) Raeuschel;;+;103562
T4725_6;Scirpus holoschoenus L.;;+;121728
T4725_6;Juncus acutus L.;;2;104104
T4725_6;Schoenus nigricans L.;;4;121581
T4725_6;Phragmites australis (Cav.) Trin. ex Steudel;;2;113260
T4725_6;Juncus maritimus Lam.;;1;104246
T4725_6;Inula viscosa;;2;103657
T4725_6;Phillyrea latifolia L.;;+;113148
T4725_6;Saccharum ravennae (L.) Murray;;3;119769
T4725_6;Rubus discolor Weihe & Nees;;+;119048
T4725_7;Sonchus asper (L.) Hill;;+;124233
T4725_7;Epipactis palustris (L.) Crantz;;+;96465
T4725_7;Centaurium erythraea Rafn;;+;89840
T4725_7;Saccharum ravennae (L.) Murray;;4;119769
T4725_7;Juncus maritimus Lam.;;+;104246
T4725_7;Imperata cylindrica (L.) Raeuschel;;+;103562
T4725_7;Melilotus albus;;+;107886
T4725_7;Schoenus nigricans L.;;2;121581
T4725_7;Juncus acutus L.;;2;104104
T4725_7;Scirpus holoschoenus L.;;1;121728
T4725_7;Phillyrea latifolia L.;;1;113148
T4725_7;Inula viscosa;;1;103657
T4726_1;Salicornia herbacea;;2;197333
T4726_2;Salicornia herbacea;;2;197333
T4726_3;Suaeda maritima (L.) Dumort.;;2;125259
T4726_3;Salicornia herbacea;;1;197333
T4726_4;Suaeda maritima (L.) Dumort.;;4;125259
T4726_4;Salicornia herbacea;;2;197333
T4726_5;Suaeda maritima (L.) Dumort.;;4;125259
T4726_5;Salicornia herbacea;;3;197333
T4726_6;Suaeda maritima (L.) Dumort.;;3;125259
T4726_6;Spergularia marginata;;+;124568
T4726_6;Salicornia herbacea;;4;197333
T4726_6;Limonium virgatum;;1;106111
T4726_6;Obione portulacoides;;+;109787
T4726_7;Suaeda splendens (Pourret) Gren. & Godron;;+;125262
T4726_7;Suaeda maritima (L.) Dumort.;;4;125259
T4726_7;Obione portulacoides;;+;109787
T4726_7;Salicornia herbacea;;2;197333
T4726_7;Salsola soda L.;;+;120608
T4727_1;Salicornia herbacea;;4;197333
T4727_1;Ruppia maritima L.;;+;119691
T4727_1;Salicornia perennis;;+;119892
T4727_2;Salicornia perennis;;2;119892
T4727_2;Salicornia herbacea;;4;197333
T4727_3;Suaeda maritima (L.) Dumort.;;3;125259
T4727_3;Salicornia perennis;;+;119892
T4727_3;Salicornia herbacea;;4;197333
T4727_4;Suaeda maritima (L.) Dumort.;;+;125259
T4727_4;Salicornia perennis;;+;119892
T4727_4;Salicornia herbacea;;4;197333
T4727_5;Suaeda maritima (L.) Dumort.;;+;125259
T4727_5;Aeluropus littoralis (Gouan) Parl.;;+;80329
T4727_5;Salicornia perennis;;1;119892
T4727_5;Salicornia fruticosa;;+;119883
T4727_5;Salicornia herbacea;;4;197333
T4728_1;Aeluropus littoralis (Gouan) Parl.;;1;80329
T4728_1;Salicornia herbacea;;3;197333
T4728_2;Aeluropus littoralis (Gouan) Parl.;;2;80329
T4728_2;Salicornia herbacea;;5;197333
T4729_1;Suaeda splendens (Pourret) Gren. & Godron;;1;125262
T4729_1;Bassia hirsuta (L.) Ascherson;;3;85626
T4729_1;Salicornia herbacea;;2;197333
T4729_1;Salsola soda L.;;1;120608
T4729_2;Suaeda splendens (Pourret) Gren. & Godron;;+;125262
T4729_2;Bassia hirsuta (L.) Ascherson;;4;85626
T4729_2;Salsola soda L.;;+;120608
T4729_2;Salicornia herbacea;;1;197333
T4729_3;Suaeda splendens (Pourret) Gren. & Godron;;+;125262
T4729_3;Atriplex hastata L.;;2;618852
T4729_3;Beta vulgaris L.;;+;85820
T4729_3;Cakile maritima Scop.;;1;87197
T4729_3;Salsola soda L.;;5;120608
T4730_1;Suaeda maritima (L.) Dumort.;;+;125259
T4730_1;Carex divisa Hudson;;+;88482
T4730_1;Hutchinsia procumbens;;+;103047
T4730_1;Sagina maritima G. Don;;2;119805
T4730_1;Salsola kali L.;;+;120594
T4730_1;Scirpus holoschoenus L.;;+;121728
T4730_1;Limonium virgatum;;1;106111
T4730_1;Juncus bufonius L.;;+;104144
T4730_1;Limonium echioides (L.) Miller;;4;106070
T4730_2;Carex divisa Hudson;;+;88482
T4730_2;Coris monspeliensis L.;;1;92478
T4730_2;Cerastium diffusum Pers.;;+;89998
T4730_2;Phleum arenarium L.;;+;113178
T4730_2;Lepturus incurvatus;;1;105750
T4730_2;Scirpus holoschoenus L.;;+;121728
T4730_2;Limonium echioides (L.) Miller;;4;106070
T4730_2;Sagina maritima G. Don;;+;119805
T4730_2;Limonium virgatum;;1;106111
T4730_2;Salsola kali L.;;+;120594
T4730_3;Trifolium filiforme;;+;198631
T4730_3;Coris monspeliensis L.;;+;92478
T4730_3;Carex divisa Hudson;;+;88482
T4730_3;Salsola kali L.;;+;120594
T4730_3;Sagina maritima G. Don;;2;119805
T4730_3;Lepturus incurvatus;;1;105750
T4730_3;Phleum arenarium L.;;+;113178
T4730_3;Limonium echioides (L.) Miller;;5;106070
T4730_4;Suaeda maritima (L.) Dumort.;;+;125259
T4730_4;Cerastium diffusum Pers.;;+;89998
T4730_4;Hutchinsia procumbens;;+;103047
T4730_4;Salsola kali L.;;+;120594
T4730_4;Limonium echioides (L.) Miller;;+;106070
T4730_4;Limonium virgatum;;1;106111
T4730_4;Lepturus incurvatus;;1;105750
T4730_4;Phleum arenarium L.;;+;113178
T4730_4;Sagina maritima G. Don;;4;119805
T4731_1;Arthrocnemum glaucum (Delile) Ung. -sternb.;;1;84087
T4731_1;Limonium vulgare Miller;;+;106112
T4731_1;Salicornia perennis;;4;119892
T4731_10;Aeluropus littoralis (Gouan) Parl.;;2;80329
T4731_10;Salicornia fruticosa;;2;119883
T4731_10;Salicornia perennis;;5;119892
T4731_10;Salicornia herbacea;;+;197333
T4731_10;Obione portulacoides;;+;109787
T4731_10;Juncus maritimus Lam.;;1;104246
T4731_2;Arthrocnemum glaucum (Delile) Ung. -sternb.;;1;84087
T4731_2;Aeluropus littoralis (Gouan) Parl.;;1;80329
T4731_2;Salicornia perennis;;3;119892
T4731_2;Salicornia herbacea;;1;197333
T4731_3;Spergularia marginata;;1;124568
T4731_3;Salicornia perennis;;5;119892
T4731_3;Limonium vulgare Miller;;+;106112
T4731_3;Juncus compressus Jacq.;;+;104155
T4731_3;Juncus maritimus Lam.;;+;104246
T4731_4;Aeluropus littoralis (Gouan) Parl.;;+;80329
T4731_4;Salicornia perennis;;5;119892
T4731_4;Obione portulacoides;;1;109787
T4731_4;Salicornia herbacea;;+;197333
T4731_5;Salicornia fruticosa;;2;119883
T4731_5;Salicornia perennis;;3;119892
T4731_6;Salicornia perennis;;4;119892
T4731_6;Salicornia herbacea;;1;197333
T4731_6;Salicornia fruticosa;;+;119883
T4731_7;Obione portulacoides;;+;109787
T4731_7;Salicornia fruticosa;;3;119883
T4731_7;Salicornia perennis;;4;119892
T4731_7;Salicornia herbacea;;+;197333
T4731_8;Glyceria festucaeformis;;+;100386
T4731_8;Aeluropus littoralis (Gouan) Parl.;;1;80329
T4731_8;Obione portulacoides;;+;109787
T4731_8;Salicornia fruticosa;;2;119883
T4731_8;Salicornia perennis;;5;119892
T4731_9;Aeluropus littoralis (Gouan) Parl.;;+;80329
T4731_9;Salicornia herbacea;;+;197333
T4731_9;Salicornia perennis;;4;119892
T4731_9;Salicornia fruticosa;;1;119883
T4732_1;Limonium vulgare Miller;;+;106112
T4732_1;Salicornia fruticosa;;5;119883
T4732_2;Glyceria festucaeformis;;+;100386
T4732_2;Salicornia fruticosa;;5;119883
T4732_2;Limonium vulgare Miller;;1;106112
T4732_2;Obione portulacoides;;2;109787
T4732_3;Suaeda maritima (L.) Dumort.;;+;125259
T4732_3;Arthrocnemum glaucum (Delile) Ung. -sternb.;;+;84087
T4732_3;Glyceria festucaeformis;;1;100386
T4732_3;Salicornia fruticosa;;5;119883
T4732_3;Obione portulacoides;;2;109787
T4732_3;Rubus rhamnifolius Weihe & Nees;;+;119300
T4732_4;Suaeda maritima (L.) Dumort.;;+;125259
T4732_4;Salicornia fruticosa;;5;119883
T4733_1;Arthrocnemum glaucum (Delile) Ung. -sternb.;;1;84087
T4733_1;Salicornia fruticosa;;5;119883
T4734_1;Suaeda fruticosa;;2;125256
T4734_1;Obione portulacoides;;2;109787
T4734_1;Salicornia fruticosa;;4;119883
T4734_2;Suaeda fruticosa;;+;125256
T4734_2;Salicornia fruticosa;;5;119883
T4734_2;Limonium vulgare Miller;;+;106112
T4734_2;Obione portulacoides;;2;109787
T4734_3;Suaeda fruticosa;;1;125256
T4734_3;Aster tripolium L.;;+;84724
T4734_3;Agropyron pycnanthum;;+;80497
T4734_3;Glyceria festucaeformis;;+;100386
T4734_3;Obione portulacoides;;3;109787
T4734_3;Limonium virgatum;;+;106111
T4734_3;Limonium vulgare Miller;;+;106112
T4734_3;Juncus subulatus Forskal;;+;104341
T4734_3;Salicornia fruticosa;;4;119883
T4735_1;Suaeda maritima (L.) Dumort.;;1;125259
T4735_1;Glyceria festucaeformis;;1;100386
T4735_1;Salicornia fruticosa;;5;119883
T4735_1;Limonium vulgare Miller;;+;106112
T4735_1;Limonium bellidifolium (Gouan) Dumort.;;+;106046
T4735_1;Rubus rhamnifolius Weihe & Nees;;+;119300
T4735_1;Obione portulacoides;;+;109787
T4735_2;Suaeda maritima (L.) Dumort.;;1;125259
T4735_2;Limonium bellidifolium (Gouan) Dumort.;;2;106046
T4735_2;Salicornia fruticosa;;4;119883
T4735_2;Limonium vulgare Miller;;1;106112
T4735_2;Obione portulacoides;;1;109787
T4735_3;Suaeda maritima (L.) Dumort.;;+;125259
T4735_3;Glyceria festucaeformis;;+;100386
T4735_3;Obione portulacoides;;2;109787
T4735_3;Limonium bellidifolium (Gouan) Dumort.;;+;106046
T4735_3;Limonium vulgare Miller;;+;106112
T4735_3;Salicornia fruticosa;;5;119883
T4735_4;Suaeda maritima (L.) Dumort.;;1;125259
T4735_4;Glyceria festucaeformis;;+;100386
T4735_4;Limonium vulgare Miller;;4;106112
T4735_4;Obione portulacoides;;1;109787
T4735_4;Limonium bellidifolium (Gouan) Dumort.;;+;106046
T4735_4;Salicornia fruticosa;;2;119883
T4735_5;Suaeda maritima (L.) Dumort.;;1;125259
T4735_5;Glyceria festucaeformis;;+;100386
T4735_5;Salicornia fruticosa;;4;119883
T4735_5;Obione portulacoides;;1;109787
T4735_5;Limonium vulgare Miller;;1;106112
T4735_5;Limonium bellidifolium (Gouan) Dumort.;;2;106046
T4735_6;Suaeda maritima (L.) Dumort.;;1;125259
T4735_6;Juncus acutus L.;;+;104104
T4735_6;Salicornia fruticosa;;2;119883
